time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.034830000;1.031e+00;7.906e-01;1.564e-02;7.669e-01;1.517e-02;1.042e+00;1.031e+00;7.115e-01;1.408e-02;1.000e+01;7.771e-01;-3.481e-02;1.048e+00;5.000e+01;5.000e+01
22.035830000;1.031e+00;7.906e-01;1.565e-02;7.669e-01;1.518e-02;1.043e+00;1.031e+00;7.115e-01;1.408e-02;1.000e+01;7.771e-01;-3.482e-02;1.048e+00;5.000e+01;5.000e+01
22.088830000;1.031e+00;7.903e-01;1.604e-02;7.665e-01;1.556e-02;1.043e+00;1.031e+00;7.112e-01;1.444e-02;1.000e+01;7.766e-01;-3.518e-02;1.048e+00;5.000e+01;5.000e+01
22.097830000;1.031e+00;7.902e-01;1.611e-02;7.665e-01;1.562e-02;1.043e+00;1.031e+00;7.112e-01;1.450e-02;1.000e+01;7.766e-01;-3.524e-02;1.048e+00;5.000e+01;5.000e+01
22.102830000;1.031e+00;7.902e-01;1.614e-02;7.664e-01;1.566e-02;1.043e+00;1.031e+00;7.112e-01;1.453e-02;1.000e+01;7.766e-01;-3.527e-02;1.048e+00;5.000e+01;5.000e+01
22.106830000;1.031e+00;7.902e-01;1.617e-02;7.664e-01;1.569e-02;1.043e+00;1.031e+00;7.112e-01;1.456e-02;1.000e+01;7.765e-01;-3.530e-02;1.048e+00;5.000e+01;5.000e+01
22.177830000;1.031e+00;7.903e-01;1.668e-02;7.664e-01;1.618e-02;1.043e+00;1.031e+00;7.112e-01;1.501e-02;1.000e+01;7.765e-01;-3.578e-02;1.048e+00;5.000e+01;5.000e+01
22.190830000;1.031e+00;7.903e-01;1.677e-02;7.664e-01;1.627e-02;1.043e+00;1.031e+00;7.113e-01;1.510e-02;1.000e+01;7.765e-01;-3.587e-02;1.048e+00;5.000e+01;5.000e+01
22.235830000;1.031e+00;7.906e-01;1.709e-02;7.665e-01;1.657e-02;1.043e+00;1.031e+00;7.115e-01;1.538e-02;1.000e+01;7.766e-01;-3.618e-02;1.048e+00;5.000e+01;5.000e+01
22.246830000;1.031e+00;7.906e-01;1.716e-02;7.666e-01;1.664e-02;1.043e+00;1.031e+00;7.116e-01;1.545e-02;1.000e+01;7.767e-01;-3.626e-02;1.048e+00;5.000e+01;5.000e+01
22.247830000;1.031e+00;7.906e-01;1.717e-02;7.666e-01;1.665e-02;1.044e+00;1.031e+00;7.116e-01;1.545e-02;1.000e+01;7.767e-01;-3.626e-02;1.048e+00;5.000e+01;5.000e+01
22.331830000;1.031e+00;7.911e-01;1.773e-02;7.669e-01;1.719e-02;1.044e+00;1.031e+00;7.120e-01;1.596e-02;1.000e+01;7.770e-01;-3.682e-02;1.048e+00;5.000e+01;5.000e+01
22.332830000;1.032e+00;7.911e-01;1.774e-02;7.669e-01;1.720e-02;1.044e+00;1.032e+00;7.120e-01;1.597e-02;1.000e+01;7.770e-01;-3.683e-02;1.048e+00;5.000e+01;5.000e+01
22.335830000;1.032e+00;7.911e-01;1.776e-02;7.669e-01;1.722e-02;1.044e+00;1.032e+00;7.120e-01;1.598e-02;1.000e+01;7.770e-01;-3.685e-02;1.048e+00;5.000e+01;5.000e+01
22.349830000;1.032e+00;7.912e-01;1.785e-02;7.670e-01;1.731e-02;1.044e+00;1.032e+00;7.120e-01;1.607e-02;1.000e+01;7.771e-01;-3.694e-02;1.048e+00;5.000e+01;5.000e+01
22.355830000;1.032e+00;7.912e-01;1.789e-02;7.670e-01;1.735e-02;1.044e+00;1.032e+00;7.121e-01;1.610e-02;1.000e+01;7.771e-01;-3.697e-02;1.048e+00;5.000e+01;5.000e+01
22.390830000;1.032e+00;7.912e-01;1.812e-02;7.670e-01;1.756e-02;1.044e+00;1.032e+00;7.121e-01;1.631e-02;1.000e+01;7.771e-01;-3.719e-02;1.048e+00;5.000e+01;5.000e+01
22.398830000;1.032e+00;7.912e-01;1.817e-02;7.670e-01;1.761e-02;1.044e+00;1.032e+00;7.121e-01;1.636e-02;1.000e+01;7.770e-01;-3.724e-02;1.048e+00;5.000e+01;5.000e+01
22.429830000;1.032e+00;7.912e-01;1.837e-02;7.669e-01;1.781e-02;1.044e+00;1.032e+00;7.120e-01;1.653e-02;1.000e+01;7.769e-01;-3.743e-02;1.048e+00;5.000e+01;5.000e+01
22.456830000;1.032e+00;7.911e-01;1.854e-02;7.667e-01;1.797e-02;1.044e+00;1.032e+00;7.120e-01;1.669e-02;1.000e+01;7.768e-01;-3.759e-02;1.048e+00;5.000e+01;5.000e+01
22.458830000;1.032e+00;7.911e-01;1.855e-02;7.667e-01;1.798e-02;1.044e+00;1.032e+00;7.120e-01;1.670e-02;1.000e+01;7.768e-01;-3.760e-02;1.048e+00;5.000e+01;5.000e+01
22.460830000;1.032e+00;7.911e-01;1.856e-02;7.667e-01;1.799e-02;1.044e+00;1.032e+00;7.119e-01;1.671e-02;1.000e+01;7.768e-01;-3.761e-02;1.048e+00;5.000e+01;5.000e+01
22.473830000;1.032e+00;7.910e-01;1.865e-02;7.666e-01;1.807e-02;1.044e+00;1.032e+00;7.119e-01;1.678e-02;1.000e+01;7.767e-01;-3.768e-02;1.048e+00;5.000e+01;5.000e+01
22.485830000;1.032e+00;7.909e-01;1.872e-02;7.665e-01;1.814e-02;1.044e+00;1.032e+00;7.118e-01;1.685e-02;1.000e+01;7.766e-01;-3.775e-02;1.048e+00;5.000e+01;5.000e+01
22.486830000;1.032e+00;7.909e-01;1.872e-02;7.665e-01;1.815e-02;1.045e+00;1.032e+00;7.118e-01;1.685e-02;1.000e+01;7.766e-01;-3.775e-02;1.048e+00;5.000e+01;5.000e+01
22.492830000;1.032e+00;7.909e-01;1.876e-02;7.665e-01;1.818e-02;1.045e+00;1.032e+00;7.118e-01;1.689e-02;1.000e+01;7.765e-01;-3.779e-02;1.048e+00;5.000e+01;5.000e+01
22.564830000;1.032e+00;7.904e-01;1.919e-02;7.659e-01;1.860e-02;1.045e+00;1.032e+00;7.114e-01;1.727e-02;1.000e+01;7.759e-01;-3.818e-02;1.048e+00;5.000e+01;5.000e+01
22.612830000;1.032e+00;7.901e-01;1.947e-02;7.655e-01;1.886e-02;1.045e+00;1.032e+00;7.111e-01;1.752e-02;1.000e+01;7.755e-01;-3.842e-02;1.048e+00;5.000e+01;5.000e+01
22.648830000;1.032e+00;7.899e-01;1.967e-02;7.653e-01;1.905e-02;1.045e+00;1.032e+00;7.110e-01;1.770e-02;1.000e+01;7.753e-01;-3.861e-02;1.048e+00;5.000e+01;5.000e+01
22.650830000;1.032e+00;7.899e-01;1.968e-02;7.653e-01;1.906e-02;1.045e+00;1.032e+00;7.109e-01;1.771e-02;1.000e+01;7.753e-01;-3.862e-02;1.048e+00;5.000e+01;5.000e+01
22.670830000;1.032e+00;7.899e-01;1.979e-02;7.652e-01;1.917e-02;1.045e+00;1.032e+00;7.109e-01;1.781e-02;1.000e+01;7.752e-01;-3.872e-02;1.048e+00;5.000e+01;5.000e+01
22.685830000;1.032e+00;7.899e-01;1.987e-02;7.651e-01;1.924e-02;1.045e+00;1.032e+00;7.109e-01;1.788e-02;1.000e+01;7.752e-01;-3.879e-02;1.048e+00;5.000e+01;5.000e+01
22.689830000;1.032e+00;7.899e-01;1.989e-02;7.651e-01;1.927e-02;1.045e+00;1.032e+00;7.109e-01;1.790e-02;1.000e+01;7.752e-01;-3.881e-02;1.048e+00;5.000e+01;5.000e+01
22.715830000;1.032e+00;7.899e-01;2.003e-02;7.651e-01;1.940e-02;1.045e+00;1.032e+00;7.109e-01;1.802e-02;1.000e+01;7.752e-01;-3.894e-02;1.048e+00;5.000e+01;5.000e+01
22.726830000;1.032e+00;7.899e-01;2.008e-02;7.651e-01;1.945e-02;1.045e+00;1.032e+00;7.109e-01;1.808e-02;1.000e+01;7.752e-01;-3.900e-02;1.048e+00;5.000e+01;5.000e+01
22.736830000;1.032e+00;7.899e-01;2.013e-02;7.651e-01;1.950e-02;1.045e+00;1.032e+00;7.109e-01;1.812e-02;1.000e+01;7.752e-01;-3.905e-02;1.048e+00;5.000e+01;5.000e+01
22.737830000;1.032e+00;7.899e-01;2.014e-02;7.651e-01;1.951e-02;1.046e+00;1.032e+00;7.109e-01;1.813e-02;1.000e+01;7.752e-01;-3.905e-02;1.048e+00;5.000e+01;5.000e+01
22.807830000;1.032e+00;7.902e-01;2.050e-02;7.653e-01;1.985e-02;1.046e+00;1.032e+00;7.111e-01;1.845e-02;1.000e+01;7.753e-01;-3.940e-02;1.048e+00;5.000e+01;5.000e+01
22.808830000;1.033e+00;7.902e-01;2.050e-02;7.653e-01;1.986e-02;1.046e+00;1.033e+00;7.112e-01;1.845e-02;1.000e+01;7.753e-01;-3.941e-02;1.048e+00;5.000e+01;5.000e+01
22.820830000;1.033e+00;7.902e-01;2.056e-02;7.653e-01;1.991e-02;1.046e+00;1.033e+00;7.112e-01;1.851e-02;1.000e+01;7.754e-01;-3.947e-02;1.048e+00;5.000e+01;5.000e+01
22.935830000;1.033e+00;7.906e-01;2.111e-02;7.656e-01;2.045e-02;1.046e+00;1.033e+00;7.116e-01;1.900e-02;1.000e+01;7.757e-01;-4.001e-02;1.048e+00;5.000e+01;5.000e+01
22.962830000;1.033e+00;7.907e-01;2.124e-02;7.656e-01;2.057e-02;1.046e+00;1.033e+00;7.116e-01;1.911e-02;1.000e+01;7.757e-01;-4.013e-02;1.048e+00;5.000e+01;5.000e+01
22.977830000;1.033e+00;7.907e-01;2.131e-02;7.656e-01;2.063e-02;1.046e+00;1.033e+00;7.116e-01;1.918e-02;1.000e+01;7.756e-01;-4.019e-02;1.048e+00;5.000e+01;5.000e+01
22.978830000;1.033e+00;7.907e-01;2.131e-02;7.656e-01;2.063e-02;1.046e+00;1.033e+00;7.116e-01;1.918e-02;1.000e+01;7.756e-01;-4.019e-02;1.048e+00;5.000e+01;5.000e+01
22.988830000;1.033e+00;7.906e-01;2.136e-02;7.656e-01;2.068e-02;1.046e+00;1.033e+00;7.116e-01;1.922e-02;1.000e+01;7.756e-01;-4.024e-02;1.048e+00;5.000e+01;5.000e+01
22.993830000;1.033e+00;7.906e-01;2.138e-02;7.656e-01;2.070e-02;1.046e+00;1.033e+00;7.116e-01;1.924e-02;1.000e+01;7.756e-01;-4.026e-02;1.048e+00;5.000e+01;5.000e+01
23.001830000;1.033e+00;7.906e-01;2.141e-02;7.655e-01;2.073e-02;1.046e+00;1.033e+00;7.116e-01;1.927e-02;1.000e+01;7.756e-01;-4.029e-02;1.048e+00;5.000e+01;5.000e+01
23.069830000;1.033e+00;7.904e-01;2.171e-02;7.652e-01;2.102e-02;1.046e+00;1.033e+00;7.113e-01;1.954e-02;1.000e+01;7.752e-01;-4.056e-02;1.048e+00;5.000e+01;5.000e+01
23.070830000;1.033e+00;7.903e-01;2.171e-02;7.652e-01;2.102e-02;1.047e+00;1.033e+00;7.113e-01;1.954e-02;1.000e+01;7.752e-01;-4.056e-02;1.048e+00;5.000e+01;5.000e+01
23.081830000;1.033e+00;7.903e-01;2.176e-02;7.651e-01;2.107e-02;1.047e+00;1.033e+00;7.113e-01;1.958e-02;1.000e+01;7.751e-01;-4.061e-02;1.048e+00;5.000e+01;5.000e+01
23.177830000;1.033e+00;7.898e-01;2.214e-02;7.645e-01;2.144e-02;1.047e+00;1.033e+00;7.108e-01;1.993e-02;1.000e+01;7.745e-01;-4.095e-02;1.048e+00;5.000e+01;5.000e+01
23.202830000;1.033e+00;7.897e-01;2.224e-02;7.644e-01;2.153e-02;1.047e+00;1.033e+00;7.107e-01;2.002e-02;1.000e+01;7.744e-01;-4.103e-02;1.048e+00;5.000e+01;5.000e+01
23.212830000;1.033e+00;7.896e-01;2.228e-02;7.643e-01;2.156e-02;1.047e+00;1.033e+00;7.107e-01;2.005e-02;1.000e+01;7.743e-01;-4.107e-02;1.048e+00;5.000e+01;5.000e+01
23.217830000;1.033e+00;7.896e-01;2.230e-02;7.643e-01;2.158e-02;1.047e+00;1.033e+00;7.107e-01;2.007e-02;1.000e+01;7.743e-01;-4.108e-02;1.048e+00;5.000e+01;5.000e+01
23.223830000;1.033e+00;7.896e-01;2.232e-02;7.643e-01;2.160e-02;1.047e+00;1.033e+00;7.107e-01;2.008e-02;1.000e+01;7.743e-01;-4.111e-02;1.048e+00;5.000e+01;5.000e+01
23.226830000;1.033e+00;7.896e-01;2.233e-02;7.643e-01;2.161e-02;1.047e+00;1.033e+00;7.106e-01;2.009e-02;1.000e+01;7.743e-01;-4.111e-02;1.048e+00;5.000e+01;5.000e+01
23.232830000;1.033e+00;7.896e-01;2.235e-02;7.642e-01;2.163e-02;1.047e+00;1.033e+00;7.106e-01;2.012e-02;1.000e+01;7.743e-01;-4.113e-02;1.048e+00;5.000e+01;5.000e+01
23.237830000;1.033e+00;7.896e-01;2.237e-02;7.642e-01;2.165e-02;1.047e+00;1.033e+00;7.106e-01;2.013e-02;1.000e+01;7.742e-01;-4.115e-02;1.048e+00;5.000e+01;5.000e+01
23.309830000;1.033e+00;7.896e-01;2.262e-02;7.642e-01;2.190e-02;1.047e+00;1.033e+00;7.106e-01;2.036e-02;1.000e+01;7.742e-01;-4.139e-02;1.048e+00;5.000e+01;5.000e+01
23.340830000;1.033e+00;7.896e-01;2.273e-02;7.642e-01;2.200e-02;1.047e+00;1.033e+00;7.107e-01;2.046e-02;1.000e+01;7.742e-01;-4.149e-02;1.048e+00;5.000e+01;5.000e+01
23.431830000;1.033e+00;7.899e-01;2.302e-02;7.644e-01;2.228e-02;1.047e+00;1.033e+00;7.109e-01;2.072e-02;1.000e+01;7.744e-01;-4.179e-02;1.048e+00;5.000e+01;5.000e+01
23.463830000;1.033e+00;7.900e-01;2.312e-02;7.645e-01;2.238e-02;1.047e+00;1.033e+00;7.110e-01;2.081e-02;1.000e+01;7.745e-01;-4.188e-02;1.048e+00;5.000e+01;5.000e+01
23.487830000;1.033e+00;7.901e-01;2.319e-02;7.645e-01;2.244e-02;1.047e+00;1.033e+00;7.111e-01;2.088e-02;1.000e+01;7.745e-01;-4.195e-02;1.048e+00;5.000e+01;5.000e+01
23.490830000;1.033e+00;7.901e-01;2.320e-02;7.645e-01;2.245e-02;1.047e+00;1.033e+00;7.111e-01;2.088e-02;1.000e+01;7.745e-01;-4.196e-02;1.048e+00;5.000e+01;5.000e+01
23.491830000;1.033e+00;7.901e-01;2.321e-02;7.645e-01;2.246e-02;1.048e+00;1.033e+00;7.111e-01;2.089e-02;1.000e+01;7.745e-01;-4.197e-02;1.048e+00;5.000e+01;5.000e+01
23.504830000;1.033e+00;7.901e-01;2.325e-02;7.645e-01;2.249e-02;1.048e+00;1.033e+00;7.111e-01;2.092e-02;1.000e+01;7.745e-01;-4.200e-02;1.048e+00;5.000e+01;5.000e+01
23.571830000;1.033e+00;7.901e-01;2.344e-02;7.645e-01;2.268e-02;1.048e+00;1.033e+00;7.111e-01;2.109e-02;1.000e+01;7.745e-01;-4.218e-02;1.048e+00;5.000e+01;5.000e+01
23.572830000;1.033e+00;7.901e-01;2.344e-02;7.645e-01;2.268e-02;1.048e+00;1.033e+00;7.111e-01;2.110e-02;1.000e+01;7.744e-01;-4.219e-02;1.048e+00;5.000e+01;5.000e+01
23.573830000;1.033e+00;7.901e-01;2.344e-02;7.645e-01;2.268e-02;1.048e+00;1.033e+00;7.110e-01;2.110e-02;1.000e+01;7.744e-01;-4.219e-02;1.048e+00;5.000e+01;5.000e+01
23.575830000;1.033e+00;7.901e-01;2.345e-02;7.644e-01;2.269e-02;1.048e+00;1.033e+00;7.110e-01;2.110e-02;1.000e+01;7.744e-01;-4.220e-02;1.048e+00;5.000e+01;5.000e+01
23.577830000;1.033e+00;7.900e-01;2.345e-02;7.644e-01;2.269e-02;1.048e+00;1.033e+00;7.110e-01;2.111e-02;1.000e+01;7.744e-01;-4.220e-02;1.048e+00;5.000e+01;5.000e+01
23.578830000;1.034e+00;7.900e-01;2.346e-02;7.644e-01;2.270e-02;1.048e+00;1.034e+00;7.110e-01;2.111e-02;1.000e+01;7.744e-01;-4.220e-02;1.048e+00;5.000e+01;5.000e+01
23.715830000;1.034e+00;7.895e-01;2.381e-02;7.638e-01;2.304e-02;1.048e+00;1.034e+00;7.106e-01;2.143e-02;1.000e+01;7.738e-01;-4.251e-02;1.048e+00;5.000e+01;5.000e+01
23.725830000;1.034e+00;7.895e-01;2.383e-02;7.637e-01;2.306e-02;1.048e+00;1.034e+00;7.105e-01;2.145e-02;1.000e+01;7.737e-01;-4.254e-02;1.048e+00;5.000e+01;5.000e+01
23.741830000;1.034e+00;7.894e-01;2.387e-02;7.637e-01;2.309e-02;1.048e+00;1.034e+00;7.105e-01;2.149e-02;1.000e+01;7.737e-01;-4.257e-02;1.048e+00;5.000e+01;5.000e+01
23.747830000;1.034e+00;7.894e-01;2.389e-02;7.636e-01;2.311e-02;1.048e+00;1.034e+00;7.104e-01;2.150e-02;1.000e+01;7.736e-01;-4.258e-02;1.048e+00;5.000e+01;5.000e+01
23.776830000;1.034e+00;7.893e-01;2.395e-02;7.635e-01;2.317e-02;1.048e+00;1.034e+00;7.103e-01;2.156e-02;1.000e+01;7.735e-01;-4.264e-02;1.048e+00;5.000e+01;5.000e+01
23.787830000;1.034e+00;7.892e-01;2.397e-02;7.635e-01;2.319e-02;1.048e+00;1.034e+00;7.103e-01;2.158e-02;1.000e+01;7.735e-01;-4.266e-02;1.048e+00;5.000e+01;5.000e+01
23.797830000;1.034e+00;7.892e-01;2.400e-02;7.635e-01;2.321e-02;1.048e+00;1.034e+00;7.103e-01;2.160e-02;1.000e+01;7.734e-01;-4.268e-02;1.048e+00;5.000e+01;5.000e+01
23.802830000;1.034e+00;7.892e-01;2.401e-02;7.634e-01;2.322e-02;1.048e+00;1.034e+00;7.103e-01;2.161e-02;1.000e+01;7.734e-01;-4.269e-02;1.048e+00;5.000e+01;5.000e+01
23.981653000;1.034e+00;7.894e-01;2.436e-02;7.635e-01;2.356e-02;1.048e+00;1.034e+00;7.105e-01;2.192e-02;1.000e+01;7.735e-01;-4.303e-02;1.048e+00;5.000e+01;5.000e+01
24.031232000;1.034e+00;7.895e-01;2.445e-02;7.636e-01;2.365e-02;1.048e+00;1.034e+00;7.105e-01;2.200e-02;1.000e+01;7.736e-01;-4.311e-02;1.048e+00;5.000e+01;5.000e+01
24.059232000;1.034e+00;7.895e-01;2.450e-02;7.637e-01;2.369e-02;1.048e+00;1.034e+00;7.106e-01;2.205e-02;1.000e+01;7.736e-01;-4.316e-02;1.048e+00;5.000e+01;5.000e+01
24.091232000;1.034e+00;7.895e-01;2.455e-02;7.637e-01;2.374e-02;1.048e+00;1.034e+00;7.106e-01;2.210e-02;1.000e+01;7.736e-01;-4.321e-02;1.048e+00;5.000e+01;5.000e+01
24.096232000;1.034e+00;7.895e-01;2.456e-02;7.637e-01;2.375e-02;1.048e+00;1.034e+00;7.106e-01;2.210e-02;1.000e+01;7.736e-01;-4.322e-02;1.048e+00;5.000e+01;5.000e+01
24.139232000;1.034e+00;7.895e-01;2.463e-02;7.636e-01;2.382e-02;1.048e+00;1.034e+00;7.106e-01;2.217e-02;1.000e+01;7.736e-01;-4.329e-02;1.048e+00;5.000e+01;5.000e+01
24.145232000;1.034e+00;7.895e-01;2.464e-02;7.636e-01;2.383e-02;1.048e+00;1.034e+00;7.105e-01;2.217e-02;1.000e+01;7.736e-01;-4.330e-02;1.048e+00;5.000e+01;5.000e+01
24.163232000;1.034e+00;7.895e-01;2.466e-02;7.635e-01;2.385e-02;1.048e+00;1.034e+00;7.105e-01;2.220e-02;1.000e+01;7.735e-01;-4.332e-02;1.048e+00;5.000e+01;5.000e+01
24.164232000;1.034e+00;7.894e-01;2.467e-02;7.635e-01;2.386e-02;1.049e+00;1.034e+00;7.105e-01;2.220e-02;1.000e+01;7.735e-01;-4.332e-02;1.048e+00;5.000e+01;5.000e+01
24.258232000;1.034e+00;7.891e-01;2.480e-02;7.632e-01;2.398e-02;1.049e+00;1.034e+00;7.102e-01;2.232e-02;1.000e+01;7.731e-01;-4.344e-02;1.048e+00;5.000e+01;5.000e+01
24.317232000;1.034e+00;7.889e-01;2.487e-02;7.629e-01;2.406e-02;1.049e+00;1.034e+00;7.100e-01;2.239e-02;1.000e+01;7.729e-01;-4.350e-02;1.048e+00;5.000e+01;5.000e+01
24.348232000;1.034e+00;7.888e-01;2.491e-02;7.628e-01;2.409e-02;1.049e+00;1.034e+00;7.099e-01;2.242e-02;1.000e+01;7.728e-01;-4.353e-02;1.048e+00;5.000e+01;5.000e+01
24.352232000;1.034e+00;7.888e-01;2.492e-02;7.628e-01;2.409e-02;1.049e+00;1.034e+00;7.099e-01;2.242e-02;1.000e+01;7.728e-01;-4.353e-02;1.048e+00;5.000e+01;5.000e+01
24.353232000;1.034e+00;7.888e-01;2.492e-02;7.628e-01;2.410e-02;1.049e+00;1.034e+00;7.099e-01;2.243e-02;1.000e+01;7.728e-01;-4.353e-02;1.048e+00;5.000e+01;5.000e+01
24.372232000;1.034e+00;7.888e-01;2.494e-02;7.628e-01;2.411e-02;1.049e+00;1.034e+00;7.099e-01;2.244e-02;1.000e+01;7.727e-01;-4.355e-02;1.048e+00;5.000e+01;5.000e+01
24.388232000;1.034e+00;7.888e-01;2.495e-02;7.627e-01;2.413e-02;1.049e+00;1.034e+00;7.099e-01;2.246e-02;1.000e+01;7.727e-01;-4.356e-02;1.048e+00;5.000e+01;5.000e+01
24.399232000;1.034e+00;7.887e-01;2.497e-02;7.627e-01;2.414e-02;1.049e+00;1.034e+00;7.099e-01;2.247e-02;1.000e+01;7.727e-01;-4.357e-02;1.048e+00;5.000e+01;5.000e+01
24.490232000;1.034e+00;7.888e-01;2.505e-02;7.627e-01;2.423e-02;1.049e+00;1.034e+00;7.099e-01;2.255e-02;1.000e+01;7.727e-01;-4.366e-02;1.048e+00;5.000e+01;5.000e+01
24.673232000;1.034e+00;7.890e-01;2.519e-02;7.629e-01;2.436e-02;1.049e+00;1.034e+00;7.101e-01;2.267e-02;1.000e+01;7.729e-01;-4.380e-02;1.048e+00;5.000e+01;5.000e+01
24.682232000;1.034e+00;7.890e-01;2.520e-02;7.629e-01;2.436e-02;1.049e+00;1.034e+00;7.101e-01;2.268e-02;1.000e+01;7.729e-01;-4.380e-02;1.048e+00;5.000e+01;5.000e+01
24.683232000;1.034e+00;7.890e-01;2.520e-02;7.629e-01;2.436e-02;1.049e+00;1.034e+00;7.101e-01;2.268e-02;1.000e+01;7.729e-01;-4.380e-02;1.048e+00;5.000e+01;5.000e+01
24.686232000;1.034e+00;7.889e-01;2.520e-02;7.629e-01;2.437e-02;1.049e+00;1.034e+00;7.101e-01;2.268e-02;1.000e+01;7.728e-01;-4.380e-02;1.048e+00;5.000e+01;5.000e+01
24.687232000;1.034e+00;7.889e-01;2.520e-02;7.629e-01;2.437e-02;1.049e+00;1.034e+00;7.101e-01;2.268e-02;1.000e+01;7.728e-01;-4.380e-02;1.048e+00;5.000e+01;5.000e+01
24.699232000;1.034e+00;7.889e-01;2.521e-02;7.629e-01;2.437e-02;1.049e+00;1.034e+00;7.100e-01;2.269e-02;1.000e+01;7.728e-01;-4.381e-02;1.048e+00;5.000e+01;5.000e+01
24.705232000;1.034e+00;7.889e-01;2.521e-02;7.629e-01;2.438e-02;1.049e+00;1.034e+00;7.100e-01;2.269e-02;1.000e+01;7.728e-01;-4.381e-02;1.048e+00;5.000e+01;5.000e+01
24.945232000;1.034e+00;7.883e-01;2.530e-02;7.622e-01;2.447e-02;1.049e+00;1.034e+00;7.095e-01;2.277e-02;1.000e+01;7.721e-01;-4.387e-02;1.048e+00;5.000e+01;5.000e+01
24.956232000;1.034e+00;7.883e-01;2.531e-02;7.622e-01;2.447e-02;1.049e+00;1.034e+00;7.094e-01;2.278e-02;1.000e+01;7.721e-01;-4.388e-02;1.048e+00;5.000e+01;5.000e+01
24.969232000;1.034e+00;7.883e-01;2.531e-02;7.621e-01;2.447e-02;1.049e+00;1.034e+00;7.094e-01;2.278e-02;1.000e+01;7.721e-01;-4.388e-02;1.048e+00;5.000e+01;5.000e+01
24.986232000;1.034e+00;7.882e-01;2.531e-02;7.621e-01;2.447e-02;1.049e+00;1.034e+00;7.094e-01;2.278e-02;1.000e+01;7.721e-01;-4.388e-02;1.048e+00;5.000e+01;5.000e+01
25.006232000;1.034e+00;7.882e-01;2.531e-02;7.621e-01;2.448e-02;1.049e+00;1.034e+00;7.094e-01;2.278e-02;1.000e+01;7.721e-01;-4.388e-02;1.048e+00;5.000e+01;5.000e+01
25.015232000;1.034e+00;7.882e-01;2.532e-02;7.621e-01;2.448e-02;1.049e+00;1.034e+00;7.094e-01;2.278e-02;1.000e+01;7.721e-01;-4.388e-02;1.048e+00;5.000e+01;5.000e+01
25.034232000;1.034e+00;7.882e-01;2.532e-02;7.621e-01;2.448e-02;1.049e+00;1.034e+00;7.094e-01;2.279e-02;1.000e+01;7.721e-01;-4.389e-02;1.048e+00;5.000e+01;5.000e+01
25.129232000;1.034e+00;7.883e-01;2.532e-02;7.622e-01;2.448e-02;1.049e+00;1.034e+00;7.095e-01;2.279e-02;1.000e+01;7.722e-01;-4.390e-02;1.048e+00;5.000e+01;5.000e+01
25.213232000;1.034e+00;7.884e-01;2.532e-02;7.623e-01;2.448e-02;1.049e+00;1.034e+00;7.095e-01;2.279e-02;1.000e+01;7.722e-01;-4.390e-02;1.048e+00;5.000e+01;5.000e+01
25.239232000;1.034e+00;7.884e-01;2.532e-02;7.622e-01;2.448e-02;1.049e+00;1.034e+00;7.095e-01;2.279e-02;1.000e+01;7.722e-01;-4.389e-02;1.048e+00;5.000e+01;5.000e+01
25.281232000;1.034e+00;7.883e-01;2.532e-02;7.622e-01;2.448e-02;1.049e+00;1.034e+00;7.095e-01;2.278e-02;1.000e+01;7.722e-01;-4.389e-02;1.048e+00;5.000e+01;5.000e+01
25.284232000;1.034e+00;7.883e-01;2.531e-02;7.622e-01;2.448e-02;1.049e+00;1.034e+00;7.095e-01;2.278e-02;1.000e+01;7.722e-01;-4.389e-02;1.048e+00;5.000e+01;5.000e+01
25.295232000;1.034e+00;7.883e-01;2.531e-02;7.622e-01;2.447e-02;1.049e+00;1.034e+00;7.095e-01;2.278e-02;1.000e+01;7.721e-01;-4.389e-02;1.048e+00;5.000e+01;5.000e+01
25.373232000;1.034e+00;7.881e-01;2.530e-02;7.620e-01;2.446e-02;1.049e+00;1.034e+00;7.093e-01;2.277e-02;1.000e+01;7.719e-01;-4.387e-02;1.048e+00;5.000e+01;5.000e+01
25.476232000;1.034e+00;7.878e-01;2.527e-02;7.617e-01;2.444e-02;1.049e+00;1.034e+00;7.090e-01;2.275e-02;1.000e+01;7.717e-01;-4.383e-02;1.048e+00;5.000e+01;5.000e+01
25.479232000;1.034e+00;7.878e-01;2.527e-02;7.617e-01;2.443e-02;1.049e+00;1.034e+00;7.090e-01;2.275e-02;1.000e+01;7.717e-01;-4.383e-02;1.048e+00;5.000e+01;5.000e+01
25.499232000;1.034e+00;7.878e-01;2.527e-02;7.617e-01;2.443e-02;1.049e+00;1.034e+00;7.090e-01;2.274e-02;1.000e+01;7.716e-01;-4.382e-02;1.048e+00;5.000e+01;5.000e+01
