time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.092116;1.022e+00;8.023e-01;-3.966e-01;7.853e-01;-3.883e-01;1.003e+00;8.112e-01;-3.307e-01;8.139e-01;-3.318e-01;1.022e+00;3.209e-02;-1.587e-02;8.052e-01;-3.692e-01
20.093116;1.022e+00;8.021e-01;-3.966e-01;7.852e-01;-3.882e-01;1.003e+00;8.111e-01;-3.307e-01;8.138e-01;-3.318e-01;1.022e+00;3.208e-02;-1.586e-02;8.052e-01;-3.692e-01
20.094116;1.022e+00;8.019e-01;-3.966e-01;7.850e-01;-3.882e-01;1.003e+00;8.109e-01;-3.307e-01;8.136e-01;-3.318e-01;1.022e+00;3.208e-02;-1.586e-02;8.052e-01;-3.692e-01
20.095116;1.022e+00;8.018e-01;-3.965e-01;7.848e-01;-3.881e-01;1.003e+00;8.107e-01;-3.306e-01;8.135e-01;-3.318e-01;1.022e+00;3.207e-02;-1.586e-02;8.052e-01;-3.692e-01
20.096116;1.022e+00;8.016e-01;-3.965e-01;7.847e-01;-3.881e-01;1.003e+00;8.105e-01;-3.306e-01;8.133e-01;-3.318e-01;1.022e+00;3.207e-02;-1.586e-02;8.052e-01;-3.692e-01
20.097116;1.022e+00;8.015e-01;-3.965e-01;7.845e-01;-3.881e-01;1.003e+00;8.104e-01;-3.306e-01;8.132e-01;-3.318e-01;1.022e+00;3.206e-02;-1.586e-02;8.052e-01;-3.692e-01
20.098116;1.022e+00;8.013e-01;-3.964e-01;7.843e-01;-3.880e-01;1.003e+00;8.102e-01;-3.306e-01;8.130e-01;-3.318e-01;1.022e+00;3.205e-02;-1.586e-02;8.052e-01;-3.692e-01
20.099116;1.022e+00;8.012e-01;-3.964e-01;7.842e-01;-3.880e-01;1.003e+00;8.101e-01;-3.306e-01;8.129e-01;-3.317e-01;1.022e+00;3.205e-02;-1.586e-02;8.052e-01;-3.692e-01
20.100116;1.022e+00;8.011e-01;-3.964e-01;7.840e-01;-3.880e-01;1.004e+00;8.099e-01;-3.306e-01;8.127e-01;-3.317e-01;1.022e+00;3.204e-02;-1.586e-02;8.052e-01;-3.692e-01
20.101116;1.022e+00;8.009e-01;-3.963e-01;7.839e-01;-3.879e-01;1.004e+00;8.097e-01;-3.306e-01;8.126e-01;-3.317e-01;1.022e+00;3.204e-02;-1.585e-02;8.052e-01;-3.692e-01
20.102116;1.022e+00;8.008e-01;-3.963e-01;7.837e-01;-3.879e-01;1.004e+00;8.096e-01;-3.306e-01;8.125e-01;-3.317e-01;1.022e+00;3.203e-02;-1.585e-02;8.052e-01;-3.692e-01
20.103116;1.022e+00;8.006e-01;-3.963e-01;7.836e-01;-3.879e-01;1.004e+00;8.094e-01;-3.306e-01;8.123e-01;-3.317e-01;1.022e+00;3.203e-02;-1.585e-02;8.052e-01;-3.692e-01
20.104116;1.022e+00;8.005e-01;-3.963e-01;7.835e-01;-3.878e-01;1.004e+00;8.093e-01;-3.305e-01;8.122e-01;-3.317e-01;1.022e+00;3.202e-02;-1.585e-02;8.052e-01;-3.692e-01
20.105116;1.022e+00;8.004e-01;-3.962e-01;7.833e-01;-3.878e-01;1.004e+00;8.092e-01;-3.305e-01;8.121e-01;-3.317e-01;1.022e+00;3.202e-02;-1.585e-02;8.052e-01;-3.692e-01
20.106116;1.022e+00;8.003e-01;-3.962e-01;7.832e-01;-3.878e-01;1.004e+00;8.090e-01;-3.305e-01;8.119e-01;-3.317e-01;1.022e+00;3.201e-02;-1.585e-02;8.052e-01;-3.692e-01
20.107116;1.022e+00;8.002e-01;-3.962e-01;7.831e-01;-3.877e-01;1.004e+00;8.089e-01;-3.305e-01;8.118e-01;-3.317e-01;1.022e+00;3.201e-02;-1.585e-02;8.052e-01;-3.692e-01
20.108116;1.022e+00;8.000e-01;-3.962e-01;7.829e-01;-3.877e-01;1.004e+00;8.088e-01;-3.305e-01;8.117e-01;-3.317e-01;1.022e+00;3.200e-02;-1.585e-02;8.052e-01;-3.692e-01
20.109116;1.022e+00;7.999e-01;-3.962e-01;7.828e-01;-3.877e-01;1.004e+00;8.086e-01;-3.305e-01;8.116e-01;-3.317e-01;1.022e+00;3.200e-02;-1.585e-02;8.052e-01;-3.692e-01
20.110116;1.022e+00;7.998e-01;-3.961e-01;7.827e-01;-3.876e-01;1.004e+00;8.085e-01;-3.305e-01;8.115e-01;-3.317e-01;1.022e+00;3.199e-02;-1.585e-02;8.052e-01;-3.692e-01
20.111116;1.022e+00;7.997e-01;-3.961e-01;7.826e-01;-3.876e-01;1.004e+00;8.084e-01;-3.305e-01;8.113e-01;-3.317e-01;1.022e+00;3.199e-02;-1.584e-02;8.052e-01;-3.692e-01
20.112116;1.022e+00;7.996e-01;-3.961e-01;7.825e-01;-3.876e-01;1.004e+00;8.082e-01;-3.305e-01;8.112e-01;-3.317e-01;1.022e+00;3.198e-02;-1.584e-02;8.052e-01;-3.692e-01
20.113116;1.022e+00;7.995e-01;-3.960e-01;7.823e-01;-3.876e-01;1.004e+00;8.081e-01;-3.304e-01;8.111e-01;-3.317e-01;1.022e+00;3.198e-02;-1.584e-02;8.052e-01;-3.692e-01
20.114116;1.022e+00;7.994e-01;-3.960e-01;7.822e-01;-3.875e-01;1.004e+00;8.080e-01;-3.304e-01;8.110e-01;-3.317e-01;1.022e+00;3.198e-02;-1.584e-02;8.052e-01;-3.692e-01
20.115116;1.022e+00;7.993e-01;-3.960e-01;7.821e-01;-3.875e-01;1.004e+00;8.079e-01;-3.304e-01;8.109e-01;-3.317e-01;1.022e+00;3.197e-02;-1.584e-02;8.052e-01;-3.692e-01
20.116116;1.022e+00;7.992e-01;-3.960e-01;7.820e-01;-3.875e-01;1.004e+00;8.078e-01;-3.304e-01;8.108e-01;-3.317e-01;1.022e+00;3.197e-02;-1.584e-02;8.052e-01;-3.692e-01
20.117116;1.022e+00;7.991e-01;-3.960e-01;7.819e-01;-3.875e-01;1.004e+00;8.077e-01;-3.304e-01;8.107e-01;-3.317e-01;1.022e+00;3.196e-02;-1.584e-02;8.052e-01;-3.692e-01
20.118116;1.022e+00;7.990e-01;-3.960e-01;7.818e-01;-3.874e-01;1.004e+00;8.075e-01;-3.304e-01;8.106e-01;-3.317e-01;1.022e+00;3.196e-02;-1.584e-02;8.052e-01;-3.692e-01
20.119116;1.022e+00;7.989e-01;-3.959e-01;7.817e-01;-3.874e-01;1.004e+00;8.074e-01;-3.304e-01;8.105e-01;-3.317e-01;1.022e+00;3.195e-02;-1.584e-02;8.052e-01;-3.692e-01
20.120116;1.022e+00;7.988e-01;-3.959e-01;7.816e-01;-3.874e-01;1.004e+00;8.074e-01;-3.304e-01;8.104e-01;-3.317e-01;1.022e+00;3.195e-02;-1.584e-02;8.052e-01;-3.692e-01
20.121116;1.022e+00;7.987e-01;-3.959e-01;7.815e-01;-3.874e-01;1.004e+00;8.072e-01;-3.304e-01;8.103e-01;-3.317e-01;1.022e+00;3.195e-02;-1.584e-02;8.052e-01;-3.692e-01
20.122116;1.022e+00;7.986e-01;-3.959e-01;7.814e-01;-3.873e-01;1.004e+00;8.071e-01;-3.304e-01;8.102e-01;-3.317e-01;1.022e+00;3.195e-02;-1.583e-02;8.052e-01;-3.692e-01
20.123116;1.022e+00;7.985e-01;-3.959e-01;7.813e-01;-3.873e-01;1.004e+00;8.071e-01;-3.304e-01;8.101e-01;-3.317e-01;1.022e+00;3.194e-02;-1.583e-02;8.052e-01;-3.692e-01
20.124116;1.022e+00;7.984e-01;-3.959e-01;7.812e-01;-3.873e-01;1.004e+00;8.069e-01;-3.304e-01;8.101e-01;-3.317e-01;1.022e+00;3.194e-02;-1.583e-02;8.052e-01;-3.692e-01
20.125116;1.022e+00;7.983e-01;-3.958e-01;7.811e-01;-3.873e-01;1.004e+00;8.069e-01;-3.303e-01;8.100e-01;-3.316e-01;1.022e+00;3.193e-02;-1.583e-02;8.052e-01;-3.692e-01
20.126116;1.022e+00;7.983e-01;-3.958e-01;7.810e-01;-3.873e-01;1.004e+00;8.067e-01;-3.303e-01;8.099e-01;-3.316e-01;1.022e+00;3.193e-02;-1.583e-02;8.052e-01;-3.692e-01
20.127116;1.022e+00;7.982e-01;-3.958e-01;7.810e-01;-3.872e-01;1.004e+00;8.067e-01;-3.303e-01;8.098e-01;-3.316e-01;1.022e+00;3.193e-02;-1.583e-02;8.052e-01;-3.692e-01
20.128116;1.022e+00;7.981e-01;-3.958e-01;7.809e-01;-3.872e-01;1.004e+00;8.066e-01;-3.303e-01;8.097e-01;-3.316e-01;1.022e+00;3.193e-02;-1.583e-02;8.052e-01;-3.692e-01
20.129116;1.022e+00;7.980e-01;-3.958e-01;7.808e-01;-3.872e-01;1.004e+00;8.065e-01;-3.303e-01;8.096e-01;-3.316e-01;1.022e+00;3.192e-02;-1.583e-02;8.052e-01;-3.692e-01
20.130116;1.022e+00;7.980e-01;-3.957e-01;7.807e-01;-3.872e-01;1.004e+00;8.064e-01;-3.303e-01;8.096e-01;-3.316e-01;1.022e+00;3.192e-02;-1.583e-02;8.052e-01;-3.692e-01
20.131116;1.022e+00;7.979e-01;-3.957e-01;7.806e-01;-3.872e-01;1.004e+00;8.063e-01;-3.303e-01;8.095e-01;-3.316e-01;1.022e+00;3.192e-02;-1.583e-02;8.052e-01;-3.692e-01
20.132116;1.022e+00;7.978e-01;-3.957e-01;7.805e-01;-3.872e-01;1.004e+00;8.063e-01;-3.303e-01;8.094e-01;-3.316e-01;1.022e+00;3.191e-02;-1.583e-02;8.052e-01;-3.692e-01
20.133116;1.022e+00;7.978e-01;-3.957e-01;7.805e-01;-3.871e-01;1.004e+00;8.062e-01;-3.303e-01;8.094e-01;-3.316e-01;1.022e+00;3.191e-02;-1.583e-02;8.052e-01;-3.692e-01
20.135116;1.022e+00;7.976e-01;-3.957e-01;7.803e-01;-3.871e-01;1.004e+00;8.060e-01;-3.303e-01;8.092e-01;-3.316e-01;1.022e+00;3.191e-02;-1.583e-02;8.052e-01;-3.692e-01
20.136116;1.022e+00;7.975e-01;-3.957e-01;7.803e-01;-3.871e-01;1.004e+00;8.059e-01;-3.303e-01;8.091e-01;-3.316e-01;1.022e+00;3.190e-02;-1.583e-02;8.052e-01;-3.692e-01
20.137116;1.022e+00;7.975e-01;-3.957e-01;7.802e-01;-3.871e-01;1.004e+00;8.059e-01;-3.303e-01;8.091e-01;-3.316e-01;1.022e+00;3.190e-02;-1.583e-02;8.052e-01;-3.692e-01
20.138116;1.022e+00;7.974e-01;-3.956e-01;7.801e-01;-3.870e-01;1.004e+00;8.058e-01;-3.303e-01;8.090e-01;-3.316e-01;1.022e+00;3.190e-02;-1.582e-02;8.052e-01;-3.692e-01
20.139116;1.022e+00;7.974e-01;-3.956e-01;7.800e-01;-3.870e-01;1.004e+00;8.057e-01;-3.303e-01;8.089e-01;-3.316e-01;1.022e+00;3.189e-02;-1.582e-02;8.052e-01;-3.692e-01
20.140116;1.022e+00;7.973e-01;-3.956e-01;7.800e-01;-3.870e-01;1.004e+00;8.056e-01;-3.303e-01;8.089e-01;-3.316e-01;1.022e+00;3.189e-02;-1.582e-02;8.052e-01;-3.692e-01
20.141116;1.022e+00;7.972e-01;-3.956e-01;7.799e-01;-3.870e-01;1.004e+00;8.056e-01;-3.302e-01;8.088e-01;-3.316e-01;1.022e+00;3.189e-02;-1.582e-02;8.052e-01;-3.692e-01
20.142116;1.022e+00;7.972e-01;-3.956e-01;7.798e-01;-3.870e-01;1.004e+00;8.055e-01;-3.302e-01;8.087e-01;-3.316e-01;1.022e+00;3.189e-02;-1.582e-02;8.052e-01;-3.692e-01
20.143116;1.022e+00;7.971e-01;-3.956e-01;7.798e-01;-3.870e-01;1.004e+00;8.055e-01;-3.302e-01;8.087e-01;-3.316e-01;1.022e+00;3.188e-02;-1.582e-02;8.052e-01;-3.692e-01
20.144116;1.022e+00;7.971e-01;-3.955e-01;7.797e-01;-3.869e-01;1.004e+00;8.054e-01;-3.302e-01;8.086e-01;-3.316e-01;1.022e+00;3.188e-02;-1.582e-02;8.052e-01;-3.692e-01
20.145116;1.022e+00;7.970e-01;-3.955e-01;7.797e-01;-3.869e-01;1.004e+00;8.053e-01;-3.302e-01;8.086e-01;-3.316e-01;1.022e+00;3.188e-02;-1.582e-02;8.052e-01;-3.692e-01
20.146116;1.022e+00;7.969e-01;-3.955e-01;7.796e-01;-3.869e-01;1.004e+00;8.053e-01;-3.302e-01;8.085e-01;-3.316e-01;1.022e+00;3.188e-02;-1.582e-02;8.052e-01;-3.692e-01
20.147116;1.022e+00;7.969e-01;-3.955e-01;7.795e-01;-3.869e-01;1.004e+00;8.052e-01;-3.302e-01;8.085e-01;-3.316e-01;1.022e+00;3.188e-02;-1.582e-02;8.052e-01;-3.692e-01
20.148116;1.022e+00;7.968e-01;-3.955e-01;7.795e-01;-3.869e-01;1.004e+00;8.052e-01;-3.302e-01;8.084e-01;-3.316e-01;1.022e+00;3.187e-02;-1.582e-02;8.052e-01;-3.692e-01
20.149116;1.022e+00;7.968e-01;-3.955e-01;7.794e-01;-3.869e-01;1.004e+00;8.051e-01;-3.302e-01;8.084e-01;-3.316e-01;1.022e+00;3.187e-02;-1.582e-02;8.052e-01;-3.692e-01
20.150116;1.022e+00;7.968e-01;-3.955e-01;7.794e-01;-3.869e-01;1.004e+00;8.050e-01;-3.302e-01;8.083e-01;-3.316e-01;1.022e+00;3.187e-02;-1.582e-02;8.052e-01;-3.692e-01
20.151116;1.022e+00;7.967e-01;-3.955e-01;7.793e-01;-3.869e-01;1.004e+00;8.050e-01;-3.302e-01;8.082e-01;-3.316e-01;1.022e+00;3.187e-02;-1.582e-02;8.052e-01;-3.692e-01
20.152116;1.022e+00;7.966e-01;-3.955e-01;7.793e-01;-3.869e-01;1.004e+00;8.049e-01;-3.302e-01;8.082e-01;-3.316e-01;1.022e+00;3.187e-02;-1.582e-02;8.052e-01;-3.692e-01
20.153116;1.022e+00;7.966e-01;-3.955e-01;7.792e-01;-3.868e-01;1.004e+00;8.049e-01;-3.302e-01;8.082e-01;-3.316e-01;1.022e+00;3.186e-02;-1.582e-02;8.052e-01;-3.692e-01
20.154116;1.022e+00;7.966e-01;-3.954e-01;7.792e-01;-3.868e-01;1.004e+00;8.048e-01;-3.302e-01;8.081e-01;-3.316e-01;1.022e+00;3.186e-02;-1.582e-02;8.052e-01;-3.692e-01
20.155116;1.022e+00;7.965e-01;-3.954e-01;7.791e-01;-3.868e-01;1.004e+00;8.048e-01;-3.302e-01;8.081e-01;-3.316e-01;1.022e+00;3.186e-02;-1.582e-02;8.052e-01;-3.692e-01
20.156116;1.022e+00;7.965e-01;-3.954e-01;7.791e-01;-3.868e-01;1.004e+00;8.047e-01;-3.302e-01;8.080e-01;-3.316e-01;1.022e+00;3.186e-02;-1.582e-02;8.052e-01;-3.692e-01
20.157116;1.022e+00;7.964e-01;-3.954e-01;7.790e-01;-3.868e-01;1.004e+00;8.047e-01;-3.302e-01;8.080e-01;-3.316e-01;1.022e+00;3.186e-02;-1.582e-02;8.052e-01;-3.692e-01
20.158116;1.022e+00;7.964e-01;-3.954e-01;7.790e-01;-3.868e-01;1.004e+00;8.046e-01;-3.302e-01;8.079e-01;-3.316e-01;1.022e+00;3.186e-02;-1.582e-02;8.052e-01;-3.692e-01
20.159116;1.022e+00;7.963e-01;-3.954e-01;7.789e-01;-3.868e-01;1.004e+00;8.045e-01;-3.302e-01;8.079e-01;-3.316e-01;1.022e+00;3.185e-02;-1.582e-02;8.052e-01;-3.692e-01
20.160116;1.022e+00;7.963e-01;-3.954e-01;7.789e-01;-3.868e-01;1.004e+00;8.045e-01;-3.302e-01;8.079e-01;-3.316e-01;1.022e+00;3.185e-02;-1.582e-02;8.052e-01;-3.692e-01
20.161116;1.022e+00;7.963e-01;-3.954e-01;7.788e-01;-3.868e-01;1.004e+00;8.045e-01;-3.302e-01;8.078e-01;-3.316e-01;1.022e+00;3.185e-02;-1.582e-02;8.052e-01;-3.692e-01
20.162116;1.022e+00;7.962e-01;-3.954e-01;7.788e-01;-3.868e-01;1.004e+00;8.044e-01;-3.302e-01;8.077e-01;-3.316e-01;1.022e+00;3.185e-02;-1.582e-02;8.052e-01;-3.692e-01
20.163116;1.022e+00;7.962e-01;-3.954e-01;7.788e-01;-3.867e-01;1.004e+00;8.044e-01;-3.302e-01;8.077e-01;-3.316e-01;1.022e+00;3.185e-02;-1.581e-02;8.052e-01;-3.692e-01
20.164116;1.022e+00;7.961e-01;-3.954e-01;7.787e-01;-3.867e-01;1.004e+00;8.043e-01;-3.302e-01;8.077e-01;-3.315e-01;1.022e+00;3.184e-02;-1.581e-02;8.052e-01;-3.692e-01
20.165116;1.022e+00;7.961e-01;-3.954e-01;7.787e-01;-3.867e-01;1.004e+00;8.043e-01;-3.301e-01;8.076e-01;-3.315e-01;1.022e+00;3.184e-02;-1.581e-02;8.052e-01;-3.692e-01
20.166116;1.022e+00;7.961e-01;-3.954e-01;7.786e-01;-3.867e-01;1.004e+00;8.042e-01;-3.301e-01;8.076e-01;-3.315e-01;1.022e+00;3.184e-02;-1.581e-02;8.052e-01;-3.692e-01
20.167116;1.022e+00;7.960e-01;-3.954e-01;7.786e-01;-3.867e-01;1.004e+00;8.042e-01;-3.301e-01;8.076e-01;-3.315e-01;1.022e+00;3.184e-02;-1.581e-02;8.052e-01;-3.692e-01
20.168116;1.022e+00;7.960e-01;-3.954e-01;7.786e-01;-3.867e-01;1.004e+00;8.042e-01;-3.301e-01;8.075e-01;-3.315e-01;1.022e+00;3.184e-02;-1.581e-02;8.052e-01;-3.692e-01
20.169116;1.022e+00;7.959e-01;-3.954e-01;7.785e-01;-3.867e-01;1.004e+00;8.041e-01;-3.301e-01;8.075e-01;-3.315e-01;1.022e+00;3.184e-02;-1.581e-02;8.052e-01;-3.692e-01
20.170116;1.022e+00;7.959e-01;-3.953e-01;7.785e-01;-3.867e-01;1.004e+00;8.041e-01;-3.301e-01;8.075e-01;-3.315e-01;1.022e+00;3.184e-02;-1.581e-02;8.052e-01;-3.692e-01
20.171116;1.022e+00;7.959e-01;-3.953e-01;7.785e-01;-3.867e-01;1.004e+00;8.041e-01;-3.301e-01;8.074e-01;-3.315e-01;1.022e+00;3.184e-02;-1.581e-02;8.052e-01;-3.692e-01
20.172116;1.022e+00;7.959e-01;-3.953e-01;7.784e-01;-3.867e-01;1.004e+00;8.040e-01;-3.301e-01;8.074e-01;-3.315e-01;1.022e+00;3.183e-02;-1.581e-02;8.052e-01;-3.692e-01
20.173116;1.022e+00;7.958e-01;-3.953e-01;7.784e-01;-3.866e-01;1.004e+00;8.040e-01;-3.301e-01;8.074e-01;-3.315e-01;1.022e+00;3.183e-02;-1.581e-02;8.052e-01;-3.692e-01
20.174116;1.022e+00;7.958e-01;-3.953e-01;7.784e-01;-3.866e-01;1.004e+00;8.039e-01;-3.301e-01;8.073e-01;-3.315e-01;1.022e+00;3.183e-02;-1.581e-02;8.052e-01;-3.692e-01
20.175116;1.022e+00;7.957e-01;-3.953e-01;7.783e-01;-3.866e-01;1.004e+00;8.039e-01;-3.301e-01;8.073e-01;-3.315e-01;1.022e+00;3.183e-02;-1.581e-02;8.052e-01;-3.692e-01
20.176116;1.022e+00;7.957e-01;-3.953e-01;7.783e-01;-3.866e-01;1.004e+00;8.039e-01;-3.301e-01;8.073e-01;-3.315e-01;1.022e+00;3.183e-02;-1.581e-02;8.052e-01;-3.692e-01
20.177116;1.022e+00;7.957e-01;-3.953e-01;7.783e-01;-3.866e-01;1.004e+00;8.038e-01;-3.301e-01;8.072e-01;-3.315e-01;1.022e+00;3.183e-02;-1.581e-02;8.052e-01;-3.692e-01
20.178116;1.022e+00;7.957e-01;-3.953e-01;7.782e-01;-3.866e-01;1.004e+00;8.038e-01;-3.301e-01;8.072e-01;-3.315e-01;1.022e+00;3.183e-02;-1.581e-02;8.052e-01;-3.692e-01
20.179116;1.022e+00;7.956e-01;-3.953e-01;7.782e-01;-3.866e-01;1.004e+00;8.038e-01;-3.301e-01;8.072e-01;-3.315e-01;1.022e+00;3.183e-02;-1.581e-02;8.052e-01;-3.692e-01
20.180116;1.022e+00;7.956e-01;-3.953e-01;7.781e-01;-3.866e-01;1.004e+00;8.038e-01;-3.301e-01;8.072e-01;-3.315e-01;1.022e+00;3.182e-02;-1.581e-02;8.052e-01;-3.692e-01
20.181116;1.022e+00;7.956e-01;-3.953e-01;7.781e-01;-3.866e-01;1.004e+00;8.037e-01;-3.301e-01;8.071e-01;-3.315e-01;1.022e+00;3.182e-02;-1.581e-02;8.052e-01;-3.692e-01
20.182116;1.022e+00;7.956e-01;-3.953e-01;7.781e-01;-3.866e-01;1.004e+00;8.037e-01;-3.301e-01;8.071e-01;-3.315e-01;1.022e+00;3.182e-02;-1.581e-02;8.052e-01;-3.692e-01
20.183116;1.022e+00;7.955e-01;-3.953e-01;7.781e-01;-3.866e-01;1.004e+00;8.036e-01;-3.301e-01;8.070e-01;-3.315e-01;1.022e+00;3.182e-02;-1.581e-02;8.052e-01;-3.692e-01
20.184116;1.022e+00;7.955e-01;-3.953e-01;7.780e-01;-3.866e-01;1.004e+00;8.036e-01;-3.301e-01;8.070e-01;-3.315e-01;1.022e+00;3.182e-02;-1.581e-02;8.052e-01;-3.692e-01
20.185116;1.022e+00;7.955e-01;-3.953e-01;7.780e-01;-3.866e-01;1.004e+00;8.036e-01;-3.301e-01;8.070e-01;-3.315e-01;1.022e+00;3.182e-02;-1.581e-02;8.052e-01;-3.692e-01
20.186116;1.022e+00;7.954e-01;-3.953e-01;7.780e-01;-3.866e-01;1.004e+00;8.036e-01;-3.301e-01;8.070e-01;-3.315e-01;1.022e+00;3.182e-02;-1.581e-02;8.052e-01;-3.692e-01
20.187116;1.022e+00;7.954e-01;-3.952e-01;7.780e-01;-3.865e-01;1.004e+00;8.035e-01;-3.301e-01;8.070e-01;-3.315e-01;1.022e+00;3.182e-02;-1.581e-02;8.052e-01;-3.692e-01
20.188116;1.022e+00;7.954e-01;-3.952e-01;7.779e-01;-3.865e-01;1.004e+00;8.035e-01;-3.301e-01;8.069e-01;-3.315e-01;1.022e+00;3.182e-02;-1.581e-02;8.052e-01;-3.692e-01
20.189116;1.022e+00;7.954e-01;-3.952e-01;7.779e-01;-3.865e-01;1.004e+00;8.035e-01;-3.301e-01;8.069e-01;-3.315e-01;1.022e+00;3.182e-02;-1.581e-02;8.052e-01;-3.692e-01
20.190116;1.022e+00;7.954e-01;-3.952e-01;7.779e-01;-3.865e-01;1.004e+00;8.035e-01;-3.301e-01;8.069e-01;-3.315e-01;1.022e+00;3.181e-02;-1.581e-02;8.052e-01;-3.692e-01
20.191116;1.022e+00;7.953e-01;-3.952e-01;7.778e-01;-3.865e-01;1.004e+00;8.034e-01;-3.301e-01;8.068e-01;-3.315e-01;1.022e+00;3.181e-02;-1.581e-02;8.052e-01;-3.692e-01
20.193116;1.022e+00;7.953e-01;-3.952e-01;7.778e-01;-3.865e-01;1.004e+00;8.034e-01;-3.301e-01;8.068e-01;-3.315e-01;1.022e+00;3.181e-02;-1.581e-02;8.052e-01;-3.692e-01
20.194116;1.022e+00;7.952e-01;-3.952e-01;7.778e-01;-3.865e-01;1.004e+00;8.033e-01;-3.301e-01;8.068e-01;-3.315e-01;1.022e+00;3.181e-02;-1.581e-02;8.052e-01;-3.692e-01
20.195116;1.022e+00;7.952e-01;-3.952e-01;7.778e-01;-3.865e-01;1.004e+00;8.033e-01;-3.301e-01;8.067e-01;-3.315e-01;1.022e+00;3.181e-02;-1.581e-02;8.052e-01;-3.692e-01
20.196116;1.022e+00;7.952e-01;-3.952e-01;7.777e-01;-3.865e-01;1.004e+00;8.033e-01;-3.301e-01;8.067e-01;-3.315e-01;1.022e+00;3.181e-02;-1.581e-02;8.052e-01;-3.692e-01
20.198116;1.022e+00;7.952e-01;-3.952e-01;7.777e-01;-3.865e-01;1.004e+00;8.033e-01;-3.301e-01;8.067e-01;-3.315e-01;1.022e+00;3.181e-02;-1.581e-02;8.052e-01;-3.692e-01
20.199116;1.022e+00;7.952e-01;-3.952e-01;7.777e-01;-3.865e-01;1.004e+00;8.032e-01;-3.301e-01;8.067e-01;-3.315e-01;1.022e+00;3.181e-02;-1.581e-02;8.052e-01;-3.692e-01
20.200116;1.022e+00;7.951e-01;-3.952e-01;7.776e-01;-3.865e-01;1.004e+00;8.032e-01;-3.301e-01;8.067e-01;-3.315e-01;1.022e+00;3.180e-02;-1.581e-02;8.052e-01;-3.692e-01
20.201116;1.022e+00;7.951e-01;-3.952e-01;7.776e-01;-3.865e-01;1.004e+00;8.032e-01;-3.301e-01;8.066e-01;-3.315e-01;1.022e+00;3.180e-02;-1.581e-02;8.052e-01;-3.692e-01
20.202116;1.023e+00;7.951e-01;-3.952e-01;7.776e-01;-3.865e-01;1.004e+00;8.032e-01;-3.301e-01;8.066e-01;-3.315e-01;1.023e+00;3.180e-02;-1.581e-02;8.052e-01;-3.692e-01
20.203116;1.023e+00;7.951e-01;-3.952e-01;7.776e-01;-3.865e-01;1.004e+00;8.031e-01;-3.301e-01;8.066e-01;-3.315e-01;1.023e+00;3.180e-02;-1.581e-02;8.052e-01;-3.692e-01
20.204116;1.023e+00;7.950e-01;-3.952e-01;7.775e-01;-3.865e-01;1.004e+00;8.031e-01;-3.301e-01;8.066e-01;-3.315e-01;1.023e+00;3.180e-02;-1.581e-02;8.052e-01;-3.692e-01
20.205116;1.023e+00;7.950e-01;-3.952e-01;7.775e-01;-3.865e-01;1.004e+00;8.031e-01;-3.301e-01;8.065e-01;-3.315e-01;1.023e+00;3.180e-02;-1.581e-02;8.052e-01;-3.692e-01
20.206116;1.023e+00;7.950e-01;-3.952e-01;7.775e-01;-3.865e-01;1.004e+00;8.031e-01;-3.301e-01;8.065e-01;-3.315e-01;1.023e+00;3.180e-02;-1.581e-02;8.052e-01;-3.692e-01
20.207116;1.023e+00;7.950e-01;-3.952e-01;7.775e-01;-3.864e-01;1.004e+00;8.030e-01;-3.301e-01;8.065e-01;-3.315e-01;1.023e+00;3.180e-02;-1.581e-02;8.052e-01;-3.692e-01
20.208116;1.023e+00;7.950e-01;-3.952e-01;7.775e-01;-3.864e-01;1.004e+00;8.030e-01;-3.301e-01;8.065e-01;-3.315e-01;1.023e+00;3.180e-02;-1.581e-02;8.052e-01;-3.692e-01
20.209116;1.023e+00;7.950e-01;-3.952e-01;7.774e-01;-3.864e-01;1.004e+00;8.030e-01;-3.301e-01;8.065e-01;-3.315e-01;1.023e+00;3.180e-02;-1.581e-02;8.052e-01;-3.692e-01
20.210116;1.023e+00;7.950e-01;-3.952e-01;7.774e-01;-3.864e-01;1.004e+00;8.030e-01;-3.301e-01;8.065e-01;-3.315e-01;1.023e+00;3.180e-02;-1.581e-02;8.052e-01;-3.692e-01
20.211116;1.023e+00;7.949e-01;-3.952e-01;7.774e-01;-3.864e-01;1.004e+00;8.030e-01;-3.301e-01;8.065e-01;-3.315e-01;1.023e+00;3.180e-02;-1.581e-02;8.052e-01;-3.692e-01
