time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.822881;8.500e-01;8.413e-01;2.965e-01;9.898e-01;3.488e-01;9.389e-01;8.987e-01;9.654e-01;4.408e-01;8.500e-01;7.572e-01;2.668e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.823881;8.500e-01;8.413e-01;2.966e-01;9.898e-01;3.490e-01;9.390e-01;8.987e-01;9.653e-01;4.410e-01;8.500e-01;7.572e-01;2.669e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.824881;8.500e-01;8.413e-01;2.968e-01;9.898e-01;3.491e-01;9.390e-01;8.987e-01;9.653e-01;4.412e-01;8.500e-01;7.572e-01;2.671e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.825881;8.500e-01;8.413e-01;2.969e-01;9.897e-01;3.493e-01;9.391e-01;8.988e-01;9.653e-01;4.413e-01;8.500e-01;7.572e-01;2.672e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.826881;8.500e-01;8.413e-01;2.971e-01;9.897e-01;3.495e-01;9.391e-01;8.988e-01;9.652e-01;4.415e-01;8.500e-01;7.571e-01;2.674e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.827881;8.500e-01;8.413e-01;2.972e-01;9.897e-01;3.497e-01;9.392e-01;8.988e-01;9.652e-01;4.417e-01;8.500e-01;7.571e-01;2.675e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.828881;8.500e-01;8.412e-01;2.974e-01;9.897e-01;3.498e-01;9.392e-01;8.988e-01;9.652e-01;4.418e-01;8.500e-01;7.571e-01;2.676e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.829881;8.500e-01;8.412e-01;2.975e-01;9.897e-01;3.500e-01;9.393e-01;8.988e-01;9.651e-01;4.420e-01;8.500e-01;7.571e-01;2.678e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.831881;8.500e-01;8.412e-01;2.978e-01;9.896e-01;3.504e-01;9.393e-01;8.988e-01;9.651e-01;4.423e-01;8.500e-01;7.571e-01;2.680e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.832881;8.500e-01;8.412e-01;2.980e-01;9.896e-01;3.505e-01;9.394e-01;8.989e-01;9.651e-01;4.425e-01;8.500e-01;7.571e-01;2.682e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.833881;8.500e-01;8.412e-01;2.981e-01;9.896e-01;3.507e-01;9.394e-01;8.989e-01;9.650e-01;4.427e-01;8.500e-01;7.570e-01;2.683e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.834881;8.500e-01;8.411e-01;2.983e-01;9.896e-01;3.509e-01;9.395e-01;8.989e-01;9.650e-01;4.428e-01;8.500e-01;7.570e-01;2.684e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.835881;8.500e-01;8.411e-01;2.984e-01;9.896e-01;3.511e-01;9.395e-01;8.989e-01;9.650e-01;4.430e-01;8.500e-01;7.570e-01;2.686e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.836881;8.500e-01;8.411e-01;2.985e-01;9.896e-01;3.512e-01;9.396e-01;8.989e-01;9.649e-01;4.432e-01;8.500e-01;7.570e-01;2.687e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.837881;8.500e-01;8.411e-01;2.987e-01;9.895e-01;3.514e-01;9.396e-01;8.989e-01;9.649e-01;4.433e-01;8.500e-01;7.570e-01;2.688e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.838881;8.500e-01;8.411e-01;2.988e-01;9.895e-01;3.516e-01;9.397e-01;8.989e-01;9.649e-01;4.435e-01;8.500e-01;7.570e-01;2.690e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.839881;8.500e-01;8.411e-01;2.990e-01;9.895e-01;3.518e-01;9.397e-01;8.990e-01;9.648e-01;4.437e-01;8.500e-01;7.570e-01;2.691e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.840881;8.500e-01;8.411e-01;2.991e-01;9.895e-01;3.519e-01;9.397e-01;8.990e-01;9.648e-01;4.438e-01;8.500e-01;7.570e-01;2.692e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.841881;8.500e-01;8.410e-01;2.993e-01;9.895e-01;3.521e-01;9.398e-01;8.990e-01;9.648e-01;4.440e-01;8.500e-01;7.569e-01;2.694e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.842881;8.500e-01;8.410e-01;2.994e-01;9.894e-01;3.523e-01;9.398e-01;8.990e-01;9.648e-01;4.442e-01;8.500e-01;7.569e-01;2.695e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.843881;8.500e-01;8.410e-01;2.996e-01;9.894e-01;3.524e-01;9.399e-01;8.990e-01;9.647e-01;4.443e-01;8.500e-01;7.569e-01;2.696e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.844881;8.500e-01;8.410e-01;2.997e-01;9.894e-01;3.526e-01;9.399e-01;8.990e-01;9.647e-01;4.445e-01;8.500e-01;7.569e-01;2.698e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.845881;8.500e-01;8.410e-01;2.999e-01;9.894e-01;3.528e-01;9.400e-01;8.990e-01;9.647e-01;4.447e-01;8.500e-01;7.569e-01;2.699e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.846881;8.500e-01;8.410e-01;3.000e-01;9.894e-01;3.530e-01;9.400e-01;8.991e-01;9.646e-01;4.448e-01;8.500e-01;7.569e-01;2.700e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.847881;8.500e-01;8.410e-01;3.002e-01;9.894e-01;3.531e-01;9.401e-01;8.991e-01;9.646e-01;4.450e-01;8.500e-01;7.569e-01;2.702e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.848881;8.500e-01;8.409e-01;3.003e-01;9.893e-01;3.533e-01;9.401e-01;8.991e-01;9.646e-01;4.452e-01;8.500e-01;7.569e-01;2.703e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.849881;8.500e-01;8.409e-01;3.005e-01;9.893e-01;3.535e-01;9.401e-01;8.991e-01;9.646e-01;4.453e-01;8.500e-01;7.568e-01;2.704e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.850881;8.500e-01;8.409e-01;3.006e-01;9.893e-01;3.537e-01;9.402e-01;8.991e-01;9.645e-01;4.455e-01;8.500e-01;7.568e-01;2.706e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.851881;8.500e-01;8.409e-01;3.008e-01;9.893e-01;3.538e-01;9.402e-01;8.991e-01;9.645e-01;4.457e-01;8.500e-01;7.568e-01;2.707e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.852881;8.500e-01;8.409e-01;3.009e-01;9.893e-01;3.540e-01;9.403e-01;8.991e-01;9.645e-01;4.458e-01;8.500e-01;7.568e-01;2.708e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.853881;8.500e-01;8.409e-01;3.010e-01;9.893e-01;3.542e-01;9.403e-01;8.992e-01;9.644e-01;4.460e-01;8.500e-01;7.568e-01;2.709e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.854881;8.500e-01;8.409e-01;3.012e-01;9.892e-01;3.543e-01;9.404e-01;8.992e-01;9.644e-01;4.462e-01;8.500e-01;7.568e-01;2.711e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.855881;8.500e-01;8.408e-01;3.013e-01;9.892e-01;3.545e-01;9.404e-01;8.992e-01;9.644e-01;4.463e-01;8.500e-01;7.568e-01;2.712e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.856881;8.500e-01;8.408e-01;3.015e-01;9.892e-01;3.547e-01;9.404e-01;8.992e-01;9.643e-01;4.465e-01;8.500e-01;7.567e-01;2.713e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.857881;8.500e-01;8.408e-01;3.016e-01;9.892e-01;3.549e-01;9.405e-01;8.992e-01;9.643e-01;4.466e-01;8.500e-01;7.567e-01;2.715e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.859881;8.500e-01;8.408e-01;3.019e-01;9.892e-01;3.552e-01;9.406e-01;8.992e-01;9.643e-01;4.470e-01;8.500e-01;7.567e-01;2.717e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.860881;8.500e-01;8.408e-01;3.021e-01;9.891e-01;3.554e-01;9.406e-01;8.992e-01;9.642e-01;4.471e-01;8.500e-01;7.567e-01;2.719e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.861881;8.500e-01;8.408e-01;3.022e-01;9.891e-01;3.555e-01;9.407e-01;8.993e-01;9.642e-01;4.473e-01;8.500e-01;7.567e-01;2.720e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.862881;8.500e-01;8.407e-01;3.024e-01;9.891e-01;3.557e-01;9.407e-01;8.993e-01;9.642e-01;4.475e-01;8.500e-01;7.567e-01;2.721e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.863881;8.500e-01;8.407e-01;3.025e-01;9.891e-01;3.559e-01;9.408e-01;8.993e-01;9.641e-01;4.476e-01;8.500e-01;7.567e-01;2.723e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.864881;8.500e-01;8.407e-01;3.026e-01;9.891e-01;3.561e-01;9.408e-01;8.993e-01;9.641e-01;4.478e-01;8.500e-01;7.566e-01;2.724e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.865881;8.500e-01;8.407e-01;3.028e-01;9.891e-01;3.562e-01;9.408e-01;8.993e-01;9.641e-01;4.480e-01;8.500e-01;7.566e-01;2.725e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.866881;8.500e-01;8.407e-01;3.029e-01;9.890e-01;3.564e-01;9.409e-01;8.993e-01;9.641e-01;4.481e-01;8.500e-01;7.566e-01;2.726e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.867881;8.500e-01;8.407e-01;3.031e-01;9.890e-01;3.566e-01;9.409e-01;8.993e-01;9.640e-01;4.483e-01;8.500e-01;7.566e-01;2.728e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.868881;8.500e-01;8.407e-01;3.032e-01;9.890e-01;3.567e-01;9.410e-01;8.994e-01;9.640e-01;4.484e-01;8.500e-01;7.566e-01;2.729e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.869881;8.500e-01;8.406e-01;3.034e-01;9.890e-01;3.569e-01;9.410e-01;8.994e-01;9.640e-01;4.486e-01;8.500e-01;7.566e-01;2.730e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.870881;8.500e-01;8.406e-01;3.035e-01;9.890e-01;3.571e-01;9.411e-01;8.994e-01;9.639e-01;4.488e-01;8.500e-01;7.566e-01;2.732e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.871881;8.500e-01;8.406e-01;3.037e-01;9.890e-01;3.572e-01;9.411e-01;8.994e-01;9.639e-01;4.489e-01;8.500e-01;7.566e-01;2.733e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.872881;8.500e-01;8.406e-01;3.038e-01;9.889e-01;3.574e-01;9.411e-01;8.994e-01;9.639e-01;4.491e-01;8.500e-01;7.565e-01;2.734e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.873881;8.500e-01;8.406e-01;3.039e-01;9.889e-01;3.576e-01;9.412e-01;8.994e-01;9.639e-01;4.492e-01;8.500e-01;7.565e-01;2.736e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.874881;8.500e-01;8.406e-01;3.041e-01;9.889e-01;3.578e-01;9.412e-01;8.994e-01;9.638e-01;4.494e-01;8.500e-01;7.565e-01;2.737e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.875881;8.500e-01;8.406e-01;3.042e-01;9.889e-01;3.579e-01;9.413e-01;8.995e-01;9.638e-01;4.496e-01;8.500e-01;7.565e-01;2.738e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.876881;8.500e-01;8.406e-01;3.044e-01;9.889e-01;3.581e-01;9.413e-01;8.995e-01;9.638e-01;4.497e-01;8.500e-01;7.565e-01;2.739e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.877881;8.500e-01;8.405e-01;3.045e-01;9.889e-01;3.583e-01;9.414e-01;8.995e-01;9.637e-01;4.499e-01;8.500e-01;7.565e-01;2.741e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.878881;8.500e-01;8.405e-01;3.047e-01;9.889e-01;3.584e-01;9.414e-01;8.995e-01;9.637e-01;4.501e-01;8.500e-01;7.565e-01;2.742e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.879881;8.500e-01;8.405e-01;3.048e-01;9.888e-01;3.586e-01;9.414e-01;8.995e-01;9.637e-01;4.502e-01;8.500e-01;7.565e-01;2.743e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.880881;8.500e-01;8.405e-01;3.049e-01;9.888e-01;3.588e-01;9.415e-01;8.995e-01;9.637e-01;4.504e-01;8.500e-01;7.564e-01;2.745e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.881881;8.500e-01;8.405e-01;3.051e-01;9.888e-01;3.589e-01;9.415e-01;8.995e-01;9.636e-01;4.505e-01;8.500e-01;7.564e-01;2.746e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.882881;8.500e-01;8.405e-01;3.052e-01;9.888e-01;3.591e-01;9.416e-01;8.995e-01;9.636e-01;4.507e-01;8.500e-01;7.564e-01;2.747e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.883881;8.500e-01;8.405e-01;3.054e-01;9.888e-01;3.593e-01;9.416e-01;8.996e-01;9.636e-01;4.509e-01;8.500e-01;7.564e-01;2.748e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.884881;8.500e-01;8.404e-01;3.055e-01;9.888e-01;3.594e-01;9.417e-01;8.996e-01;9.635e-01;4.510e-01;8.500e-01;7.564e-01;2.750e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.885881;8.500e-01;8.404e-01;3.057e-01;9.887e-01;3.596e-01;9.417e-01;8.996e-01;9.635e-01;4.512e-01;8.500e-01;7.564e-01;2.751e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.886881;8.500e-01;8.404e-01;3.058e-01;9.887e-01;3.598e-01;9.417e-01;8.996e-01;9.635e-01;4.513e-01;8.500e-01;7.564e-01;2.752e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.887881;8.500e-01;8.404e-01;3.059e-01;9.887e-01;3.599e-01;9.418e-01;8.996e-01;9.635e-01;4.515e-01;8.500e-01;7.564e-01;2.754e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.888881;8.500e-01;8.404e-01;3.061e-01;9.887e-01;3.601e-01;9.418e-01;8.996e-01;9.634e-01;4.516e-01;8.500e-01;7.563e-01;2.755e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.889881;8.500e-01;8.404e-01;3.062e-01;9.887e-01;3.603e-01;9.419e-01;8.996e-01;9.634e-01;4.518e-01;8.500e-01;7.563e-01;2.756e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.890881;8.500e-01;8.404e-01;3.064e-01;9.887e-01;3.604e-01;9.419e-01;8.997e-01;9.634e-01;4.520e-01;8.500e-01;7.563e-01;2.757e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.891881;8.500e-01;8.403e-01;3.065e-01;9.886e-01;3.606e-01;9.420e-01;8.997e-01;9.634e-01;4.521e-01;8.500e-01;7.563e-01;2.759e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.892881;8.500e-01;8.403e-01;3.067e-01;9.886e-01;3.608e-01;9.420e-01;8.997e-01;9.633e-01;4.523e-01;8.500e-01;7.563e-01;2.760e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.893881;8.500e-01;8.403e-01;3.068e-01;9.886e-01;3.609e-01;9.420e-01;8.997e-01;9.633e-01;4.524e-01;8.500e-01;7.563e-01;2.761e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.894881;8.500e-01;8.403e-01;3.069e-01;9.886e-01;3.611e-01;9.421e-01;8.997e-01;9.633e-01;4.526e-01;8.500e-01;7.563e-01;2.762e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.895881;8.500e-01;8.403e-01;3.071e-01;9.886e-01;3.613e-01;9.421e-01;8.997e-01;9.632e-01;4.528e-01;8.500e-01;7.563e-01;2.764e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.896881;8.500e-01;8.403e-01;3.072e-01;9.886e-01;3.614e-01;9.422e-01;8.997e-01;9.632e-01;4.529e-01;8.500e-01;7.563e-01;2.765e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.897881;8.500e-01;8.403e-01;3.074e-01;9.885e-01;3.616e-01;9.422e-01;8.997e-01;9.632e-01;4.531e-01;8.500e-01;7.562e-01;2.766e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.898881;8.500e-01;8.403e-01;3.075e-01;9.885e-01;3.618e-01;9.422e-01;8.998e-01;9.632e-01;4.532e-01;8.500e-01;7.562e-01;2.767e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.899881;8.500e-01;8.402e-01;3.076e-01;9.885e-01;3.619e-01;9.423e-01;8.998e-01;9.631e-01;4.534e-01;8.500e-01;7.562e-01;2.769e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.900881;8.500e-01;8.402e-01;3.078e-01;9.885e-01;3.621e-01;9.423e-01;8.998e-01;9.631e-01;4.536e-01;8.500e-01;7.562e-01;2.770e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.901881;8.500e-01;8.402e-01;3.079e-01;9.885e-01;3.623e-01;9.424e-01;8.998e-01;9.631e-01;4.537e-01;8.500e-01;7.562e-01;2.771e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.902881;8.500e-01;8.402e-01;3.081e-01;9.885e-01;3.624e-01;9.424e-01;8.998e-01;9.630e-01;4.539e-01;8.500e-01;7.562e-01;2.773e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.903881;8.500e-01;8.402e-01;3.082e-01;9.885e-01;3.626e-01;9.425e-01;8.998e-01;9.630e-01;4.540e-01;8.500e-01;7.562e-01;2.774e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.904881;8.500e-01;8.402e-01;3.083e-01;9.884e-01;3.628e-01;9.425e-01;8.998e-01;9.630e-01;4.542e-01;8.500e-01;7.562e-01;2.775e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.905881;8.500e-01;8.402e-01;3.085e-01;9.884e-01;3.629e-01;9.425e-01;8.999e-01;9.630e-01;4.543e-01;8.500e-01;7.561e-01;2.776e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.906881;8.500e-01;8.401e-01;3.086e-01;9.884e-01;3.631e-01;9.426e-01;8.999e-01;9.629e-01;4.545e-01;8.500e-01;7.561e-01;2.778e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.907881;8.500e-01;8.401e-01;3.088e-01;9.884e-01;3.632e-01;9.426e-01;8.999e-01;9.629e-01;4.546e-01;8.500e-01;7.561e-01;2.779e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.909881;8.500e-01;8.401e-01;3.090e-01;9.884e-01;3.636e-01;9.427e-01;8.999e-01;9.629e-01;4.550e-01;8.500e-01;7.561e-01;2.781e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.910881;8.500e-01;8.401e-01;3.092e-01;9.883e-01;3.637e-01;9.428e-01;8.999e-01;9.628e-01;4.551e-01;8.500e-01;7.561e-01;2.783e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.912881;8.500e-01;8.401e-01;3.095e-01;9.883e-01;3.641e-01;9.428e-01;8.999e-01;9.628e-01;4.554e-01;8.500e-01;7.561e-01;2.785e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.913881;8.500e-01;8.401e-01;3.096e-01;9.883e-01;3.642e-01;9.429e-01;9.000e-01;9.627e-01;4.556e-01;8.500e-01;7.560e-01;2.786e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.914881;8.500e-01;8.400e-01;3.097e-01;9.883e-01;3.644e-01;9.429e-01;9.000e-01;9.627e-01;4.557e-01;8.500e-01;7.560e-01;2.788e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.915881;8.500e-01;8.400e-01;3.099e-01;9.883e-01;3.645e-01;9.430e-01;9.000e-01;9.627e-01;4.559e-01;8.500e-01;7.560e-01;2.789e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.916881;8.500e-01;8.400e-01;3.100e-01;9.883e-01;3.647e-01;9.430e-01;9.000e-01;9.627e-01;4.561e-01;8.500e-01;7.560e-01;2.790e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.917881;8.500e-01;8.400e-01;3.101e-01;9.882e-01;3.649e-01;9.430e-01;9.000e-01;9.626e-01;4.562e-01;8.500e-01;7.560e-01;2.791e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.918881;8.500e-01;8.400e-01;3.103e-01;9.882e-01;3.650e-01;9.431e-01;9.000e-01;9.626e-01;4.564e-01;8.500e-01;7.560e-01;2.793e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.919881;8.500e-01;8.400e-01;3.104e-01;9.882e-01;3.652e-01;9.431e-01;9.000e-01;9.626e-01;4.565e-01;8.500e-01;7.560e-01;2.794e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.920881;8.500e-01;8.400e-01;3.106e-01;9.882e-01;3.654e-01;9.432e-01;9.001e-01;9.626e-01;4.567e-01;8.500e-01;7.560e-01;2.795e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.921881;8.500e-01;8.400e-01;3.107e-01;9.882e-01;3.655e-01;9.432e-01;9.001e-01;9.625e-01;4.568e-01;8.500e-01;7.560e-01;2.796e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.922881;8.500e-01;8.399e-01;3.108e-01;9.882e-01;3.657e-01;9.432e-01;9.001e-01;9.625e-01;4.570e-01;8.500e-01;7.559e-01;2.797e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.923881;8.500e-01;8.399e-01;3.110e-01;9.882e-01;3.658e-01;9.433e-01;9.001e-01;9.625e-01;4.571e-01;8.500e-01;7.559e-01;2.799e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.924881;8.500e-01;8.399e-01;3.111e-01;9.881e-01;3.660e-01;9.433e-01;9.001e-01;9.625e-01;4.573e-01;8.500e-01;7.559e-01;2.800e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.925881;8.500e-01;8.399e-01;3.112e-01;9.881e-01;3.662e-01;9.434e-01;9.001e-01;9.624e-01;4.574e-01;8.500e-01;7.559e-01;2.801e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.926904;8.500e-01;8.399e-01;3.114e-01;9.881e-01;3.663e-01;9.434e-01;9.001e-01;9.624e-01;4.576e-01;8.500e-01;7.559e-01;2.802e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.927022;8.500e-01;8.399e-01;3.115e-01;9.881e-01;3.664e-01;9.434e-01;9.001e-01;9.624e-01;4.577e-01;8.500e-01;7.559e-01;2.803e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.928066;8.500e-01;8.399e-01;3.121e-01;9.881e-01;3.672e-01;9.436e-01;9.002e-01;9.624e-01;4.585e-01;8.500e-01;7.559e-01;2.809e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.929033;8.500e-01;8.400e-01;3.128e-01;9.882e-01;3.680e-01;9.439e-01;9.003e-01;9.624e-01;4.593e-01;8.500e-01;7.560e-01;2.816e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
