time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.729268;1.150e+00;8.314e-01;-9.788e-01;7.229e-01;-8.511e-01;8.564e-01;1.092e+00;7.899e-01;-7.935e-01;1.150e+00;7.482e-01;-8.809e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.730268;1.150e+00;8.311e-01;-9.788e-01;7.227e-01;-8.511e-01;8.564e-01;1.092e+00;7.896e-01;-7.935e-01;1.150e+00;7.480e-01;-8.809e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.731268;1.150e+00;8.309e-01;-9.787e-01;7.225e-01;-8.510e-01;8.564e-01;1.092e+00;7.894e-01;-7.935e-01;1.150e+00;7.478e-01;-8.808e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.732268;1.150e+00;8.307e-01;-9.786e-01;7.224e-01;-8.510e-01;8.564e-01;1.092e+00;7.893e-01;-7.934e-01;1.150e+00;7.477e-01;-8.808e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.733268;1.150e+00;8.306e-01;-9.786e-01;7.222e-01;-8.510e-01;8.564e-01;1.092e+00;7.891e-01;-7.934e-01;1.150e+00;7.475e-01;-8.807e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.734051;1.150e+00;8.304e-01;-9.786e-01;7.221e-01;-8.509e-01;8.564e-01;1.092e+00;7.890e-01;-7.934e-01;1.150e+00;7.474e-01;-8.807e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.735563;1.150e+00;8.302e-01;-9.785e-01;7.219e-01;-8.509e-01;8.564e-01;1.092e+00;7.888e-01;-7.934e-01;1.150e+00;7.472e-01;-8.807e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.736563;1.150e+00;8.301e-01;-9.785e-01;7.218e-01;-8.509e-01;8.565e-01;1.092e+00;7.887e-01;-7.934e-01;1.150e+00;7.471e-01;-8.806e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.737563;1.150e+00;8.300e-01;-9.784e-01;7.217e-01;-8.508e-01;8.565e-01;1.092e+00;7.886e-01;-7.933e-01;1.150e+00;7.470e-01;-8.806e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.738563;1.150e+00;8.299e-01;-9.784e-01;7.217e-01;-8.508e-01;8.565e-01;1.092e+00;7.885e-01;-7.933e-01;1.150e+00;7.469e-01;-8.806e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.739563;1.150e+00;8.298e-01;-9.784e-01;7.216e-01;-8.508e-01;8.565e-01;1.092e+00;7.884e-01;-7.933e-01;1.150e+00;7.468e-01;-8.806e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.740563;1.150e+00;8.298e-01;-9.784e-01;7.215e-01;-8.508e-01;8.565e-01;1.092e+00;7.884e-01;-7.933e-01;1.150e+00;7.468e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.741563;1.150e+00;8.297e-01;-9.784e-01;7.215e-01;-8.507e-01;8.565e-01;1.092e+00;7.883e-01;-7.933e-01;1.150e+00;7.467e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.742563;1.150e+00;8.297e-01;-9.783e-01;7.215e-01;-8.507e-01;8.565e-01;1.092e+00;7.883e-01;-7.933e-01;1.150e+00;7.467e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.743563;1.150e+00;8.297e-01;-9.783e-01;7.214e-01;-8.507e-01;8.565e-01;1.092e+00;7.883e-01;-7.933e-01;1.150e+00;7.467e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.744563;1.150e+00;8.296e-01;-9.783e-01;7.214e-01;-8.507e-01;8.565e-01;1.092e+00;7.882e-01;-7.933e-01;1.150e+00;7.467e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.745563;1.150e+00;8.296e-01;-9.783e-01;7.214e-01;-8.507e-01;8.565e-01;1.092e+00;7.882e-01;-7.933e-01;1.150e+00;7.467e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.746563;1.150e+00;8.297e-01;-9.783e-01;7.214e-01;-8.507e-01;8.565e-01;1.092e+00;7.883e-01;-7.933e-01;1.150e+00;7.467e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.747563;1.150e+00;8.297e-01;-9.783e-01;7.215e-01;-8.507e-01;8.565e-01;1.092e+00;7.883e-01;-7.933e-01;1.150e+00;7.467e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.748563;1.150e+00;8.297e-01;-9.783e-01;7.215e-01;-8.507e-01;8.565e-01;1.092e+00;7.883e-01;-7.933e-01;1.150e+00;7.467e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.749563;1.150e+00;8.298e-01;-9.783e-01;7.215e-01;-8.507e-01;8.565e-01;1.092e+00;7.883e-01;-7.933e-01;1.150e+00;7.468e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.750563;1.150e+00;8.298e-01;-9.783e-01;7.216e-01;-8.507e-01;8.565e-01;1.092e+00;7.884e-01;-7.933e-01;1.150e+00;7.468e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.751563;1.150e+00;8.299e-01;-9.783e-01;7.216e-01;-8.507e-01;8.565e-01;1.092e+00;7.884e-01;-7.933e-01;1.150e+00;7.469e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.752563;1.150e+00;8.299e-01;-9.783e-01;7.217e-01;-8.507e-01;8.565e-01;1.092e+00;7.885e-01;-7.933e-01;1.150e+00;7.469e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.753563;1.150e+00;8.300e-01;-9.784e-01;7.217e-01;-8.507e-01;8.565e-01;1.092e+00;7.886e-01;-7.933e-01;1.150e+00;7.470e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.754563;1.150e+00;8.301e-01;-9.784e-01;7.218e-01;-8.508e-01;8.565e-01;1.092e+00;7.886e-01;-7.933e-01;1.150e+00;7.471e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.755563;1.150e+00;8.302e-01;-9.784e-01;7.219e-01;-8.508e-01;8.565e-01;1.092e+00;7.887e-01;-7.933e-01;1.150e+00;7.471e-01;-8.805e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.756563;1.150e+00;8.302e-01;-9.784e-01;7.220e-01;-8.508e-01;8.565e-01;1.092e+00;7.888e-01;-7.933e-01;1.150e+00;7.472e-01;-8.806e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.757563;1.150e+00;8.303e-01;-9.784e-01;7.220e-01;-8.508e-01;8.565e-01;1.092e+00;7.889e-01;-7.933e-01;1.150e+00;7.473e-01;-8.806e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.761563;1.150e+00;8.307e-01;-9.785e-01;7.224e-01;-8.509e-01;8.565e-01;1.092e+00;7.893e-01;-7.933e-01;1.150e+00;7.477e-01;-8.807e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.762563;1.150e+00;8.308e-01;-9.785e-01;7.225e-01;-8.509e-01;8.564e-01;1.092e+00;7.894e-01;-7.933e-01;1.150e+00;7.478e-01;-8.807e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.763563;1.150e+00;8.309e-01;-9.785e-01;7.226e-01;-8.509e-01;8.564e-01;1.092e+00;7.895e-01;-7.933e-01;1.150e+00;7.479e-01;-8.807e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.764563;1.150e+00;8.311e-01;-9.786e-01;7.227e-01;-8.509e-01;8.564e-01;1.092e+00;7.896e-01;-7.933e-01;1.150e+00;7.480e-01;-8.807e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.765563;1.150e+00;8.312e-01;-9.786e-01;7.228e-01;-8.509e-01;8.564e-01;1.092e+00;7.897e-01;-7.933e-01;1.150e+00;7.480e-01;-8.807e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.766563;1.150e+00;8.313e-01;-9.786e-01;7.228e-01;-8.510e-01;8.564e-01;1.092e+00;7.898e-01;-7.933e-01;1.150e+00;7.481e-01;-8.807e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.767563;1.150e+00;8.314e-01;-9.786e-01;7.229e-01;-8.510e-01;8.564e-01;1.092e+00;7.899e-01;-7.933e-01;1.150e+00;7.482e-01;-8.808e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.768563;1.150e+00;8.315e-01;-9.787e-01;7.230e-01;-8.510e-01;8.564e-01;1.092e+00;7.900e-01;-7.934e-01;1.150e+00;7.483e-01;-8.808e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.770563;1.150e+00;8.317e-01;-9.787e-01;7.232e-01;-8.510e-01;8.564e-01;1.092e+00;7.902e-01;-7.934e-01;1.150e+00;7.485e-01;-8.808e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.771563;1.150e+00;8.318e-01;-9.787e-01;7.233e-01;-8.511e-01;8.564e-01;1.092e+00;7.903e-01;-7.934e-01;1.150e+00;7.486e-01;-8.809e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.773563;1.150e+00;8.320e-01;-9.788e-01;7.235e-01;-8.511e-01;8.564e-01;1.092e+00;7.905e-01;-7.934e-01;1.150e+00;7.488e-01;-8.809e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.774563;1.150e+00;8.321e-01;-9.788e-01;7.236e-01;-8.511e-01;8.564e-01;1.092e+00;7.905e-01;-7.934e-01;1.150e+00;7.489e-01;-8.809e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.775563;1.150e+00;8.322e-01;-9.788e-01;7.237e-01;-8.511e-01;8.564e-01;1.092e+00;7.906e-01;-7.934e-01;1.150e+00;7.490e-01;-8.809e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.776563;1.150e+00;8.323e-01;-9.788e-01;7.237e-01;-8.512e-01;8.563e-01;1.092e+00;7.907e-01;-7.934e-01;1.150e+00;7.491e-01;-8.810e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.777563;1.150e+00;8.324e-01;-9.789e-01;7.238e-01;-8.512e-01;8.563e-01;1.092e+00;7.908e-01;-7.934e-01;1.150e+00;7.491e-01;-8.810e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.779563;1.150e+00;8.326e-01;-9.789e-01;7.240e-01;-8.512e-01;8.563e-01;1.092e+00;7.910e-01;-7.934e-01;1.150e+00;7.493e-01;-8.810e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.780563;1.150e+00;8.326e-01;-9.789e-01;7.240e-01;-8.512e-01;8.563e-01;1.092e+00;7.910e-01;-7.934e-01;1.150e+00;7.494e-01;-8.810e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.781563;1.150e+00;8.327e-01;-9.789e-01;7.241e-01;-8.512e-01;8.563e-01;1.092e+00;7.911e-01;-7.935e-01;1.150e+00;7.494e-01;-8.810e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.782563;1.150e+00;8.328e-01;-9.789e-01;7.242e-01;-8.513e-01;8.563e-01;1.092e+00;7.912e-01;-7.935e-01;1.150e+00;7.495e-01;-8.811e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.783563;1.150e+00;8.329e-01;-9.790e-01;7.242e-01;-8.513e-01;8.563e-01;1.092e+00;7.912e-01;-7.935e-01;1.150e+00;7.496e-01;-8.811e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.784563;1.150e+00;8.329e-01;-9.790e-01;7.243e-01;-8.513e-01;8.563e-01;1.092e+00;7.913e-01;-7.935e-01;1.150e+00;7.496e-01;-8.811e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.785563;1.150e+00;8.330e-01;-9.790e-01;7.243e-01;-8.513e-01;8.563e-01;1.092e+00;7.914e-01;-7.935e-01;1.150e+00;7.497e-01;-8.811e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.786563;1.150e+00;8.330e-01;-9.790e-01;7.244e-01;-8.513e-01;8.563e-01;1.092e+00;7.914e-01;-7.935e-01;1.150e+00;7.497e-01;-8.811e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.787563;1.150e+00;8.331e-01;-9.790e-01;7.244e-01;-8.513e-01;8.563e-01;1.092e+00;7.915e-01;-7.935e-01;1.150e+00;7.498e-01;-8.811e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.788563;1.150e+00;8.332e-01;-9.790e-01;7.245e-01;-8.513e-01;8.563e-01;1.092e+00;7.915e-01;-7.935e-01;1.150e+00;7.498e-01;-8.811e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.789563;1.150e+00;8.332e-01;-9.790e-01;7.245e-01;-8.513e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.499e-01;-8.811e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.790563;1.150e+00;8.332e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.499e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.791563;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.917e-01;-7.935e-01;1.150e+00;7.500e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.792563;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.917e-01;-7.935e-01;1.150e+00;7.500e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.793563;1.150e+00;8.334e-01;-9.791e-01;7.247e-01;-8.514e-01;8.563e-01;1.092e+00;7.917e-01;-7.935e-01;1.150e+00;7.500e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.794563;1.150e+00;8.334e-01;-9.791e-01;7.247e-01;-8.514e-01;8.563e-01;1.092e+00;7.918e-01;-7.935e-01;1.150e+00;7.501e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.795563;1.150e+00;8.334e-01;-9.791e-01;7.247e-01;-8.514e-01;8.563e-01;1.092e+00;7.918e-01;-7.935e-01;1.150e+00;7.501e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.796563;1.150e+00;8.335e-01;-9.791e-01;7.247e-01;-8.514e-01;8.563e-01;1.092e+00;7.918e-01;-7.935e-01;1.150e+00;7.501e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.797563;1.150e+00;8.335e-01;-9.791e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.918e-01;-7.935e-01;1.150e+00;7.501e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.798563;1.150e+00;8.335e-01;-9.791e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.501e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.799563;1.150e+00;8.335e-01;-9.791e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.801563;1.150e+00;8.335e-01;-9.791e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.802563;1.150e+00;8.336e-01;-9.791e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.804563;1.150e+00;8.336e-01;-9.791e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.805563;1.150e+00;8.336e-01;-9.792e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.806563;1.150e+00;8.336e-01;-9.792e-01;7.249e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.808215;1.150e+00;8.336e-01;-9.792e-01;7.249e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.809215;1.150e+00;8.336e-01;-9.792e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.813215;1.150e+00;8.336e-01;-9.792e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.814215;1.150e+00;8.335e-01;-9.792e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.815215;1.150e+00;8.335e-01;-9.791e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.818215;1.150e+00;8.335e-01;-9.791e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.919e-01;-7.935e-01;1.150e+00;7.502e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.819215;1.150e+00;8.335e-01;-9.791e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.918e-01;-7.935e-01;1.150e+00;7.501e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.821215;1.150e+00;8.335e-01;-9.791e-01;7.248e-01;-8.514e-01;8.563e-01;1.092e+00;7.918e-01;-7.935e-01;1.150e+00;7.501e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.822215;1.150e+00;8.335e-01;-9.791e-01;7.247e-01;-8.514e-01;8.563e-01;1.092e+00;7.918e-01;-7.935e-01;1.150e+00;7.501e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.823215;1.150e+00;8.334e-01;-9.791e-01;7.247e-01;-8.514e-01;8.563e-01;1.092e+00;7.918e-01;-7.935e-01;1.150e+00;7.501e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.827215;1.150e+00;8.334e-01;-9.791e-01;7.247e-01;-8.514e-01;8.563e-01;1.092e+00;7.918e-01;-7.935e-01;1.150e+00;7.501e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.828215;1.150e+00;8.334e-01;-9.791e-01;7.247e-01;-8.514e-01;8.563e-01;1.092e+00;7.917e-01;-7.935e-01;1.150e+00;7.500e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.830215;1.150e+00;8.334e-01;-9.791e-01;7.247e-01;-8.514e-01;8.563e-01;1.092e+00;7.917e-01;-7.935e-01;1.150e+00;7.500e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.831215;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.917e-01;-7.935e-01;1.150e+00;7.500e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.837215;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.917e-01;-7.935e-01;1.150e+00;7.500e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.838215;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.499e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.841215;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.499e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.843877;1.150e+00;8.332e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.499e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.844877;1.150e+00;8.332e-01;-9.791e-01;7.245e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.499e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.864877;1.150e+00;8.332e-01;-9.791e-01;7.245e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.499e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.865877;1.150e+00;8.332e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.499e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.869877;1.150e+00;8.332e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.499e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.870877;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.499e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.875877;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.499e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.876877;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.500e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.877877;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.500e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.878877;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.917e-01;-7.935e-01;1.150e+00;7.500e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.917877;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.917e-01;-7.935e-01;1.150e+00;7.500e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.918877;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.500e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
22.919877;1.150e+00;8.333e-01;-9.791e-01;7.246e-01;-8.514e-01;8.563e-01;1.092e+00;7.916e-01;-7.935e-01;1.150e+00;7.499e-01;-8.812e-01;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
