time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
34.790460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.971e-01;9.978e-01;8.752e-01;-3.300e-01;8.733e-01;-3.293e-01;1.015e+00;3.440e-02;-1.613e-02;8.469e-01;-3.692e-01
34.791460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.971e-01;9.978e-01;8.751e-01;-3.300e-01;8.733e-01;-3.293e-01;1.015e+00;3.440e-02;-1.613e-02;8.469e-01;-3.692e-01
34.795460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.971e-01;9.978e-01;8.751e-01;-3.300e-01;8.733e-01;-3.293e-01;1.015e+00;3.440e-02;-1.613e-02;8.469e-01;-3.692e-01
34.796460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.971e-01;9.979e-01;8.751e-01;-3.300e-01;8.733e-01;-3.293e-01;1.015e+00;3.440e-02;-1.613e-02;8.469e-01;-3.692e-01
34.797460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.971e-01;9.978e-01;8.751e-01;-3.300e-01;8.733e-01;-3.293e-01;1.015e+00;3.440e-02;-1.613e-02;8.469e-01;-3.692e-01
34.798460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.971e-01;9.979e-01;8.751e-01;-3.300e-01;8.733e-01;-3.293e-01;1.015e+00;3.440e-02;-1.613e-02;8.469e-01;-3.692e-01
34.802460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.971e-01;9.979e-01;8.751e-01;-3.300e-01;8.733e-01;-3.293e-01;1.015e+00;3.440e-02;-1.613e-02;8.469e-01;-3.692e-01
34.803460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.751e-01;-3.300e-01;8.733e-01;-3.293e-01;1.015e+00;3.440e-02;-1.613e-02;8.469e-01;-3.692e-01
34.804460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.751e-01;-3.300e-01;8.733e-01;-3.293e-01;1.015e+00;3.440e-02;-1.613e-02;8.469e-01;-3.692e-01
34.805460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.751e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.440e-02;-1.613e-02;8.469e-01;-3.692e-01
34.813460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.751e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.440e-02;-1.613e-02;8.469e-01;-3.692e-01
34.814460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.751e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.827460;1.015e+00;8.599e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.751e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.828460;1.015e+00;8.598e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.751e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.834460;1.015e+00;8.598e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.751e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.835460;1.015e+00;8.598e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.750e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.836460;1.015e+00;8.598e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.750e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.837460;1.015e+00;8.598e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.751e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.838460;1.015e+00;8.598e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.750e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.841460;1.015e+00;8.598e-01;-4.032e-01;8.468e-01;-3.970e-01;9.979e-01;8.750e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.842460;1.015e+00;8.598e-01;-4.032e-01;8.467e-01;-3.970e-01;9.979e-01;8.750e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.846460;1.015e+00;8.598e-01;-4.032e-01;8.467e-01;-3.970e-01;9.979e-01;8.750e-01;-3.300e-01;8.732e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.847460;1.015e+00;8.598e-01;-4.032e-01;8.467e-01;-3.970e-01;9.979e-01;8.750e-01;-3.300e-01;8.731e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.870460;1.015e+00;8.598e-01;-4.032e-01;8.467e-01;-3.970e-01;9.979e-01;8.750e-01;-3.300e-01;8.731e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.871460;1.015e+00;8.597e-01;-4.032e-01;8.467e-01;-3.970e-01;9.979e-01;8.750e-01;-3.300e-01;8.731e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.884460;1.015e+00;8.597e-01;-4.032e-01;8.467e-01;-3.970e-01;9.979e-01;8.750e-01;-3.300e-01;8.731e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.885460;1.015e+00;8.597e-01;-4.032e-01;8.466e-01;-3.970e-01;9.979e-01;8.750e-01;-3.300e-01;8.731e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.887460;1.015e+00;8.597e-01;-4.032e-01;8.466e-01;-3.970e-01;9.979e-01;8.750e-01;-3.300e-01;8.731e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.888460;1.015e+00;8.597e-01;-4.032e-01;8.466e-01;-3.970e-01;9.979e-01;8.749e-01;-3.300e-01;8.731e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.901460;1.015e+00;8.597e-01;-4.032e-01;8.466e-01;-3.970e-01;9.979e-01;8.749e-01;-3.300e-01;8.731e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.902460;1.015e+00;8.597e-01;-4.032e-01;8.466e-01;-3.970e-01;9.979e-01;8.749e-01;-3.300e-01;8.730e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.925460;1.015e+00;8.597e-01;-4.032e-01;8.466e-01;-3.970e-01;9.979e-01;8.749e-01;-3.300e-01;8.730e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.926460;1.015e+00;8.597e-01;-4.031e-01;8.466e-01;-3.970e-01;9.979e-01;8.749e-01;-3.300e-01;8.730e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.941460;1.015e+00;8.597e-01;-4.031e-01;8.466e-01;-3.970e-01;9.979e-01;8.749e-01;-3.300e-01;8.730e-01;-3.293e-01;1.015e+00;3.439e-02;-1.613e-02;8.469e-01;-3.692e-01
34.942460;1.015e+00;8.596e-01;-4.031e-01;8.465e-01;-3.970e-01;9.979e-01;8.749e-01;-3.300e-01;8.730e-01;-3.293e-01;1.015e+00;3.438e-02;-1.613e-02;8.469e-01;-3.692e-01
34.943460;1.015e+00;8.596e-01;-4.031e-01;8.465e-01;-3.970e-01;9.979e-01;8.749e-01;-3.300e-01;8.730e-01;-3.293e-01;1.015e+00;3.438e-02;-1.613e-02;8.469e-01;-3.692e-01
34.944460;1.015e+00;8.596e-01;-4.031e-01;8.465e-01;-3.970e-01;9.979e-01;8.748e-01;-3.300e-01;8.730e-01;-3.293e-01;1.015e+00;3.438e-02;-1.613e-02;8.469e-01;-3.692e-01
34.957460;1.015e+00;8.596e-01;-4.031e-01;8.465e-01;-3.970e-01;9.979e-01;8.748e-01;-3.300e-01;8.730e-01;-3.293e-01;1.015e+00;3.438e-02;-1.613e-02;8.469e-01;-3.692e-01
34.958460;1.015e+00;8.596e-01;-4.031e-01;8.465e-01;-3.970e-01;9.979e-01;8.748e-01;-3.300e-01;8.729e-01;-3.293e-01;1.015e+00;3.438e-02;-1.613e-02;8.469e-01;-3.692e-01
34.985460;1.015e+00;8.596e-01;-4.031e-01;8.465e-01;-3.970e-01;9.979e-01;8.748e-01;-3.300e-01;8.729e-01;-3.293e-01;1.015e+00;3.438e-02;-1.613e-02;8.469e-01;-3.692e-01
34.986460;1.015e+00;8.596e-01;-4.031e-01;8.465e-01;-3.970e-01;9.979e-01;8.747e-01;-3.300e-01;8.729e-01;-3.293e-01;1.015e+00;3.438e-02;-1.613e-02;8.469e-01;-3.692e-01
34.999460;1.015e+00;8.596e-01;-4.031e-01;8.465e-01;-3.970e-01;9.979e-01;8.747e-01;-3.300e-01;8.729e-01;-3.293e-01;1.015e+00;3.438e-02;-1.613e-02;8.469e-01;-3.692e-01
35.000460;1.015e+00;8.595e-01;-4.031e-01;8.464e-01;-3.970e-01;9.979e-01;8.747e-01;-3.300e-01;8.729e-01;-3.293e-01;1.015e+00;3.438e-02;-1.613e-02;8.469e-01;-3.692e-01
35.026460;1.015e+00;8.595e-01;-4.031e-01;8.464e-01;-3.970e-01;9.979e-01;8.747e-01;-3.300e-01;8.729e-01;-3.293e-01;1.015e+00;3.438e-02;-1.613e-02;8.469e-01;-3.692e-01
35.027460;1.015e+00;8.595e-01;-4.031e-01;8.464e-01;-3.970e-01;9.979e-01;8.747e-01;-3.300e-01;8.728e-01;-3.293e-01;1.015e+00;3.438e-02;-1.613e-02;8.469e-01;-3.692e-01
35.035460;1.015e+00;8.595e-01;-4.031e-01;8.464e-01;-3.970e-01;9.979e-01;8.747e-01;-3.300e-01;8.728e-01;-3.293e-01;1.015e+00;3.438e-02;-1.613e-02;8.469e-01;-3.692e-01
35.036460;1.015e+00;8.595e-01;-4.031e-01;8.464e-01;-3.970e-01;9.979e-01;8.747e-01;-3.300e-01;8.728e-01;-3.293e-01;1.015e+00;3.438e-02;-1.612e-02;8.469e-01;-3.692e-01
35.040460;1.015e+00;8.595e-01;-4.031e-01;8.464e-01;-3.970e-01;9.979e-01;8.747e-01;-3.300e-01;8.728e-01;-3.293e-01;1.015e+00;3.438e-02;-1.612e-02;8.469e-01;-3.692e-01
35.041460;1.015e+00;8.595e-01;-4.031e-01;8.464e-01;-3.970e-01;9.979e-01;8.746e-01;-3.300e-01;8.728e-01;-3.293e-01;1.015e+00;3.438e-02;-1.612e-02;8.469e-01;-3.692e-01
35.042460;1.015e+00;8.595e-01;-4.031e-01;8.464e-01;-3.970e-01;9.979e-01;8.746e-01;-3.300e-01;8.728e-01;-3.293e-01;1.015e+00;3.438e-02;-1.612e-02;8.469e-01;-3.692e-01
35.043460;1.015e+00;8.594e-01;-4.031e-01;8.464e-01;-3.970e-01;9.979e-01;8.746e-01;-3.300e-01;8.728e-01;-3.293e-01;1.015e+00;3.438e-02;-1.612e-02;8.469e-01;-3.692e-01
35.055460;1.015e+00;8.594e-01;-4.031e-01;8.464e-01;-3.970e-01;9.979e-01;8.746e-01;-3.300e-01;8.728e-01;-3.293e-01;1.015e+00;3.438e-02;-1.612e-02;8.469e-01;-3.692e-01
35.056460;1.015e+00;8.594e-01;-4.031e-01;8.463e-01;-3.970e-01;9.979e-01;8.746e-01;-3.300e-01;8.728e-01;-3.293e-01;1.015e+00;3.438e-02;-1.612e-02;8.469e-01;-3.692e-01
35.069460;1.015e+00;8.594e-01;-4.031e-01;8.463e-01;-3.970e-01;9.979e-01;8.746e-01;-3.300e-01;8.728e-01;-3.293e-01;1.015e+00;3.438e-02;-1.612e-02;8.469e-01;-3.692e-01
35.070460;1.015e+00;8.594e-01;-4.031e-01;8.463e-01;-3.970e-01;9.979e-01;8.746e-01;-3.300e-01;8.727e-01;-3.293e-01;1.015e+00;3.438e-02;-1.612e-02;8.469e-01;-3.692e-01
35.097460;1.015e+00;8.594e-01;-4.031e-01;8.463e-01;-3.970e-01;9.979e-01;8.746e-01;-3.300e-01;8.727e-01;-3.293e-01;1.015e+00;3.438e-02;-1.612e-02;8.469e-01;-3.692e-01
35.098460;1.015e+00;8.594e-01;-4.031e-01;8.463e-01;-3.970e-01;9.979e-01;8.745e-01;-3.300e-01;8.727e-01;-3.293e-01;1.015e+00;3.438e-02;-1.612e-02;8.469e-01;-3.692e-01
35.100460;1.015e+00;8.594e-01;-4.031e-01;8.463e-01;-3.970e-01;9.979e-01;8.745e-01;-3.300e-01;8.727e-01;-3.293e-01;1.015e+00;3.438e-02;-1.612e-02;8.469e-01;-3.692e-01
35.101460;1.015e+00;8.594e-01;-4.031e-01;8.462e-01;-3.970e-01;9.979e-01;8.745e-01;-3.300e-01;8.727e-01;-3.293e-01;1.015e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.114460;1.015e+00;8.594e-01;-4.031e-01;8.462e-01;-3.970e-01;9.979e-01;8.745e-01;-3.300e-01;8.727e-01;-3.293e-01;1.015e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.115460;1.015e+00;8.593e-01;-4.031e-01;8.462e-01;-3.970e-01;9.979e-01;8.745e-01;-3.300e-01;8.727e-01;-3.293e-01;1.015e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.128460;1.015e+00;8.593e-01;-4.031e-01;8.462e-01;-3.970e-01;9.979e-01;8.745e-01;-3.300e-01;8.727e-01;-3.293e-01;1.015e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.129460;1.015e+00;8.593e-01;-4.031e-01;8.462e-01;-3.969e-01;9.979e-01;8.745e-01;-3.300e-01;8.727e-01;-3.293e-01;1.015e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.139460;1.015e+00;8.593e-01;-4.031e-01;8.462e-01;-3.969e-01;9.979e-01;8.745e-01;-3.300e-01;8.727e-01;-3.293e-01;1.015e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.140460;1.015e+00;8.593e-01;-4.031e-01;8.462e-01;-3.969e-01;9.979e-01;8.744e-01;-3.300e-01;8.726e-01;-3.293e-01;1.015e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.158460;1.015e+00;8.593e-01;-4.031e-01;8.462e-01;-3.969e-01;9.979e-01;8.744e-01;-3.300e-01;8.726e-01;-3.293e-01;1.015e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.159460;1.016e+00;8.592e-01;-4.031e-01;8.461e-01;-3.969e-01;9.979e-01;8.744e-01;-3.300e-01;8.726e-01;-3.293e-01;1.016e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.195460;1.016e+00;8.592e-01;-4.031e-01;8.461e-01;-3.969e-01;9.979e-01;8.744e-01;-3.300e-01;8.726e-01;-3.293e-01;1.016e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.196460;1.016e+00;8.592e-01;-4.031e-01;8.461e-01;-3.969e-01;9.979e-01;8.743e-01;-3.300e-01;8.725e-01;-3.293e-01;1.016e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.216460;1.016e+00;8.592e-01;-4.031e-01;8.461e-01;-3.969e-01;9.979e-01;8.743e-01;-3.300e-01;8.725e-01;-3.293e-01;1.016e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.217460;1.016e+00;8.591e-01;-4.031e-01;8.460e-01;-3.969e-01;9.979e-01;8.743e-01;-3.300e-01;8.725e-01;-3.293e-01;1.016e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.231460;1.016e+00;8.591e-01;-4.031e-01;8.460e-01;-3.969e-01;9.979e-01;8.743e-01;-3.300e-01;8.725e-01;-3.293e-01;1.016e+00;3.437e-02;-1.612e-02;8.469e-01;-3.692e-01
35.232460;1.016e+00;8.591e-01;-4.031e-01;8.460e-01;-3.969e-01;9.979e-01;8.743e-01;-3.300e-01;8.725e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.238460;1.016e+00;8.591e-01;-4.031e-01;8.460e-01;-3.969e-01;9.979e-01;8.743e-01;-3.300e-01;8.725e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.239460;1.016e+00;8.591e-01;-4.031e-01;8.460e-01;-3.969e-01;9.979e-01;8.743e-01;-3.300e-01;8.724e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.252460;1.016e+00;8.591e-01;-4.031e-01;8.460e-01;-3.969e-01;9.979e-01;8.743e-01;-3.300e-01;8.724e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.253460;1.016e+00;8.591e-01;-4.031e-01;8.460e-01;-3.969e-01;9.979e-01;8.742e-01;-3.300e-01;8.724e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.260460;1.016e+00;8.591e-01;-4.031e-01;8.460e-01;-3.969e-01;9.979e-01;8.742e-01;-3.300e-01;8.724e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.261460;1.016e+00;8.591e-01;-4.031e-01;8.459e-01;-3.969e-01;9.979e-01;8.742e-01;-3.300e-01;8.724e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.275460;1.016e+00;8.591e-01;-4.031e-01;8.459e-01;-3.969e-01;9.979e-01;8.742e-01;-3.300e-01;8.724e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.276460;1.016e+00;8.590e-01;-4.031e-01;8.459e-01;-3.969e-01;9.979e-01;8.742e-01;-3.300e-01;8.724e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.295460;1.016e+00;8.590e-01;-4.031e-01;8.459e-01;-3.969e-01;9.979e-01;8.742e-01;-3.300e-01;8.724e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.296460;1.016e+00;8.590e-01;-4.031e-01;8.459e-01;-3.969e-01;9.979e-01;8.741e-01;-3.300e-01;8.724e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.309460;1.016e+00;8.590e-01;-4.031e-01;8.459e-01;-3.969e-01;9.979e-01;8.741e-01;-3.300e-01;8.724e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.310460;1.016e+00;8.590e-01;-4.031e-01;8.459e-01;-3.969e-01;9.979e-01;8.741e-01;-3.300e-01;8.723e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.319460;1.016e+00;8.590e-01;-4.031e-01;8.459e-01;-3.969e-01;9.979e-01;8.741e-01;-3.300e-01;8.723e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.320460;1.016e+00;8.590e-01;-4.031e-01;8.458e-01;-3.969e-01;9.979e-01;8.741e-01;-3.300e-01;8.723e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.327460;1.016e+00;8.590e-01;-4.031e-01;8.458e-01;-3.969e-01;9.979e-01;8.741e-01;-3.300e-01;8.723e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.328460;1.016e+00;8.590e-01;-4.031e-01;8.458e-01;-3.969e-01;9.980e-01;8.741e-01;-3.300e-01;8.723e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.329460;1.016e+00;8.590e-01;-4.031e-01;8.458e-01;-3.969e-01;9.979e-01;8.741e-01;-3.300e-01;8.723e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.330460;1.016e+00;8.590e-01;-4.031e-01;8.458e-01;-3.969e-01;9.979e-01;8.741e-01;-3.300e-01;8.723e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.331460;1.016e+00;8.590e-01;-4.031e-01;8.458e-01;-3.969e-01;9.980e-01;8.741e-01;-3.300e-01;8.723e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.334460;1.016e+00;8.590e-01;-4.031e-01;8.458e-01;-3.969e-01;9.980e-01;8.741e-01;-3.300e-01;8.723e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.335460;1.016e+00;8.589e-01;-4.031e-01;8.458e-01;-3.969e-01;9.980e-01;8.741e-01;-3.300e-01;8.723e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.352460;1.016e+00;8.589e-01;-4.031e-01;8.458e-01;-3.969e-01;9.980e-01;8.741e-01;-3.300e-01;8.723e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.353460;1.016e+00;8.589e-01;-4.031e-01;8.458e-01;-3.969e-01;9.980e-01;8.740e-01;-3.300e-01;8.722e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.378460;1.016e+00;8.589e-01;-4.030e-01;8.458e-01;-3.969e-01;9.980e-01;8.740e-01;-3.300e-01;8.722e-01;-3.293e-01;1.016e+00;3.436e-02;-1.612e-02;8.469e-01;-3.692e-01
35.379460;1.016e+00;8.589e-01;-4.030e-01;8.457e-01;-3.969e-01;9.980e-01;8.740e-01;-3.300e-01;8.722e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.408460;1.016e+00;8.589e-01;-4.030e-01;8.457e-01;-3.969e-01;9.980e-01;8.740e-01;-3.300e-01;8.722e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.409460;1.016e+00;8.588e-01;-4.030e-01;8.457e-01;-3.969e-01;9.980e-01;8.740e-01;-3.300e-01;8.722e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.410460;1.016e+00;8.588e-01;-4.030e-01;8.457e-01;-3.969e-01;9.980e-01;8.739e-01;-3.300e-01;8.721e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.422460;1.016e+00;8.588e-01;-4.030e-01;8.457e-01;-3.969e-01;9.980e-01;8.739e-01;-3.300e-01;8.721e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.423460;1.016e+00;8.588e-01;-4.030e-01;8.456e-01;-3.969e-01;9.980e-01;8.739e-01;-3.300e-01;8.721e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.453460;1.016e+00;8.588e-01;-4.030e-01;8.456e-01;-3.969e-01;9.980e-01;8.739e-01;-3.300e-01;8.721e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.454460;1.016e+00;8.588e-01;-4.030e-01;8.456e-01;-3.969e-01;9.980e-01;8.738e-01;-3.300e-01;8.721e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.467460;1.016e+00;8.588e-01;-4.030e-01;8.456e-01;-3.968e-01;9.980e-01;8.738e-01;-3.300e-01;8.721e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.468460;1.016e+00;8.587e-01;-4.030e-01;8.456e-01;-3.968e-01;9.980e-01;8.738e-01;-3.300e-01;8.721e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.481460;1.016e+00;8.587e-01;-4.030e-01;8.456e-01;-3.968e-01;9.980e-01;8.738e-01;-3.300e-01;8.721e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.482460;1.016e+00;8.587e-01;-4.030e-01;8.456e-01;-3.968e-01;9.980e-01;8.738e-01;-3.300e-01;8.720e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.483460;1.016e+00;8.587e-01;-4.030e-01;8.455e-01;-3.968e-01;9.980e-01;8.738e-01;-3.300e-01;8.720e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.510460;1.016e+00;8.587e-01;-4.030e-01;8.455e-01;-3.968e-01;9.980e-01;8.738e-01;-3.300e-01;8.720e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.511460;1.016e+00;8.587e-01;-4.030e-01;8.455e-01;-3.968e-01;9.980e-01;8.737e-01;-3.300e-01;8.720e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.526460;1.016e+00;8.587e-01;-4.030e-01;8.455e-01;-3.968e-01;9.980e-01;8.737e-01;-3.300e-01;8.720e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.527460;1.016e+00;8.586e-01;-4.030e-01;8.455e-01;-3.968e-01;9.980e-01;8.737e-01;-3.300e-01;8.720e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.539460;1.016e+00;8.586e-01;-4.030e-01;8.455e-01;-3.968e-01;9.980e-01;8.737e-01;-3.300e-01;8.720e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.540460;1.016e+00;8.586e-01;-4.030e-01;8.455e-01;-3.968e-01;9.980e-01;8.737e-01;-3.300e-01;8.719e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
35.541460;1.016e+00;8.586e-01;-4.030e-01;8.455e-01;-3.968e-01;9.980e-01;8.737e-01;-3.300e-01;8.719e-01;-3.293e-01;1.016e+00;3.435e-02;-1.612e-02;8.469e-01;-3.692e-01
