time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
51.074249000;1.044e+00;6.941e-01;1.468e-01;6.645e-01;1.406e-01;1.088e+00;1.068e+00;6.668e-01;1.803e-01;1.044e+00;6.247e-01;1.321e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.097249000;1.044e+00;6.996e-01;1.435e-01;6.699e-01;1.374e-01;1.088e+00;1.068e+00;6.722e-01;1.778e-01;1.044e+00;6.297e-01;1.292e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.098249000;1.044e+00;6.999e-01;1.434e-01;6.701e-01;1.373e-01;1.087e+00;1.068e+00;6.725e-01;1.777e-01;1.044e+00;6.299e-01;1.291e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.120249000;1.044e+00;7.055e-01;1.402e-01;6.755e-01;1.342e-01;1.087e+00;1.068e+00;6.779e-01;1.752e-01;1.044e+00;6.350e-01;1.262e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.121249000;1.044e+00;7.058e-01;1.401e-01;6.757e-01;1.341e-01;1.086e+00;1.068e+00;6.782e-01;1.751e-01;1.044e+00;6.352e-01;1.261e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.143249000;1.044e+00;7.115e-01;1.369e-01;6.812e-01;1.310e-01;1.086e+00;1.068e+00;6.837e-01;1.727e-01;1.044e+00;6.403e-01;1.232e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.144249000;1.044e+00;7.118e-01;1.367e-01;6.815e-01;1.309e-01;1.085e+00;1.068e+00;6.840e-01;1.726e-01;1.044e+00;6.406e-01;1.230e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.166249000;1.044e+00;7.174e-01;1.335e-01;6.869e-01;1.278e-01;1.085e+00;1.068e+00;6.895e-01;1.701e-01;1.044e+00;6.457e-01;1.202e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.167249000;1.044e+00;7.177e-01;1.334e-01;6.871e-01;1.277e-01;1.084e+00;1.068e+00;6.897e-01;1.700e-01;1.044e+00;6.459e-01;1.200e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.189249000;1.044e+00;7.231e-01;1.302e-01;6.924e-01;1.247e-01;1.084e+00;1.068e+00;6.950e-01;1.676e-01;1.044e+00;6.508e-01;1.172e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.190249000;1.044e+00;7.234e-01;1.301e-01;6.926e-01;1.245e-01;1.083e+00;1.068e+00;6.953e-01;1.675e-01;1.044e+00;6.510e-01;1.170e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.210249000;1.044e+00;7.280e-01;1.272e-01;6.970e-01;1.218e-01;1.083e+00;1.068e+00;6.998e-01;1.652e-01;1.044e+00;6.552e-01;1.145e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.212249000;1.044e+00;7.285e-01;1.269e-01;6.975e-01;1.215e-01;1.083e+00;1.068e+00;7.002e-01;1.650e-01;1.044e+00;6.556e-01;1.142e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.213249000;1.044e+00;7.287e-01;1.268e-01;6.977e-01;1.214e-01;1.082e+00;1.068e+00;7.004e-01;1.649e-01;1.044e+00;6.558e-01;1.141e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.218249000;1.044e+00;7.298e-01;1.261e-01;6.987e-01;1.207e-01;1.082e+00;1.068e+00;7.015e-01;1.644e-01;1.044e+00;6.568e-01;1.135e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.219249000;1.044e+00;7.300e-01;1.259e-01;6.989e-01;1.206e-01;1.082e+00;1.067e+00;7.017e-01;1.642e-01;1.044e+00;6.570e-01;1.133e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.221249000;1.044e+00;7.304e-01;1.256e-01;6.993e-01;1.203e-01;1.082e+00;1.067e+00;7.021e-01;1.640e-01;1.044e+00;6.574e-01;1.131e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.236249000;1.044e+00;7.334e-01;1.236e-01;7.022e-01;1.183e-01;1.082e+00;1.067e+00;7.050e-01;1.624e-01;1.044e+00;6.601e-01;1.112e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.237249000;1.044e+00;7.336e-01;1.234e-01;7.024e-01;1.182e-01;1.081e+00;1.067e+00;7.052e-01;1.623e-01;1.044e+00;6.602e-01;1.111e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.260249000;1.044e+00;7.377e-01;1.203e-01;7.063e-01;1.152e-01;1.081e+00;1.067e+00;7.092e-01;1.597e-01;1.044e+00;6.639e-01;1.083e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.261249000;1.044e+00;7.378e-01;1.201e-01;7.064e-01;1.150e-01;1.080e+00;1.067e+00;7.094e-01;1.596e-01;1.044e+00;6.640e-01;1.081e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.269249000;1.044e+00;7.391e-01;1.191e-01;7.076e-01;1.140e-01;1.080e+00;1.067e+00;7.106e-01;1.587e-01;1.044e+00;6.651e-01;1.072e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.273249000;1.044e+00;7.396e-01;1.185e-01;7.082e-01;1.135e-01;1.080e+00;1.067e+00;7.112e-01;1.583e-01;1.044e+00;6.657e-01;1.067e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.276249000;1.044e+00;7.401e-01;1.181e-01;7.086e-01;1.131e-01;1.080e+00;1.067e+00;7.116e-01;1.580e-01;1.044e+00;6.661e-01;1.063e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.281249000;1.044e+00;7.407e-01;1.175e-01;7.092e-01;1.125e-01;1.080e+00;1.067e+00;7.122e-01;1.574e-01;1.044e+00;6.667e-01;1.057e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.285249000;1.044e+00;7.412e-01;1.170e-01;7.097e-01;1.120e-01;1.080e+00;1.067e+00;7.128e-01;1.570e-01;1.044e+00;6.671e-01;1.053e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.286249000;1.044e+00;7.414e-01;1.168e-01;7.098e-01;1.119e-01;1.079e+00;1.067e+00;7.129e-01;1.569e-01;1.044e+00;6.672e-01;1.052e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.289249000;1.044e+00;7.417e-01;1.164e-01;7.102e-01;1.115e-01;1.079e+00;1.067e+00;7.132e-01;1.565e-01;1.044e+00;6.676e-01;1.048e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.291249000;1.044e+00;7.420e-01;1.162e-01;7.104e-01;1.112e-01;1.079e+00;1.067e+00;7.135e-01;1.563e-01;1.044e+00;6.678e-01;1.046e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.306249000;1.044e+00;7.436e-01;1.143e-01;7.119e-01;1.094e-01;1.079e+00;1.067e+00;7.151e-01;1.547e-01;1.044e+00;6.692e-01;1.028e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.309249000;1.044e+00;7.438e-01;1.139e-01;7.122e-01;1.091e-01;1.079e+00;1.067e+00;7.154e-01;1.544e-01;1.044e+00;6.694e-01;1.025e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.310249000;1.044e+00;7.439e-01;1.138e-01;7.123e-01;1.089e-01;1.079e+00;1.067e+00;7.154e-01;1.543e-01;1.044e+00;6.695e-01;1.024e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.312249000;1.044e+00;7.441e-01;1.135e-01;7.124e-01;1.087e-01;1.079e+00;1.067e+00;7.156e-01;1.540e-01;1.044e+00;6.697e-01;1.022e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.313249000;1.044e+00;7.442e-01;1.134e-01;7.125e-01;1.086e-01;1.078e+00;1.067e+00;7.157e-01;1.539e-01;1.044e+00;6.698e-01;1.021e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.333249000;1.044e+00;7.456e-01;1.109e-01;7.139e-01;1.062e-01;1.078e+00;1.067e+00;7.172e-01;1.517e-01;1.044e+00;6.711e-01;9.983e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.339249000;1.044e+00;7.460e-01;1.102e-01;7.142e-01;1.055e-01;1.078e+00;1.067e+00;7.175e-01;1.511e-01;1.044e+00;6.714e-01;9.918e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.340249000;1.044e+00;7.460e-01;1.101e-01;7.143e-01;1.054e-01;1.077e+00;1.067e+00;7.176e-01;1.510e-01;1.044e+00;6.714e-01;9.907e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.342249000;1.044e+00;7.461e-01;1.098e-01;7.144e-01;1.052e-01;1.077e+00;1.067e+00;7.177e-01;1.508e-01;1.044e+00;6.715e-01;9.885e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.343249000;1.044e+00;7.461e-01;1.097e-01;7.144e-01;1.050e-01;1.077e+00;1.067e+00;7.178e-01;1.507e-01;1.044e+00;6.715e-01;9.874e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.344249000;1.044e+00;7.462e-01;1.096e-01;7.144e-01;1.049e-01;1.077e+00;1.066e+00;7.178e-01;1.506e-01;1.044e+00;6.716e-01;9.864e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.345249000;1.044e+00;7.462e-01;1.095e-01;7.145e-01;1.048e-01;1.077e+00;1.066e+00;7.179e-01;1.504e-01;1.044e+00;6.716e-01;9.853e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.346249000;1.044e+00;7.463e-01;1.094e-01;7.145e-01;1.047e-01;1.077e+00;1.066e+00;7.179e-01;1.503e-01;1.044e+00;6.717e-01;9.842e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.348249000;1.044e+00;7.464e-01;1.091e-01;7.146e-01;1.045e-01;1.077e+00;1.066e+00;7.180e-01;1.501e-01;1.044e+00;6.717e-01;9.820e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.367249000;1.044e+00;7.470e-01;1.069e-01;7.152e-01;1.023e-01;1.077e+00;1.066e+00;7.187e-01;1.481e-01;1.044e+00;6.723e-01;9.618e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.368249000;1.044e+00;7.470e-01;1.068e-01;7.152e-01;1.022e-01;1.076e+00;1.066e+00;7.187e-01;1.480e-01;1.044e+00;6.723e-01;9.608e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.390249000;1.044e+00;7.473e-01;1.042e-01;7.155e-01;9.977e-02;1.076e+00;1.066e+00;7.191e-01;1.456e-01;1.044e+00;6.725e-01;9.379e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.396249000;1.044e+00;7.473e-01;1.035e-01;7.155e-01;9.912e-02;1.076e+00;1.066e+00;7.191e-01;1.449e-01;1.044e+00;6.725e-01;9.317e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.397249000;1.044e+00;7.473e-01;1.034e-01;7.155e-01;9.901e-02;1.075e+00;1.066e+00;7.191e-01;1.448e-01;1.044e+00;6.725e-01;9.307e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.425249000;1.044e+00;7.471e-01;1.002e-01;7.153e-01;9.597e-02;1.075e+00;1.066e+00;7.192e-01;1.418e-01;1.044e+00;6.724e-01;9.021e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.426249000;1.044e+00;7.471e-01;1.001e-01;7.153e-01;9.586e-02;1.074e+00;1.066e+00;7.192e-01;1.417e-01;1.044e+00;6.724e-01;9.011e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.454249000;1.044e+00;7.469e-01;9.697e-02;7.151e-01;9.284e-02;1.074e+00;1.066e+00;7.191e-01;1.387e-01;1.044e+00;6.722e-01;8.727e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.455249000;1.044e+00;7.469e-01;9.686e-02;7.151e-01;9.274e-02;1.074e+00;1.065e+00;7.191e-01;1.386e-01;1.044e+00;6.722e-01;8.717e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.456249000;1.044e+00;7.469e-01;9.675e-02;7.151e-01;9.263e-02;1.073e+00;1.065e+00;7.191e-01;1.385e-01;1.044e+00;6.722e-01;8.707e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.484249000;1.044e+00;7.470e-01;9.356e-02;7.152e-01;8.958e-02;1.073e+00;1.065e+00;7.194e-01;1.355e-01;1.044e+00;6.723e-01;8.421e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.485249000;1.044e+00;7.470e-01;9.345e-02;7.152e-01;8.947e-02;1.072e+00;1.065e+00;7.194e-01;1.354e-01;1.044e+00;6.723e-01;8.410e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.492249000;1.044e+00;7.471e-01;9.264e-02;7.154e-01;8.870e-02;1.072e+00;1.065e+00;7.196e-01;1.347e-01;1.044e+00;6.724e-01;8.338e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.493249000;1.044e+00;7.472e-01;9.253e-02;7.154e-01;8.859e-02;1.072e+00;1.065e+00;7.196e-01;1.346e-01;1.044e+00;6.724e-01;8.328e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.502249000;1.044e+00;7.474e-01;9.149e-02;7.156e-01;8.759e-02;1.072e+00;1.065e+00;7.198e-01;1.336e-01;1.044e+00;6.726e-01;8.234e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.504249000;1.044e+00;7.474e-01;9.125e-02;7.156e-01;8.737e-02;1.072e+00;1.065e+00;7.199e-01;1.334e-01;1.044e+00;6.727e-01;8.213e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.513249000;1.044e+00;7.478e-01;9.020e-02;7.159e-01;8.636e-02;1.072e+00;1.065e+00;7.203e-01;1.324e-01;1.044e+00;6.730e-01;8.118e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.514249000;1.044e+00;7.478e-01;9.008e-02;7.160e-01;8.625e-02;1.071e+00;1.065e+00;7.203e-01;1.323e-01;1.044e+00;6.730e-01;8.107e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.540249000;1.044e+00;7.492e-01;8.697e-02;7.174e-01;8.327e-02;1.071e+00;1.065e+00;7.218e-01;1.295e-01;1.044e+00;6.743e-01;7.827e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.541249000;1.044e+00;7.493e-01;8.685e-02;7.174e-01;8.315e-02;1.070e+00;1.065e+00;7.219e-01;1.294e-01;1.044e+00;6.744e-01;7.816e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.544249000;1.044e+00;7.495e-01;8.648e-02;7.176e-01;8.280e-02;1.070e+00;1.065e+00;7.221e-01;1.291e-01;1.044e+00;6.746e-01;7.784e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.559249000;1.044e+00;7.508e-01;8.464e-02;7.189e-01;8.103e-02;1.070e+00;1.065e+00;7.235e-01;1.275e-01;1.044e+00;6.757e-01;7.617e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.567249000;1.044e+00;7.516e-01;8.364e-02;7.197e-01;8.008e-02;1.070e+00;1.065e+00;7.243e-01;1.267e-01;1.044e+00;6.765e-01;7.527e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.568249000;1.044e+00;7.518e-01;8.351e-02;7.198e-01;7.996e-02;1.069e+00;1.065e+00;7.244e-01;1.266e-01;1.044e+00;6.766e-01;7.516e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.570249000;1.044e+00;7.520e-01;8.326e-02;7.200e-01;7.971e-02;1.069e+00;1.065e+00;7.246e-01;1.263e-01;1.044e+00;6.768e-01;7.493e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.571249000;1.044e+00;7.521e-01;8.313e-02;7.201e-01;7.959e-02;1.069e+00;1.064e+00;7.247e-01;1.262e-01;1.044e+00;6.769e-01;7.482e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.572249000;1.044e+00;7.522e-01;8.300e-02;7.202e-01;7.947e-02;1.069e+00;1.064e+00;7.248e-01;1.261e-01;1.044e+00;6.770e-01;7.470e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.574249000;1.044e+00;7.524e-01;8.275e-02;7.204e-01;7.923e-02;1.069e+00;1.064e+00;7.251e-01;1.259e-01;1.044e+00;6.772e-01;7.448e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.576249000;1.044e+00;7.527e-01;8.250e-02;7.206e-01;7.899e-02;1.069e+00;1.064e+00;7.253e-01;1.257e-01;1.044e+00;6.774e-01;7.425e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.593961000;1.044e+00;7.550e-01;8.022e-02;7.229e-01;7.680e-02;1.069e+00;1.064e+00;7.276e-01;1.238e-01;1.044e+00;6.795e-01;7.219e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.594473000;1.044e+00;7.551e-01;8.015e-02;7.229e-01;7.674e-02;1.068e+00;1.064e+00;7.277e-01;1.238e-01;1.044e+00;6.796e-01;7.213e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.619473000;1.044e+00;7.583e-01;7.693e-02;7.261e-01;7.365e-02;1.068e+00;1.064e+00;7.310e-01;1.211e-01;1.044e+00;6.825e-01;6.923e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.620473000;1.044e+00;7.585e-01;7.680e-02;7.262e-01;7.353e-02;1.067e+00;1.064e+00;7.311e-01;1.210e-01;1.044e+00;6.826e-01;6.912e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.637473000;1.044e+00;7.606e-01;7.462e-02;7.282e-01;7.144e-02;1.067e+00;1.064e+00;7.332e-01;1.191e-01;1.044e+00;6.845e-01;6.716e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.640473000;1.044e+00;7.610e-01;7.423e-02;7.286e-01;7.107e-02;1.067e+00;1.064e+00;7.336e-01;1.188e-01;1.044e+00;6.849e-01;6.681e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.641473000;1.044e+00;7.611e-01;7.410e-02;7.288e-01;7.094e-02;1.067e+00;1.064e+00;7.338e-01;1.187e-01;1.044e+00;6.850e-01;6.669e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.645473000;1.044e+00;7.617e-01;7.357e-02;7.293e-01;7.044e-02;1.067e+00;1.064e+00;7.344e-01;1.183e-01;1.044e+00;6.856e-01;6.622e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.646473000;1.044e+00;7.619e-01;7.344e-02;7.295e-01;7.032e-02;1.066e+00;1.064e+00;7.345e-01;1.182e-01;1.044e+00;6.857e-01;6.610e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.663473000;1.044e+00;7.648e-01;7.118e-02;7.322e-01;6.815e-02;1.066e+00;1.064e+00;7.374e-01;1.164e-01;1.044e+00;6.883e-01;6.406e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.668473000;1.044e+00;7.657e-01;7.049e-02;7.331e-01;6.749e-02;1.066e+00;1.064e+00;7.383e-01;1.158e-01;1.044e+00;6.892e-01;6.345e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.669473000;1.044e+00;7.659e-01;7.036e-02;7.333e-01;6.736e-02;1.066e+00;1.064e+00;7.385e-01;1.157e-01;1.044e+00;6.893e-01;6.332e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.670473000;1.044e+00;7.661e-01;7.022e-02;7.335e-01;6.723e-02;1.066e+00;1.064e+00;7.387e-01;1.156e-01;1.044e+00;6.895e-01;6.320e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.671473000;1.044e+00;7.663e-01;7.008e-02;7.337e-01;6.710e-02;1.065e+00;1.064e+00;7.389e-01;1.155e-01;1.044e+00;6.897e-01;6.307e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.672473000;1.044e+00;7.665e-01;6.994e-02;7.339e-01;6.697e-02;1.065e+00;1.064e+00;7.391e-01;1.154e-01;1.044e+00;6.899e-01;6.295e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.675473000;1.044e+00;7.672e-01;6.953e-02;7.345e-01;6.657e-02;1.065e+00;1.064e+00;7.397e-01;1.151e-01;1.044e+00;6.905e-01;6.258e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.676473000;1.044e+00;7.674e-01;6.939e-02;7.347e-01;6.644e-02;1.065e+00;1.064e+00;7.400e-01;1.150e-01;1.044e+00;6.907e-01;6.245e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.693473000;1.044e+00;7.714e-01;6.698e-02;7.385e-01;6.413e-02;1.065e+00;1.064e+00;7.438e-01;1.131e-01;1.044e+00;6.942e-01;6.028e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.694473000;1.044e+00;7.716e-01;6.684e-02;7.388e-01;6.399e-02;1.064e+00;1.064e+00;7.441e-01;1.130e-01;1.044e+00;6.945e-01;6.015e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.705473000;1.044e+00;7.745e-01;6.524e-02;7.415e-01;6.246e-02;1.064e+00;1.064e+00;7.469e-01;1.119e-01;1.044e+00;6.970e-01;5.872e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.706473000;1.044e+00;7.748e-01;6.510e-02;7.418e-01;6.233e-02;1.064e+00;1.063e+00;7.472e-01;1.117e-01;1.044e+00;6.973e-01;5.859e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.707473000;1.044e+00;7.750e-01;6.495e-02;7.421e-01;6.219e-02;1.064e+00;1.063e+00;7.474e-01;1.116e-01;1.044e+00;6.975e-01;5.845e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.713473000;1.044e+00;7.767e-01;6.406e-02;7.436e-01;6.134e-02;1.064e+00;1.063e+00;7.490e-01;1.110e-01;1.044e+00;6.990e-01;5.766e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.716473000;1.044e+00;7.775e-01;6.362e-02;7.444e-01;6.091e-02;1.064e+00;1.063e+00;7.499e-01;1.107e-01;1.044e+00;6.998e-01;5.726e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.717473000;1.044e+00;7.778e-01;6.347e-02;7.447e-01;6.077e-02;1.063e+00;1.063e+00;7.502e-01;1.106e-01;1.044e+00;7.000e-01;5.713e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.738473000;1.044e+00;7.840e-01;6.033e-02;7.506e-01;5.776e-02;1.063e+00;1.063e+00;7.562e-01;1.083e-01;1.044e+00;7.056e-01;5.430e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.739473000;1.044e+00;7.843e-01;6.018e-02;7.509e-01;5.762e-02;1.062e+00;1.063e+00;7.564e-01;1.082e-01;1.044e+00;7.058e-01;5.416e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.761136000;1.044e+00;7.906e-01;5.692e-02;7.570e-01;5.450e-02;1.062e+00;1.063e+00;7.627e-01;1.058e-01;1.044e+00;7.116e-01;5.123e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.762136000;1.044e+00;7.909e-01;5.677e-02;7.573e-01;5.435e-02;1.061e+00;1.063e+00;7.629e-01;1.057e-01;1.044e+00;7.118e-01;5.109e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.766136000;1.044e+00;7.920e-01;5.618e-02;7.583e-01;5.379e-02;1.061e+00;1.063e+00;7.639e-01;1.053e-01;1.044e+00;7.128e-01;5.056e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
51.769136000;1.044e+00;7.927e-01;5.575e-02;7.590e-01;5.338e-02;1.061e+00;1.063e+00;7.647e-01;1.050e-01;1.044e+00;7.134e-01;5.017e-02;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
