time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
22.015526;9.935e-01;8.331e-01;-1.785e-02;8.385e-01;-1.797e-02;1.006e+00;8.383e-01;2.420e-02;8.436e-01;2.435e-02;9.935e-01;3.332e-02;-7.145e-04;8.437e-01;1.943e-02
22.016526;9.935e-01;8.331e-01;-1.788e-02;8.385e-01;-1.799e-02;1.006e+00;8.383e-01;2.420e-02;8.436e-01;2.435e-02;9.935e-01;3.332e-02;-7.155e-04;8.437e-01;1.943e-02
22.017526;9.935e-01;8.331e-01;-1.788e-02;8.385e-01;-1.799e-02;1.006e+00;8.384e-01;2.420e-02;8.436e-01;2.435e-02;9.935e-01;3.332e-02;-7.155e-04;8.437e-01;1.943e-02
22.018526;9.935e-01;8.331e-01;-1.788e-02;8.385e-01;-1.799e-02;1.006e+00;8.384e-01;2.420e-02;8.436e-01;2.432e-02;9.935e-01;3.332e-02;-7.154e-04;8.437e-01;1.943e-02
22.019526;9.935e-01;8.331e-01;-1.788e-02;8.385e-01;-1.799e-02;1.006e+00;8.384e-01;2.420e-02;8.436e-01;2.432e-02;9.935e-01;3.332e-02;-7.154e-04;8.437e-01;1.943e-02
22.020526;9.935e-01;8.331e-01;-1.788e-02;8.385e-01;-1.799e-02;1.006e+00;8.384e-01;2.417e-02;8.436e-01;2.432e-02;9.935e-01;3.332e-02;-7.154e-04;8.437e-01;1.943e-02
22.024526;9.935e-01;8.331e-01;-1.788e-02;8.385e-01;-1.799e-02;1.006e+00;8.384e-01;2.417e-02;8.436e-01;2.432e-02;9.935e-01;3.332e-02;-7.153e-04;8.437e-01;1.943e-02
22.025526;9.935e-01;8.331e-01;-1.790e-02;8.385e-01;-1.802e-02;1.006e+00;8.384e-01;2.417e-02;8.436e-01;2.432e-02;9.935e-01;3.332e-02;-7.163e-04;8.437e-01;1.943e-02
22.026526;9.935e-01;8.331e-01;-1.790e-02;8.385e-01;-1.802e-02;1.006e+00;8.384e-01;2.417e-02;8.436e-01;2.432e-02;9.935e-01;3.332e-02;-7.163e-04;8.437e-01;1.943e-02
22.027526;9.935e-01;8.331e-01;-1.790e-02;8.385e-01;-1.802e-02;1.006e+00;8.384e-01;2.417e-02;8.436e-01;2.430e-02;9.935e-01;3.332e-02;-7.163e-04;8.437e-01;1.943e-02
22.028526;9.935e-01;8.331e-01;-1.790e-02;8.385e-01;-1.802e-02;1.006e+00;8.384e-01;2.417e-02;8.436e-01;2.430e-02;9.935e-01;3.332e-02;-7.163e-04;8.437e-01;1.943e-02
22.029526;9.935e-01;8.331e-01;-1.790e-02;8.385e-01;-1.802e-02;1.006e+00;8.384e-01;2.415e-02;8.436e-01;2.430e-02;9.935e-01;3.332e-02;-7.163e-04;8.437e-01;1.943e-02
22.033526;9.935e-01;8.331e-01;-1.790e-02;8.385e-01;-1.802e-02;1.006e+00;8.384e-01;2.415e-02;8.436e-01;2.430e-02;9.935e-01;3.332e-02;-7.163e-04;8.437e-01;1.943e-02
22.034526;9.935e-01;8.331e-01;-1.792e-02;8.385e-01;-1.804e-02;1.006e+00;8.384e-01;2.415e-02;8.436e-01;2.430e-02;9.935e-01;3.332e-02;-7.173e-04;8.437e-01;1.943e-02
22.035526;9.935e-01;8.331e-01;-1.792e-02;8.385e-01;-1.804e-02;1.006e+00;8.384e-01;2.415e-02;8.436e-01;2.430e-02;9.935e-01;3.332e-02;-7.173e-04;8.437e-01;1.943e-02
22.036526;9.935e-01;8.331e-01;-1.792e-02;8.385e-01;-1.804e-02;1.006e+00;8.384e-01;2.415e-02;8.436e-01;2.427e-02;9.935e-01;3.332e-02;-7.173e-04;8.437e-01;1.943e-02
22.037526;9.935e-01;8.331e-01;-1.792e-02;8.385e-01;-1.804e-02;1.006e+00;8.384e-01;2.415e-02;8.436e-01;2.427e-02;9.935e-01;3.332e-02;-7.173e-04;8.437e-01;1.943e-02
22.038526;9.935e-01;8.331e-01;-1.792e-02;8.385e-01;-1.804e-02;1.006e+00;8.384e-01;2.412e-02;8.436e-01;2.427e-02;9.935e-01;3.332e-02;-7.173e-04;8.437e-01;1.943e-02
22.041526;9.935e-01;8.331e-01;-1.792e-02;8.385e-01;-1.804e-02;1.006e+00;8.384e-01;2.412e-02;8.436e-01;2.427e-02;9.935e-01;3.332e-02;-7.173e-04;8.437e-01;1.943e-02
22.042526;9.935e-01;8.331e-01;-1.795e-02;8.385e-01;-1.807e-02;1.006e+00;8.384e-01;2.412e-02;8.436e-01;2.427e-02;9.935e-01;3.332e-02;-7.183e-04;8.437e-01;1.943e-02
22.044526;9.935e-01;8.331e-01;-1.795e-02;8.385e-01;-1.807e-02;1.006e+00;8.384e-01;2.412e-02;8.436e-01;2.427e-02;9.935e-01;3.332e-02;-7.182e-04;8.437e-01;1.943e-02
22.045526;9.935e-01;8.331e-01;-1.795e-02;8.385e-01;-1.807e-02;1.006e+00;8.384e-01;2.412e-02;8.436e-01;2.425e-02;9.935e-01;3.332e-02;-7.182e-04;8.437e-01;1.943e-02
22.046526;9.935e-01;8.331e-01;-1.795e-02;8.385e-01;-1.807e-02;1.006e+00;8.384e-01;2.412e-02;8.436e-01;2.425e-02;9.935e-01;3.332e-02;-7.182e-04;8.437e-01;1.943e-02
22.047526;9.935e-01;8.331e-01;-1.795e-02;8.385e-01;-1.807e-02;1.006e+00;8.384e-01;2.410e-02;8.436e-01;2.425e-02;9.935e-01;3.332e-02;-7.182e-04;8.437e-01;1.943e-02
22.050526;9.935e-01;8.331e-01;-1.795e-02;8.385e-01;-1.807e-02;1.006e+00;8.384e-01;2.410e-02;8.436e-01;2.425e-02;9.935e-01;3.332e-02;-7.181e-04;8.437e-01;1.943e-02
22.051526;9.935e-01;8.331e-01;-1.798e-02;8.385e-01;-1.809e-02;1.006e+00;8.384e-01;2.410e-02;8.436e-01;2.425e-02;9.935e-01;3.332e-02;-7.191e-04;8.437e-01;1.943e-02
22.053526;9.935e-01;8.331e-01;-1.798e-02;8.385e-01;-1.809e-02;1.006e+00;8.384e-01;2.410e-02;8.436e-01;2.425e-02;9.935e-01;3.332e-02;-7.190e-04;8.437e-01;1.943e-02
22.054526;9.935e-01;8.331e-01;-1.798e-02;8.385e-01;-1.809e-02;1.006e+00;8.384e-01;2.410e-02;8.436e-01;2.423e-02;9.935e-01;3.332e-02;-7.190e-04;8.437e-01;1.943e-02
22.055526;9.935e-01;8.331e-01;-1.798e-02;8.385e-01;-1.809e-02;1.006e+00;8.384e-01;2.410e-02;8.436e-01;2.423e-02;9.935e-01;3.332e-02;-7.190e-04;8.437e-01;1.943e-02
22.056526;9.935e-01;8.331e-01;-1.798e-02;8.385e-01;-1.809e-02;1.006e+00;8.384e-01;2.407e-02;8.436e-01;2.423e-02;9.935e-01;3.332e-02;-7.189e-04;8.437e-01;1.943e-02
22.059526;9.935e-01;8.331e-01;-1.798e-02;8.385e-01;-1.809e-02;1.006e+00;8.384e-01;2.407e-02;8.436e-01;2.423e-02;9.935e-01;3.332e-02;-7.189e-04;8.437e-01;1.943e-02
22.060526;9.935e-01;8.331e-01;-1.800e-02;8.385e-01;-1.812e-02;1.006e+00;8.384e-01;2.407e-02;8.436e-01;2.423e-02;9.935e-01;3.332e-02;-7.199e-04;8.437e-01;1.943e-02
22.062526;9.935e-01;8.331e-01;-1.800e-02;8.385e-01;-1.812e-02;1.006e+00;8.384e-01;2.407e-02;8.436e-01;2.423e-02;9.935e-01;3.332e-02;-7.198e-04;8.437e-01;1.943e-02
22.063526;9.935e-01;8.331e-01;-1.800e-02;8.385e-01;-1.812e-02;1.006e+00;8.384e-01;2.407e-02;8.436e-01;2.420e-02;9.935e-01;3.332e-02;-7.198e-04;8.437e-01;1.943e-02
22.064526;9.935e-01;8.331e-01;-1.800e-02;8.385e-01;-1.812e-02;1.006e+00;8.384e-01;2.407e-02;8.436e-01;2.420e-02;9.935e-01;3.332e-02;-7.198e-04;8.437e-01;1.943e-02
22.065526;9.935e-01;8.331e-01;-1.800e-02;8.385e-01;-1.812e-02;1.006e+00;8.384e-01;2.405e-02;8.436e-01;2.420e-02;9.935e-01;3.332e-02;-7.198e-04;8.437e-01;1.943e-02
22.068526;9.935e-01;8.331e-01;-1.800e-02;8.385e-01;-1.812e-02;1.006e+00;8.384e-01;2.405e-02;8.436e-01;2.420e-02;9.935e-01;3.332e-02;-7.198e-04;8.437e-01;1.943e-02
22.069526;9.935e-01;8.331e-01;-1.802e-02;8.385e-01;-1.814e-02;1.006e+00;8.384e-01;2.405e-02;8.436e-01;2.420e-02;9.935e-01;3.332e-02;-7.208e-04;8.437e-01;1.943e-02
22.071526;9.935e-01;8.331e-01;-1.802e-02;8.385e-01;-1.814e-02;1.006e+00;8.384e-01;2.405e-02;8.436e-01;2.420e-02;9.935e-01;3.332e-02;-7.208e-04;8.437e-01;1.943e-02
22.072526;9.935e-01;8.331e-01;-1.802e-02;8.385e-01;-1.814e-02;1.006e+00;8.384e-01;2.405e-02;8.436e-01;2.417e-02;9.935e-01;3.332e-02;-7.208e-04;8.437e-01;1.943e-02
22.074526;9.935e-01;8.331e-01;-1.802e-02;8.385e-01;-1.814e-02;1.006e+00;8.384e-01;2.405e-02;8.436e-01;2.417e-02;9.935e-01;3.332e-02;-7.208e-04;8.437e-01;1.943e-02
22.075526;9.935e-01;8.331e-01;-1.802e-02;8.385e-01;-1.814e-02;1.006e+00;8.384e-01;2.402e-02;8.436e-01;2.417e-02;9.935e-01;3.332e-02;-7.208e-04;8.437e-01;1.943e-02
22.077526;9.935e-01;8.331e-01;-1.802e-02;8.385e-01;-1.814e-02;1.006e+00;8.384e-01;2.402e-02;8.436e-01;2.417e-02;9.935e-01;3.332e-02;-7.208e-04;8.437e-01;1.943e-02
22.078526;9.935e-01;8.331e-01;-1.805e-02;8.385e-01;-1.817e-02;1.006e+00;8.384e-01;2.402e-02;8.436e-01;2.417e-02;9.935e-01;3.332e-02;-7.218e-04;8.437e-01;1.943e-02
22.080526;9.935e-01;8.331e-01;-1.805e-02;8.385e-01;-1.817e-02;1.006e+00;8.384e-01;2.402e-02;8.436e-01;2.417e-02;9.935e-01;3.332e-02;-7.218e-04;8.437e-01;1.943e-02
22.081526;9.935e-01;8.331e-01;-1.805e-02;8.385e-01;-1.817e-02;1.006e+00;8.384e-01;2.402e-02;8.436e-01;2.415e-02;9.935e-01;3.332e-02;-7.218e-04;8.437e-01;1.943e-02
22.082526;9.935e-01;8.331e-01;-1.805e-02;8.385e-01;-1.817e-02;1.006e+00;8.384e-01;2.402e-02;8.436e-01;2.415e-02;9.935e-01;3.332e-02;-7.218e-04;8.437e-01;1.943e-02
22.083526;9.935e-01;8.331e-01;-1.805e-02;8.385e-01;-1.817e-02;1.006e+00;8.384e-01;2.403e-02;8.436e-01;2.415e-02;9.935e-01;3.332e-02;-7.219e-04;8.437e-01;1.943e-02
22.084526;9.935e-01;8.331e-01;-1.805e-02;8.385e-01;-1.817e-02;1.006e+00;8.384e-01;2.400e-02;8.436e-01;2.415e-02;9.935e-01;3.332e-02;-7.219e-04;8.437e-01;1.943e-02
22.085526;9.935e-01;8.331e-01;-1.805e-02;8.385e-01;-1.817e-02;1.006e+00;8.384e-01;2.400e-02;8.436e-01;2.415e-02;9.935e-01;3.332e-02;-7.219e-04;8.437e-01;1.943e-02
22.086526;9.935e-01;8.331e-01;-1.808e-02;8.385e-01;-1.819e-02;1.006e+00;8.384e-01;2.400e-02;8.436e-01;2.415e-02;9.935e-01;3.332e-02;-7.229e-04;8.437e-01;1.943e-02
22.087526;9.935e-01;8.331e-01;-1.808e-02;8.386e-01;-1.819e-02;1.006e+00;8.384e-01;2.400e-02;8.436e-01;2.415e-02;9.935e-01;3.332e-02;-7.229e-04;8.437e-01;1.943e-02
22.089526;9.935e-01;8.331e-01;-1.808e-02;8.386e-01;-1.819e-02;1.006e+00;8.384e-01;2.400e-02;8.436e-01;2.415e-02;9.935e-01;3.332e-02;-7.230e-04;8.437e-01;1.943e-02
22.090526;9.935e-01;8.331e-01;-1.808e-02;8.386e-01;-1.819e-02;1.006e+00;8.384e-01;2.400e-02;8.436e-01;2.413e-02;9.935e-01;3.332e-02;-7.230e-04;8.437e-01;1.943e-02
22.092526;9.935e-01;8.331e-01;-1.808e-02;8.386e-01;-1.819e-02;1.006e+00;8.384e-01;2.400e-02;8.436e-01;2.413e-02;9.935e-01;3.332e-02;-7.231e-04;8.437e-01;1.943e-02
22.093526;9.935e-01;8.331e-01;-1.808e-02;8.386e-01;-1.819e-02;1.006e+00;8.384e-01;2.398e-02;8.436e-01;2.413e-02;9.935e-01;3.332e-02;-7.231e-04;8.437e-01;1.943e-02
22.094526;9.935e-01;8.331e-01;-1.808e-02;8.386e-01;-1.819e-02;1.006e+00;8.384e-01;2.398e-02;8.436e-01;2.413e-02;9.935e-01;3.332e-02;-7.231e-04;8.437e-01;1.943e-02
22.095526;9.935e-01;8.331e-01;-1.810e-02;8.386e-01;-1.822e-02;1.006e+00;8.384e-01;2.398e-02;8.436e-01;2.413e-02;9.935e-01;3.332e-02;-7.241e-04;8.437e-01;1.943e-02
22.099526;9.935e-01;8.331e-01;-1.810e-02;8.386e-01;-1.822e-02;1.006e+00;8.384e-01;2.398e-02;8.436e-01;2.413e-02;9.935e-01;3.332e-02;-7.242e-04;8.437e-01;1.943e-02
22.100526;9.935e-01;8.331e-01;-1.810e-02;8.386e-01;-1.822e-02;1.006e+00;8.384e-01;2.398e-02;8.436e-01;2.410e-02;9.935e-01;3.332e-02;-7.243e-04;8.437e-01;1.943e-02
22.101526;9.935e-01;8.331e-01;-1.810e-02;8.386e-01;-1.822e-02;1.006e+00;8.384e-01;2.398e-02;8.436e-01;2.410e-02;9.935e-01;3.332e-02;-7.243e-04;8.437e-01;1.943e-02
22.102526;9.935e-01;8.331e-01;-1.810e-02;8.386e-01;-1.822e-02;1.006e+00;8.384e-01;2.395e-02;8.436e-01;2.410e-02;9.935e-01;3.332e-02;-7.243e-04;8.437e-01;1.943e-02
22.103526;9.935e-01;8.331e-01;-1.810e-02;8.386e-01;-1.822e-02;1.006e+00;8.384e-01;2.395e-02;8.436e-01;2.410e-02;9.935e-01;3.332e-02;-7.244e-04;8.437e-01;1.943e-02
22.104526;9.935e-01;8.331e-01;-1.812e-02;8.386e-01;-1.824e-02;1.006e+00;8.384e-01;2.395e-02;8.436e-01;2.410e-02;9.935e-01;3.332e-02;-7.254e-04;8.437e-01;1.943e-02
22.106526;9.935e-01;8.331e-01;-1.812e-02;8.386e-01;-1.824e-02;1.006e+00;8.384e-01;2.395e-02;8.436e-01;2.410e-02;9.935e-01;3.332e-02;-7.255e-04;8.437e-01;1.943e-02
22.107526;9.934e-01;8.331e-01;-1.812e-02;8.386e-01;-1.824e-02;1.006e+00;8.384e-01;2.395e-02;8.436e-01;2.410e-02;9.934e-01;3.332e-02;-7.255e-04;8.437e-01;1.943e-02
22.108526;9.934e-01;8.331e-01;-1.812e-02;8.386e-01;-1.824e-02;1.006e+00;8.384e-01;2.395e-02;8.436e-01;2.410e-02;9.934e-01;3.332e-02;-7.255e-04;8.437e-01;1.943e-02
22.109526;9.934e-01;8.331e-01;-1.812e-02;8.386e-01;-1.824e-02;1.006e+00;8.384e-01;2.395e-02;8.436e-01;2.407e-02;9.934e-01;3.332e-02;-7.255e-04;8.437e-01;1.943e-02
22.110526;9.934e-01;8.331e-01;-1.812e-02;8.386e-01;-1.824e-02;1.006e+00;8.384e-01;2.395e-02;8.436e-01;2.407e-02;9.934e-01;3.332e-02;-7.256e-04;8.437e-01;1.943e-02
22.111526;9.934e-01;8.331e-01;-1.812e-02;8.386e-01;-1.824e-02;1.006e+00;8.384e-01;2.393e-02;8.436e-01;2.407e-02;9.934e-01;3.332e-02;-7.256e-04;8.437e-01;1.943e-02
22.112526;9.934e-01;8.331e-01;-1.812e-02;8.386e-01;-1.824e-02;1.006e+00;8.384e-01;2.393e-02;8.436e-01;2.407e-02;9.934e-01;3.332e-02;-7.256e-04;8.437e-01;1.943e-02
22.113526;9.934e-01;8.331e-01;-1.815e-02;8.386e-01;-1.827e-02;1.006e+00;8.384e-01;2.393e-02;8.436e-01;2.407e-02;9.934e-01;3.332e-02;-7.267e-04;8.437e-01;1.943e-02
22.117526;9.934e-01;8.331e-01;-1.815e-02;8.386e-01;-1.827e-02;1.006e+00;8.384e-01;2.393e-02;8.436e-01;2.407e-02;9.934e-01;3.332e-02;-7.268e-04;8.437e-01;1.943e-02
22.118526;9.934e-01;8.331e-01;-1.815e-02;8.386e-01;-1.827e-02;1.006e+00;8.384e-01;2.393e-02;8.436e-01;2.405e-02;9.934e-01;3.332e-02;-7.268e-04;8.437e-01;1.943e-02
22.119526;9.934e-01;8.331e-01;-1.815e-02;8.386e-01;-1.827e-02;1.006e+00;8.385e-01;2.393e-02;8.436e-01;2.405e-02;9.934e-01;3.332e-02;-7.268e-04;8.437e-01;1.943e-02
22.120526;9.934e-01;8.331e-01;-1.815e-02;8.386e-01;-1.827e-02;1.006e+00;8.385e-01;2.393e-02;8.436e-01;2.405e-02;9.934e-01;3.332e-02;-7.268e-04;8.437e-01;1.943e-02
22.121526;9.934e-01;8.331e-01;-1.815e-02;8.386e-01;-1.827e-02;1.006e+00;8.385e-01;2.390e-02;8.436e-01;2.405e-02;9.934e-01;3.332e-02;-7.268e-04;8.437e-01;1.943e-02
22.122526;9.934e-01;8.331e-01;-1.818e-02;8.386e-01;-1.830e-02;1.006e+00;8.385e-01;2.390e-02;8.436e-01;2.405e-02;9.934e-01;3.332e-02;-7.279e-04;8.437e-01;1.943e-02
22.126526;9.934e-01;8.331e-01;-1.818e-02;8.386e-01;-1.830e-02;1.006e+00;8.385e-01;2.390e-02;8.436e-01;2.405e-02;9.934e-01;3.332e-02;-7.279e-04;8.437e-01;1.943e-02
22.127526;9.934e-01;8.331e-01;-1.818e-02;8.386e-01;-1.830e-02;1.006e+00;8.385e-01;2.390e-02;8.436e-01;2.403e-02;9.934e-01;3.332e-02;-7.279e-04;8.437e-01;1.943e-02
22.129526;9.934e-01;8.331e-01;-1.818e-02;8.386e-01;-1.830e-02;1.006e+00;8.385e-01;2.390e-02;8.436e-01;2.403e-02;9.934e-01;3.332e-02;-7.280e-04;8.437e-01;1.943e-02
22.130526;9.934e-01;8.331e-01;-1.818e-02;8.386e-01;-1.830e-02;1.006e+00;8.385e-01;2.388e-02;8.436e-01;2.403e-02;9.934e-01;3.332e-02;-7.280e-04;8.437e-01;1.943e-02
22.131526;9.934e-01;8.331e-01;-1.820e-02;8.386e-01;-1.832e-02;1.006e+00;8.385e-01;2.388e-02;8.436e-01;2.403e-02;9.934e-01;3.332e-02;-7.290e-04;8.437e-01;1.943e-02
22.136526;9.934e-01;8.331e-01;-1.820e-02;8.386e-01;-1.832e-02;1.006e+00;8.385e-01;2.388e-02;8.436e-01;2.403e-02;9.934e-01;3.332e-02;-7.290e-04;8.437e-01;1.943e-02
22.137526;9.934e-01;8.331e-01;-1.820e-02;8.386e-01;-1.832e-02;1.006e+00;8.385e-01;2.388e-02;8.436e-01;2.400e-02;9.934e-01;3.332e-02;-7.290e-04;8.437e-01;1.943e-02
22.138526;9.934e-01;8.331e-01;-1.820e-02;8.386e-01;-1.832e-02;1.006e+00;8.385e-01;2.388e-02;8.436e-01;2.400e-02;9.934e-01;3.332e-02;-7.290e-04;8.437e-01;1.943e-02
22.139526;9.934e-01;8.331e-01;-1.820e-02;8.386e-01;-1.832e-02;1.006e+00;8.385e-01;2.385e-02;8.436e-01;2.400e-02;9.934e-01;3.332e-02;-7.290e-04;8.437e-01;1.943e-02
22.140526;9.934e-01;8.331e-01;-1.823e-02;8.386e-01;-1.835e-02;1.006e+00;8.385e-01;2.385e-02;8.436e-01;2.400e-02;9.934e-01;3.332e-02;-7.300e-04;8.437e-01;1.943e-02
22.145526;9.934e-01;8.331e-01;-1.823e-02;8.386e-01;-1.835e-02;1.006e+00;8.385e-01;2.385e-02;8.436e-01;2.400e-02;9.934e-01;3.332e-02;-7.300e-04;8.437e-01;1.943e-02
22.146526;9.934e-01;8.331e-01;-1.823e-02;8.386e-01;-1.835e-02;1.006e+00;8.385e-01;2.385e-02;8.436e-01;2.397e-02;9.934e-01;3.332e-02;-7.300e-04;8.437e-01;1.943e-02
22.148526;9.934e-01;8.331e-01;-1.823e-02;8.386e-01;-1.835e-02;1.006e+00;8.385e-01;2.385e-02;8.436e-01;2.397e-02;9.934e-01;3.332e-02;-7.300e-04;8.437e-01;1.943e-02
22.149526;9.934e-01;8.331e-01;-1.825e-02;8.386e-01;-1.837e-02;1.006e+00;8.385e-01;2.383e-02;8.436e-01;2.397e-02;9.934e-01;3.332e-02;-7.310e-04;8.437e-01;1.943e-02
22.155526;9.934e-01;8.331e-01;-1.825e-02;8.386e-01;-1.837e-02;1.006e+00;8.385e-01;2.383e-02;8.436e-01;2.397e-02;9.934e-01;3.332e-02;-7.308e-04;8.437e-01;1.943e-02
22.156526;9.934e-01;8.331e-01;-1.825e-02;8.386e-01;-1.837e-02;1.006e+00;8.385e-01;2.383e-02;8.436e-01;2.395e-02;9.934e-01;3.332e-02;-7.308e-04;8.437e-01;1.943e-02
22.157526;9.934e-01;8.331e-01;-1.825e-02;8.386e-01;-1.837e-02;1.006e+00;8.385e-01;2.383e-02;8.436e-01;2.395e-02;9.934e-01;3.332e-02;-7.307e-04;8.437e-01;1.943e-02
22.158526;9.934e-01;8.331e-01;-1.825e-02;8.386e-01;-1.837e-02;1.006e+00;8.385e-01;2.380e-02;8.436e-01;2.395e-02;9.934e-01;3.332e-02;-7.307e-04;8.437e-01;1.943e-02
22.159526;9.934e-01;8.331e-01;-1.827e-02;8.386e-01;-1.840e-02;1.006e+00;8.385e-01;2.380e-02;8.436e-01;2.395e-02;9.934e-01;3.332e-02;-7.317e-04;8.437e-01;1.943e-02
22.164526;9.934e-01;8.331e-01;-1.827e-02;8.386e-01;-1.840e-02;1.006e+00;8.385e-01;2.380e-02;8.436e-01;2.395e-02;9.934e-01;3.332e-02;-7.315e-04;8.437e-01;1.943e-02
22.165526;9.934e-01;8.331e-01;-1.827e-02;8.386e-01;-1.840e-02;1.006e+00;8.385e-01;2.380e-02;8.436e-01;2.392e-02;9.934e-01;3.332e-02;-7.314e-04;8.437e-01;1.943e-02
22.167526;9.934e-01;8.331e-01;-1.827e-02;8.386e-01;-1.840e-02;1.006e+00;8.385e-01;2.380e-02;8.436e-01;2.392e-02;9.934e-01;3.332e-02;-7.314e-04;8.437e-01;1.943e-02
22.168526;9.934e-01;8.331e-01;-1.830e-02;8.386e-01;-1.842e-02;1.006e+00;8.385e-01;2.378e-02;8.436e-01;2.392e-02;9.934e-01;3.332e-02;-7.323e-04;8.437e-01;1.943e-02
22.174526;9.934e-01;8.331e-01;-1.830e-02;8.386e-01;-1.842e-02;1.006e+00;8.385e-01;2.378e-02;8.436e-01;2.392e-02;9.934e-01;3.332e-02;-7.321e-04;8.437e-01;1.943e-02
22.175526;9.934e-01;8.331e-01;-1.830e-02;8.386e-01;-1.842e-02;1.006e+00;8.385e-01;2.378e-02;8.436e-01;2.390e-02;9.934e-01;3.332e-02;-7.321e-04;8.437e-01;1.943e-02
22.176526;9.934e-01;8.331e-01;-1.830e-02;8.386e-01;-1.842e-02;1.006e+00;8.385e-01;2.378e-02;8.436e-01;2.390e-02;9.934e-01;3.332e-02;-7.321e-04;8.437e-01;1.943e-02
22.177526;9.934e-01;8.331e-01;-1.833e-02;8.386e-01;-1.845e-02;1.006e+00;8.385e-01;2.375e-02;8.436e-01;2.390e-02;9.934e-01;3.332e-02;-7.331e-04;8.437e-01;1.943e-02
22.183526;9.934e-01;8.331e-01;-1.833e-02;8.386e-01;-1.845e-02;1.006e+00;8.385e-01;2.375e-02;8.436e-01;2.390e-02;9.934e-01;3.332e-02;-7.329e-04;8.437e-01;1.943e-02
22.184526;9.934e-01;8.331e-01;-1.833e-02;8.386e-01;-1.845e-02;1.006e+00;8.385e-01;2.375e-02;8.436e-01;2.388e-02;9.934e-01;3.332e-02;-7.329e-04;8.437e-01;1.943e-02
22.185526;9.934e-01;8.331e-01;-1.833e-02;8.386e-01;-1.845e-02;1.006e+00;8.385e-01;2.375e-02;8.436e-01;2.388e-02;9.934e-01;3.332e-02;-7.329e-04;8.437e-01;1.943e-02
22.186526;9.934e-01;8.331e-01;-1.835e-02;8.386e-01;-1.847e-02;1.006e+00;8.385e-01;2.375e-02;8.436e-01;2.388e-02;9.934e-01;3.332e-02;-7.339e-04;8.437e-01;1.943e-02
22.187526;9.934e-01;8.331e-01;-1.835e-02;8.386e-01;-1.847e-02;1.006e+00;8.385e-01;2.373e-02;8.436e-01;2.388e-02;9.934e-01;3.332e-02;-7.338e-04;8.437e-01;1.943e-02
22.193526;9.934e-01;8.331e-01;-1.835e-02;8.386e-01;-1.847e-02;1.006e+00;8.385e-01;2.373e-02;8.436e-01;2.388e-02;9.934e-01;3.332e-02;-7.337e-04;8.437e-01;1.943e-02
22.194526;9.934e-01;8.331e-01;-1.835e-02;8.386e-01;-1.847e-02;1.006e+00;8.385e-01;2.373e-02;8.436e-01;2.385e-02;9.934e-01;3.332e-02;-7.337e-04;8.437e-01;1.943e-02
22.195526;9.934e-01;8.331e-01;-1.837e-02;8.386e-01;-1.850e-02;1.006e+00;8.385e-01;2.373e-02;8.436e-01;2.385e-02;9.934e-01;3.332e-02;-7.347e-04;8.437e-01;1.943e-02
22.196526;9.934e-01;8.331e-01;-1.837e-02;8.386e-01;-1.850e-02;1.006e+00;8.385e-01;2.371e-02;8.436e-01;2.385e-02;9.934e-01;3.332e-02;-7.347e-04;8.437e-01;1.943e-02
22.202526;9.934e-01;8.331e-01;-1.837e-02;8.386e-01;-1.850e-02;1.006e+00;8.385e-01;2.371e-02;8.436e-01;2.385e-02;9.934e-01;3.332e-02;-7.346e-04;8.437e-01;1.943e-02
22.203526;9.934e-01;8.331e-01;-1.837e-02;8.386e-01;-1.850e-02;1.006e+00;8.385e-01;2.371e-02;8.436e-01;2.382e-02;9.934e-01;3.332e-02;-7.346e-04;8.437e-01;1.943e-02
22.204526;9.934e-01;8.331e-01;-1.837e-02;8.386e-01;-1.850e-02;1.006e+00;8.385e-01;2.371e-02;8.436e-01;2.382e-02;9.934e-01;3.332e-02;-7.346e-04;8.437e-01;1.943e-02
22.205526;9.934e-01;8.331e-01;-1.840e-02;8.387e-01;-1.852e-02;1.006e+00;8.385e-01;2.371e-02;8.436e-01;2.382e-02;9.934e-01;3.332e-02;-7.356e-04;8.437e-01;1.943e-02
22.206526;9.934e-01;8.331e-01;-1.840e-02;8.387e-01;-1.852e-02;1.006e+00;8.385e-01;2.368e-02;8.436e-01;2.382e-02;9.934e-01;3.332e-02;-7.356e-04;8.437e-01;1.943e-02
22.207526;9.933e-01;8.331e-01;-1.840e-02;8.387e-01;-1.852e-02;1.006e+00;8.385e-01;2.368e-02;8.436e-01;2.382e-02;9.933e-01;3.332e-02;-7.356e-04;8.437e-01;1.943e-02
22.212526;9.933e-01;8.331e-01;-1.840e-02;8.387e-01;-1.852e-02;1.006e+00;8.385e-01;2.368e-02;8.436e-01;2.382e-02;9.933e-01;3.332e-02;-7.357e-04;8.437e-01;1.943e-02
