time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.721844;1.035e+00;8.276e-01;3.629e-02;7.999e-01;3.507e-02;1.046e+00;1.050e+00;8.078e-01;7.746e-02;1.035e+00;7.448e-01;3.266e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.722844;1.035e+00;8.276e-01;3.629e-02;7.999e-01;3.507e-02;1.046e+00;1.050e+00;8.078e-01;7.746e-02;1.035e+00;7.448e-01;3.266e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.723844;1.035e+00;8.276e-01;3.630e-02;7.999e-01;3.508e-02;1.046e+00;1.050e+00;8.078e-01;7.747e-02;1.035e+00;7.448e-01;3.267e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.724844;1.035e+00;8.276e-01;3.630e-02;7.999e-01;3.509e-02;1.046e+00;1.050e+00;8.078e-01;7.747e-02;1.035e+00;7.448e-01;3.267e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.725844;1.035e+00;8.276e-01;3.631e-02;7.999e-01;3.509e-02;1.046e+00;1.050e+00;8.078e-01;7.748e-02;1.035e+00;7.448e-01;3.268e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.726844;1.035e+00;8.276e-01;3.631e-02;7.999e-01;3.509e-02;1.046e+00;1.050e+00;8.078e-01;7.748e-02;1.035e+00;7.448e-01;3.268e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.727844;1.035e+00;8.276e-01;3.632e-02;7.999e-01;3.510e-02;1.046e+00;1.050e+00;8.078e-01;7.749e-02;1.035e+00;7.449e-01;3.268e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.728844;1.035e+00;8.276e-01;3.632e-02;7.999e-01;3.510e-02;1.046e+00;1.050e+00;8.078e-01;7.749e-02;1.035e+00;7.449e-01;3.269e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.729844;1.035e+00;8.276e-01;3.633e-02;7.999e-01;3.511e-02;1.046e+00;1.050e+00;8.078e-01;7.750e-02;1.035e+00;7.449e-01;3.269e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.730844;1.035e+00;8.276e-01;3.633e-02;7.999e-01;3.511e-02;1.046e+00;1.050e+00;8.078e-01;7.750e-02;1.035e+00;7.449e-01;3.270e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.731844;1.035e+00;8.276e-01;3.634e-02;7.999e-01;3.512e-02;1.046e+00;1.050e+00;8.078e-01;7.750e-02;1.035e+00;7.449e-01;3.270e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.732844;1.035e+00;8.276e-01;3.634e-02;7.999e-01;3.512e-02;1.046e+00;1.050e+00;8.078e-01;7.751e-02;1.035e+00;7.449e-01;3.271e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.733844;1.035e+00;8.276e-01;3.635e-02;7.999e-01;3.513e-02;1.046e+00;1.050e+00;8.078e-01;7.752e-02;1.035e+00;7.449e-01;3.271e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.734844;1.035e+00;8.276e-01;3.635e-02;7.999e-01;3.513e-02;1.046e+00;1.050e+00;8.078e-01;7.752e-02;1.035e+00;7.449e-01;3.272e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.735844;1.035e+00;8.276e-01;3.636e-02;7.999e-01;3.514e-02;1.046e+00;1.050e+00;8.078e-01;7.752e-02;1.035e+00;7.449e-01;3.272e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.736844;1.035e+00;8.276e-01;3.636e-02;7.999e-01;3.514e-02;1.046e+00;1.050e+00;8.078e-01;7.753e-02;1.035e+00;7.449e-01;3.273e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.737844;1.035e+00;8.276e-01;3.637e-02;7.999e-01;3.515e-02;1.046e+00;1.050e+00;8.078e-01;7.753e-02;1.035e+00;7.449e-01;3.273e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.738844;1.035e+00;8.276e-01;3.637e-02;7.999e-01;3.515e-02;1.046e+00;1.050e+00;8.078e-01;7.754e-02;1.035e+00;7.449e-01;3.274e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.739844;1.035e+00;8.276e-01;3.638e-02;7.999e-01;3.516e-02;1.046e+00;1.050e+00;8.078e-01;7.754e-02;1.035e+00;7.449e-01;3.274e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.740844;1.035e+00;8.276e-01;3.638e-02;7.999e-01;3.516e-02;1.046e+00;1.050e+00;8.078e-01;7.755e-02;1.035e+00;7.449e-01;3.275e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.741844;1.035e+00;8.276e-01;3.639e-02;7.999e-01;3.517e-02;1.046e+00;1.050e+00;8.078e-01;7.755e-02;1.035e+00;7.449e-01;3.275e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.742844;1.035e+00;8.276e-01;3.639e-02;7.999e-01;3.517e-02;1.046e+00;1.050e+00;8.078e-01;7.756e-02;1.035e+00;7.449e-01;3.275e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.743844;1.035e+00;8.276e-01;3.640e-02;7.999e-01;3.518e-02;1.046e+00;1.050e+00;8.078e-01;7.756e-02;1.035e+00;7.449e-01;3.276e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.744844;1.035e+00;8.276e-01;3.640e-02;7.999e-01;3.518e-02;1.046e+00;1.050e+00;8.078e-01;7.757e-02;1.035e+00;7.449e-01;3.276e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.745844;1.035e+00;8.276e-01;3.641e-02;7.999e-01;3.519e-02;1.046e+00;1.050e+00;8.078e-01;7.757e-02;1.035e+00;7.449e-01;3.277e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.746844;1.035e+00;8.276e-01;3.641e-02;7.999e-01;3.519e-02;1.046e+00;1.050e+00;8.078e-01;7.758e-02;1.035e+00;7.449e-01;3.277e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.747844;1.035e+00;8.276e-01;3.642e-02;7.999e-01;3.520e-02;1.046e+00;1.050e+00;8.078e-01;7.758e-02;1.035e+00;7.449e-01;3.278e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.748844;1.035e+00;8.276e-01;3.642e-02;7.999e-01;3.520e-02;1.046e+00;1.050e+00;8.078e-01;7.759e-02;1.035e+00;7.449e-01;3.278e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.749844;1.035e+00;8.276e-01;3.643e-02;7.999e-01;3.521e-02;1.046e+00;1.050e+00;8.078e-01;7.759e-02;1.035e+00;7.449e-01;3.279e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.750844;1.035e+00;8.276e-01;3.643e-02;7.999e-01;3.521e-02;1.046e+00;1.050e+00;8.078e-01;7.760e-02;1.035e+00;7.449e-01;3.279e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.751844;1.035e+00;8.276e-01;3.644e-02;7.999e-01;3.522e-02;1.046e+00;1.050e+00;8.078e-01;7.760e-02;1.035e+00;7.449e-01;3.279e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.752844;1.035e+00;8.277e-01;3.644e-02;7.999e-01;3.522e-02;1.046e+00;1.050e+00;8.078e-01;7.761e-02;1.035e+00;7.449e-01;3.280e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.753844;1.035e+00;8.277e-01;3.645e-02;7.999e-01;3.523e-02;1.046e+00;1.050e+00;8.078e-01;7.761e-02;1.035e+00;7.449e-01;3.280e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.754844;1.035e+00;8.277e-01;3.645e-02;7.999e-01;3.523e-02;1.046e+00;1.050e+00;8.078e-01;7.761e-02;1.035e+00;7.449e-01;3.281e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.755844;1.035e+00;8.277e-01;3.646e-02;7.999e-01;3.524e-02;1.046e+00;1.050e+00;8.078e-01;7.762e-02;1.035e+00;7.449e-01;3.281e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.756844;1.035e+00;8.277e-01;3.646e-02;7.999e-01;3.524e-02;1.046e+00;1.050e+00;8.078e-01;7.762e-02;1.035e+00;7.449e-01;3.282e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.757844;1.035e+00;8.277e-01;3.647e-02;7.999e-01;3.525e-02;1.046e+00;1.050e+00;8.078e-01;7.763e-02;1.035e+00;7.449e-01;3.282e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.758844;1.035e+00;8.277e-01;3.647e-02;7.999e-01;3.525e-02;1.046e+00;1.050e+00;8.078e-01;7.763e-02;1.035e+00;7.449e-01;3.283e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.759844;1.035e+00;8.277e-01;3.648e-02;7.999e-01;3.526e-02;1.046e+00;1.050e+00;8.078e-01;7.764e-02;1.035e+00;7.449e-01;3.283e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.760844;1.035e+00;8.277e-01;3.648e-02;7.999e-01;3.526e-02;1.046e+00;1.050e+00;8.078e-01;7.764e-02;1.035e+00;7.449e-01;3.284e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.761844;1.035e+00;8.277e-01;3.649e-02;7.999e-01;3.526e-02;1.046e+00;1.050e+00;8.078e-01;7.765e-02;1.035e+00;7.449e-01;3.284e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.762844;1.035e+00;8.277e-01;3.649e-02;7.999e-01;3.527e-02;1.046e+00;1.050e+00;8.078e-01;7.765e-02;1.035e+00;7.449e-01;3.284e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.763844;1.035e+00;8.277e-01;3.650e-02;7.999e-01;3.527e-02;1.046e+00;1.050e+00;8.078e-01;7.766e-02;1.035e+00;7.449e-01;3.285e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.764844;1.035e+00;8.277e-01;3.650e-02;7.999e-01;3.528e-02;1.046e+00;1.050e+00;8.078e-01;7.766e-02;1.035e+00;7.449e-01;3.285e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.765844;1.035e+00;8.277e-01;3.651e-02;7.999e-01;3.528e-02;1.046e+00;1.050e+00;8.078e-01;7.767e-02;1.035e+00;7.449e-01;3.286e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.766844;1.035e+00;8.277e-01;3.651e-02;7.999e-01;3.529e-02;1.046e+00;1.050e+00;8.078e-01;7.767e-02;1.035e+00;7.449e-01;3.286e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.767844;1.035e+00;8.277e-01;3.652e-02;7.999e-01;3.529e-02;1.046e+00;1.050e+00;8.078e-01;7.768e-02;1.035e+00;7.449e-01;3.287e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.768844;1.035e+00;8.277e-01;3.652e-02;7.999e-01;3.530e-02;1.046e+00;1.050e+00;8.078e-01;7.768e-02;1.035e+00;7.449e-01;3.287e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.769844;1.035e+00;8.277e-01;3.653e-02;7.999e-01;3.530e-02;1.046e+00;1.050e+00;8.078e-01;7.768e-02;1.035e+00;7.449e-01;3.288e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.770844;1.035e+00;8.277e-01;3.653e-02;7.999e-01;3.531e-02;1.046e+00;1.050e+00;8.078e-01;7.769e-02;1.035e+00;7.449e-01;3.288e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.771844;1.035e+00;8.277e-01;3.654e-02;7.999e-01;3.531e-02;1.046e+00;1.050e+00;8.078e-01;7.769e-02;1.035e+00;7.449e-01;3.288e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.772844;1.035e+00;8.277e-01;3.654e-02;7.999e-01;3.532e-02;1.046e+00;1.050e+00;8.078e-01;7.770e-02;1.035e+00;7.449e-01;3.289e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.773844;1.035e+00;8.277e-01;3.655e-02;7.999e-01;3.532e-02;1.046e+00;1.050e+00;8.078e-01;7.770e-02;1.035e+00;7.449e-01;3.289e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.774844;1.035e+00;8.277e-01;3.655e-02;7.999e-01;3.533e-02;1.046e+00;1.050e+00;8.078e-01;7.771e-02;1.035e+00;7.449e-01;3.290e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.775844;1.035e+00;8.277e-01;3.656e-02;7.999e-01;3.533e-02;1.046e+00;1.050e+00;8.078e-01;7.771e-02;1.035e+00;7.449e-01;3.290e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.776844;1.035e+00;8.277e-01;3.656e-02;7.999e-01;3.534e-02;1.046e+00;1.050e+00;8.078e-01;7.772e-02;1.035e+00;7.449e-01;3.291e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.777844;1.035e+00;8.277e-01;3.657e-02;7.999e-01;3.534e-02;1.046e+00;1.050e+00;8.078e-01;7.772e-02;1.035e+00;7.449e-01;3.291e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.778844;1.035e+00;8.277e-01;3.657e-02;7.999e-01;3.535e-02;1.046e+00;1.050e+00;8.078e-01;7.773e-02;1.035e+00;7.449e-01;3.292e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.779844;1.035e+00;8.277e-01;3.658e-02;7.999e-01;3.535e-02;1.046e+00;1.050e+00;8.078e-01;7.773e-02;1.035e+00;7.449e-01;3.292e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.780844;1.035e+00;8.277e-01;3.658e-02;7.999e-01;3.535e-02;1.046e+00;1.050e+00;8.078e-01;7.774e-02;1.035e+00;7.449e-01;3.292e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.781844;1.035e+00;8.277e-01;3.659e-02;7.999e-01;3.536e-02;1.046e+00;1.050e+00;8.078e-01;7.774e-02;1.035e+00;7.449e-01;3.293e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.782844;1.035e+00;8.277e-01;3.659e-02;7.999e-01;3.536e-02;1.046e+00;1.050e+00;8.078e-01;7.775e-02;1.035e+00;7.449e-01;3.293e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.783844;1.035e+00;8.277e-01;3.660e-02;7.999e-01;3.537e-02;1.046e+00;1.050e+00;8.079e-01;7.775e-02;1.035e+00;7.449e-01;3.294e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.784844;1.035e+00;8.277e-01;3.660e-02;7.999e-01;3.537e-02;1.046e+00;1.050e+00;8.079e-01;7.775e-02;1.035e+00;7.449e-01;3.294e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.785844;1.035e+00;8.277e-01;3.661e-02;7.999e-01;3.538e-02;1.046e+00;1.050e+00;8.079e-01;7.776e-02;1.035e+00;7.449e-01;3.295e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.786844;1.035e+00;8.277e-01;3.661e-02;7.999e-01;3.538e-02;1.046e+00;1.050e+00;8.079e-01;7.776e-02;1.035e+00;7.449e-01;3.295e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.787844;1.035e+00;8.277e-01;3.662e-02;7.999e-01;3.539e-02;1.046e+00;1.050e+00;8.079e-01;7.777e-02;1.035e+00;7.449e-01;3.295e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.788844;1.035e+00;8.277e-01;3.662e-02;7.999e-01;3.539e-02;1.046e+00;1.050e+00;8.079e-01;7.777e-02;1.035e+00;7.449e-01;3.296e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.789844;1.035e+00;8.277e-01;3.663e-02;7.999e-01;3.540e-02;1.046e+00;1.050e+00;8.079e-01;7.778e-02;1.035e+00;7.449e-01;3.296e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.790844;1.035e+00;8.277e-01;3.663e-02;7.999e-01;3.540e-02;1.046e+00;1.050e+00;8.079e-01;7.778e-02;1.035e+00;7.450e-01;3.297e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.791844;1.035e+00;8.277e-01;3.664e-02;7.999e-01;3.540e-02;1.046e+00;1.050e+00;8.079e-01;7.779e-02;1.035e+00;7.450e-01;3.297e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.792844;1.035e+00;8.277e-01;3.664e-02;7.999e-01;3.541e-02;1.046e+00;1.050e+00;8.079e-01;7.779e-02;1.035e+00;7.450e-01;3.298e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.793844;1.035e+00;8.277e-01;3.665e-02;7.999e-01;3.541e-02;1.046e+00;1.050e+00;8.079e-01;7.780e-02;1.035e+00;7.450e-01;3.298e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.794844;1.035e+00;8.277e-01;3.665e-02;7.999e-01;3.542e-02;1.046e+00;1.050e+00;8.079e-01;7.780e-02;1.035e+00;7.450e-01;3.299e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.795844;1.035e+00;8.277e-01;3.665e-02;7.999e-01;3.542e-02;1.046e+00;1.050e+00;8.079e-01;7.780e-02;1.035e+00;7.450e-01;3.299e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.796844;1.035e+00;8.277e-01;3.666e-02;7.999e-01;3.543e-02;1.046e+00;1.050e+00;8.079e-01;7.781e-02;1.035e+00;7.450e-01;3.299e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.797844;1.035e+00;8.277e-01;3.666e-02;7.999e-01;3.543e-02;1.046e+00;1.050e+00;8.079e-01;7.781e-02;1.035e+00;7.450e-01;3.300e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.798844;1.035e+00;8.277e-01;3.667e-02;7.999e-01;3.544e-02;1.046e+00;1.050e+00;8.079e-01;7.782e-02;1.035e+00;7.450e-01;3.300e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.799844;1.035e+00;8.277e-01;3.667e-02;7.999e-01;3.544e-02;1.046e+00;1.050e+00;8.079e-01;7.782e-02;1.035e+00;7.450e-01;3.301e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.800844;1.035e+00;8.277e-01;3.668e-02;7.999e-01;3.545e-02;1.046e+00;1.050e+00;8.079e-01;7.783e-02;1.035e+00;7.450e-01;3.301e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.801844;1.035e+00;8.277e-01;3.668e-02;7.999e-01;3.545e-02;1.046e+00;1.050e+00;8.079e-01;7.783e-02;1.035e+00;7.450e-01;3.302e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.802844;1.035e+00;8.277e-01;3.669e-02;7.999e-01;3.545e-02;1.046e+00;1.050e+00;8.079e-01;7.784e-02;1.035e+00;7.450e-01;3.302e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.803844;1.035e+00;8.278e-01;3.669e-02;7.999e-01;3.546e-02;1.046e+00;1.051e+00;8.079e-01;7.784e-02;1.035e+00;7.450e-01;3.302e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.804844;1.035e+00;8.278e-01;3.670e-02;7.999e-01;3.546e-02;1.046e+00;1.051e+00;8.079e-01;7.785e-02;1.035e+00;7.450e-01;3.303e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.805844;1.035e+00;8.278e-01;3.670e-02;7.999e-01;3.547e-02;1.046e+00;1.051e+00;8.079e-01;7.785e-02;1.035e+00;7.450e-01;3.303e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.806844;1.035e+00;8.278e-01;3.671e-02;7.999e-01;3.547e-02;1.046e+00;1.051e+00;8.079e-01;7.785e-02;1.035e+00;7.450e-01;3.304e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.807844;1.035e+00;8.278e-01;3.671e-02;7.999e-01;3.548e-02;1.046e+00;1.051e+00;8.079e-01;7.786e-02;1.035e+00;7.450e-01;3.304e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.808844;1.035e+00;8.278e-01;3.672e-02;7.999e-01;3.548e-02;1.046e+00;1.051e+00;8.079e-01;7.786e-02;1.035e+00;7.450e-01;3.304e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.809844;1.035e+00;8.278e-01;3.672e-02;7.999e-01;3.549e-02;1.046e+00;1.051e+00;8.079e-01;7.787e-02;1.035e+00;7.450e-01;3.305e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.810844;1.035e+00;8.278e-01;3.673e-02;7.999e-01;3.549e-02;1.046e+00;1.051e+00;8.079e-01;7.787e-02;1.035e+00;7.450e-01;3.305e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.811844;1.035e+00;8.278e-01;3.673e-02;7.999e-01;3.550e-02;1.046e+00;1.051e+00;8.079e-01;7.788e-02;1.035e+00;7.450e-01;3.306e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.812844;1.035e+00;8.278e-01;3.674e-02;7.999e-01;3.550e-02;1.046e+00;1.051e+00;8.079e-01;7.788e-02;1.035e+00;7.450e-01;3.306e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.813844;1.035e+00;8.278e-01;3.674e-02;7.999e-01;3.550e-02;1.046e+00;1.051e+00;8.079e-01;7.789e-02;1.035e+00;7.450e-01;3.307e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.814844;1.035e+00;8.278e-01;3.674e-02;7.999e-01;3.551e-02;1.046e+00;1.051e+00;8.079e-01;7.789e-02;1.035e+00;7.450e-01;3.307e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.815844;1.035e+00;8.278e-01;3.675e-02;7.999e-01;3.551e-02;1.046e+00;1.051e+00;8.079e-01;7.789e-02;1.035e+00;7.450e-01;3.307e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.816844;1.035e+00;8.278e-01;3.675e-02;7.999e-01;3.552e-02;1.046e+00;1.051e+00;8.079e-01;7.790e-02;1.035e+00;7.450e-01;3.308e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.817844;1.035e+00;8.278e-01;3.676e-02;8.000e-01;3.552e-02;1.046e+00;1.051e+00;8.079e-01;7.790e-02;1.035e+00;7.450e-01;3.308e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.818844;1.035e+00;8.278e-01;3.676e-02;8.000e-01;3.553e-02;1.046e+00;1.051e+00;8.079e-01;7.791e-02;1.035e+00;7.450e-01;3.309e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.819844;1.035e+00;8.278e-01;3.677e-02;8.000e-01;3.553e-02;1.046e+00;1.051e+00;8.079e-01;7.791e-02;1.035e+00;7.450e-01;3.309e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.820844;1.035e+00;8.278e-01;3.677e-02;8.000e-01;3.554e-02;1.046e+00;1.051e+00;8.079e-01;7.792e-02;1.035e+00;7.450e-01;3.309e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.821844;1.035e+00;8.278e-01;3.678e-02;8.000e-01;3.554e-02;1.046e+00;1.051e+00;8.079e-01;7.792e-02;1.035e+00;7.450e-01;3.310e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.822844;1.035e+00;8.278e-01;3.678e-02;8.000e-01;3.554e-02;1.046e+00;1.051e+00;8.079e-01;7.793e-02;1.035e+00;7.450e-01;3.310e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.823844;1.035e+00;8.278e-01;3.679e-02;8.000e-01;3.555e-02;1.046e+00;1.051e+00;8.079e-01;7.793e-02;1.035e+00;7.450e-01;3.311e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.824844;1.035e+00;8.278e-01;3.679e-02;8.000e-01;3.555e-02;1.046e+00;1.051e+00;8.079e-01;7.793e-02;1.035e+00;7.450e-01;3.311e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
