time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
27.060523;1.150e+00;8.299e-01;-7.450e-01;7.217e-01;-6.478e-01;9.265e-01;1.124e+00;7.622e-01;-6.068e-01;1.150e+00;7.469e-01;-6.705e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.061523;1.150e+00;8.299e-01;-7.450e-01;7.217e-01;-6.479e-01;9.265e-01;1.124e+00;7.622e-01;-6.068e-01;1.150e+00;7.469e-01;-6.705e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.062523;1.150e+00;8.299e-01;-7.450e-01;7.217e-01;-6.479e-01;9.265e-01;1.124e+00;7.622e-01;-6.069e-01;1.150e+00;7.469e-01;-6.705e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.063523;1.150e+00;8.299e-01;-7.451e-01;7.217e-01;-6.479e-01;9.265e-01;1.124e+00;7.622e-01;-6.069e-01;1.150e+00;7.469e-01;-6.705e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.064523;1.150e+00;8.299e-01;-7.451e-01;7.217e-01;-6.479e-01;9.265e-01;1.124e+00;7.622e-01;-6.069e-01;1.150e+00;7.469e-01;-6.706e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.070523;1.150e+00;8.299e-01;-7.451e-01;7.217e-01;-6.479e-01;9.265e-01;1.124e+00;7.622e-01;-6.069e-01;1.150e+00;7.469e-01;-6.706e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.071523;1.150e+00;8.299e-01;-7.451e-01;7.217e-01;-6.480e-01;9.265e-01;1.124e+00;7.622e-01;-6.069e-01;1.150e+00;7.469e-01;-6.706e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.072523;1.150e+00;8.299e-01;-7.452e-01;7.217e-01;-6.480e-01;9.265e-01;1.124e+00;7.622e-01;-6.070e-01;1.150e+00;7.469e-01;-6.706e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.073523;1.150e+00;8.299e-01;-7.452e-01;7.217e-01;-6.480e-01;9.264e-01;1.124e+00;7.622e-01;-6.070e-01;1.150e+00;7.469e-01;-6.707e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.079523;1.150e+00;8.299e-01;-7.452e-01;7.217e-01;-6.480e-01;9.264e-01;1.124e+00;7.622e-01;-6.070e-01;1.150e+00;7.469e-01;-6.707e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.080523;1.150e+00;8.299e-01;-7.453e-01;7.217e-01;-6.481e-01;9.264e-01;1.124e+00;7.622e-01;-6.070e-01;1.150e+00;7.469e-01;-6.707e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.081523;1.150e+00;8.299e-01;-7.453e-01;7.217e-01;-6.481e-01;9.264e-01;1.124e+00;7.622e-01;-6.070e-01;1.150e+00;7.469e-01;-6.707e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.082523;1.150e+00;8.299e-01;-7.453e-01;7.217e-01;-6.481e-01;9.264e-01;1.124e+00;7.622e-01;-6.071e-01;1.150e+00;7.469e-01;-6.708e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.084523;1.150e+00;8.299e-01;-7.453e-01;7.217e-01;-6.481e-01;9.264e-01;1.124e+00;7.622e-01;-6.071e-01;1.150e+00;7.469e-01;-6.708e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.085523;1.150e+00;8.299e-01;-7.453e-01;7.216e-01;-6.481e-01;9.264e-01;1.124e+00;7.622e-01;-6.071e-01;1.150e+00;7.469e-01;-6.708e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.087523;1.150e+00;8.299e-01;-7.453e-01;7.216e-01;-6.481e-01;9.264e-01;1.124e+00;7.622e-01;-6.071e-01;1.150e+00;7.469e-01;-6.708e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.088523;1.150e+00;8.299e-01;-7.454e-01;7.216e-01;-6.481e-01;9.264e-01;1.124e+00;7.622e-01;-6.071e-01;1.150e+00;7.469e-01;-6.708e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.089523;1.150e+00;8.299e-01;-7.454e-01;7.216e-01;-6.481e-01;9.264e-01;1.124e+00;7.622e-01;-6.071e-01;1.150e+00;7.469e-01;-6.708e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.090523;1.150e+00;8.299e-01;-7.454e-01;7.216e-01;-6.482e-01;9.264e-01;1.124e+00;7.622e-01;-6.071e-01;1.150e+00;7.469e-01;-6.708e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.091523;1.150e+00;8.299e-01;-7.454e-01;7.216e-01;-6.482e-01;9.264e-01;1.124e+00;7.622e-01;-6.071e-01;1.150e+00;7.469e-01;-6.708e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.092523;1.150e+00;8.299e-01;-7.454e-01;7.216e-01;-6.482e-01;9.264e-01;1.124e+00;7.622e-01;-6.072e-01;1.150e+00;7.469e-01;-6.709e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.096523;1.150e+00;8.299e-01;-7.454e-01;7.216e-01;-6.482e-01;9.264e-01;1.124e+00;7.622e-01;-6.072e-01;1.150e+00;7.469e-01;-6.709e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.097523;1.150e+00;8.299e-01;-7.455e-01;7.216e-01;-6.482e-01;9.264e-01;1.124e+00;7.622e-01;-6.072e-01;1.150e+00;7.469e-01;-6.709e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.099523;1.150e+00;8.299e-01;-7.455e-01;7.216e-01;-6.482e-01;9.264e-01;1.124e+00;7.622e-01;-6.072e-01;1.150e+00;7.469e-01;-6.709e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.100523;1.150e+00;8.299e-01;-7.455e-01;7.216e-01;-6.483e-01;9.264e-01;1.124e+00;7.622e-01;-6.072e-01;1.150e+00;7.469e-01;-6.709e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.101523;1.150e+00;8.299e-01;-7.455e-01;7.216e-01;-6.483e-01;9.263e-01;1.124e+00;7.622e-01;-6.073e-01;1.150e+00;7.469e-01;-6.710e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.104523;1.150e+00;8.299e-01;-7.455e-01;7.216e-01;-6.483e-01;9.263e-01;1.124e+00;7.622e-01;-6.073e-01;1.150e+00;7.469e-01;-6.710e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.105523;1.150e+00;8.299e-01;-7.456e-01;7.216e-01;-6.483e-01;9.263e-01;1.124e+00;7.622e-01;-6.073e-01;1.150e+00;7.469e-01;-6.710e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.109523;1.150e+00;8.299e-01;-7.456e-01;7.216e-01;-6.483e-01;9.263e-01;1.124e+00;7.622e-01;-6.073e-01;1.150e+00;7.469e-01;-6.710e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.110523;1.150e+00;8.299e-01;-7.456e-01;7.216e-01;-6.484e-01;9.263e-01;1.124e+00;7.622e-01;-6.073e-01;1.150e+00;7.469e-01;-6.711e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.111523;1.150e+00;8.299e-01;-7.456e-01;7.216e-01;-6.484e-01;9.263e-01;1.124e+00;7.622e-01;-6.074e-01;1.150e+00;7.469e-01;-6.711e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.112523;1.150e+00;8.299e-01;-7.456e-01;7.216e-01;-6.484e-01;9.263e-01;1.124e+00;7.622e-01;-6.074e-01;1.150e+00;7.469e-01;-6.711e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.113523;1.150e+00;8.299e-01;-7.457e-01;7.216e-01;-6.484e-01;9.263e-01;1.124e+00;7.622e-01;-6.074e-01;1.150e+00;7.469e-01;-6.711e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.118523;1.150e+00;8.299e-01;-7.457e-01;7.216e-01;-6.484e-01;9.263e-01;1.124e+00;7.622e-01;-6.074e-01;1.150e+00;7.469e-01;-6.711e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.119523;1.150e+00;8.299e-01;-7.457e-01;7.216e-01;-6.485e-01;9.263e-01;1.124e+00;7.622e-01;-6.074e-01;1.150e+00;7.469e-01;-6.711e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.120523;1.150e+00;8.299e-01;-7.457e-01;7.216e-01;-6.485e-01;9.263e-01;1.124e+00;7.622e-01;-6.074e-01;1.150e+00;7.469e-01;-6.712e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.121523;1.150e+00;8.299e-01;-7.457e-01;7.216e-01;-6.485e-01;9.263e-01;1.124e+00;7.622e-01;-6.075e-01;1.150e+00;7.469e-01;-6.712e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.122523;1.150e+00;8.299e-01;-7.458e-01;7.216e-01;-6.485e-01;9.263e-01;1.124e+00;7.622e-01;-6.075e-01;1.150e+00;7.469e-01;-6.712e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.128523;1.150e+00;8.299e-01;-7.458e-01;7.216e-01;-6.485e-01;9.263e-01;1.124e+00;7.622e-01;-6.075e-01;1.150e+00;7.469e-01;-6.712e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.129523;1.150e+00;8.299e-01;-7.458e-01;7.216e-01;-6.486e-01;9.262e-01;1.124e+00;7.622e-01;-6.075e-01;1.150e+00;7.469e-01;-6.713e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.130523;1.150e+00;8.299e-01;-7.459e-01;7.216e-01;-6.486e-01;9.262e-01;1.124e+00;7.622e-01;-6.075e-01;1.150e+00;7.469e-01;-6.713e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.131523;1.150e+00;8.299e-01;-7.459e-01;7.216e-01;-6.486e-01;9.262e-01;1.124e+00;7.622e-01;-6.076e-01;1.150e+00;7.469e-01;-6.713e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.137523;1.150e+00;8.299e-01;-7.459e-01;7.216e-01;-6.486e-01;9.262e-01;1.124e+00;7.622e-01;-6.076e-01;1.150e+00;7.469e-01;-6.713e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.138523;1.150e+00;8.299e-01;-7.459e-01;7.216e-01;-6.486e-01;9.262e-01;1.124e+00;7.622e-01;-6.076e-01;1.150e+00;7.469e-01;-6.714e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.139523;1.150e+00;8.299e-01;-7.460e-01;7.216e-01;-6.487e-01;9.262e-01;1.124e+00;7.622e-01;-6.076e-01;1.150e+00;7.469e-01;-6.714e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.140523;1.150e+00;8.299e-01;-7.460e-01;7.216e-01;-6.487e-01;9.262e-01;1.124e+00;7.622e-01;-6.076e-01;1.150e+00;7.469e-01;-6.714e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.141523;1.150e+00;8.299e-01;-7.460e-01;7.216e-01;-6.487e-01;9.262e-01;1.124e+00;7.622e-01;-6.077e-01;1.150e+00;7.469e-01;-6.714e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.146523;1.150e+00;8.299e-01;-7.460e-01;7.216e-01;-6.487e-01;9.262e-01;1.124e+00;7.622e-01;-6.077e-01;1.150e+00;7.469e-01;-6.714e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.147523;1.150e+00;8.299e-01;-7.461e-01;7.216e-01;-6.487e-01;9.262e-01;1.124e+00;7.622e-01;-6.077e-01;1.150e+00;7.469e-01;-6.714e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.148523;1.150e+00;8.299e-01;-7.461e-01;7.216e-01;-6.487e-01;9.262e-01;1.124e+00;7.622e-01;-6.077e-01;1.150e+00;7.469e-01;-6.715e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.149523;1.150e+00;8.299e-01;-7.461e-01;7.216e-01;-6.488e-01;9.262e-01;1.124e+00;7.622e-01;-6.077e-01;1.150e+00;7.469e-01;-6.715e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.150523;1.150e+00;8.299e-01;-7.461e-01;7.216e-01;-6.488e-01;9.262e-01;1.124e+00;7.622e-01;-6.077e-01;1.150e+00;7.469e-01;-6.715e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.151523;1.150e+00;8.299e-01;-7.461e-01;7.216e-01;-6.488e-01;9.262e-01;1.124e+00;7.622e-01;-6.078e-01;1.150e+00;7.469e-01;-6.715e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.155523;1.150e+00;8.299e-01;-7.461e-01;7.216e-01;-6.488e-01;9.262e-01;1.124e+00;7.622e-01;-6.078e-01;1.150e+00;7.469e-01;-6.715e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.156523;1.150e+00;8.299e-01;-7.462e-01;7.216e-01;-6.488e-01;9.262e-01;1.124e+00;7.622e-01;-6.078e-01;1.150e+00;7.469e-01;-6.715e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.157523;1.150e+00;8.299e-01;-7.462e-01;7.216e-01;-6.488e-01;9.262e-01;1.124e+00;7.622e-01;-6.078e-01;1.150e+00;7.469e-01;-6.716e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.158523;1.150e+00;8.299e-01;-7.462e-01;7.216e-01;-6.489e-01;9.261e-01;1.124e+00;7.622e-01;-6.078e-01;1.150e+00;7.469e-01;-6.716e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.160523;1.150e+00;8.299e-01;-7.462e-01;7.216e-01;-6.489e-01;9.261e-01;1.124e+00;7.622e-01;-6.078e-01;1.150e+00;7.469e-01;-6.716e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.161523;1.150e+00;8.299e-01;-7.462e-01;7.216e-01;-6.489e-01;9.261e-01;1.124e+00;7.622e-01;-6.079e-01;1.150e+00;7.469e-01;-6.716e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.163523;1.150e+00;8.299e-01;-7.462e-01;7.216e-01;-6.489e-01;9.261e-01;1.124e+00;7.622e-01;-6.079e-01;1.150e+00;7.469e-01;-6.716e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.164523;1.150e+00;8.299e-01;-7.463e-01;7.216e-01;-6.489e-01;9.261e-01;1.124e+00;7.622e-01;-6.079e-01;1.150e+00;7.469e-01;-6.716e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.166523;1.150e+00;8.299e-01;-7.463e-01;7.216e-01;-6.489e-01;9.261e-01;1.124e+00;7.622e-01;-6.079e-01;1.150e+00;7.469e-01;-6.716e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.167523;1.150e+00;8.299e-01;-7.463e-01;7.216e-01;-6.489e-01;9.261e-01;1.124e+00;7.622e-01;-6.079e-01;1.150e+00;7.469e-01;-6.717e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.168523;1.150e+00;8.299e-01;-7.463e-01;7.216e-01;-6.490e-01;9.261e-01;1.124e+00;7.622e-01;-6.079e-01;1.150e+00;7.469e-01;-6.717e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.169523;1.150e+00;8.299e-01;-7.463e-01;7.216e-01;-6.490e-01;9.261e-01;1.124e+00;7.622e-01;-6.079e-01;1.150e+00;7.469e-01;-6.717e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.170523;1.150e+00;8.299e-01;-7.463e-01;7.216e-01;-6.490e-01;9.261e-01;1.124e+00;7.622e-01;-6.080e-01;1.150e+00;7.469e-01;-6.717e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.172523;1.150e+00;8.299e-01;-7.463e-01;7.216e-01;-6.490e-01;9.261e-01;1.124e+00;7.622e-01;-6.080e-01;1.150e+00;7.469e-01;-6.717e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.173523;1.150e+00;8.299e-01;-7.464e-01;7.216e-01;-6.490e-01;9.261e-01;1.124e+00;7.622e-01;-6.080e-01;1.150e+00;7.469e-01;-6.717e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.175523;1.150e+00;8.299e-01;-7.464e-01;7.216e-01;-6.490e-01;9.261e-01;1.124e+00;7.622e-01;-6.080e-01;1.150e+00;7.469e-01;-6.717e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.176523;1.150e+00;8.299e-01;-7.464e-01;7.216e-01;-6.490e-01;9.261e-01;1.124e+00;7.622e-01;-6.080e-01;1.150e+00;7.469e-01;-6.718e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.177523;1.150e+00;8.299e-01;-7.464e-01;7.216e-01;-6.490e-01;9.261e-01;1.124e+00;7.622e-01;-6.080e-01;1.150e+00;7.469e-01;-6.718e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.178523;1.150e+00;8.299e-01;-7.464e-01;7.216e-01;-6.491e-01;9.261e-01;1.124e+00;7.622e-01;-6.080e-01;1.150e+00;7.469e-01;-6.718e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.179523;1.150e+00;8.299e-01;-7.464e-01;7.216e-01;-6.491e-01;9.261e-01;1.124e+00;7.622e-01;-6.080e-01;1.150e+00;7.469e-01;-6.718e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.180523;1.150e+00;8.299e-01;-7.464e-01;7.216e-01;-6.491e-01;9.261e-01;1.124e+00;7.622e-01;-6.081e-01;1.150e+00;7.469e-01;-6.718e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.181523;1.150e+00;8.299e-01;-7.464e-01;7.216e-01;-6.491e-01;9.261e-01;1.124e+00;7.622e-01;-6.081e-01;1.150e+00;7.469e-01;-6.718e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.182523;1.150e+00;8.299e-01;-7.465e-01;7.216e-01;-6.491e-01;9.261e-01;1.124e+00;7.622e-01;-6.081e-01;1.150e+00;7.469e-01;-6.718e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.185523;1.150e+00;8.299e-01;-7.465e-01;7.216e-01;-6.491e-01;9.261e-01;1.124e+00;7.622e-01;-6.081e-01;1.150e+00;7.469e-01;-6.718e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.186523;1.150e+00;8.299e-01;-7.465e-01;7.216e-01;-6.491e-01;9.260e-01;1.124e+00;7.622e-01;-6.081e-01;1.150e+00;7.469e-01;-6.719e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.187523;1.150e+00;8.299e-01;-7.465e-01;7.216e-01;-6.491e-01;9.260e-01;1.124e+00;7.622e-01;-6.081e-01;1.150e+00;7.469e-01;-6.719e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.188523;1.150e+00;8.299e-01;-7.465e-01;7.216e-01;-6.492e-01;9.260e-01;1.124e+00;7.622e-01;-6.081e-01;1.150e+00;7.469e-01;-6.719e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.189523;1.150e+00;8.299e-01;-7.465e-01;7.216e-01;-6.492e-01;9.260e-01;1.124e+00;7.622e-01;-6.081e-01;1.150e+00;7.469e-01;-6.719e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.190523;1.150e+00;8.299e-01;-7.466e-01;7.216e-01;-6.492e-01;9.260e-01;1.124e+00;7.622e-01;-6.082e-01;1.150e+00;7.469e-01;-6.719e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.194523;1.150e+00;8.299e-01;-7.466e-01;7.216e-01;-6.492e-01;9.260e-01;1.124e+00;7.622e-01;-6.082e-01;1.150e+00;7.469e-01;-6.719e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.195523;1.150e+00;8.299e-01;-7.466e-01;7.216e-01;-6.492e-01;9.260e-01;1.124e+00;7.622e-01;-6.082e-01;1.150e+00;7.469e-01;-6.720e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.197523;1.150e+00;8.299e-01;-7.466e-01;7.216e-01;-6.492e-01;9.260e-01;1.124e+00;7.622e-01;-6.082e-01;1.150e+00;7.469e-01;-6.720e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.198523;1.150e+00;8.299e-01;-7.466e-01;7.216e-01;-6.493e-01;9.260e-01;1.124e+00;7.622e-01;-6.082e-01;1.150e+00;7.469e-01;-6.720e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.199523;1.150e+00;8.299e-01;-7.467e-01;7.216e-01;-6.493e-01;9.260e-01;1.124e+00;7.622e-01;-6.082e-01;1.150e+00;7.469e-01;-6.720e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.200523;1.150e+00;8.299e-01;-7.467e-01;7.216e-01;-6.493e-01;9.260e-01;1.124e+00;7.622e-01;-6.083e-01;1.150e+00;7.469e-01;-6.720e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.204523;1.150e+00;8.299e-01;-7.467e-01;7.216e-01;-6.493e-01;9.260e-01;1.124e+00;7.622e-01;-6.083e-01;1.150e+00;7.469e-01;-6.720e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.205523;1.150e+00;8.299e-01;-7.467e-01;7.216e-01;-6.493e-01;9.260e-01;1.124e+00;7.622e-01;-6.083e-01;1.150e+00;7.469e-01;-6.721e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.206523;1.150e+00;8.299e-01;-7.467e-01;7.216e-01;-6.493e-01;9.260e-01;1.124e+00;7.622e-01;-6.083e-01;1.150e+00;7.469e-01;-6.721e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.207523;1.150e+00;8.299e-01;-7.468e-01;7.216e-01;-6.493e-01;9.260e-01;1.124e+00;7.622e-01;-6.083e-01;1.150e+00;7.469e-01;-6.721e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.208523;1.150e+00;8.299e-01;-7.468e-01;7.216e-01;-6.494e-01;9.260e-01;1.124e+00;7.622e-01;-6.083e-01;1.150e+00;7.469e-01;-6.721e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.209523;1.150e+00;8.299e-01;-7.468e-01;7.216e-01;-6.494e-01;9.260e-01;1.124e+00;7.622e-01;-6.083e-01;1.150e+00;7.469e-01;-6.721e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.210523;1.150e+00;8.299e-01;-7.468e-01;7.216e-01;-6.494e-01;9.260e-01;1.124e+00;7.622e-01;-6.084e-01;1.150e+00;7.469e-01;-6.721e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.214523;1.150e+00;8.299e-01;-7.468e-01;7.216e-01;-6.494e-01;9.260e-01;1.124e+00;7.622e-01;-6.084e-01;1.150e+00;7.469e-01;-6.721e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.215523;1.150e+00;8.299e-01;-7.468e-01;7.216e-01;-6.494e-01;9.259e-01;1.124e+00;7.622e-01;-6.084e-01;1.150e+00;7.469e-01;-6.722e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.216523;1.150e+00;8.299e-01;-7.469e-01;7.216e-01;-6.494e-01;9.259e-01;1.124e+00;7.622e-01;-6.084e-01;1.150e+00;7.469e-01;-6.722e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.217523;1.150e+00;8.299e-01;-7.469e-01;7.216e-01;-6.494e-01;9.259e-01;1.124e+00;7.622e-01;-6.084e-01;1.150e+00;7.469e-01;-6.722e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
27.218523;1.150e+00;8.299e-01;-7.469e-01;7.216e-01;-6.495e-01;9.259e-01;1.124e+00;7.622e-01;-6.084e-01;1.150e+00;7.469e-01;-6.722e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
