time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
28.314968;1.044e+00;8.338e-01;1.292e-01;7.983e-01;1.237e-01;1.083e+00;1.065e+00;8.025e-01;1.643e-01;1.044e+00;7.504e-01;1.163e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.316968;1.044e+00;8.338e-01;1.292e-01;7.983e-01;1.237e-01;1.083e+00;1.065e+00;8.025e-01;1.644e-01;1.044e+00;7.504e-01;1.163e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.317968;1.044e+00;8.338e-01;1.293e-01;7.983e-01;1.238e-01;1.083e+00;1.065e+00;8.025e-01;1.644e-01;1.044e+00;7.504e-01;1.163e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.318968;1.044e+00;8.338e-01;1.293e-01;7.983e-01;1.238e-01;1.083e+00;1.065e+00;8.025e-01;1.644e-01;1.044e+00;7.504e-01;1.164e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.319968;1.044e+00;8.338e-01;1.293e-01;7.983e-01;1.238e-01;1.083e+00;1.065e+00;8.025e-01;1.644e-01;1.044e+00;7.504e-01;1.164e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.320968;1.044e+00;8.338e-01;1.293e-01;7.983e-01;1.238e-01;1.083e+00;1.065e+00;8.025e-01;1.645e-01;1.044e+00;7.504e-01;1.164e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.321968;1.044e+00;8.338e-01;1.294e-01;7.983e-01;1.239e-01;1.083e+00;1.065e+00;8.025e-01;1.645e-01;1.044e+00;7.504e-01;1.164e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.322968;1.044e+00;8.338e-01;1.294e-01;7.983e-01;1.239e-01;1.083e+00;1.065e+00;8.025e-01;1.645e-01;1.044e+00;7.504e-01;1.164e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.323968;1.044e+00;8.338e-01;1.294e-01;7.983e-01;1.239e-01;1.083e+00;1.065e+00;8.025e-01;1.645e-01;1.044e+00;7.504e-01;1.165e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.324968;1.044e+00;8.338e-01;1.294e-01;7.983e-01;1.239e-01;1.083e+00;1.065e+00;8.025e-01;1.645e-01;1.044e+00;7.504e-01;1.165e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.325968;1.044e+00;8.338e-01;1.295e-01;7.983e-01;1.239e-01;1.083e+00;1.065e+00;8.025e-01;1.646e-01;1.044e+00;7.504e-01;1.165e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.326968;1.044e+00;8.338e-01;1.295e-01;7.983e-01;1.240e-01;1.083e+00;1.065e+00;8.025e-01;1.646e-01;1.044e+00;7.504e-01;1.165e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.327968;1.044e+00;8.338e-01;1.295e-01;7.983e-01;1.240e-01;1.083e+00;1.065e+00;8.025e-01;1.646e-01;1.044e+00;7.504e-01;1.166e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.329968;1.044e+00;8.338e-01;1.295e-01;7.983e-01;1.240e-01;1.083e+00;1.065e+00;8.025e-01;1.647e-01;1.044e+00;7.504e-01;1.166e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.330968;1.044e+00;8.338e-01;1.296e-01;7.983e-01;1.241e-01;1.083e+00;1.065e+00;8.025e-01;1.647e-01;1.044e+00;7.504e-01;1.166e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.331968;1.044e+00;8.338e-01;1.296e-01;7.983e-01;1.241e-01;1.083e+00;1.065e+00;8.025e-01;1.647e-01;1.044e+00;7.504e-01;1.166e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.332968;1.044e+00;8.338e-01;1.296e-01;7.983e-01;1.241e-01;1.083e+00;1.065e+00;8.025e-01;1.647e-01;1.044e+00;7.504e-01;1.167e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.333968;1.044e+00;8.338e-01;1.296e-01;7.983e-01;1.241e-01;1.083e+00;1.065e+00;8.025e-01;1.648e-01;1.044e+00;7.504e-01;1.167e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.334968;1.044e+00;8.338e-01;1.297e-01;7.983e-01;1.242e-01;1.083e+00;1.065e+00;8.025e-01;1.648e-01;1.044e+00;7.504e-01;1.167e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.336968;1.044e+00;8.338e-01;1.297e-01;7.983e-01;1.242e-01;1.083e+00;1.065e+00;8.025e-01;1.648e-01;1.044e+00;7.504e-01;1.167e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.337968;1.044e+00;8.338e-01;1.297e-01;7.983e-01;1.242e-01;1.083e+00;1.065e+00;8.025e-01;1.648e-01;1.044e+00;7.504e-01;1.168e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.338968;1.044e+00;8.338e-01;1.298e-01;7.983e-01;1.242e-01;1.083e+00;1.065e+00;8.025e-01;1.649e-01;1.044e+00;7.504e-01;1.168e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.339968;1.044e+00;8.338e-01;1.298e-01;7.983e-01;1.243e-01;1.083e+00;1.065e+00;8.025e-01;1.649e-01;1.044e+00;7.504e-01;1.168e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.340968;1.044e+00;8.338e-01;1.298e-01;7.983e-01;1.243e-01;1.083e+00;1.065e+00;8.025e-01;1.649e-01;1.044e+00;7.504e-01;1.168e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.341968;1.044e+00;8.338e-01;1.298e-01;7.983e-01;1.243e-01;1.083e+00;1.065e+00;8.025e-01;1.649e-01;1.044e+00;7.504e-01;1.169e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.342968;1.044e+00;8.338e-01;1.299e-01;7.983e-01;1.243e-01;1.083e+00;1.065e+00;8.025e-01;1.650e-01;1.044e+00;7.504e-01;1.169e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.345968;1.044e+00;8.338e-01;1.299e-01;7.983e-01;1.244e-01;1.083e+00;1.065e+00;8.025e-01;1.650e-01;1.044e+00;7.504e-01;1.169e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.346968;1.044e+00;8.338e-01;1.300e-01;7.983e-01;1.244e-01;1.083e+00;1.065e+00;8.025e-01;1.650e-01;1.044e+00;7.504e-01;1.170e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.347968;1.044e+00;8.338e-01;1.300e-01;7.983e-01;1.245e-01;1.083e+00;1.065e+00;8.025e-01;1.651e-01;1.044e+00;7.504e-01;1.170e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.349968;1.044e+00;8.338e-01;1.300e-01;7.983e-01;1.245e-01;1.083e+00;1.065e+00;8.025e-01;1.651e-01;1.044e+00;7.504e-01;1.170e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.350968;1.044e+00;8.338e-01;1.301e-01;7.983e-01;1.245e-01;1.083e+00;1.065e+00;8.025e-01;1.651e-01;1.044e+00;7.504e-01;1.171e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.351968;1.044e+00;8.338e-01;1.301e-01;7.983e-01;1.245e-01;1.083e+00;1.065e+00;8.025e-01;1.652e-01;1.044e+00;7.504e-01;1.171e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.352968;1.044e+00;8.338e-01;1.301e-01;7.983e-01;1.246e-01;1.083e+00;1.065e+00;8.025e-01;1.652e-01;1.044e+00;7.504e-01;1.171e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.353968;1.044e+00;8.338e-01;1.301e-01;7.983e-01;1.246e-01;1.083e+00;1.065e+00;8.025e-01;1.652e-01;1.044e+00;7.504e-01;1.171e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.354968;1.044e+00;8.338e-01;1.302e-01;7.983e-01;1.246e-01;1.083e+00;1.065e+00;8.025e-01;1.652e-01;1.044e+00;7.504e-01;1.171e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.355968;1.044e+00;8.338e-01;1.302e-01;7.983e-01;1.246e-01;1.083e+00;1.065e+00;8.025e-01;1.653e-01;1.044e+00;7.504e-01;1.172e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.356968;1.044e+00;8.338e-01;1.302e-01;7.983e-01;1.247e-01;1.084e+00;1.065e+00;8.025e-01;1.653e-01;1.044e+00;7.504e-01;1.172e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.357968;1.044e+00;8.338e-01;1.302e-01;7.983e-01;1.247e-01;1.084e+00;1.065e+00;8.025e-01;1.653e-01;1.044e+00;7.504e-01;1.172e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.358968;1.044e+00;8.338e-01;1.303e-01;7.983e-01;1.247e-01;1.084e+00;1.065e+00;8.025e-01;1.653e-01;1.044e+00;7.504e-01;1.172e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.359968;1.044e+00;8.338e-01;1.303e-01;7.983e-01;1.247e-01;1.084e+00;1.065e+00;8.025e-01;1.653e-01;1.044e+00;7.504e-01;1.172e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.360968;1.044e+00;8.338e-01;1.303e-01;7.983e-01;1.248e-01;1.084e+00;1.065e+00;8.025e-01;1.654e-01;1.044e+00;7.504e-01;1.173e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.362968;1.044e+00;8.338e-01;1.303e-01;7.983e-01;1.248e-01;1.084e+00;1.065e+00;8.025e-01;1.654e-01;1.044e+00;7.504e-01;1.173e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.363968;1.044e+00;8.338e-01;1.304e-01;7.983e-01;1.248e-01;1.084e+00;1.065e+00;8.025e-01;1.654e-01;1.044e+00;7.504e-01;1.173e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.364968;1.044e+00;8.338e-01;1.304e-01;7.983e-01;1.248e-01;1.084e+00;1.065e+00;8.025e-01;1.655e-01;1.044e+00;7.504e-01;1.174e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.365968;1.044e+00;8.338e-01;1.304e-01;7.983e-01;1.249e-01;1.084e+00;1.065e+00;8.025e-01;1.655e-01;1.044e+00;7.504e-01;1.174e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.366968;1.044e+00;8.338e-01;1.304e-01;7.983e-01;1.249e-01;1.084e+00;1.065e+00;8.025e-01;1.655e-01;1.044e+00;7.504e-01;1.174e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.367968;1.044e+00;8.338e-01;1.305e-01;7.983e-01;1.249e-01;1.084e+00;1.065e+00;8.025e-01;1.655e-01;1.044e+00;7.504e-01;1.174e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.368968;1.044e+00;8.338e-01;1.305e-01;7.983e-01;1.249e-01;1.084e+00;1.065e+00;8.025e-01;1.656e-01;1.044e+00;7.504e-01;1.174e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.369968;1.044e+00;8.338e-01;1.305e-01;7.983e-01;1.250e-01;1.084e+00;1.065e+00;8.025e-01;1.656e-01;1.044e+00;7.504e-01;1.175e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.370968;1.044e+00;8.338e-01;1.305e-01;7.983e-01;1.250e-01;1.084e+00;1.065e+00;8.025e-01;1.656e-01;1.044e+00;7.504e-01;1.175e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.371968;1.044e+00;8.338e-01;1.306e-01;7.983e-01;1.250e-01;1.084e+00;1.065e+00;8.025e-01;1.656e-01;1.044e+00;7.504e-01;1.175e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.372968;1.044e+00;8.338e-01;1.306e-01;7.983e-01;1.250e-01;1.084e+00;1.065e+00;8.025e-01;1.656e-01;1.044e+00;7.504e-01;1.175e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.373968;1.044e+00;8.338e-01;1.306e-01;7.983e-01;1.251e-01;1.084e+00;1.065e+00;8.025e-01;1.657e-01;1.044e+00;7.504e-01;1.176e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.374968;1.044e+00;8.338e-01;1.306e-01;7.983e-01;1.251e-01;1.084e+00;1.065e+00;8.025e-01;1.657e-01;1.044e+00;7.504e-01;1.176e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.375968;1.044e+00;8.338e-01;1.307e-01;7.983e-01;1.251e-01;1.084e+00;1.065e+00;8.025e-01;1.657e-01;1.044e+00;7.504e-01;1.176e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.377968;1.044e+00;8.338e-01;1.307e-01;7.983e-01;1.251e-01;1.084e+00;1.065e+00;8.025e-01;1.658e-01;1.044e+00;7.504e-01;1.176e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.378968;1.044e+00;8.338e-01;1.307e-01;7.983e-01;1.252e-01;1.084e+00;1.065e+00;8.025e-01;1.658e-01;1.044e+00;7.504e-01;1.177e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.379968;1.044e+00;8.338e-01;1.308e-01;7.983e-01;1.252e-01;1.084e+00;1.065e+00;8.025e-01;1.658e-01;1.044e+00;7.504e-01;1.177e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.381968;1.044e+00;8.338e-01;1.308e-01;7.983e-01;1.252e-01;1.084e+00;1.065e+00;8.025e-01;1.658e-01;1.044e+00;7.504e-01;1.177e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.382968;1.044e+00;8.338e-01;1.308e-01;7.983e-01;1.253e-01;1.084e+00;1.065e+00;8.025e-01;1.659e-01;1.044e+00;7.504e-01;1.177e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.383968;1.044e+00;8.338e-01;1.309e-01;7.983e-01;1.253e-01;1.084e+00;1.065e+00;8.025e-01;1.659e-01;1.044e+00;7.504e-01;1.178e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.385968;1.044e+00;8.338e-01;1.309e-01;7.983e-01;1.253e-01;1.084e+00;1.065e+00;8.025e-01;1.659e-01;1.044e+00;7.504e-01;1.178e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.386968;1.044e+00;8.338e-01;1.309e-01;7.983e-01;1.254e-01;1.084e+00;1.065e+00;8.025e-01;1.660e-01;1.044e+00;7.504e-01;1.178e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.387968;1.044e+00;8.338e-01;1.310e-01;7.983e-01;1.254e-01;1.084e+00;1.065e+00;8.025e-01;1.660e-01;1.044e+00;7.504e-01;1.179e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.389968;1.044e+00;8.338e-01;1.310e-01;7.983e-01;1.254e-01;1.084e+00;1.065e+00;8.025e-01;1.660e-01;1.044e+00;7.504e-01;1.179e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.390968;1.044e+00;8.338e-01;1.310e-01;7.983e-01;1.254e-01;1.084e+00;1.065e+00;8.025e-01;1.661e-01;1.044e+00;7.504e-01;1.179e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.391968;1.044e+00;8.338e-01;1.310e-01;7.983e-01;1.255e-01;1.084e+00;1.065e+00;8.025e-01;1.661e-01;1.044e+00;7.504e-01;1.179e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.392968;1.044e+00;8.338e-01;1.311e-01;7.983e-01;1.255e-01;1.084e+00;1.065e+00;8.025e-01;1.661e-01;1.044e+00;7.504e-01;1.180e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.394968;1.044e+00;8.338e-01;1.311e-01;7.983e-01;1.255e-01;1.084e+00;1.065e+00;8.025e-01;1.661e-01;1.044e+00;7.504e-01;1.180e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.395968;1.044e+00;8.338e-01;1.311e-01;7.983e-01;1.256e-01;1.084e+00;1.065e+00;8.025e-01;1.662e-01;1.044e+00;7.504e-01;1.180e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.396968;1.044e+00;8.338e-01;1.312e-01;7.983e-01;1.256e-01;1.084e+00;1.065e+00;8.025e-01;1.662e-01;1.044e+00;7.504e-01;1.181e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.398968;1.044e+00;8.338e-01;1.312e-01;7.983e-01;1.256e-01;1.084e+00;1.065e+00;8.025e-01;1.662e-01;1.044e+00;7.504e-01;1.181e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.399968;1.044e+00;8.338e-01;1.312e-01;7.983e-01;1.257e-01;1.084e+00;1.065e+00;8.025e-01;1.663e-01;1.044e+00;7.504e-01;1.181e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.400968;1.044e+00;8.338e-01;1.313e-01;7.983e-01;1.257e-01;1.084e+00;1.065e+00;8.025e-01;1.663e-01;1.044e+00;7.504e-01;1.181e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.401968;1.044e+00;8.338e-01;1.313e-01;7.983e-01;1.257e-01;1.084e+00;1.065e+00;8.025e-01;1.663e-01;1.044e+00;7.504e-01;1.182e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.403968;1.044e+00;8.338e-01;1.313e-01;7.983e-01;1.257e-01;1.084e+00;1.065e+00;8.025e-01;1.663e-01;1.044e+00;7.504e-01;1.182e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.404968;1.044e+00;8.338e-01;1.314e-01;7.983e-01;1.258e-01;1.084e+00;1.065e+00;8.025e-01;1.664e-01;1.044e+00;7.504e-01;1.182e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.405968;1.044e+00;8.338e-01;1.314e-01;7.983e-01;1.258e-01;1.084e+00;1.065e+00;8.025e-01;1.664e-01;1.044e+00;7.504e-01;1.182e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.406968;1.044e+00;8.338e-01;1.314e-01;7.983e-01;1.258e-01;1.084e+00;1.065e+00;8.025e-01;1.664e-01;1.044e+00;7.504e-01;1.183e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.407968;1.044e+00;8.338e-01;1.314e-01;7.983e-01;1.258e-01;1.084e+00;1.065e+00;8.025e-01;1.664e-01;1.044e+00;7.504e-01;1.183e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.408968;1.044e+00;8.338e-01;1.315e-01;7.983e-01;1.259e-01;1.084e+00;1.065e+00;8.025e-01;1.665e-01;1.044e+00;7.504e-01;1.183e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.409968;1.044e+00;8.338e-01;1.315e-01;7.983e-01;1.259e-01;1.084e+00;1.066e+00;8.025e-01;1.665e-01;1.044e+00;7.504e-01;1.183e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.410968;1.044e+00;8.338e-01;1.315e-01;7.983e-01;1.259e-01;1.084e+00;1.066e+00;8.025e-01;1.665e-01;1.044e+00;7.504e-01;1.184e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.411968;1.044e+00;8.338e-01;1.315e-01;7.983e-01;1.259e-01;1.084e+00;1.066e+00;8.025e-01;1.665e-01;1.044e+00;7.504e-01;1.184e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.412968;1.044e+00;8.338e-01;1.316e-01;7.983e-01;1.260e-01;1.084e+00;1.066e+00;8.025e-01;1.666e-01;1.044e+00;7.504e-01;1.184e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.414968;1.044e+00;8.338e-01;1.316e-01;7.983e-01;1.260e-01;1.084e+00;1.066e+00;8.025e-01;1.666e-01;1.044e+00;7.504e-01;1.184e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.415968;1.044e+00;8.338e-01;1.316e-01;7.983e-01;1.260e-01;1.084e+00;1.066e+00;8.025e-01;1.666e-01;1.044e+00;7.504e-01;1.185e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.416968;1.044e+00;8.338e-01;1.316e-01;7.983e-01;1.260e-01;1.084e+00;1.066e+00;8.025e-01;1.666e-01;1.044e+00;7.504e-01;1.185e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.417968;1.044e+00;8.338e-01;1.317e-01;7.983e-01;1.261e-01;1.084e+00;1.066e+00;8.025e-01;1.667e-01;1.044e+00;7.504e-01;1.185e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.418968;1.044e+00;8.338e-01;1.317e-01;7.983e-01;1.261e-01;1.084e+00;1.066e+00;8.025e-01;1.667e-01;1.044e+00;7.504e-01;1.185e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.419968;1.044e+00;8.338e-01;1.317e-01;7.983e-01;1.261e-01;1.084e+00;1.066e+00;8.025e-01;1.667e-01;1.044e+00;7.504e-01;1.186e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.420968;1.044e+00;8.338e-01;1.317e-01;7.983e-01;1.261e-01;1.084e+00;1.066e+00;8.025e-01;1.667e-01;1.044e+00;7.504e-01;1.186e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.421968;1.044e+00;8.338e-01;1.318e-01;7.983e-01;1.262e-01;1.084e+00;1.066e+00;8.025e-01;1.668e-01;1.044e+00;7.504e-01;1.186e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.422968;1.044e+00;8.338e-01;1.318e-01;7.983e-01;1.262e-01;1.084e+00;1.066e+00;8.025e-01;1.668e-01;1.044e+00;7.504e-01;1.186e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.423968;1.044e+00;8.338e-01;1.318e-01;7.984e-01;1.262e-01;1.084e+00;1.066e+00;8.025e-01;1.668e-01;1.044e+00;7.504e-01;1.186e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.424968;1.044e+00;8.338e-01;1.318e-01;7.984e-01;1.262e-01;1.084e+00;1.066e+00;8.025e-01;1.668e-01;1.044e+00;7.504e-01;1.187e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.425968;1.044e+00;8.338e-01;1.319e-01;7.984e-01;1.263e-01;1.084e+00;1.066e+00;8.025e-01;1.669e-01;1.044e+00;7.504e-01;1.187e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.426968;1.044e+00;8.338e-01;1.319e-01;7.984e-01;1.263e-01;1.084e+00;1.066e+00;8.025e-01;1.669e-01;1.044e+00;7.504e-01;1.187e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.427968;1.044e+00;8.338e-01;1.319e-01;7.984e-01;1.263e-01;1.084e+00;1.066e+00;8.025e-01;1.669e-01;1.044e+00;7.505e-01;1.187e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.428968;1.044e+00;8.338e-01;1.319e-01;7.984e-01;1.263e-01;1.084e+00;1.066e+00;8.025e-01;1.669e-01;1.044e+00;7.505e-01;1.187e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.429968;1.044e+00;8.338e-01;1.320e-01;7.984e-01;1.263e-01;1.084e+00;1.066e+00;8.025e-01;1.669e-01;1.044e+00;7.505e-01;1.188e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.430968;1.044e+00;8.338e-01;1.320e-01;7.984e-01;1.264e-01;1.084e+00;1.066e+00;8.025e-01;1.670e-01;1.044e+00;7.505e-01;1.188e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.432968;1.044e+00;8.338e-01;1.320e-01;7.984e-01;1.264e-01;1.084e+00;1.066e+00;8.025e-01;1.670e-01;1.044e+00;7.505e-01;1.188e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.433968;1.044e+00;8.338e-01;1.321e-01;7.984e-01;1.264e-01;1.084e+00;1.066e+00;8.025e-01;1.670e-01;1.044e+00;7.505e-01;1.189e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
