time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.565885;1.055e+00;5.010e-01;-3.333e-02;4.749e-01;-3.159e-02;1.045e+00;1.061e+00;4.861e-01;-1.274e-02;1.055e+00;4.509e-01;-3.000e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.566885;1.055e+00;5.010e-01;-3.334e-02;4.749e-01;-3.160e-02;1.045e+00;1.061e+00;4.861e-01;-1.275e-02;1.055e+00;4.509e-01;-3.000e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.567885;1.055e+00;5.010e-01;-3.334e-02;4.749e-01;-3.160e-02;1.045e+00;1.061e+00;4.861e-01;-1.276e-02;1.055e+00;4.509e-01;-3.001e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.568885;1.055e+00;5.010e-01;-3.335e-02;4.749e-01;-3.161e-02;1.045e+00;1.061e+00;4.861e-01;-1.276e-02;1.055e+00;4.509e-01;-3.001e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.569885;1.055e+00;5.010e-01;-3.335e-02;4.749e-01;-3.162e-02;1.045e+00;1.061e+00;4.861e-01;-1.277e-02;1.055e+00;4.509e-01;-3.002e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.570885;1.055e+00;5.010e-01;-3.336e-02;4.749e-01;-3.162e-02;1.045e+00;1.061e+00;4.861e-01;-1.277e-02;1.055e+00;4.509e-01;-3.002e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.571885;1.055e+00;5.010e-01;-3.337e-02;4.749e-01;-3.163e-02;1.045e+00;1.061e+00;4.861e-01;-1.278e-02;1.055e+00;4.509e-01;-3.003e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.572885;1.055e+00;5.010e-01;-3.337e-02;4.749e-01;-3.163e-02;1.045e+00;1.061e+00;4.861e-01;-1.278e-02;1.055e+00;4.509e-01;-3.004e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.573885;1.055e+00;5.010e-01;-3.338e-02;4.749e-01;-3.164e-02;1.045e+00;1.061e+00;4.861e-01;-1.279e-02;1.055e+00;4.509e-01;-3.004e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.574885;1.055e+00;5.010e-01;-3.339e-02;4.749e-01;-3.165e-02;1.045e+00;1.061e+00;4.861e-01;-1.280e-02;1.055e+00;4.509e-01;-3.005e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.575885;1.055e+00;5.010e-01;-3.339e-02;4.749e-01;-3.165e-02;1.045e+00;1.061e+00;4.861e-01;-1.280e-02;1.055e+00;4.509e-01;-3.005e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.576885;1.055e+00;5.010e-01;-3.340e-02;4.749e-01;-3.166e-02;1.045e+00;1.061e+00;4.861e-01;-1.281e-02;1.055e+00;4.509e-01;-3.006e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.577885;1.055e+00;5.010e-01;-3.341e-02;4.749e-01;-3.167e-02;1.045e+00;1.061e+00;4.861e-01;-1.281e-02;1.055e+00;4.509e-01;-3.007e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.578885;1.055e+00;5.010e-01;-3.341e-02;4.749e-01;-3.167e-02;1.045e+00;1.061e+00;4.861e-01;-1.282e-02;1.055e+00;4.509e-01;-3.007e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.579885;1.055e+00;5.010e-01;-3.342e-02;4.749e-01;-3.168e-02;1.045e+00;1.061e+00;4.861e-01;-1.283e-02;1.055e+00;4.509e-01;-3.008e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.580885;1.055e+00;5.010e-01;-3.342e-02;4.749e-01;-3.168e-02;1.045e+00;1.061e+00;4.861e-01;-1.283e-02;1.055e+00;4.509e-01;-3.008e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.581885;1.055e+00;5.010e-01;-3.343e-02;4.749e-01;-3.169e-02;1.045e+00;1.061e+00;4.861e-01;-1.284e-02;1.055e+00;4.509e-01;-3.009e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.582885;1.055e+00;5.010e-01;-3.344e-02;4.749e-01;-3.170e-02;1.045e+00;1.061e+00;4.861e-01;-1.284e-02;1.055e+00;4.509e-01;-3.009e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.583885;1.055e+00;5.010e-01;-3.344e-02;4.749e-01;-3.170e-02;1.045e+00;1.061e+00;4.861e-01;-1.285e-02;1.055e+00;4.509e-01;-3.010e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.584885;1.055e+00;5.010e-01;-3.345e-02;4.749e-01;-3.171e-02;1.045e+00;1.061e+00;4.861e-01;-1.286e-02;1.055e+00;4.509e-01;-3.010e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.585885;1.055e+00;5.010e-01;-3.346e-02;4.749e-01;-3.171e-02;1.045e+00;1.061e+00;4.861e-01;-1.286e-02;1.055e+00;4.509e-01;-3.011e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.586885;1.055e+00;5.010e-01;-3.346e-02;4.749e-01;-3.172e-02;1.045e+00;1.061e+00;4.861e-01;-1.287e-02;1.055e+00;4.509e-01;-3.011e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.587885;1.055e+00;5.010e-01;-3.347e-02;4.749e-01;-3.173e-02;1.045e+00;1.061e+00;4.861e-01;-1.287e-02;1.055e+00;4.509e-01;-3.012e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.588885;1.055e+00;5.010e-01;-3.347e-02;4.749e-01;-3.173e-02;1.045e+00;1.061e+00;4.861e-01;-1.288e-02;1.055e+00;4.509e-01;-3.013e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.589885;1.055e+00;5.010e-01;-3.348e-02;4.749e-01;-3.174e-02;1.045e+00;1.061e+00;4.861e-01;-1.288e-02;1.055e+00;4.509e-01;-3.013e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.590885;1.055e+00;5.010e-01;-3.349e-02;4.749e-01;-3.174e-02;1.045e+00;1.061e+00;4.861e-01;-1.289e-02;1.055e+00;4.509e-01;-3.014e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.591885;1.055e+00;5.010e-01;-3.349e-02;4.749e-01;-3.175e-02;1.045e+00;1.061e+00;4.861e-01;-1.290e-02;1.055e+00;4.509e-01;-3.014e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.592885;1.055e+00;5.010e-01;-3.350e-02;4.749e-01;-3.175e-02;1.045e+00;1.061e+00;4.861e-01;-1.290e-02;1.055e+00;4.509e-01;-3.015e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.593885;1.055e+00;5.010e-01;-3.351e-02;4.749e-01;-3.176e-02;1.045e+00;1.061e+00;4.861e-01;-1.291e-02;1.055e+00;4.509e-01;-3.016e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.594885;1.055e+00;5.010e-01;-3.351e-02;4.749e-01;-3.177e-02;1.045e+00;1.061e+00;4.861e-01;-1.291e-02;1.055e+00;4.509e-01;-3.016e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.595885;1.055e+00;5.010e-01;-3.352e-02;4.749e-01;-3.177e-02;1.045e+00;1.061e+00;4.861e-01;-1.292e-02;1.055e+00;4.509e-01;-3.017e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.596885;1.055e+00;5.010e-01;-3.352e-02;4.749e-01;-3.178e-02;1.045e+00;1.061e+00;4.861e-01;-1.293e-02;1.055e+00;4.509e-01;-3.017e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.597885;1.055e+00;5.010e-01;-3.353e-02;4.749e-01;-3.178e-02;1.045e+00;1.061e+00;4.861e-01;-1.293e-02;1.055e+00;4.509e-01;-3.018e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.598885;1.055e+00;5.010e-01;-3.354e-02;4.749e-01;-3.179e-02;1.045e+00;1.061e+00;4.861e-01;-1.294e-02;1.055e+00;4.509e-01;-3.018e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.599885;1.055e+00;5.010e-01;-3.354e-02;4.749e-01;-3.180e-02;1.045e+00;1.061e+00;4.861e-01;-1.294e-02;1.055e+00;4.509e-01;-3.019e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.600885;1.055e+00;5.010e-01;-3.355e-02;4.749e-01;-3.180e-02;1.045e+00;1.061e+00;4.861e-01;-1.295e-02;1.055e+00;4.509e-01;-3.019e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.601885;1.055e+00;5.010e-01;-3.355e-02;4.749e-01;-3.181e-02;1.045e+00;1.061e+00;4.861e-01;-1.295e-02;1.055e+00;4.509e-01;-3.020e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.602885;1.055e+00;5.010e-01;-3.356e-02;4.749e-01;-3.181e-02;1.045e+00;1.061e+00;4.861e-01;-1.296e-02;1.055e+00;4.509e-01;-3.020e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.603885;1.055e+00;5.010e-01;-3.357e-02;4.749e-01;-3.182e-02;1.045e+00;1.061e+00;4.861e-01;-1.297e-02;1.055e+00;4.509e-01;-3.021e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.604885;1.055e+00;5.010e-01;-3.357e-02;4.749e-01;-3.183e-02;1.045e+00;1.061e+00;4.861e-01;-1.297e-02;1.055e+00;4.509e-01;-3.022e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.605885;1.055e+00;5.010e-01;-3.358e-02;4.749e-01;-3.183e-02;1.045e+00;1.061e+00;4.861e-01;-1.298e-02;1.055e+00;4.509e-01;-3.022e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.606885;1.055e+00;5.010e-01;-3.359e-02;4.749e-01;-3.184e-02;1.045e+00;1.061e+00;4.861e-01;-1.298e-02;1.055e+00;4.509e-01;-3.023e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.607885;1.055e+00;5.010e-01;-3.359e-02;4.749e-01;-3.184e-02;1.045e+00;1.061e+00;4.861e-01;-1.299e-02;1.055e+00;4.509e-01;-3.023e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.608885;1.055e+00;5.010e-01;-3.360e-02;4.749e-01;-3.185e-02;1.045e+00;1.061e+00;4.861e-01;-1.299e-02;1.055e+00;4.509e-01;-3.024e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.609885;1.055e+00;5.010e-01;-3.360e-02;4.749e-01;-3.185e-02;1.045e+00;1.061e+00;4.861e-01;-1.300e-02;1.055e+00;4.509e-01;-3.024e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.610885;1.055e+00;5.010e-01;-3.361e-02;4.749e-01;-3.186e-02;1.045e+00;1.061e+00;4.861e-01;-1.301e-02;1.055e+00;4.509e-01;-3.025e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.611885;1.055e+00;5.010e-01;-3.362e-02;4.749e-01;-3.187e-02;1.045e+00;1.061e+00;4.861e-01;-1.301e-02;1.055e+00;4.509e-01;-3.025e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.612885;1.055e+00;5.010e-01;-3.362e-02;4.749e-01;-3.187e-02;1.045e+00;1.061e+00;4.861e-01;-1.302e-02;1.055e+00;4.509e-01;-3.026e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.613885;1.055e+00;5.010e-01;-3.363e-02;4.749e-01;-3.188e-02;1.045e+00;1.061e+00;4.861e-01;-1.302e-02;1.055e+00;4.509e-01;-3.027e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.614885;1.055e+00;5.010e-01;-3.363e-02;4.749e-01;-3.188e-02;1.045e+00;1.061e+00;4.861e-01;-1.303e-02;1.055e+00;4.509e-01;-3.027e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.615885;1.055e+00;5.010e-01;-3.364e-02;4.749e-01;-3.189e-02;1.045e+00;1.061e+00;4.861e-01;-1.304e-02;1.055e+00;4.509e-01;-3.028e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.616885;1.055e+00;5.010e-01;-3.365e-02;4.749e-01;-3.190e-02;1.045e+00;1.061e+00;4.861e-01;-1.304e-02;1.055e+00;4.509e-01;-3.028e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.617885;1.055e+00;5.010e-01;-3.365e-02;4.749e-01;-3.190e-02;1.045e+00;1.061e+00;4.861e-01;-1.305e-02;1.055e+00;4.509e-01;-3.029e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.618885;1.055e+00;5.010e-01;-3.366e-02;4.749e-01;-3.191e-02;1.045e+00;1.061e+00;4.861e-01;-1.305e-02;1.055e+00;4.509e-01;-3.029e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.619885;1.055e+00;5.010e-01;-3.366e-02;4.749e-01;-3.191e-02;1.045e+00;1.061e+00;4.861e-01;-1.306e-02;1.055e+00;4.509e-01;-3.030e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.620885;1.055e+00;5.010e-01;-3.367e-02;4.749e-01;-3.192e-02;1.045e+00;1.061e+00;4.861e-01;-1.306e-02;1.055e+00;4.509e-01;-3.030e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.621885;1.055e+00;5.010e-01;-3.368e-02;4.749e-01;-3.193e-02;1.045e+00;1.061e+00;4.861e-01;-1.307e-02;1.055e+00;4.509e-01;-3.031e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.622885;1.055e+00;5.010e-01;-3.368e-02;4.749e-01;-3.193e-02;1.045e+00;1.061e+00;4.861e-01;-1.307e-02;1.055e+00;4.509e-01;-3.031e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.623885;1.055e+00;5.010e-01;-3.369e-02;4.749e-01;-3.194e-02;1.045e+00;1.061e+00;4.861e-01;-1.308e-02;1.055e+00;4.509e-01;-3.032e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.624885;1.055e+00;5.010e-01;-3.369e-02;4.749e-01;-3.194e-02;1.045e+00;1.061e+00;4.861e-01;-1.309e-02;1.055e+00;4.509e-01;-3.033e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.625885;1.055e+00;5.010e-01;-3.370e-02;4.749e-01;-3.195e-02;1.045e+00;1.061e+00;4.861e-01;-1.309e-02;1.055e+00;4.509e-01;-3.033e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.626885;1.055e+00;5.010e-01;-3.371e-02;4.749e-01;-3.195e-02;1.045e+00;1.061e+00;4.861e-01;-1.310e-02;1.055e+00;4.509e-01;-3.034e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.627885;1.055e+00;5.010e-01;-3.371e-02;4.749e-01;-3.196e-02;1.045e+00;1.061e+00;4.861e-01;-1.310e-02;1.055e+00;4.509e-01;-3.034e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.628885;1.055e+00;5.010e-01;-3.372e-02;4.749e-01;-3.197e-02;1.045e+00;1.061e+00;4.861e-01;-1.311e-02;1.055e+00;4.509e-01;-3.035e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.629885;1.055e+00;5.010e-01;-3.372e-02;4.749e-01;-3.197e-02;1.045e+00;1.061e+00;4.861e-01;-1.311e-02;1.055e+00;4.509e-01;-3.035e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.630885;1.055e+00;5.010e-01;-3.373e-02;4.749e-01;-3.198e-02;1.045e+00;1.061e+00;4.861e-01;-1.312e-02;1.055e+00;4.509e-01;-3.036e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.631885;1.055e+00;5.010e-01;-3.374e-02;4.749e-01;-3.198e-02;1.045e+00;1.061e+00;4.861e-01;-1.313e-02;1.055e+00;4.509e-01;-3.036e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.632885;1.055e+00;5.010e-01;-3.374e-02;4.749e-01;-3.199e-02;1.045e+00;1.061e+00;4.861e-01;-1.313e-02;1.055e+00;4.509e-01;-3.037e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.633885;1.055e+00;5.010e-01;-3.375e-02;4.749e-01;-3.199e-02;1.045e+00;1.061e+00;4.861e-01;-1.314e-02;1.055e+00;4.509e-01;-3.037e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.634885;1.055e+00;5.010e-01;-3.375e-02;4.749e-01;-3.200e-02;1.045e+00;1.061e+00;4.861e-01;-1.314e-02;1.055e+00;4.509e-01;-3.038e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.635885;1.055e+00;5.010e-01;-3.376e-02;4.749e-01;-3.201e-02;1.045e+00;1.061e+00;4.861e-01;-1.315e-02;1.055e+00;4.509e-01;-3.038e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.636885;1.055e+00;5.010e-01;-3.377e-02;4.749e-01;-3.201e-02;1.045e+00;1.061e+00;4.861e-01;-1.315e-02;1.055e+00;4.509e-01;-3.039e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.637885;1.055e+00;5.010e-01;-3.377e-02;4.749e-01;-3.202e-02;1.045e+00;1.061e+00;4.861e-01;-1.316e-02;1.055e+00;4.509e-01;-3.039e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.638885;1.055e+00;5.010e-01;-3.378e-02;4.749e-01;-3.202e-02;1.045e+00;1.061e+00;4.861e-01;-1.316e-02;1.055e+00;4.509e-01;-3.040e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.639885;1.055e+00;5.010e-01;-3.378e-02;4.749e-01;-3.203e-02;1.045e+00;1.061e+00;4.861e-01;-1.317e-02;1.055e+00;4.509e-01;-3.041e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.640885;1.055e+00;5.010e-01;-3.379e-02;4.749e-01;-3.203e-02;1.045e+00;1.061e+00;4.861e-01;-1.318e-02;1.055e+00;4.509e-01;-3.041e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.641885;1.055e+00;5.010e-01;-3.380e-02;4.749e-01;-3.204e-02;1.045e+00;1.061e+00;4.861e-01;-1.318e-02;1.055e+00;4.509e-01;-3.042e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.642885;1.055e+00;5.010e-01;-3.380e-02;4.749e-01;-3.205e-02;1.045e+00;1.061e+00;4.861e-01;-1.319e-02;1.055e+00;4.509e-01;-3.042e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.643885;1.055e+00;5.010e-01;-3.381e-02;4.749e-01;-3.205e-02;1.045e+00;1.061e+00;4.861e-01;-1.319e-02;1.055e+00;4.509e-01;-3.043e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.644885;1.055e+00;5.010e-01;-3.381e-02;4.749e-01;-3.206e-02;1.045e+00;1.061e+00;4.861e-01;-1.320e-02;1.055e+00;4.509e-01;-3.043e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.645885;1.055e+00;5.010e-01;-3.382e-02;4.749e-01;-3.206e-02;1.045e+00;1.061e+00;4.861e-01;-1.320e-02;1.055e+00;4.509e-01;-3.044e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.646885;1.055e+00;5.010e-01;-3.383e-02;4.749e-01;-3.207e-02;1.045e+00;1.061e+00;4.861e-01;-1.321e-02;1.055e+00;4.509e-01;-3.044e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.647885;1.055e+00;5.010e-01;-3.383e-02;4.749e-01;-3.207e-02;1.045e+00;1.061e+00;4.861e-01;-1.322e-02;1.055e+00;4.509e-01;-3.045e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.648885;1.055e+00;5.010e-01;-3.384e-02;4.749e-01;-3.208e-02;1.045e+00;1.061e+00;4.861e-01;-1.322e-02;1.055e+00;4.509e-01;-3.045e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.649885;1.055e+00;5.010e-01;-3.384e-02;4.749e-01;-3.208e-02;1.045e+00;1.061e+00;4.861e-01;-1.323e-02;1.055e+00;4.509e-01;-3.046e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.650885;1.055e+00;5.010e-01;-3.385e-02;4.749e-01;-3.209e-02;1.045e+00;1.061e+00;4.861e-01;-1.323e-02;1.055e+00;4.509e-01;-3.046e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.651885;1.055e+00;5.010e-01;-3.386e-02;4.749e-01;-3.210e-02;1.045e+00;1.061e+00;4.861e-01;-1.324e-02;1.055e+00;4.509e-01;-3.047e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.652885;1.055e+00;5.010e-01;-3.386e-02;4.749e-01;-3.210e-02;1.045e+00;1.061e+00;4.862e-01;-1.324e-02;1.055e+00;4.509e-01;-3.047e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.653885;1.055e+00;5.010e-01;-3.387e-02;4.749e-01;-3.211e-02;1.045e+00;1.061e+00;4.862e-01;-1.325e-02;1.055e+00;4.509e-01;-3.048e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.654885;1.055e+00;5.010e-01;-3.387e-02;4.749e-01;-3.211e-02;1.045e+00;1.061e+00;4.862e-01;-1.325e-02;1.055e+00;4.509e-01;-3.049e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.655885;1.055e+00;5.010e-01;-3.388e-02;4.749e-01;-3.212e-02;1.045e+00;1.061e+00;4.862e-01;-1.326e-02;1.055e+00;4.509e-01;-3.049e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.656885;1.055e+00;5.010e-01;-3.388e-02;4.749e-01;-3.212e-02;1.045e+00;1.061e+00;4.862e-01;-1.326e-02;1.055e+00;4.509e-01;-3.050e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.657885;1.055e+00;5.010e-01;-3.389e-02;4.749e-01;-3.213e-02;1.045e+00;1.061e+00;4.862e-01;-1.327e-02;1.055e+00;4.509e-01;-3.050e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.658885;1.055e+00;5.010e-01;-3.390e-02;4.749e-01;-3.214e-02;1.045e+00;1.061e+00;4.862e-01;-1.328e-02;1.055e+00;4.509e-01;-3.051e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.659885;1.055e+00;5.010e-01;-3.390e-02;4.749e-01;-3.214e-02;1.045e+00;1.061e+00;4.862e-01;-1.328e-02;1.055e+00;4.509e-01;-3.051e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.660885;1.055e+00;5.010e-01;-3.391e-02;4.749e-01;-3.215e-02;1.045e+00;1.061e+00;4.862e-01;-1.329e-02;1.055e+00;4.509e-01;-3.052e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.661885;1.055e+00;5.010e-01;-3.391e-02;4.749e-01;-3.215e-02;1.045e+00;1.061e+00;4.862e-01;-1.329e-02;1.055e+00;4.509e-01;-3.052e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.662885;1.055e+00;5.010e-01;-3.392e-02;4.749e-01;-3.216e-02;1.045e+00;1.061e+00;4.862e-01;-1.330e-02;1.055e+00;4.509e-01;-3.053e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.663885;1.055e+00;5.010e-01;-3.393e-02;4.750e-01;-3.216e-02;1.045e+00;1.061e+00;4.862e-01;-1.330e-02;1.055e+00;4.509e-01;-3.053e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.664885;1.055e+00;5.010e-01;-3.393e-02;4.750e-01;-3.217e-02;1.045e+00;1.061e+00;4.862e-01;-1.331e-02;1.055e+00;4.509e-01;-3.054e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
