time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
52.972034;1.0053223494754735;0.41669325293718107;0.41447604504007235;-0.3360475924987965;-0.3342660590752508;1.0000020720392817;10.00019061247441;0.4167500839309169;-0.4368999999367652;-0.4368999974320199;0.41788184592261357;-0.32999999831197635;0.9973219163925392;0.5324731116217699;1.000000423571655
52.982034;1.005322525601482;0.41669319603478816;0.4144761189945675;-0.3360475925115638;-0.3342660591307604;1.0000021954598133;10.000189154119887;0.4167500844076139;-0.4369000000066058;-0.43689999736791113;0.41788182543792124;-0.32999999833923294;0.9973220733229541;0.5324731239548822;1.0000004043712292
52.992034;1.0053227038173835;0.4166931364071961;0.41447619263256424;-0.33604759252692873;-0.33426605918698293;1.0000023225138617;10.000187607707273;0.4167500876063992;-0.43690000007770236;-0.43689999730253687;0.41788180100361894;-0.32999999836719884;0.9973222314965153;0.5324731378655639;1.0000003859426787
53.002034;1.0053228838913058;0.4166930741791293;0.41447626604622695;-0.33604759254487065;-0.334266059243718;1.0000024529112053;10.00018597635112;0.41675009342089336;-0.43690000014998404;-0.43689999723597983;0.4178817726966385;-0.32999999839591626;0.9973223906769092;0.5324731534827832;1.0000003683995768
53.012034;1.0053230656195102;0.41669300948737165;0.41447633941450607;-0.3360475925653085;-0.334266059300754;1.0000025862273436;10.000184264890501;0.41675010174136456;-0.4369000002233477;-0.4368999971683628;0.4178817406791827;-0.3299999984253832;0.997322550579123;0.5324731709056051;1.0000003517736498
53.022034;1.0053232488098096;0.4166929424862636;0.4144764129933344;-0.3360475925881276;-0.3342660593578603;1.0000027219009877;10.000182479372109;0.41675011239165377;-0.4369000002976485;-0.4368999970998385;0.4178817051967547;-0.32999999845557304;0.9973227109283327;0.5324731901945743;1.0000003360631287
53.032034;1.0053234333164065;0.41669287336134225;0.41447648702832146;-0.33604759261320105;-0.334266059414788;1.0000028593523576;10.00018062653464;0.41675012510778764;-0.43690000037270366;-0.436899997030566;0.4178816665315668;-0.3299999984864673;0.9973228715464486;0.5324732113657866;1.0000003213208386
53.042034;1.0053236190616894;0.41669280234497835;0.414476561682929;-0.3360475926403935;-0.3342660594712953;1.000002998116962;10.000178713120448;0.4167501395657581;-0.436900000448306;-0.4368999969607126;0.4178816249491945;-0.32999999851806505;0.9973230324060608;0.532473234449324;1.000000307657059
53.052034;1.005323805997726;0.4166927297274466;0.41447663703229387;-0.33604759266955203;-0.33426605952717575;1.0000031378911873;10.00017674522456;0.4167501554142524;-0.43690000052423894;-0.4368999968904548;0.41788158069305636;-0.3299999985503455;0.9973231935844963;0.5324732595457398;1.0000002951778688
53.062034;1.005323994038445;0.41669265584661286;0.4144767130859276;-0.33604759270051127;-0.33426605958226097;1.0000032784770325;10.000174728322875;0.4167501722873689;-0.43690000060027917;-0.4368999968199345;0.4178815340270907;-0.3299999985832342;0.9973233551955448;0.5324732867960287;1.0000002839720115
53.072034;1.005324183048165;0.4166925810434813;0.41447678980855085;-0.33604759273313106;-0.33426605963641365;1.0000034197067758;10.000172667441992;0.4167501897920987;-0.436900000676198;-0.4368999967492132;0.4178814852542601;-0.32999999861661766;0.9973235173791776;0.5324733163317938;1.0000002741207064
53.082034;1.005324372931301;0.41669250563376065;0.4144768671262606;-0.33604759276732504;-0.33426605968952894;1.0000035614153613;10.0001705665779;0.4167502074892023;-0.4369000007517746;-0.4368999966782748;0.41788143467901623;-0.3299999986503717;0.997323680278443;0.5324733482705775;1.0000002656827425
53.092034;1.0053245637057104;0.41669242991839;0.41447694491467274;-0.3360475928030402;-0.3342660597415367;1.0000037034585016;10.000168428129673;0.4167502249121753;-0.4369000008268055;-0.43689999660707013;0.4178813825731574;-0.3299999986843608;0.9973238439650631;0.5324733827132734;1.0000002586869368
53.102034;1.0053247554748632;0.41669235418220524;0.414477022978061;-0.3360475928402169;-0.3342660597923925;1.0000038457506633;10.000166253612399;0.41675024161035484;-0.43690000090109804;-0.4368999965355725;0.41788132916567844;-0.32999999871842844;0.9973240083693311;0.5324734197256824;1.0000002531530652
53.112034;1.0053249483969517;0.4166922786831323;0.4144771010493895;-0.3360475928787707;-0.33426605984206037;1.0000039882587106;10.000164044981508;0.4167502571734577;-0.43690000097445875;-0.436899996463807;0.4178812746314669;-0.3299999987524039;0.9973241732559807;0.5324734593399068;1.0000002491267677
53.122034;1.0053251427133147;0.41669220367073034;0.4144771788312096;-0.33604759291858954;-0.3342660598905067;1.0000041309525656;10.000161805143845;0.41675027126289704;-0.43690000104670274;-0.4368999963918361;0.4178812191001396;-0.32999999878611924;0.9973243382491938;0.532473501567201;1.0000002467128586
53.132034;1.0053253387500085;0.41669212941015327;0.4144772560278638;-0.33604759295954434;-0.3342660599377003;1.0000042738225279;10.000159537394687;0.4167502836612753;-0.4369000011176799;-0.43689999631972776;0.41788116267749026;-0.3299999988194307;0.9973245028769452;0.5324735463943714;1.0000002460742894
53.142034;1.0053255368626508;0.41669205617236404;0.41447733234288153;-0.3360475930015171;-0.3342660599836094;1.0000044169231646;10.000157244529614;0.4167502942871428;-0.4369000011872935;-0.4368999962475383;0.41788110544187146;-0.32999999885223663;0.9973246666325576;0.5324735937828726;1.0000002473760623
53.152034;1.0053257374459224;0.4166919842017837;0.41447740748263584;-0.3360475930444163;-0.33426606002820114;1.0000045603013046;10.000154928685134;0.41675030315112443;-0.43690000125550127;-0.4368999961753058;0.41788104743854504;-0.32999999888448006;0.9973248290822786;0.5324736436776055;1.0000002507280052
53.162034;1.0053259410082063;0.4166919136929944;0.41447748117838884;-0.3360475930881577;-0.3342660600714533;1.0000047038924607;10.000152591866732;0.41675031029577225;-0.43690000132231666;-0.4368999961030364;0.41788098868005263;-0.3299999989161249;0.9973249899478412;0.5324736960164028;1.0000002561678174
53.172034;1.0053261481282998;0.4166918447840379;0.4144775532227884;-0.3360475931326441;-0.3342660601133657;1.0000048475519039;10.000150236194274;0.4167503157706601;-0.4369000013878174;-0.4368999960306958;0.4178809291343111;-0.32999999894713156;0.9973251490660484;0.5324737507442663;1.0000002636885446
53.182034;1.005326359307605;0.4166917775653686;0.4144776235044783;-0.33604759317776783;-0.3342660601539681;1.0000049911409632;10.00014786374706;0.41675031964479653;-0.43690000145212904;-0.4368999959582273;0.41788086872940683;-0.3299999989774514;0.9973253062884267;0.532473807808585;1.00000027329782
53.192034;1.0053265749257232;0.4166917121014643;0.4144776919991469;-0.3360475932234097;-0.33426606019332955;1.0000051345280074;10.000145476610161;0.416750322020386;-0.4369000015153832;-0.4368999958855735;0.41788080738144256;-0.32999999900702404;0.9973254614210516;0.532473867144821;1.0000002850376812
53.202034;1.0053267953278815;0.41669164843137546;0.41447775873447845;-0.3360475932694135;-0.3342660602315528;1.0000052775579957;10.000143077206118;0.41675032302287685;-0.4369000015776969;-0.4368999958126772;0.41788074501148414;-0.3299999990357731;0.9973256142143294;0.5324739286731598;1.0000002989404015
53.212034;1.005327020892256;0.4166915865467833;0.41447782377345826;-0.3360475933155755;-0.33426606026873906;1.0000054200720494;10.000140668442278;0.4167503227870274;-0.43690000163917136;-0.4368999957394838;0.41788068155471303;-0.3299999990636072;0.9973257644153793;0.5324739922567113;1.0000003150033485
53.222034;1.0053272519819147;0.41669152640171647;0.4144778872021379;-0.33604759336167284;-0.3342660603049515;1.0000055619473813;10.000138253277848;0.4167503214785869;-0.43690000169987975;-0.4368999956659522;0.41788061697216533;-0.3299999990904142;0.9973259118759463;0.5324740576432878;1.0000003332683889
53.232034;1.0053274888375239;0.4166914679390387;0.4144779491190811;-0.33604759340748813;-0.3342660603402154;1.0000057031122014;10.000135834341421;0.4167503193334192;-0.43690000175986077;-0.4368999955920578;0.41788055125739454;-0.3299999991160546;0.9973260566262397;0.5324741244937556;1.0000003539366906
53.242034;1.0053277315516924;0.41669141108970476;0.4144780096476111;-0.3360475934527948;-0.3342660603745417;1.0000058435542019;10.000133414559741;0.4167503166614592;-0.43690000181913946;-0.4368999955177838;0.4178794844377201;-0.32999999914037415;0.99732619885529;0.532473407689286;1.0000003773558486
53.252034;1.0053279801621975;0.416691355777166;0.414478068946757;-0.3360475934973391;-0.33426606040794704;1.0000059833266148;10.000130997795702;0.41675031382662764;-0.4369000018777446;-0.4368999954431138;0.417879416560614;-0.32999999916322176;0.9973263388247844;0.5324734765845849;1.0000004038881911
53.262034;1.005328234711909;0.41669130194722864;0.41447812719914345;-0.33604759354084945;-0.3342660604404516;1.0000061224872938;10.00012858849252;0.4167503112453837;-0.43690000193570555;-0.43689999536803625;0.41787934767994084;-0.32999999918445416;0.99732647674376;0.5324735462273547;1.0000004337948019
53.272034;1.0053284951939028;0.4166912495974686;0.4144781845916921;-0.3360475935830594;-0.33426606047206325;1.0000062610034164;10.000126191303407;0.4167503093814269;-0.4369000019930531;-0.4368999952925587;0.41787927787413875;-0.32999999920393913;0.9973266126769025;0.5324736165454377;1.0000004672092424
53.282034;1.005328761507333;0.41669119878533634;0.41447824130208977;-0.3360475936237285;-0.3342660605027743;1.000006398721746;10.000123810708251;0.4167503087010037;-0.4369000020498374;-0.436899995216716;0.4178792072717944;-0.32999999922157225;0.9973267465855178;0.5324736875618509;1.00000050416848
53.292034;1.0053290334719662;0.41669114958925296;0.414478297491776;-0.3360475936626518;-0.334266060532574;1.0000065353798646;10.000121449714888;0.41675030962575443;-0.4369000021061351;-0.4368999951405581;0.4178791360622101;-0.3299999992372926;0.9973268784360604;0.5324737593636504;1.0000005446082716
53.302034;1.005329310820528;0.4166911020325745;0.4144783533033252;-0.33604759369966525;-0.33426606056145663;1.0000066705984854;10.00011910877627;0.41675031251135436;-0.43690000216201763;-0.43689999506412724;0.41787906450000956;-0.32999999925108076;0.9973270082655695;0.5324738320465439;1.0000005883574679
53.312034;1.005329593176926;0.41669105605122597;0.4144784088585493;-0.3360475937346581;-0.33426606058942443;1.0000068038589012;10.000116786841405;0.4167503176371653;-0.4369000022174983;-0.4368999949874486;0.41787899288292746;-0.32999999926293716;0.9973271362246146;0.5324739056916358;1.0000006352116482
53.322034;1.0053298800835606;0.4166910115329402;0.4144784642515972;-0.33604759376758114;-0.3342660606164966;1.0000069345060332;10.000114483887875;0.41675032521849265;-0.43690000227249975;-0.4368999949105378;0.4178789215105238;-0.32999999927287593;0.9973272625973014;0.5324739803608777;1.000000684969199
53.332034;1.0053301710667724;0.4166909683464199;0.4144785195368621;-0.3360475937984396;-0.33426606064271;1.0000070618163497;10.000112201930307;0.41675033543586754;-0.43690000232687526;-0.43689999483341474;0.4178788506715537;-0.3299999992809551;0.9973273877435359;0.5324740560743946;1.0000007373481439
53.342034;1.0053304656986002;0.41669092631686094;0.41447857472152305;-0.3360475938272818;-0.3342660606680928;1.000007185091937;10.000109943379766;0.41675034845207803;-0.4369000023804677;-0.43689999475610497;0.4178787806545844;-0.3299999992873008;0.9973275120513434;0.5324741327951547;1.0000007919370253
53.352034;1.0053307636232247;0.41669088519690367;0.41447862977322597;-0.33604759385418603;-0.33426606069263265;1.0000073037144195;10.000107709096472;0.4167503644224172;-0.43690000243314764;-0.4368999946786277;0.41787871174499114;-0.32999999929209767;0.9973276360104898;0.5324742104437895;1.0000008482868539
53.362034;1.0053310645332032;0.4166908446672871;0.41447868464157456;-0.33604759387923644;-0.3342660607162684;1.0000074171610416;10.00010549791642;0.41675038349006027;-0.4369000024848108;-0.4368999946009992;0.4178786441994772;-0.32999999929556845;0.9973277602557039;0.5324742889062303;1.0000009060542492
53.372034;1.005331368142072;0.4166908043559193;0.41447873927256634;-0.3360475939025014;-0.3342660607389072;1.0000075249998548;10.000103307032639;0.41675040575622685;-0.4369000025353674;-0.43689999452325173;0.41787857822539315;-0.32999999929795604;0.9973278854613951;0.5324743680125815;1.0000009650859352
53.382034;1.0053316741827834;0.4166907638735267;0.41447879360229706;-0.3360475939240459;-0.3342660607604481;1.000007626857137;10.000101132721598;0.4167504312642168;-0.43690000258473255;-0.43689999444543576;0.41787851399870407;-0.32999999929950374;0.9973280122663875;0.5324744475355937;1.0000010254384746
53.392034;1.0053319823963847;0.4166907228747505;0.41447884754633824;-0.3360475939439452;-0.33426606078080456;1.000007722377872;10.000098971287048;0.4167504600140666;-0.43690000263281376;-0.4368999943676163;0.4178784516936453;-0.3299999993004313;0.9973281412809687;0.5324745272527915;1.0000010873571032
53.402034;1.005332292481693;0.4166906811200311;0.41447890100644236;-0.336047593962274;-0.33426606079992977;1.0000078112459356;10.000096819481413;0.4167504919726004;-0.43690000267948903;-0.43689999428988235;0.4178783914710741;-0.3299999993009304;0.9973282730253198;0.5324746070101459;1.0000011511949984
53.412034;1.0053326040208832;0.4166906384946714;0.41447895388883566;-0.33604759397910494;-0.3342660608178334;1.000007893266838;10.000094674118339;0.4167505270595101;-0.4369000027245925;-0.4368999942123483;0.4178783334408333;-0.32999999930118956;0.9973284078580336;0.5324746866961547;1.0000012172803376
53.422034;1.0053329164537397;0.4166905949838663;0.41447900609961413;-0.3360475939945207;-0.3342660608345657;1.000007968410372;10.000092531787638;0.4167505651492409;-0.4369000027679247;-0.4368999941351361;0.41787827765396424;-0.32999999930140983;0.9973285460347914;0.5324747661612467;1.000001285818756
53.432034;1.0053332291420993;0.4166905506473316;0.41447905751577574;-0.3360475940086075;-0.33426606085018046;1.0000080367552957;10.000090389189024;0.4167506061264848;-0.4369000028092743;-0.43689999405836455;0.41787822413215026;-0.3299999993017987;0.9973286877961925;0.5324748451898663;1.0000013569020714
53.442034;1.005333541446782;0.41669050562191773;0.4144791079789472;-0.3360475940214297;-0.33426606086472116;1.0000080983825517;10.00008824327394;0.41675064993738975;-0.4369000028484415;-0.4368999939821496;0.4178781729012209;-0.32999999930256374;0.9973288333498925;0.5324749235346429;1.000001430533909
53.452034;1.0053338527481082;0.4166904601167467;0.41447915732682145;-0.336047594033008;-0.33426606087824245;1.0000081533031806;10.00008609126521;0.41675069656246966;-0.4369000028852526;-0.43689999390660306;0.41787812402401625;-0.32999999930390245;0.9973289827759103;0.5324750009430474;1.0000015065822048
53.462034;1.00533416245809;0.4166904143681902;0.41447920542754907;-0.33604759404330364;-0.3342660608908258;1.0000082014636333;10.000083931087355;0.41675074594731076;-0.43690000291955705;-0.43689999383183437;0.417878077621169;-0.3299999993059932;0.997329135974913;0.5324750771562624;1.000001584763127
53.472034;1.005334470028858;0.41669036859686337;0.41447925217425474;-0.33604759405221984;-0.33426606090257543;1.0000082427929344;10.0000817613442;0.4167507979646734;-0.4369000029512189;-0.4368999937579622;0.4178780338502009;-0.3299999993090014;0.9973292927527887;0.5324751518930837;1.0000016646900924
53.482034;1.0053347748933492;0.4166903229848538;0.4144792974517201;-0.3360475940596218;-0.334266060913601;1.0000082772491405;10.000079580678523;0.4167508524232223;-0.4369000029801212;-0.43689999368513066;0.41787799287759414;-0.3299999993130812;0.9973294529694174;0.5324752248424431;1.0000017458940518
53.492034;1.0053350764016127;0.4166902776562064;0.414479341141245;-0.33604759406535833;-0.33426606092399025;1.0000083048505861;10.000077387372448;0.41675090911206963;-0.4369000030061717;-0.43689999361352777;0.41787795488378326;-0.3299999993183707;0.9973296165904819;0.5324752956988034;1.0000018278451548
53.502034;1.0053353738308872;0.41669023269397887;0.41447938315363153;-0.3360475940692833;-0.3342660609337972;1.000008325695934;10.00007517944439;0.41675096785983795;-0.4369000030292867;-0.43689999354337844;0.41787792008289965;-0.3299999993250016;0.9973297835992876;0.532475364205964;1.0000019100027369
53.512034;1.0053356664284858;0.4166901881876948;0.4144794234295471;-0.3360475940712799;-0.3342660609430522;1.0000083399857678;10.000072954698505;0.41675102856413854;-0.43690000304936916;-0.4368999934749049;0.41787788874205756;-0.3299999993331114;0.9973299539049095;0.5324754301577815;1.0000019918575016
53.522034;1.0053359534561;0.41669014425571455;0.4144794619160906;-0.33604759407128176;-0.33426606095177797;1.0000083480108795;10.000070710204453;0.41675109117711495;-0.4369000030663162;-0.43689999340829727;0.4178778611866864;-0.3299999993428428;0.9973301273817313;0.5324754933857744;1.0000020729999468
53.532034;1.0053362342012069;0.41669010104891313;0.41447949854629007;-0.33604759406928825;-0.33426606096002326;1.0000083500573138;10.000068442067192;0.4167511556915351;-0.4369000030800317;-0.43689999334370677;0.41787783777781123;-0.32999999935434454;0.9973303039750951;0.532475553764898;1.000002153194051
53.542034;1.0053365079230059;0.41669005875329557;0.4144795332201996;-0.3360475940653564;-0.3342660609678958;1.0000083462848175;10.000066146111825;0.4167512221378259;-0.43690000309040766;-0.43689999328124735;0.4178778188784337;-0.3299999993677703;0.9973304837583569;0.5324756112152232;1.000002232375376
53.552034;1.0053367738074328;0.4166900175701837;0.4144795657821743;-0.33604759405957146;-0.3342660609755362;1.0000083366902743;10.000063818792402;0.41675129055447785;-0.43690000309730614;-0.43689999322101825;0.41787780484118037;-0.32999999938327335;0.997330666949622;0.5324756656894438;1.0000023105684022
53.562034;1.005337031005459;0.41668997768274085;0.41447959600771833;-0.33604759405202345;-0.33426606098306716;1.000008321172768;10.000061458125776;0.41675136096581894;-0.4369000031005729;-0.4368999931631434;0.41787779602408476;-0.3299999994009985;0.9973308539005105;0.53247571716332;1.0000023877810895
53.572034;1.0053372787455057;0.41668993924892767;0.4144796236301755;-0.3360475940427895;-0.33426606099059136;1.000008299634781;10.000059064224313;0.4167514334195204;-0.4369000031000789;-0.43689999310778593;0.41787779279123644;-0.3299999994210683;0.9973310450427018;0.5324757656364386;1.0000024639793508
53.582034;1.0053375164445637;0.41668990241166615;0.41447964839283474;-0.3360475940319214;-0.3342660609982087;1.0000082720745531;10.000056638666948;0.41675150803063465;-0.43690000309576105;-0.4368999930551216;0.417877795468778;-0.32999999944359204;0.997331240845548;0.5324758111348541;1.0000025391721425
53.592034;1.0053377436959985;0.41668986727972923;0.4144796700797461;-0.3360475940194579;-0.3342660610059987;1.0000082386087925;10.000054183658143;0.4167515849540462;-0.43690000308762944;-0.436899993005318;0.4178778043006356;-0.32999999946868297;0.9973314417848099;0.5324758537253231;1.0000026134799227
53.602034;1.00533796017166;0.41668983389008507;0.4144796885229268;-0.33604759400544826;-0.33426606101399087;1.0000081993656935;10.000051701603432;0.4167516642968248;-0.4369000030757478;-0.43689999295855336;0.4178778194545588;-0.3299999994964341;0.9973316482469279;0.5324758935595171;1.000002687078353
53.612034;1.0053381655928029;0.4166898022111519;0.4144797035986751;-0.3360475939899618;-0.33426606102216777;1.0000081543693145;10.000049194102308;0.41675174605751264;-0.4369000030602207;-0.4368999929150399;0.4178778410720976;-0.329999999526877;0.9973318603904257;0.532475930894408;1.000002760088872
53.622034;1.005338359743266;0.41668977219635334;0.41447971520549576;-0.33604759397309886;-0.33426606103048107;1.0000081035426782;10.000046660875313;0.4167518301522955;-0.4369000030411857;-0.43689999287500875;0.41787786932003956;-0.3299999995599758;0.9973320780435101;0.5324759660424258;1.0000028325455068
53.632034;1.0053385424411978;0.41668974382512247;0.4144797232427447;-0.33604759395499434;-0.3342660610388491;1.000008046738792;10.000044100013039;0.41675191647956394;-0.43690000301879084;-0.43689999283865955;0.41787790439708444;-0.32999999959565024;0.9973323007080978;0.5324759993233755;1.0000029044403904
53.642034;1.0053387134945682;0.4166897170786543;0.41447972760771956;-0.3360475939357917;-0.33426606104715584;1.0000079837432136;10.000041509153588;0.41675200494193154;-0.4369000029931826;-0.4368999928061312;0.4178779464980257;-0.3299999996337951;0.997332527689584;0.5324760310557134;1.000002975766024
53.652034;1.0053388726946157;0.41668969189302946;0.4144797281846548;-0.3360475939156085;-0.33426606105526013;1.0000079142872378;10.000038886535947;0.41675209542186514;-0.43690000296451537;-0.4368999927775112;0.4178779957952917;-0.3299999996742815;0.9973327582515962;0.5324760615481529;1.0000030465136103
53.662034;1.005339019897878;0.4166896681746369;0.41447972483185946;-0.33604759389452166;-0.3342660610629939;1.0000078380301416;10.000036231487524;0.41675218775500705;-0.4369000029329553;-0.436899992752853;0.4178780524413897;-0.32999999971694866;0.997332991724817;0.5324760910966608;1.0000031166469772
53.672034;1.0053391551631634;0.4166896458500349;0.41447971742246315;-0.33604759387257926;-0.33426606107015233;1.0000077545169423;10.00003354445628;0.416752281721756;-0.4369000028986854;-0.4368999927321902;0.41787811653756846;-0.3299999997616092;0.9973332275617774;0.5324761199693525;1.00000318608847
53.682034;1.0053392788224242;0.41668962485405375;0.41447970592863104;-0.3360475938498249;-0.3342660610765018;1.0000076632042594;10.00003082700315;0.41675237704874835;-0.4369000028619302;-0.4368999927155322;0.41787818809134925;-0.3299999998080794;0.9973334652938819;0.5324761483377731;1.0000032547253357
53.692034;1.0053393914044484;0.41668960507648534;0.41447969046310096;-0.33604759382630917;-0.33426606108180695;1.0000075635599563;10.00002808169465;0.4167524734184994;-0.4369000028229592;-0.43689999270282515;0.4178782670198488;-0.329999999856201;0.9973337044388381;0.5324761762066045;1.0000033224065703
53.702034;1.0053394934614226;0.4166895863530065;0.4144796712453524;-0.3360475938020907;-0.3342660610858336;1.0000074551738425;10.000025311631838;0.4167525704996827;-0.4369000027820556;-0.43689999269392443;0.41787835318139;-0.32999999990583023;0.9973339444728649;0.5324762034152623;1.00000338894086
53.712034;1.0053395854634304;0.4166895684940784;0.4144796485538843;-0.33604759377724425;-0.33426606108831275;1.0000073377937586;10.000022519996122;0.41675266799745647;-0.4369000027394865;-0.43689999268862295;0.4178784463954054;-0.32999999995682655;0.9973341848413371;0.5324762296852651;1.0000034541042504
53.722034;1.005339667815323;0.4166895512896335;0.41447962270289335;-0.3360475937518632;-0.3342660610889195;1.00000721124863;10.000019710112108;0.41675276569721;-0.4369000026954831;-0.4368999926866963;0.41787854644668543;-0.3300000000090677;0.997334424935457;0.5324762546494433;1.0000035176203494
53.732034;1.0053397408776423;0.4166895344912491;0.4144795939917762;-0.33604759372603926;-0.33426606108730694;1.0000070754007058;10.000016886043227;0.4167528634783852;-0.4369000026502244;-0.4368999926879151;0.41787865308426536;-0.33000000006246194;0.997334664105736;0.532476277879282;1.0000035791678148
53.742034;1.0053398049369875;0.4166895178307765;0.4144795626245757;-0.3360475936998456;-0.33426606108316537;1.0000069302396841;10.000014052994883;0.41675296129783806;-0.43690000260384726;-0.4368999926920423;0.41787876601244817;-0.33000000011693903;0.9973349017586673;0.5324762989576605;1.0000036384253026
53.752034;1.0053398601907624;0.41668950108296293;0.4144795286917104;-0.3360475936733522;-0.3342660610762529;1.000006775988705;10.000011216953315;0.4167530591520832;-0.4369000025564833;-0.43689999269882945;0.41787888486932684;-0.330000000172453;0.9973351373942416;0.5324763175468941;1.0000036950638331
53.762034;1.0053399067649595;0.4166894841025122;0.41447949222646757;-0.3360475936466366;-0.3342660610663921;1.0000066130779428;10.000008383947145;0.4167531570344634;-0.4369000025082862;-0.43689999270800334;0.4178790092217998;-0.33000000022898257;0.9973353705190733;0.5324763333882657;1.0000037487150044
53.772034;1.0053399446938658;0.4166894667896141;0.41447945325933977;-0.3360475936197568;-0.3342660610534697;1.0000064420311072;10.00000555929476;0.4167532548971612;-0.43690000245942767;-0.43689999271926333;0.41787913859658893;-0.3300000002864919;0.9973356005837609;0.5324763462889056;1.0000037989763957
53.782034;1.0053399738710393;0.4166894490380536;0.41447941185019294;-0.33604759359273056;-0.3342660610374438;1.000006263392605;10.000002747361272;0.41675335263344643;-0.436900002410074;-0.43689999273229124;0.4178792725131749;-0.3300000003448992;0.9973358270147346;0.5324763561245376;1.0000038454479365
53.792034;1.0053399940666095;0.41668943074442555;0.414479368117393;-0.33604759356557;-0.33426606101834233;1.0000060777203295;9.99999995204972;0.4167534500979084;-0.43690000236036297;-0.4368999927467813;0.4178794105004403;-0.3300000004041047;0.997336049280015;0.5324763627944452;1.0000038877714428
53.802034;1.0053400049931898;0.4166894118607269;0.41447932223583794;-0.33604759353831876;-0.33426606099627093;1.000005885575409;9.999997176921712;0.416753547136233;-0.4369000023103928;-0.4368999927624927;0.41787955210416433;-0.3300000004640357;0.9973362669556236;0.5324763661654037;1.0000039256583408
53.812034;1.005340006371306;0.41668939241701025;0.41447927438748255;-0.3360475935110422;-0.3342660609714253;1.0000056875369003;9.999994424675966;0.41675364359661693;-0.4369000022602414;-0.43689999277927605;0.4178796968829007;-0.33000000052464;0.9973364797087209;0.532476366078939;1.0000039589322094
53.822034;1.0053399980362783;0.41668937250800187;0.4144792247166078;-0.33604759348379276;-0.33426606094406686;1.0000054842756247;9.999991696992382;0.416753739337659;-0.43690000221001385;-0.4368999927970417;0.4178798444081484;-0.3300000005858481;0.9973366871574899;0.5324763623689936;1.0000039875453473
53.832034;1.0053399800289902;0.4166893522749737;0.4144791733240704;-0.33604759345658275;-0.3342660609144697;1.0000052765589824;9.999988994793407;0.41675383424523693;-0.43690000215986874;-0.4368999928157031;0.41787999427146055;-0.33000000064755647;0.9973368887717362;0.5324763548509142;1.0000040114897648
53.842034;1.0053399525578373;0.41668933186001905;0.4144791202824149;-0.33604759342938867;-0.33426606088289984;1.0000050651907078;9.999986318358117;0.41675392824445145;-0.4369000021099955;-0.43689999283515196;0.4178801460682579;-0.3300000007096209;0.9973370839480838;0.5324763433302009;1.000004030675178
53.852034;1.0053399159375243;0.4166893113226736;0.4144790656547161;-0.33604759340219487;-0.33426606084964106;1.000004851039175;9.999983667311245;0.4167540212823824;-0.436900002060577;-0.4368999928552774;0.41788029937465004;-0.33000000077184904;0.99733727215503;0.5324763276399183;1.000004044904901
53.862034;1.005339870590561;0.4166892905861486;0.41447900951085037;-0.33604759337503365;-0.33426606081501115;1.0000046350572835;9.999981041063487;0.41675411330458073;-0.436900002011761;-0.43689999287598497;0.4178804537637324;-0.33000000083401687;0.9973374529889106;0.5324763076761173;1.0000040539339239
53.872034;1.0053398169979173;0.4166892694637491;0.4144789519378309;-0.33604759334799555;-0.3342660607793264;1.0000044181657033;9.99997843983371;0.4167542042558455;-0.43690000196364104;-0.43689999289719395;0.4178806088367632;-0.33000000089591214;0.997337626188162;0.5324762834109865;1.0000040575390807
53.882034;1.0053397556315289;0.41668924773134053;0.41447889303712016;-0.33604759332122336;-0.33426606074285486;1.000004201156895;9.999975865165005;0.4167542940814452;-0.43690000191625905;-0.43689999291883613;0.417880764214519;-0.3300000009573712;0.9973377916666721;0.5324762548710178;1.0000040556024632
53.892034;1.0053396869731273;0.41668922518717105;0.41447883291740484;-0.3360475932949007;-0.3342660607058094;1.0000039847161621;9.999973319488632;0.4167543827284346;-0.43690000186962963;-0.43689999294086235;0.417880919515907;-0.3300000010182753;0.9973379494566412;0.5324762221298043;1.0000040481655057
53.902034;1.0053396115512783;0.416689201677903;0.41447877169186176;-0.33604759326923117;-0.3342660606683755;1.0000037694582966;9.999970805792639;0.4167544701615469;-0.43690000182377114;-0.43689999296323684;0.41788107437697397;-0.33000000107851574;0.9973380995804417;0.5324761853621455;1.0000040353882071
53.912034;1.0053395299476982;0.41668917709704983;0.4144787094558614;-0.33604759324441635;-0.33426606063074077;1.0000035559208873;9.999968327737978;0.41675455636644715;-0.43690000177872124;-0.436899992985905;0.41788122848169784;-0.33000000113797084;0.9973382420092565;0.5324761448729218;1.00000401747651
