time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.189446000;9.938e-01;8.332e-01;-1.727e-02;8.384e-01;-1.738e-02;9.937e-01;8.384e-01;-1.660e-02;9.938e-01;3.333e-02;-6.910e-04;1.000e+01;8.333e-01;-2.223e-02
20.190446000;9.937e-01;8.332e-01;-1.730e-02;8.384e-01;-1.741e-02;9.937e-01;8.384e-01;-1.663e-02;9.937e-01;3.333e-02;-6.920e-04;1.000e+01;8.333e-01;-2.223e-02
20.193446000;9.937e-01;8.332e-01;-1.733e-02;8.384e-01;-1.743e-02;9.937e-01;8.384e-01;-1.668e-02;9.937e-01;3.333e-02;-6.930e-04;1.000e+01;8.333e-01;-2.223e-02
20.198446000;9.937e-01;8.332e-01;-1.742e-02;8.384e-01;-1.754e-02;9.937e-01;8.384e-01;-1.676e-02;9.937e-01;3.333e-02;-6.970e-04;1.000e+01;8.333e-01;-2.223e-02
20.200446000;9.937e-01;8.332e-01;-1.745e-02;8.384e-01;-1.756e-02;9.937e-01;8.384e-01;-1.678e-02;9.937e-01;3.333e-02;-6.980e-04;1.000e+01;8.333e-01;-2.223e-02
20.201446000;9.937e-01;8.332e-01;-1.745e-02;8.384e-01;-1.756e-02;9.937e-01;8.385e-01;-1.681e-02;9.937e-01;3.333e-02;-6.980e-04;1.000e+01;8.333e-01;-2.223e-02
20.202446000;9.937e-01;8.332e-01;-1.747e-02;8.384e-01;-1.759e-02;9.937e-01;8.385e-01;-1.681e-02;9.937e-01;3.333e-02;-6.990e-04;1.000e+01;8.333e-01;-2.223e-02
20.203446000;9.937e-01;8.332e-01;-1.750e-02;8.385e-01;-1.761e-02;9.937e-01;8.385e-01;-1.683e-02;9.937e-01;3.333e-02;-7.000e-04;1.000e+01;8.333e-01;-2.223e-02
20.205446000;9.937e-01;8.332e-01;-1.752e-02;8.385e-01;-1.764e-02;9.937e-01;8.385e-01;-1.686e-02;9.937e-01;3.333e-02;-7.010e-04;1.000e+01;8.333e-01;-2.223e-02
20.206446000;9.937e-01;8.332e-01;-1.752e-02;8.385e-01;-1.764e-02;9.936e-01;8.385e-01;-1.688e-02;9.937e-01;3.333e-02;-7.010e-04;1.000e+01;8.333e-01;-2.223e-02
20.207446000;9.937e-01;8.332e-01;-1.755e-02;8.385e-01;-1.766e-02;9.936e-01;8.385e-01;-1.688e-02;9.937e-01;3.333e-02;-7.020e-04;1.000e+01;8.333e-01;-2.223e-02
20.208446000;9.936e-01;8.332e-01;-1.758e-02;8.385e-01;-1.769e-02;9.936e-01;8.385e-01;-1.691e-02;9.936e-01;3.333e-02;-7.030e-04;1.000e+01;8.333e-01;-2.223e-02
20.214446000;9.936e-01;8.332e-01;-1.765e-02;8.385e-01;-1.776e-02;9.936e-01;8.385e-01;-1.701e-02;9.936e-01;3.333e-02;-7.060e-04;1.000e+01;8.333e-01;-2.223e-02
20.217446000;9.936e-01;8.332e-01;-1.770e-02;8.385e-01;-1.781e-02;9.936e-01;8.385e-01;-1.703e-02;9.936e-01;3.333e-02;-7.080e-04;1.000e+01;8.333e-01;-2.223e-02
20.218446000;9.936e-01;8.332e-01;-1.770e-02;8.385e-01;-1.781e-02;9.936e-01;8.386e-01;-1.706e-02;9.936e-01;3.333e-02;-7.080e-04;1.000e+01;8.333e-01;-2.223e-02
20.224446000;9.936e-01;8.332e-01;-1.780e-02;8.385e-01;-1.792e-02;9.936e-01;8.386e-01;-1.714e-02;9.936e-01;3.333e-02;-7.120e-04;1.000e+01;8.333e-01;-2.223e-02
20.225446000;9.936e-01;8.332e-01;-1.780e-02;8.386e-01;-1.792e-02;9.935e-01;8.386e-01;-1.716e-02;9.936e-01;3.333e-02;-7.120e-04;1.000e+01;8.333e-01;-2.223e-02
20.226446000;9.936e-01;8.332e-01;-1.783e-02;8.386e-01;-1.794e-02;9.935e-01;8.386e-01;-1.716e-02;9.936e-01;3.333e-02;-7.130e-04;1.000e+01;8.333e-01;-2.223e-02
20.227446000;9.935e-01;8.332e-01;-1.785e-02;8.386e-01;-1.797e-02;9.935e-01;8.386e-01;-1.719e-02;9.935e-01;3.333e-02;-7.140e-04;1.000e+01;8.333e-01;-2.223e-02
20.240446000;9.935e-01;8.332e-01;-1.802e-02;8.386e-01;-1.814e-02;9.935e-01;8.386e-01;-1.736e-02;9.935e-01;3.333e-02;-7.210e-04;1.000e+01;8.333e-01;-2.223e-02
20.241446000;9.935e-01;8.332e-01;-1.802e-02;8.386e-01;-1.814e-02;9.935e-01;8.387e-01;-1.739e-02;9.935e-01;3.333e-02;-7.210e-04;1.000e+01;8.333e-01;-2.223e-02
20.244446000;9.935e-01;8.332e-01;-1.808e-02;8.386e-01;-1.819e-02;9.935e-01;8.387e-01;-1.741e-02;9.935e-01;3.333e-02;-7.230e-04;1.000e+01;8.333e-01;-2.223e-02
20.245446000;9.935e-01;8.332e-01;-1.808e-02;8.386e-01;-1.819e-02;9.934e-01;8.387e-01;-1.744e-02;9.935e-01;3.333e-02;-7.230e-04;1.000e+01;8.333e-01;-2.223e-02
20.246446000;9.935e-01;8.332e-01;-1.810e-02;8.386e-01;-1.822e-02;9.934e-01;8.387e-01;-1.744e-02;9.935e-01;3.333e-02;-7.240e-04;1.000e+01;8.333e-01;-2.223e-02
20.247446000;9.934e-01;8.332e-01;-1.810e-02;8.387e-01;-1.822e-02;9.934e-01;8.387e-01;-1.746e-02;9.934e-01;3.333e-02;-7.240e-04;1.000e+01;8.333e-01;-2.223e-02
20.249446000;9.934e-01;8.332e-01;-1.812e-02;8.387e-01;-1.824e-02;9.934e-01;8.387e-01;-1.749e-02;9.934e-01;3.333e-02;-7.250e-04;1.000e+01;8.333e-01;-2.223e-02
20.251446000;9.934e-01;8.332e-01;-1.818e-02;8.387e-01;-1.830e-02;9.934e-01;8.387e-01;-1.752e-02;9.934e-01;3.333e-02;-7.270e-04;1.000e+01;8.333e-01;-2.223e-02
20.264446000;9.934e-01;8.332e-01;-1.833e-02;8.387e-01;-1.845e-02;9.934e-01;8.387e-01;-1.769e-02;9.934e-01;3.333e-02;-7.330e-04;1.000e+01;8.333e-01;-2.223e-02
20.265446000;9.934e-01;8.332e-01;-1.835e-02;8.387e-01;-1.847e-02;9.934e-01;8.388e-01;-1.769e-02;9.934e-01;3.333e-02;-7.340e-04;1.000e+01;8.333e-01;-2.223e-02
20.266446000;9.934e-01;8.332e-01;-1.835e-02;8.387e-01;-1.847e-02;9.933e-01;8.388e-01;-1.772e-02;9.934e-01;3.333e-02;-7.340e-04;1.000e+01;8.333e-01;-2.223e-02
20.267446000;9.934e-01;8.332e-01;-1.837e-02;8.388e-01;-1.850e-02;9.933e-01;8.388e-01;-1.772e-02;9.934e-01;3.333e-02;-7.350e-04;1.000e+01;8.333e-01;-2.223e-02
20.268446000;9.933e-01;8.332e-01;-1.837e-02;8.388e-01;-1.850e-02;9.933e-01;8.388e-01;-1.774e-02;9.933e-01;3.333e-02;-7.350e-04;1.000e+01;8.333e-01;-2.223e-02
20.280446000;9.933e-01;8.332e-01;-1.852e-02;8.388e-01;-1.865e-02;9.933e-01;8.388e-01;-1.790e-02;9.933e-01;3.333e-02;-7.410e-04;1.000e+01;8.333e-01;-2.223e-02
20.285446000;9.933e-01;8.332e-01;-1.860e-02;8.388e-01;-1.873e-02;9.933e-01;8.388e-01;-1.795e-02;9.933e-01;3.333e-02;-7.440e-04;1.000e+01;8.333e-01;-2.223e-02
20.287446000;9.933e-01;8.332e-01;-1.862e-02;8.388e-01;-1.875e-02;9.933e-01;8.388e-01;-1.797e-02;9.933e-01;3.333e-02;-7.450e-04;1.000e+01;8.333e-01;-2.223e-02
20.288446000;9.933e-01;8.332e-01;-1.862e-02;8.388e-01;-1.875e-02;9.932e-01;8.388e-01;-1.797e-02;9.933e-01;3.333e-02;-7.450e-04;1.000e+01;8.333e-01;-2.223e-02
20.289446000;9.933e-01;8.332e-01;-1.862e-02;8.388e-01;-1.875e-02;9.932e-01;8.388e-01;-1.800e-02;9.933e-01;3.333e-02;-7.450e-04;1.000e+01;8.333e-01;-2.223e-02
20.290446000;9.933e-01;8.332e-01;-1.865e-02;8.388e-01;-1.878e-02;9.932e-01;8.388e-01;-1.800e-02;9.933e-01;3.333e-02;-7.460e-04;1.000e+01;8.333e-01;-2.223e-02
20.291446000;9.932e-01;8.332e-01;-1.865e-02;8.388e-01;-1.878e-02;9.932e-01;8.388e-01;-1.802e-02;9.932e-01;3.333e-02;-7.460e-04;1.000e+01;8.333e-01;-2.223e-02
20.292446000;9.932e-01;8.332e-01;-1.868e-02;8.388e-01;-1.880e-02;9.932e-01;8.389e-01;-1.802e-02;9.932e-01;3.333e-02;-7.470e-04;1.000e+01;8.333e-01;-2.223e-02
20.293446000;9.932e-01;8.332e-01;-1.868e-02;8.388e-01;-1.880e-02;9.932e-01;8.389e-01;-1.805e-02;9.932e-01;3.333e-02;-7.470e-04;1.000e+01;8.333e-01;-2.223e-02
20.294446000;9.932e-01;8.332e-01;-1.870e-02;8.389e-01;-1.883e-02;9.932e-01;8.389e-01;-1.805e-02;9.932e-01;3.333e-02;-7.480e-04;1.000e+01;8.333e-01;-2.223e-02
20.300446000;9.932e-01;8.332e-01;-1.878e-02;8.389e-01;-1.890e-02;9.932e-01;8.389e-01;-1.812e-02;9.932e-01;3.333e-02;-7.510e-04;1.000e+01;8.333e-01;-2.223e-02
20.310446000;9.932e-01;8.332e-01;-1.887e-02;8.389e-01;-1.900e-02;9.932e-01;8.389e-01;-1.822e-02;9.932e-01;3.333e-02;-7.550e-04;1.000e+01;8.333e-01;-2.223e-02
20.311446000;9.932e-01;8.332e-01;-1.890e-02;8.389e-01;-1.903e-02;9.932e-01;8.389e-01;-1.825e-02;9.932e-01;3.333e-02;-7.560e-04;1.000e+01;8.333e-01;-2.223e-02
20.312446000;9.932e-01;8.332e-01;-1.890e-02;8.389e-01;-1.903e-02;9.931e-01;8.389e-01;-1.825e-02;9.932e-01;3.333e-02;-7.560e-04;1.000e+01;8.333e-01;-2.223e-02
20.313446000;9.932e-01;8.332e-01;-1.890e-02;8.389e-01;-1.903e-02;9.931e-01;8.390e-01;-1.828e-02;9.932e-01;3.333e-02;-7.560e-04;1.000e+01;8.333e-01;-2.223e-02
20.314446000;9.932e-01;8.332e-01;-1.893e-02;8.389e-01;-1.906e-02;9.931e-01;8.390e-01;-1.828e-02;9.932e-01;3.333e-02;-7.570e-04;1.000e+01;8.333e-01;-2.223e-02
20.315446000;9.931e-01;8.332e-01;-1.893e-02;8.389e-01;-1.906e-02;9.931e-01;8.390e-01;-1.830e-02;9.931e-01;3.333e-02;-7.570e-04;1.000e+01;8.333e-01;-2.223e-02
20.317446000;9.931e-01;8.332e-01;-1.895e-02;8.389e-01;-1.908e-02;9.931e-01;8.390e-01;-1.833e-02;9.931e-01;3.333e-02;-7.580e-04;1.000e+01;8.333e-01;-2.223e-02
20.318446000;9.931e-01;8.332e-01;-1.897e-02;8.389e-01;-1.911e-02;9.931e-01;8.390e-01;-1.833e-02;9.931e-01;3.333e-02;-7.590e-04;1.000e+01;8.333e-01;-2.223e-02
20.322446000;9.931e-01;8.332e-01;-1.900e-02;8.389e-01;-1.913e-02;9.931e-01;8.390e-01;-1.838e-02;9.931e-01;3.333e-02;-7.600e-04;1.000e+01;8.333e-01;-2.223e-02
20.323446000;9.931e-01;8.332e-01;-1.903e-02;8.390e-01;-1.916e-02;9.931e-01;8.390e-01;-1.838e-02;9.931e-01;3.333e-02;-7.610e-04;1.000e+01;8.333e-01;-2.223e-02
20.334446000;9.931e-01;8.332e-01;-1.912e-02;8.390e-01;-1.926e-02;9.931e-01;8.390e-01;-1.850e-02;9.931e-01;3.333e-02;-7.650e-04;1.000e+01;8.333e-01;-2.223e-02
20.337446000;9.931e-01;8.332e-01;-1.918e-02;8.390e-01;-1.931e-02;9.931e-01;8.390e-01;-1.853e-02;9.931e-01;3.333e-02;-7.670e-04;1.000e+01;8.333e-01;-2.223e-02
20.338446000;9.931e-01;8.332e-01;-1.918e-02;8.390e-01;-1.931e-02;9.930e-01;8.390e-01;-1.853e-02;9.931e-01;3.333e-02;-7.670e-04;1.000e+01;8.333e-01;-2.223e-02
20.339446000;9.931e-01;8.332e-01;-1.918e-02;8.390e-01;-1.931e-02;9.930e-01;8.390e-01;-1.855e-02;9.931e-01;3.333e-02;-7.670e-04;1.000e+01;8.333e-01;-2.223e-02
20.340446000;9.930e-01;8.332e-01;-1.920e-02;8.390e-01;-1.933e-02;9.930e-01;8.390e-01;-1.855e-02;9.930e-01;3.333e-02;-7.680e-04;1.000e+01;8.333e-01;-2.223e-02
20.341446000;9.930e-01;8.332e-01;-1.920e-02;8.390e-01;-1.933e-02;9.930e-01;8.390e-01;-1.858e-02;9.930e-01;3.333e-02;-7.680e-04;1.000e+01;8.333e-01;-2.223e-02
20.342446000;9.930e-01;8.332e-01;-1.923e-02;8.390e-01;-1.936e-02;9.930e-01;8.390e-01;-1.858e-02;9.930e-01;3.333e-02;-7.690e-04;1.000e+01;8.333e-01;-2.223e-02
20.343446000;9.930e-01;8.332e-01;-1.923e-02;8.390e-01;-1.936e-02;9.930e-01;8.391e-01;-1.860e-02;9.930e-01;3.333e-02;-7.690e-04;1.000e+01;8.333e-01;-2.223e-02
20.344446000;9.930e-01;8.332e-01;-1.925e-02;8.390e-01;-1.939e-02;9.930e-01;8.391e-01;-1.860e-02;9.930e-01;3.333e-02;-7.700e-04;1.000e+01;8.333e-01;-2.223e-02
20.345446000;9.930e-01;8.332e-01;-1.925e-02;8.390e-01;-1.939e-02;9.930e-01;8.391e-01;-1.860e-02;9.930e-01;3.333e-02;-7.700e-04;1.000e+01;8.333e-01;-2.223e-02
20.346446000;9.930e-01;8.332e-01;-1.925e-02;8.391e-01;-1.939e-02;9.930e-01;8.391e-01;-1.863e-02;9.930e-01;3.333e-02;-7.700e-04;1.000e+01;8.333e-01;-2.223e-02
20.348446000;9.930e-01;8.332e-01;-1.928e-02;8.391e-01;-1.941e-02;9.930e-01;8.391e-01;-1.866e-02;9.930e-01;3.333e-02;-7.710e-04;1.000e+01;8.333e-01;-2.223e-02
20.354446000;9.930e-01;8.332e-01;-1.935e-02;8.391e-01;-1.949e-02;9.930e-01;8.391e-01;-1.871e-02;9.930e-01;3.333e-02;-7.740e-04;1.000e+01;8.333e-01;-2.223e-02
20.358446000;9.930e-01;8.332e-01;-1.937e-02;8.391e-01;-1.951e-02;9.930e-01;8.391e-01;-1.873e-02;9.930e-01;3.333e-02;-7.750e-04;1.000e+01;8.333e-01;-2.223e-02
20.359446000;9.930e-01;8.332e-01;-1.937e-02;8.391e-01;-1.951e-02;9.930e-01;8.391e-01;-1.876e-02;9.930e-01;3.333e-02;-7.750e-04;1.000e+01;8.333e-01;-2.223e-02
20.362446000;9.930e-01;8.332e-01;-1.943e-02;8.391e-01;-1.956e-02;9.930e-01;8.391e-01;-1.878e-02;9.930e-01;3.333e-02;-7.770e-04;1.000e+01;8.333e-01;-2.223e-02
20.364446000;9.930e-01;8.332e-01;-1.943e-02;8.391e-01;-1.956e-02;9.930e-01;8.391e-01;-1.881e-02;9.930e-01;3.333e-02;-7.770e-04;1.000e+01;8.333e-01;-2.223e-02
20.365446000;9.930e-01;8.332e-01;-1.945e-02;8.391e-01;-1.959e-02;9.929e-01;8.391e-01;-1.881e-02;9.930e-01;3.333e-02;-7.780e-04;1.000e+01;8.333e-01;-2.223e-02
20.367446000;9.930e-01;8.332e-01;-1.947e-02;8.391e-01;-1.961e-02;9.929e-01;8.391e-01;-1.883e-02;9.930e-01;3.333e-02;-7.790e-04;1.000e+01;8.333e-01;-2.223e-02
20.368446000;9.929e-01;8.332e-01;-1.947e-02;8.391e-01;-1.961e-02;9.929e-01;8.391e-01;-1.883e-02;9.929e-01;3.333e-02;-7.790e-04;1.000e+01;8.333e-01;-2.223e-02
20.375446000;9.929e-01;8.332e-01;-1.955e-02;8.391e-01;-1.969e-02;9.929e-01;8.391e-01;-1.891e-02;9.929e-01;3.333e-02;-7.820e-04;1.000e+01;8.333e-01;-2.223e-02
20.376446000;9.929e-01;8.332e-01;-1.955e-02;8.391e-01;-1.969e-02;9.929e-01;8.391e-01;-1.891e-02;9.929e-01;3.333e-02;-7.820e-04;1.000e+01;8.333e-01;-2.223e-02
20.377446000;9.929e-01;8.332e-01;-1.955e-02;8.391e-01;-1.969e-02;9.929e-01;8.392e-01;-1.893e-02;9.929e-01;3.333e-02;-7.820e-04;1.000e+01;8.333e-01;-2.223e-02
20.379446000;9.929e-01;8.332e-01;-1.957e-02;8.391e-01;-1.971e-02;9.929e-01;8.392e-01;-1.893e-02;9.929e-01;3.333e-02;-7.830e-04;1.000e+01;8.333e-01;-2.223e-02
20.380446000;9.929e-01;8.332e-01;-1.957e-02;8.392e-01;-1.971e-02;9.929e-01;8.392e-01;-1.896e-02;9.929e-01;3.333e-02;-7.830e-04;1.000e+01;8.333e-01;-2.223e-02
20.389446000;9.929e-01;8.332e-01;-1.968e-02;8.392e-01;-1.982e-02;9.929e-01;8.392e-01;-1.904e-02;9.929e-01;3.333e-02;-7.870e-04;1.000e+01;8.333e-01;-2.223e-02
20.393446000;9.929e-01;8.332e-01;-1.970e-02;8.392e-01;-1.984e-02;9.929e-01;8.392e-01;-1.906e-02;9.929e-01;3.333e-02;-7.880e-04;1.000e+01;8.333e-01;-2.223e-02
20.394446000;9.929e-01;8.332e-01;-1.970e-02;8.392e-01;-1.984e-02;9.928e-01;8.392e-01;-1.909e-02;9.929e-01;3.333e-02;-7.880e-04;1.000e+01;8.333e-01;-2.223e-02
20.397446000;9.929e-01;8.332e-01;-1.972e-02;8.392e-01;-1.987e-02;9.928e-01;8.392e-01;-1.911e-02;9.929e-01;3.333e-02;-7.890e-04;1.000e+01;8.333e-01;-2.223e-02
20.398446000;9.928e-01;8.332e-01;-1.975e-02;8.392e-01;-1.989e-02;9.928e-01;8.392e-01;-1.911e-02;9.928e-01;3.333e-02;-7.900e-04;1.000e+01;8.333e-01;-2.223e-02
20.399446000;9.928e-01;8.332e-01;-1.975e-02;8.392e-01;-1.989e-02;9.928e-01;8.392e-01;-1.914e-02;9.928e-01;3.333e-02;-7.900e-04;1.000e+01;8.333e-01;-2.223e-02
20.400446000;9.928e-01;8.332e-01;-1.978e-02;8.392e-01;-1.992e-02;9.928e-01;8.392e-01;-1.914e-02;9.928e-01;3.333e-02;-7.910e-04;1.000e+01;8.333e-01;-2.223e-02
20.402446000;9.928e-01;8.332e-01;-1.978e-02;8.392e-01;-1.992e-02;9.928e-01;8.392e-01;-1.916e-02;9.928e-01;3.333e-02;-7.910e-04;1.000e+01;8.333e-01;-2.223e-02
20.403446000;9.928e-01;8.332e-01;-1.980e-02;8.392e-01;-1.994e-02;9.928e-01;8.393e-01;-1.916e-02;9.928e-01;3.333e-02;-7.920e-04;1.000e+01;8.333e-01;-2.223e-02
20.408446000;9.928e-01;8.332e-01;-1.982e-02;8.392e-01;-1.997e-02;9.928e-01;8.393e-01;-1.921e-02;9.928e-01;3.333e-02;-7.930e-04;1.000e+01;8.333e-01;-2.223e-02
20.412446000;9.928e-01;8.332e-01;-1.988e-02;8.392e-01;-2.002e-02;9.928e-01;8.393e-01;-1.924e-02;9.928e-01;3.333e-02;-7.950e-04;1.000e+01;8.333e-01;-2.223e-02
20.416446000;9.928e-01;8.332e-01;-1.990e-02;8.392e-01;-2.004e-02;9.928e-01;8.393e-01;-1.926e-02;9.928e-01;3.333e-02;-7.960e-04;1.000e+01;8.333e-01;-2.223e-02
20.417446000;9.928e-01;8.332e-01;-1.990e-02;8.393e-01;-2.004e-02;9.928e-01;8.393e-01;-1.929e-02;9.928e-01;3.333e-02;-7.960e-04;1.000e+01;8.333e-01;-2.223e-02
20.426446000;9.928e-01;8.332e-01;-1.997e-02;8.393e-01;-2.012e-02;9.928e-01;8.393e-01;-1.937e-02;9.928e-01;3.333e-02;-7.990e-04;1.000e+01;8.333e-01;-2.223e-02
20.427446000;9.928e-01;8.332e-01;-2.000e-02;8.393e-01;-2.015e-02;9.927e-01;8.393e-01;-1.937e-02;9.928e-01;3.333e-02;-8.000e-04;1.000e+01;8.333e-01;-2.223e-02
20.430446000;9.928e-01;8.332e-01;-2.002e-02;8.393e-01;-2.017e-02;9.927e-01;8.393e-01;-1.939e-02;9.928e-01;3.333e-02;-8.010e-04;1.000e+01;8.333e-01;-2.223e-02
20.431446000;9.927e-01;8.332e-01;-2.002e-02;8.393e-01;-2.017e-02;9.927e-01;8.393e-01;-1.939e-02;9.927e-01;3.333e-02;-8.010e-04;1.000e+01;8.333e-01;-2.223e-02
20.433446000;9.927e-01;8.332e-01;-2.002e-02;8.393e-01;-2.017e-02;9.927e-01;8.393e-01;-1.942e-02;9.927e-01;3.333e-02;-8.010e-04;1.000e+01;8.333e-01;-2.223e-02
20.442446000;9.927e-01;8.332e-01;-2.010e-02;8.393e-01;-2.025e-02;9.927e-01;8.393e-01;-1.949e-02;9.927e-01;3.333e-02;-8.040e-04;1.000e+01;8.333e-01;-2.223e-02
20.443446000;9.927e-01;8.332e-01;-2.013e-02;8.393e-01;-2.027e-02;9.927e-01;8.394e-01;-1.949e-02;9.927e-01;3.333e-02;-8.050e-04;1.000e+01;8.333e-01;-2.223e-02
20.449446000;9.927e-01;8.332e-01;-2.015e-02;8.393e-01;-2.030e-02;9.927e-01;8.394e-01;-1.954e-02;9.927e-01;3.333e-02;-8.060e-04;1.000e+01;8.333e-01;-2.223e-02
20.450446000;9.927e-01;8.332e-01;-2.017e-02;8.394e-01;-2.032e-02;9.927e-01;8.394e-01;-1.954e-02;9.927e-01;3.333e-02;-8.070e-04;1.000e+01;8.333e-01;-2.223e-02
20.461446000;9.927e-01;8.332e-01;-2.025e-02;8.394e-01;-2.040e-02;9.927e-01;8.394e-01;-1.962e-02;9.927e-01;3.333e-02;-8.100e-04;1.000e+01;8.333e-01;-2.223e-02
20.462446000;9.927e-01;8.332e-01;-2.025e-02;8.394e-01;-2.040e-02;9.926e-01;8.394e-01;-1.964e-02;9.927e-01;3.333e-02;-8.100e-04;1.000e+01;8.333e-01;-2.223e-02
20.466446000;9.927e-01;8.332e-01;-2.027e-02;8.394e-01;-2.043e-02;9.926e-01;8.394e-01;-1.967e-02;9.927e-01;3.333e-02;-8.110e-04;1.000e+01;8.333e-01;-2.223e-02
20.467446000;9.926e-01;8.332e-01;-2.030e-02;8.394e-01;-2.045e-02;9.926e-01;8.394e-01;-1.967e-02;9.926e-01;3.333e-02;-8.120e-04;1.000e+01;8.333e-01;-2.223e-02
20.469446000;9.926e-01;8.332e-01;-2.030e-02;8.394e-01;-2.045e-02;9.926e-01;8.394e-01;-1.970e-02;9.926e-01;3.333e-02;-8.120e-04;1.000e+01;8.333e-01;-2.223e-02
20.470446000;9.926e-01;8.332e-01;-2.032e-02;8.394e-01;-2.048e-02;9.926e-01;8.394e-01;-1.970e-02;9.926e-01;3.333e-02;-8.130e-04;1.000e+01;8.333e-01;-2.223e-02
20.473446000;9.926e-01;8.332e-01;-2.032e-02;8.394e-01;-2.048e-02;9.926e-01;8.394e-01;-1.972e-02;9.926e-01;3.333e-02;-8.130e-04;1.000e+01;8.333e-01;-2.223e-02
20.477446000;9.926e-01;8.332e-01;-2.038e-02;8.394e-01;-2.053e-02;9.926e-01;8.394e-01;-1.975e-02;9.926e-01;3.333e-02;-8.150e-04;1.000e+01;8.333e-01;-2.223e-02
20.487446000;9.926e-01;8.332e-01;-2.042e-02;8.394e-01;-2.058e-02;9.926e-01;8.394e-01;-1.982e-02;9.926e-01;3.333e-02;-8.170e-04;1.000e+01;8.333e-01;-2.223e-02
20.488446000;9.926e-01;8.332e-01;-2.045e-02;8.394e-01;-2.060e-02;9.926e-01;8.395e-01;-1.982e-02;9.926e-01;3.333e-02;-8.180e-04;1.000e+01;8.333e-01;-2.223e-02
20.491446000;9.926e-01;8.332e-01;-2.045e-02;8.394e-01;-2.060e-02;9.926e-01;8.395e-01;-1.985e-02;9.926e-01;3.333e-02;-8.180e-04;1.000e+01;8.333e-01;-2.223e-02
20.492446000;9.926e-01;8.332e-01;-2.048e-02;8.395e-01;-2.063e-02;9.926e-01;8.395e-01;-1.985e-02;9.926e-01;3.333e-02;-8.190e-04;1.000e+01;8.333e-01;-2.223e-02
20.495446000;9.926e-01;8.332e-01;-2.050e-02;8.395e-01;-2.065e-02;9.926e-01;8.395e-01;-1.987e-02;9.926e-01;3.333e-02;-8.200e-04;1.000e+01;8.333e-01;-2.223e-02
20.499446000;9.926e-01;8.332e-01;-2.053e-02;8.395e-01;-2.068e-02;9.926e-01;8.395e-01;-1.990e-02;9.926e-01;3.333e-02;-8.210e-04;1.000e+01;8.333e-01;-2.223e-02
20.500446000;9.926e-01;8.332e-01;-2.053e-02;8.395e-01;-2.068e-02;9.926e-01;8.395e-01;-1.990e-02;9.926e-01;3.333e-02;-8.210e-04;1.000e+01;8.333e-01;-2.223e-02
20.501446000;9.926e-01;8.332e-01;-2.053e-02;8.395e-01;-2.068e-02;9.925e-01;8.395e-01;-1.990e-02;9.926e-01;3.333e-02;-8.210e-04;1.000e+01;8.333e-01;-2.223e-02
20.505446000;9.926e-01;8.332e-01;-2.055e-02;8.395e-01;-2.070e-02;9.925e-01;8.395e-01;-1.992e-02;9.926e-01;3.333e-02;-8.220e-04;1.000e+01;8.333e-01;-2.223e-02
20.506446000;9.926e-01;8.332e-01;-2.055e-02;8.395e-01;-2.070e-02;9.925e-01;8.395e-01;-1.995e-02;9.926e-01;3.333e-02;-8.220e-04;1.000e+01;8.333e-01;-2.223e-02
20.507446000;9.925e-01;8.332e-01;-2.057e-02;8.395e-01;-2.073e-02;9.925e-01;8.395e-01;-1.995e-02;9.925e-01;3.333e-02;-8.230e-04;1.000e+01;8.333e-01;-2.223e-02
20.510446000;9.925e-01;8.332e-01;-2.057e-02;8.395e-01;-2.073e-02;9.925e-01;8.395e-01;-1.997e-02;9.925e-01;3.333e-02;-8.230e-04;1.000e+01;8.333e-01;-2.223e-02
20.515446000;9.925e-01;8.332e-01;-2.063e-02;8.395e-01;-2.078e-02;9.925e-01;8.395e-01;-2.000e-02;9.925e-01;3.333e-02;-8.250e-04;1.000e+01;8.333e-01;-2.223e-02
20.518446000;9.925e-01;8.332e-01;-2.063e-02;8.395e-01;-2.078e-02;9.925e-01;8.395e-01;-2.002e-02;9.925e-01;3.333e-02;-8.250e-04;1.000e+01;8.333e-01;-2.223e-02
20.519446000;9.925e-01;8.332e-01;-2.065e-02;8.395e-01;-2.081e-02;9.925e-01;8.395e-01;-2.003e-02;9.925e-01;3.333e-02;-8.260e-04;1.000e+01;8.333e-01;-2.223e-02
20.525446000;9.925e-01;8.332e-01;-2.068e-02;8.395e-01;-2.083e-02;9.925e-01;8.395e-01;-2.008e-02;9.925e-01;3.333e-02;-8.270e-04;1.000e+01;8.333e-01;-2.223e-02
20.530446000;9.925e-01;8.332e-01;-2.070e-02;8.395e-01;-2.086e-02;9.925e-01;8.395e-01;-2.010e-02;9.925e-01;3.333e-02;-8.280e-04;1.000e+01;8.333e-01;-2.223e-02
