time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
33.330208;1.150e+00;8.331e-01;-6.332e-01;7.244e-01;-5.506e-01;9.600e-01;1.117e+00;7.680e-01;-4.979e-01;1.150e+00;7.498e-01;-5.699e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.335208;1.150e+00;8.331e-01;-6.341e-01;7.244e-01;-5.514e-01;9.598e-01;1.117e+00;7.680e-01;-4.986e-01;1.150e+00;7.498e-01;-5.707e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.340208;1.150e+00;8.331e-01;-6.350e-01;7.244e-01;-5.522e-01;9.595e-01;1.117e+00;7.681e-01;-4.994e-01;1.150e+00;7.498e-01;-5.715e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.345208;1.150e+00;8.331e-01;-6.359e-01;7.244e-01;-5.529e-01;9.592e-01;1.117e+00;7.681e-01;-5.001e-01;1.150e+00;7.498e-01;-5.723e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.350208;1.150e+00;8.331e-01;-6.367e-01;7.244e-01;-5.537e-01;9.590e-01;1.117e+00;7.682e-01;-5.009e-01;1.150e+00;7.498e-01;-5.731e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.355208;1.150e+00;8.331e-01;-6.376e-01;7.244e-01;-5.544e-01;9.587e-01;1.117e+00;7.682e-01;-5.016e-01;1.150e+00;7.497e-01;-5.738e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.360208;1.150e+00;8.331e-01;-6.385e-01;7.244e-01;-5.552e-01;9.585e-01;1.117e+00;7.683e-01;-5.023e-01;1.150e+00;7.497e-01;-5.746e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.365208;1.150e+00;8.331e-01;-6.393e-01;7.244e-01;-5.559e-01;9.582e-01;1.117e+00;7.683e-01;-5.031e-01;1.150e+00;7.497e-01;-5.754e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.370208;1.150e+00;8.331e-01;-6.402e-01;7.244e-01;-5.567e-01;9.580e-01;1.117e+00;7.684e-01;-5.038e-01;1.150e+00;7.497e-01;-5.761e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.375208;1.150e+00;8.330e-01;-6.410e-01;7.244e-01;-5.574e-01;9.577e-01;1.117e+00;7.684e-01;-5.045e-01;1.150e+00;7.497e-01;-5.769e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.380208;1.150e+00;8.330e-01;-6.419e-01;7.244e-01;-5.581e-01;9.574e-01;1.117e+00;7.685e-01;-5.053e-01;1.150e+00;7.497e-01;-5.777e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.385208;1.150e+00;8.330e-01;-6.427e-01;7.244e-01;-5.589e-01;9.572e-01;1.117e+00;7.686e-01;-5.060e-01;1.150e+00;7.497e-01;-5.784e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.390208;1.150e+00;8.330e-01;-6.435e-01;7.244e-01;-5.596e-01;9.569e-01;1.117e+00;7.686e-01;-5.067e-01;1.150e+00;7.497e-01;-5.792e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.395208;1.150e+00;8.330e-01;-6.444e-01;7.244e-01;-5.603e-01;9.567e-01;1.117e+00;7.687e-01;-5.074e-01;1.150e+00;7.497e-01;-5.799e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.400208;1.150e+00;8.330e-01;-6.452e-01;7.244e-01;-5.611e-01;9.564e-01;1.116e+00;7.687e-01;-5.081e-01;1.150e+00;7.497e-01;-5.807e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.405208;1.150e+00;8.330e-01;-6.461e-01;7.244e-01;-5.618e-01;9.562e-01;1.116e+00;7.688e-01;-5.088e-01;1.150e+00;7.497e-01;-5.815e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.410208;1.150e+00;8.330e-01;-6.469e-01;7.244e-01;-5.625e-01;9.559e-01;1.116e+00;7.688e-01;-5.096e-01;1.150e+00;7.497e-01;-5.822e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.415208;1.150e+00;8.330e-01;-6.477e-01;7.244e-01;-5.632e-01;9.557e-01;1.116e+00;7.689e-01;-5.103e-01;1.150e+00;7.497e-01;-5.829e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.420208;1.150e+00;8.330e-01;-6.485e-01;7.244e-01;-5.639e-01;9.554e-01;1.116e+00;7.689e-01;-5.110e-01;1.150e+00;7.497e-01;-5.837e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.425208;1.150e+00;8.330e-01;-6.494e-01;7.244e-01;-5.647e-01;9.552e-01;1.116e+00;7.690e-01;-5.117e-01;1.150e+00;7.497e-01;-5.844e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.430208;1.150e+00;8.330e-01;-6.502e-01;7.244e-01;-5.654e-01;9.549e-01;1.116e+00;7.690e-01;-5.124e-01;1.150e+00;7.497e-01;-5.852e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.435208;1.150e+00;8.330e-01;-6.510e-01;7.244e-01;-5.661e-01;9.547e-01;1.116e+00;7.691e-01;-5.131e-01;1.150e+00;7.497e-01;-5.859e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.440208;1.150e+00;8.330e-01;-6.518e-01;7.244e-01;-5.668e-01;9.545e-01;1.116e+00;7.691e-01;-5.138e-01;1.150e+00;7.497e-01;-5.866e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.445208;1.150e+00;8.330e-01;-6.526e-01;7.244e-01;-5.675e-01;9.542e-01;1.116e+00;7.692e-01;-5.145e-01;1.150e+00;7.497e-01;-5.873e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.450208;1.150e+00;8.330e-01;-6.534e-01;7.244e-01;-5.682e-01;9.540e-01;1.116e+00;7.692e-01;-5.151e-01;1.150e+00;7.497e-01;-5.881e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.455208;1.150e+00;8.330e-01;-6.542e-01;7.244e-01;-5.689e-01;9.537e-01;1.116e+00;7.693e-01;-5.158e-01;1.150e+00;7.497e-01;-5.888e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.460208;1.150e+00;8.330e-01;-6.550e-01;7.244e-01;-5.696e-01;9.535e-01;1.116e+00;7.693e-01;-5.165e-01;1.150e+00;7.497e-01;-5.895e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.465208;1.150e+00;8.330e-01;-6.558e-01;7.244e-01;-5.703e-01;9.533e-01;1.116e+00;7.694e-01;-5.172e-01;1.150e+00;7.497e-01;-5.902e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.470208;1.150e+00;8.330e-01;-6.566e-01;7.244e-01;-5.710e-01;9.530e-01;1.116e+00;7.694e-01;-5.179e-01;1.150e+00;7.497e-01;-5.909e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.475208;1.150e+00;8.330e-01;-6.574e-01;7.244e-01;-5.717e-01;9.528e-01;1.116e+00;7.695e-01;-5.186e-01;1.150e+00;7.497e-01;-5.917e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.480208;1.150e+00;8.330e-01;-6.582e-01;7.244e-01;-5.723e-01;9.525e-01;1.116e+00;7.695e-01;-5.192e-01;1.150e+00;7.497e-01;-5.924e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.485208;1.150e+00;8.330e-01;-6.590e-01;7.244e-01;-5.730e-01;9.523e-01;1.115e+00;7.696e-01;-5.199e-01;1.150e+00;7.497e-01;-5.931e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.490208;1.150e+00;8.330e-01;-6.598e-01;7.244e-01;-5.737e-01;9.521e-01;1.115e+00;7.696e-01;-5.206e-01;1.150e+00;7.497e-01;-5.938e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.495208;1.150e+00;8.330e-01;-6.605e-01;7.244e-01;-5.744e-01;9.518e-01;1.115e+00;7.697e-01;-5.212e-01;1.150e+00;7.497e-01;-5.945e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.500208;1.150e+00;8.330e-01;-6.613e-01;7.244e-01;-5.751e-01;9.516e-01;1.115e+00;7.697e-01;-5.219e-01;1.150e+00;7.497e-01;-5.952e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.505208;1.150e+00;8.330e-01;-6.621e-01;7.244e-01;-5.757e-01;9.514e-01;1.115e+00;7.698e-01;-5.226e-01;1.150e+00;7.497e-01;-5.959e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.510208;1.150e+00;8.330e-01;-6.629e-01;7.244e-01;-5.764e-01;9.511e-01;1.115e+00;7.698e-01;-5.232e-01;1.150e+00;7.497e-01;-5.966e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.515208;1.150e+00;8.330e-01;-6.636e-01;7.244e-01;-5.771e-01;9.509e-01;1.115e+00;7.699e-01;-5.239e-01;1.150e+00;7.497e-01;-5.973e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.520208;1.150e+00;8.330e-01;-6.644e-01;7.244e-01;-5.777e-01;9.507e-01;1.115e+00;7.699e-01;-5.245e-01;1.150e+00;7.497e-01;-5.980e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.525208;1.150e+00;8.330e-01;-6.652e-01;7.244e-01;-5.784e-01;9.505e-01;1.115e+00;7.699e-01;-5.252e-01;1.150e+00;7.497e-01;-5.986e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.530208;1.150e+00;8.330e-01;-6.659e-01;7.244e-01;-5.791e-01;9.502e-01;1.115e+00;7.700e-01;-5.258e-01;1.150e+00;7.497e-01;-5.993e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.535208;1.150e+00;8.330e-01;-6.667e-01;7.244e-01;-5.797e-01;9.500e-01;1.115e+00;7.700e-01;-5.265e-01;1.150e+00;7.497e-01;-6.000e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.540208;1.150e+00;8.330e-01;-6.674e-01;7.244e-01;-5.804e-01;9.498e-01;1.115e+00;7.701e-01;-5.271e-01;1.150e+00;7.497e-01;-6.007e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.545208;1.150e+00;8.330e-01;-6.682e-01;7.244e-01;-5.810e-01;9.495e-01;1.115e+00;7.701e-01;-5.278e-01;1.150e+00;7.497e-01;-6.014e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.550208;1.150e+00;8.330e-01;-6.689e-01;7.244e-01;-5.817e-01;9.493e-01;1.115e+00;7.702e-01;-5.284e-01;1.150e+00;7.497e-01;-6.020e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.556208;1.150e+00;8.330e-01;-6.698e-01;7.244e-01;-5.825e-01;9.491e-01;1.115e+00;7.702e-01;-5.292e-01;1.150e+00;7.497e-01;-6.028e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.560208;1.150e+00;8.330e-01;-6.704e-01;7.244e-01;-5.830e-01;9.489e-01;1.115e+00;7.703e-01;-5.297e-01;1.150e+00;7.497e-01;-6.034e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.565208;1.150e+00;8.330e-01;-6.712e-01;7.244e-01;-5.836e-01;9.487e-01;1.115e+00;7.703e-01;-5.303e-01;1.150e+00;7.497e-01;-6.040e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.570208;1.150e+00;8.330e-01;-6.719e-01;7.244e-01;-5.843e-01;9.484e-01;1.115e+00;7.704e-01;-5.310e-01;1.150e+00;7.497e-01;-6.047e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.575208;1.150e+00;8.330e-01;-6.726e-01;7.244e-01;-5.849e-01;9.482e-01;1.115e+00;7.704e-01;-5.316e-01;1.150e+00;7.497e-01;-6.054e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.580208;1.150e+00;8.330e-01;-6.734e-01;7.244e-01;-5.855e-01;9.480e-01;1.114e+00;7.705e-01;-5.322e-01;1.150e+00;7.497e-01;-6.060e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.585208;1.150e+00;8.330e-01;-6.741e-01;7.244e-01;-5.862e-01;9.478e-01;1.114e+00;7.705e-01;-5.328e-01;1.150e+00;7.497e-01;-6.067e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.590208;1.150e+00;8.330e-01;-6.748e-01;7.244e-01;-5.868e-01;9.476e-01;1.114e+00;7.706e-01;-5.335e-01;1.150e+00;7.497e-01;-6.073e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.595208;1.150e+00;8.330e-01;-6.755e-01;7.244e-01;-5.874e-01;9.473e-01;1.114e+00;7.706e-01;-5.341e-01;1.150e+00;7.497e-01;-6.080e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.600208;1.150e+00;8.330e-01;-6.763e-01;7.244e-01;-5.881e-01;9.471e-01;1.114e+00;7.706e-01;-5.347e-01;1.150e+00;7.497e-01;-6.086e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.606208;1.150e+00;8.330e-01;-6.771e-01;7.244e-01;-5.888e-01;9.469e-01;1.114e+00;7.707e-01;-5.354e-01;1.150e+00;7.497e-01;-6.094e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.610208;1.150e+00;8.330e-01;-6.777e-01;7.243e-01;-5.893e-01;9.467e-01;1.114e+00;7.707e-01;-5.359e-01;1.150e+00;7.497e-01;-6.099e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.615208;1.150e+00;8.330e-01;-6.784e-01;7.243e-01;-5.899e-01;9.465e-01;1.114e+00;7.708e-01;-5.365e-01;1.150e+00;7.497e-01;-6.106e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.620208;1.150e+00;8.330e-01;-6.791e-01;7.243e-01;-5.905e-01;9.463e-01;1.114e+00;7.708e-01;-5.371e-01;1.150e+00;7.497e-01;-6.112e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.625208;1.150e+00;8.330e-01;-6.798e-01;7.243e-01;-5.912e-01;9.461e-01;1.114e+00;7.709e-01;-5.377e-01;1.150e+00;7.497e-01;-6.118e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.630208;1.150e+00;8.330e-01;-6.805e-01;7.243e-01;-5.918e-01;9.458e-01;1.114e+00;7.709e-01;-5.384e-01;1.150e+00;7.497e-01;-6.125e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.635208;1.150e+00;8.330e-01;-6.812e-01;7.243e-01;-5.924e-01;9.456e-01;1.114e+00;7.710e-01;-5.390e-01;1.150e+00;7.497e-01;-6.131e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.640208;1.150e+00;8.330e-01;-6.819e-01;7.243e-01;-5.930e-01;9.454e-01;1.114e+00;7.710e-01;-5.396e-01;1.150e+00;7.497e-01;-6.137e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.645208;1.150e+00;8.330e-01;-6.826e-01;7.243e-01;-5.936e-01;9.452e-01;1.114e+00;7.711e-01;-5.401e-01;1.150e+00;7.497e-01;-6.144e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.651208;1.150e+00;8.330e-01;-6.835e-01;7.243e-01;-5.943e-01;9.450e-01;1.114e+00;7.711e-01;-5.409e-01;1.150e+00;7.497e-01;-6.151e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.655208;1.150e+00;8.330e-01;-6.840e-01;7.243e-01;-5.948e-01;9.448e-01;1.114e+00;7.711e-01;-5.413e-01;1.150e+00;7.497e-01;-6.156e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.660208;1.150e+00;8.330e-01;-6.847e-01;7.243e-01;-5.954e-01;9.446e-01;1.114e+00;7.712e-01;-5.419e-01;1.150e+00;7.497e-01;-6.162e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.665208;1.150e+00;8.330e-01;-6.854e-01;7.243e-01;-5.960e-01;9.444e-01;1.114e+00;7.712e-01;-5.425e-01;1.150e+00;7.497e-01;-6.169e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.670208;1.150e+00;8.330e-01;-6.861e-01;7.243e-01;-5.966e-01;9.442e-01;1.114e+00;7.713e-01;-5.431e-01;1.150e+00;7.497e-01;-6.175e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.675208;1.150e+00;8.330e-01;-6.868e-01;7.243e-01;-5.972e-01;9.440e-01;1.113e+00;7.713e-01;-5.437e-01;1.150e+00;7.497e-01;-6.181e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.680208;1.150e+00;8.330e-01;-6.875e-01;7.243e-01;-5.978e-01;9.438e-01;1.113e+00;7.714e-01;-5.443e-01;1.150e+00;7.497e-01;-6.187e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.685208;1.150e+00;8.330e-01;-6.881e-01;7.243e-01;-5.984e-01;9.436e-01;1.113e+00;7.714e-01;-5.449e-01;1.150e+00;7.497e-01;-6.193e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.690208;1.150e+00;8.330e-01;-6.888e-01;7.243e-01;-5.990e-01;9.434e-01;1.113e+00;7.714e-01;-5.454e-01;1.150e+00;7.497e-01;-6.199e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.695208;1.150e+00;8.330e-01;-6.895e-01;7.243e-01;-5.996e-01;9.432e-01;1.113e+00;7.715e-01;-5.460e-01;1.150e+00;7.497e-01;-6.205e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.700208;1.150e+00;8.330e-01;-6.902e-01;7.243e-01;-6.001e-01;9.430e-01;1.113e+00;7.715e-01;-5.466e-01;1.150e+00;7.497e-01;-6.211e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.705208;1.150e+00;8.330e-01;-6.908e-01;7.243e-01;-6.007e-01;9.428e-01;1.113e+00;7.716e-01;-5.471e-01;1.150e+00;7.497e-01;-6.217e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.710208;1.150e+00;8.330e-01;-6.915e-01;7.243e-01;-6.013e-01;9.426e-01;1.113e+00;7.716e-01;-5.477e-01;1.150e+00;7.497e-01;-6.223e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.715208;1.150e+00;8.330e-01;-6.922e-01;7.243e-01;-6.019e-01;9.424e-01;1.113e+00;7.717e-01;-5.483e-01;1.150e+00;7.497e-01;-6.229e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.720208;1.150e+00;8.330e-01;-6.928e-01;7.243e-01;-6.024e-01;9.422e-01;1.113e+00;7.717e-01;-5.489e-01;1.150e+00;7.497e-01;-6.235e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.725208;1.150e+00;8.330e-01;-6.935e-01;7.243e-01;-6.030e-01;9.420e-01;1.113e+00;7.717e-01;-5.494e-01;1.150e+00;7.497e-01;-6.241e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.730208;1.150e+00;8.330e-01;-6.941e-01;7.243e-01;-6.036e-01;9.418e-01;1.113e+00;7.718e-01;-5.500e-01;1.150e+00;7.497e-01;-6.247e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.735208;1.150e+00;8.330e-01;-6.948e-01;7.243e-01;-6.042e-01;9.416e-01;1.113e+00;7.718e-01;-5.505e-01;1.150e+00;7.497e-01;-6.253e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.740208;1.150e+00;8.330e-01;-6.954e-01;7.243e-01;-6.047e-01;9.414e-01;1.113e+00;7.719e-01;-5.511e-01;1.150e+00;7.497e-01;-6.259e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.745208;1.150e+00;8.330e-01;-6.961e-01;7.243e-01;-6.053e-01;9.412e-01;1.113e+00;7.719e-01;-5.516e-01;1.150e+00;7.497e-01;-6.265e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.750208;1.150e+00;8.330e-01;-6.967e-01;7.243e-01;-6.059e-01;9.410e-01;1.113e+00;7.720e-01;-5.522e-01;1.150e+00;7.497e-01;-6.271e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.755208;1.150e+00;8.330e-01;-6.974e-01;7.243e-01;-6.064e-01;9.408e-01;1.113e+00;7.720e-01;-5.528e-01;1.150e+00;7.497e-01;-6.276e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.761208;1.150e+00;8.330e-01;-6.981e-01;7.243e-01;-6.071e-01;9.406e-01;1.113e+00;7.720e-01;-5.534e-01;1.150e+00;7.497e-01;-6.283e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.765208;1.150e+00;8.330e-01;-6.987e-01;7.243e-01;-6.075e-01;9.404e-01;1.113e+00;7.721e-01;-5.538e-01;1.150e+00;7.497e-01;-6.288e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.770208;1.150e+00;8.330e-01;-6.993e-01;7.243e-01;-6.081e-01;9.402e-01;1.113e+00;7.721e-01;-5.544e-01;1.150e+00;7.497e-01;-6.294e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.775208;1.150e+00;8.330e-01;-6.999e-01;7.243e-01;-6.086e-01;9.400e-01;1.113e+00;7.722e-01;-5.549e-01;1.150e+00;7.497e-01;-6.299e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.780208;1.150e+00;8.330e-01;-7.006e-01;7.243e-01;-6.092e-01;9.398e-01;1.112e+00;7.722e-01;-5.555e-01;1.150e+00;7.497e-01;-6.305e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.785208;1.150e+00;8.330e-01;-7.012e-01;7.243e-01;-6.097e-01;9.396e-01;1.112e+00;7.722e-01;-5.560e-01;1.150e+00;7.497e-01;-6.311e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.790208;1.150e+00;8.330e-01;-7.018e-01;7.243e-01;-6.103e-01;9.395e-01;1.112e+00;7.723e-01;-5.566e-01;1.150e+00;7.497e-01;-6.316e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.795208;1.150e+00;8.330e-01;-7.024e-01;7.243e-01;-6.108e-01;9.393e-01;1.112e+00;7.723e-01;-5.571e-01;1.150e+00;7.497e-01;-6.322e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.800208;1.150e+00;8.330e-01;-7.031e-01;7.243e-01;-6.114e-01;9.391e-01;1.112e+00;7.724e-01;-5.576e-01;1.150e+00;7.497e-01;-6.328e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.805208;1.150e+00;8.330e-01;-7.037e-01;7.243e-01;-6.119e-01;9.389e-01;1.112e+00;7.724e-01;-5.582e-01;1.150e+00;7.497e-01;-6.333e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.811208;1.150e+00;8.330e-01;-7.044e-01;7.243e-01;-6.125e-01;9.387e-01;1.112e+00;7.724e-01;-5.588e-01;1.150e+00;7.497e-01;-6.340e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.815208;1.150e+00;8.330e-01;-7.049e-01;7.243e-01;-6.130e-01;9.385e-01;1.112e+00;7.725e-01;-5.592e-01;1.150e+00;7.497e-01;-6.344e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.820208;1.150e+00;8.330e-01;-7.055e-01;7.243e-01;-6.135e-01;9.383e-01;1.112e+00;7.725e-01;-5.597e-01;1.150e+00;7.497e-01;-6.350e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
33.825208;1.150e+00;8.330e-01;-7.062e-01;7.243e-01;-6.140e-01;9.382e-01;1.112e+00;7.726e-01;-5.603e-01;1.150e+00;7.497e-01;-6.355e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
