time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
32.472622;9.968e-01;8.630e-01;-3.325e-03;8.658e-01;-3.336e-03;1.012e+00;8.638e-01;5.924e-02;8.745e-01;5.998e-02;9.968e-01;3.452e-02;-1.326e-04;8.439e-01;5.863e-02
32.473622;9.968e-01;8.630e-01;-3.351e-03;8.658e-01;-3.361e-03;1.012e+00;8.637e-01;5.922e-02;8.745e-01;5.995e-02;9.968e-01;3.452e-02;-1.336e-04;8.439e-01;5.863e-02
32.476622;9.968e-01;8.630e-01;-3.351e-03;8.658e-01;-3.361e-03;1.012e+00;8.637e-01;5.922e-02;8.745e-01;5.995e-02;9.968e-01;3.452e-02;-1.337e-04;8.439e-01;5.863e-02
32.477622;9.968e-01;8.630e-01;-3.351e-03;8.658e-01;-3.361e-03;1.012e+00;8.638e-01;5.922e-02;8.745e-01;5.995e-02;9.968e-01;3.452e-02;-1.337e-04;8.439e-01;5.863e-02
32.484622;9.968e-01;8.630e-01;-3.351e-03;8.658e-01;-3.361e-03;1.012e+00;8.638e-01;5.919e-02;8.745e-01;5.992e-02;9.968e-01;3.452e-02;-1.338e-04;8.439e-01;5.863e-02
32.485622;9.968e-01;8.630e-01;-3.351e-03;8.658e-01;-3.361e-03;1.012e+00;8.637e-01;5.919e-02;8.744e-01;5.992e-02;9.968e-01;3.452e-02;-1.338e-04;8.439e-01;5.863e-02
32.486622;9.968e-01;8.630e-01;-3.376e-03;8.657e-01;-3.386e-03;1.012e+00;8.637e-01;5.919e-02;8.744e-01;5.992e-02;9.968e-01;3.452e-02;-1.348e-04;8.439e-01;5.863e-02
32.488622;9.968e-01;8.630e-01;-3.376e-03;8.657e-01;-3.386e-03;1.012e+00;8.637e-01;5.919e-02;8.744e-01;5.992e-02;9.968e-01;3.452e-02;-1.348e-04;8.439e-01;5.863e-02
32.489622;9.968e-01;8.630e-01;-3.376e-03;8.658e-01;-3.386e-03;1.012e+00;8.637e-01;5.919e-02;8.744e-01;5.992e-02;9.968e-01;3.452e-02;-1.348e-04;8.439e-01;5.863e-02
32.497622;9.968e-01;8.630e-01;-3.375e-03;8.658e-01;-3.386e-03;1.012e+00;8.637e-01;5.917e-02;8.744e-01;5.990e-02;9.968e-01;3.452e-02;-1.347e-04;8.439e-01;5.863e-02
32.498622;9.968e-01;8.629e-01;-3.400e-03;8.657e-01;-3.411e-03;1.012e+00;8.637e-01;5.917e-02;8.744e-01;5.990e-02;9.968e-01;3.452e-02;-1.357e-04;8.439e-01;5.863e-02
32.507622;9.968e-01;8.629e-01;-3.400e-03;8.657e-01;-3.411e-03;1.012e+00;8.637e-01;5.914e-02;8.744e-01;5.987e-02;9.968e-01;3.452e-02;-1.356e-04;8.439e-01;5.863e-02
32.520622;9.968e-01;8.629e-01;-3.425e-03;8.657e-01;-3.436e-03;1.012e+00;8.637e-01;5.912e-02;8.744e-01;5.985e-02;9.968e-01;3.452e-02;-1.365e-04;8.439e-01;5.863e-02
32.521622;9.968e-01;8.629e-01;-3.425e-03;8.657e-01;-3.436e-03;1.012e+00;8.637e-01;5.912e-02;8.743e-01;5.985e-02;9.968e-01;3.452e-02;-1.365e-04;8.439e-01;5.863e-02
32.534622;9.968e-01;8.629e-01;-3.449e-03;8.657e-01;-3.461e-03;1.012e+00;8.637e-01;5.910e-02;8.743e-01;5.983e-02;9.968e-01;3.452e-02;-1.375e-04;8.439e-01;5.863e-02
32.535622;9.968e-01;8.629e-01;-3.449e-03;8.657e-01;-3.461e-03;1.012e+00;8.637e-01;5.910e-02;8.743e-01;5.983e-02;9.968e-01;3.451e-02;-1.375e-04;8.439e-01;5.863e-02
32.537622;9.968e-01;8.629e-01;-3.474e-03;8.657e-01;-3.486e-03;1.012e+00;8.637e-01;5.910e-02;8.743e-01;5.983e-02;9.968e-01;3.451e-02;-1.385e-04;8.439e-01;5.863e-02
32.544622;9.968e-01;8.629e-01;-3.474e-03;8.657e-01;-3.486e-03;1.012e+00;8.637e-01;5.907e-02;8.743e-01;5.980e-02;9.968e-01;3.451e-02;-1.385e-04;8.439e-01;5.863e-02
32.545622;9.968e-01;8.629e-01;-3.474e-03;8.657e-01;-3.486e-03;1.012e+00;8.636e-01;5.907e-02;8.743e-01;5.980e-02;9.968e-01;3.451e-02;-1.385e-04;8.439e-01;5.863e-02
32.551622;9.968e-01;8.629e-01;-3.499e-03;8.657e-01;-3.511e-03;1.012e+00;8.636e-01;5.907e-02;8.743e-01;5.980e-02;9.968e-01;3.451e-02;-1.395e-04;8.439e-01;5.863e-02
32.552622;9.968e-01;8.629e-01;-3.499e-03;8.657e-01;-3.511e-03;1.012e+00;8.637e-01;5.907e-02;8.743e-01;5.980e-02;9.968e-01;3.451e-02;-1.396e-04;8.439e-01;5.863e-02
32.556622;9.968e-01;8.629e-01;-3.499e-03;8.657e-01;-3.511e-03;1.012e+00;8.637e-01;5.905e-02;8.743e-01;5.977e-02;9.968e-01;3.451e-02;-1.396e-04;8.439e-01;5.863e-02
32.557622;9.968e-01;8.629e-01;-3.499e-03;8.657e-01;-3.511e-03;1.012e+00;8.636e-01;5.905e-02;8.743e-01;5.977e-02;9.968e-01;3.451e-02;-1.396e-04;8.439e-01;5.863e-02
32.559622;9.968e-01;8.629e-01;-3.499e-03;8.657e-01;-3.511e-03;1.012e+00;8.636e-01;5.905e-02;8.743e-01;5.977e-02;9.968e-01;3.451e-02;-1.396e-04;8.439e-01;5.863e-02
32.560622;9.968e-01;8.628e-01;-3.499e-03;8.656e-01;-3.511e-03;1.012e+00;8.636e-01;5.905e-02;8.743e-01;5.977e-02;9.968e-01;3.451e-02;-1.396e-04;8.439e-01;5.863e-02
32.567622;9.968e-01;8.628e-01;-3.524e-03;8.656e-01;-3.536e-03;1.012e+00;8.636e-01;5.902e-02;8.743e-01;5.975e-02;9.968e-01;3.451e-02;-1.406e-04;8.439e-01;5.863e-02
32.568622;9.968e-01;8.628e-01;-3.524e-03;8.656e-01;-3.536e-03;1.012e+00;8.636e-01;5.902e-02;8.743e-01;5.975e-02;9.968e-01;3.451e-02;-1.406e-04;8.439e-01;5.863e-02
32.569622;9.968e-01;8.628e-01;-3.524e-03;8.656e-01;-3.536e-03;1.012e+00;8.636e-01;5.902e-02;8.742e-01;5.975e-02;9.968e-01;3.451e-02;-1.406e-04;8.439e-01;5.863e-02
32.572622;9.968e-01;8.628e-01;-3.524e-03;8.656e-01;-3.536e-03;1.012e+00;8.636e-01;5.902e-02;8.742e-01;5.975e-02;9.968e-01;3.451e-02;-1.406e-04;8.439e-01;5.863e-02
32.573622;9.967e-01;8.628e-01;-3.524e-03;8.656e-01;-3.536e-03;1.012e+00;8.636e-01;5.902e-02;8.742e-01;5.975e-02;9.967e-01;3.451e-02;-1.406e-04;8.439e-01;5.863e-02
32.609622;9.967e-01;8.628e-01;-3.575e-03;8.656e-01;-3.588e-03;1.012e+00;8.636e-01;5.895e-02;8.742e-01;5.967e-02;9.967e-01;3.451e-02;-1.430e-04;8.439e-01;5.863e-02
32.610622;9.967e-01;8.627e-01;-3.600e-03;8.656e-01;-3.613e-03;1.012e+00;8.636e-01;5.895e-02;8.742e-01;5.967e-02;9.967e-01;3.451e-02;-1.441e-04;8.439e-01;5.863e-02
32.617622;9.967e-01;8.627e-01;-3.600e-03;8.656e-01;-3.613e-03;1.012e+00;8.636e-01;5.895e-02;8.742e-01;5.967e-02;9.967e-01;3.451e-02;-1.441e-04;8.439e-01;5.863e-02
32.618622;9.967e-01;8.627e-01;-3.600e-03;8.656e-01;-3.613e-03;1.012e+00;8.635e-01;5.895e-02;8.741e-01;5.967e-02;9.967e-01;3.451e-02;-1.441e-04;8.439e-01;5.863e-02
32.621622;9.967e-01;8.627e-01;-3.600e-03;8.656e-01;-3.613e-03;1.012e+00;8.635e-01;5.893e-02;8.741e-01;5.965e-02;9.967e-01;3.451e-02;-1.441e-04;8.439e-01;5.863e-02
32.622622;9.967e-01;8.627e-01;-3.600e-03;8.655e-01;-3.613e-03;1.012e+00;8.635e-01;5.893e-02;8.741e-01;5.965e-02;9.967e-01;3.451e-02;-1.441e-04;8.439e-01;5.863e-02
32.659622;9.967e-01;8.627e-01;-3.675e-03;8.655e-01;-3.688e-03;1.012e+00;8.635e-01;5.888e-02;8.741e-01;5.960e-02;9.967e-01;3.451e-02;-1.469e-04;8.439e-01;5.863e-02
32.660622;9.967e-01;8.626e-01;-3.675e-03;8.655e-01;-3.688e-03;1.012e+00;8.635e-01;5.888e-02;8.741e-01;5.960e-02;9.967e-01;3.451e-02;-1.469e-04;8.439e-01;5.863e-02
32.666622;9.967e-01;8.626e-01;-3.675e-03;8.655e-01;-3.687e-03;1.012e+00;8.635e-01;5.885e-02;8.741e-01;5.958e-02;9.967e-01;3.451e-02;-1.471e-04;8.439e-01;5.863e-02
32.667622;9.967e-01;8.626e-01;-3.675e-03;8.655e-01;-3.687e-03;1.012e+00;8.635e-01;5.885e-02;8.740e-01;5.958e-02;9.967e-01;3.451e-02;-1.471e-04;8.439e-01;5.863e-02
32.671622;9.967e-01;8.626e-01;-3.675e-03;8.655e-01;-3.687e-03;1.012e+00;8.635e-01;5.885e-02;8.740e-01;5.958e-02;9.967e-01;3.451e-02;-1.472e-04;8.439e-01;5.863e-02
32.672622;9.967e-01;8.626e-01;-3.675e-03;8.655e-01;-3.687e-03;1.012e+00;8.635e-01;5.885e-02;8.740e-01;5.958e-02;9.967e-01;3.450e-02;-1.472e-04;8.439e-01;5.863e-02
32.679622;9.967e-01;8.626e-01;-3.700e-03;8.655e-01;-3.712e-03;1.012e+00;8.635e-01;5.883e-02;8.740e-01;5.955e-02;9.967e-01;3.450e-02;-1.485e-04;8.439e-01;5.863e-02
32.680622;9.967e-01;8.626e-01;-3.700e-03;8.655e-01;-3.712e-03;1.012e+00;8.634e-01;5.883e-02;8.740e-01;5.955e-02;9.967e-01;3.450e-02;-1.485e-04;8.439e-01;5.863e-02
32.684622;9.967e-01;8.626e-01;-3.700e-03;8.655e-01;-3.712e-03;1.012e+00;8.634e-01;5.883e-02;8.740e-01;5.955e-02;9.967e-01;3.450e-02;-1.486e-04;8.439e-01;5.863e-02
32.685622;9.967e-01;8.626e-01;-3.700e-03;8.654e-01;-3.712e-03;1.012e+00;8.634e-01;5.883e-02;8.740e-01;5.955e-02;9.967e-01;3.450e-02;-1.486e-04;8.439e-01;5.863e-02
32.697622;9.967e-01;8.626e-01;-3.725e-03;8.654e-01;-3.737e-03;1.012e+00;8.634e-01;5.880e-02;8.740e-01;5.952e-02;9.967e-01;3.450e-02;-1.496e-04;8.439e-01;5.863e-02
32.698622;9.967e-01;8.625e-01;-3.725e-03;8.654e-01;-3.737e-03;1.012e+00;8.634e-01;5.880e-02;8.740e-01;5.952e-02;9.967e-01;3.450e-02;-1.495e-04;8.439e-01;5.863e-02
32.728622;9.967e-01;8.625e-01;-3.750e-03;8.654e-01;-3.762e-03;1.012e+00;8.634e-01;5.876e-02;8.740e-01;5.948e-02;9.967e-01;3.450e-02;-1.504e-04;8.439e-01;5.863e-02
32.729622;9.967e-01;8.625e-01;-3.750e-03;8.654e-01;-3.762e-03;1.012e+00;8.634e-01;5.876e-02;8.739e-01;5.948e-02;9.967e-01;3.450e-02;-1.504e-04;8.439e-01;5.863e-02
32.735622;9.967e-01;8.625e-01;-3.775e-03;8.654e-01;-3.788e-03;1.012e+00;8.634e-01;5.876e-02;8.739e-01;5.948e-02;9.967e-01;3.450e-02;-1.514e-04;8.439e-01;5.863e-02
32.736622;9.967e-01;8.625e-01;-3.775e-03;8.653e-01;-3.789e-03;1.012e+00;8.634e-01;5.876e-02;8.739e-01;5.948e-02;9.967e-01;3.450e-02;-1.514e-04;8.439e-01;5.863e-02
32.740622;9.967e-01;8.625e-01;-3.776e-03;8.653e-01;-3.789e-03;1.012e+00;8.634e-01;5.873e-02;8.739e-01;5.945e-02;9.967e-01;3.450e-02;-1.513e-04;8.439e-01;5.863e-02
32.741622;9.967e-01;8.625e-01;-3.776e-03;8.653e-01;-3.789e-03;1.012e+00;8.633e-01;5.873e-02;8.739e-01;5.945e-02;9.967e-01;3.450e-02;-1.513e-04;8.439e-01;5.863e-02
32.746622;9.967e-01;8.625e-01;-3.776e-03;8.653e-01;-3.789e-03;1.012e+00;8.633e-01;5.873e-02;8.739e-01;5.945e-02;9.967e-01;3.450e-02;-1.513e-04;8.439e-01;5.863e-02
32.747622;9.967e-01;8.625e-01;-3.776e-03;8.653e-01;-3.789e-03;1.012e+00;8.634e-01;5.873e-02;8.739e-01;5.945e-02;9.967e-01;3.450e-02;-1.513e-04;8.439e-01;5.863e-02
32.753622;9.967e-01;8.625e-01;-3.800e-03;8.653e-01;-3.814e-03;1.012e+00;8.634e-01;5.873e-02;8.739e-01;5.945e-02;9.967e-01;3.450e-02;-1.524e-04;8.439e-01;5.863e-02
32.754622;9.967e-01;8.625e-01;-3.800e-03;8.653e-01;-3.814e-03;1.012e+00;8.633e-01;5.873e-02;8.739e-01;5.945e-02;9.967e-01;3.450e-02;-1.524e-04;8.439e-01;5.863e-02
32.760622;9.967e-01;8.625e-01;-3.800e-03;8.653e-01;-3.814e-03;1.012e+00;8.633e-01;5.871e-02;8.739e-01;5.943e-02;9.967e-01;3.450e-02;-1.524e-04;8.439e-01;5.863e-02
32.761622;9.967e-01;8.624e-01;-3.800e-03;8.653e-01;-3.814e-03;1.012e+00;8.633e-01;5.871e-02;8.739e-01;5.943e-02;9.967e-01;3.450e-02;-1.524e-04;8.439e-01;5.863e-02
32.777622;9.967e-01;8.624e-01;-3.825e-03;8.653e-01;-3.838e-03;1.012e+00;8.633e-01;5.868e-02;8.739e-01;5.940e-02;9.967e-01;3.450e-02;-1.533e-04;8.439e-01;5.863e-02
32.778622;9.967e-01;8.624e-01;-3.825e-03;8.653e-01;-3.838e-03;1.012e+00;8.633e-01;5.868e-02;8.738e-01;5.940e-02;9.967e-01;3.450e-02;-1.533e-04;8.439e-01;5.863e-02
32.785622;9.967e-01;8.624e-01;-3.825e-03;8.653e-01;-3.838e-03;1.012e+00;8.633e-01;5.868e-02;8.738e-01;5.940e-02;9.967e-01;3.450e-02;-1.533e-04;8.439e-01;5.863e-02
32.786622;9.967e-01;8.624e-01;-3.825e-03;8.653e-01;-3.838e-03;1.012e+00;8.633e-01;5.868e-02;8.738e-01;5.940e-02;9.967e-01;3.449e-02;-1.533e-04;8.439e-01;5.863e-02
32.791622;9.967e-01;8.624e-01;-3.824e-03;8.653e-01;-3.838e-03;1.012e+00;8.633e-01;5.866e-02;8.738e-01;5.937e-02;9.967e-01;3.449e-02;-1.533e-04;8.439e-01;5.863e-02
32.798622;9.967e-01;8.624e-01;-3.850e-03;8.653e-01;-3.863e-03;1.012e+00;8.633e-01;5.866e-02;8.738e-01;5.937e-02;9.967e-01;3.449e-02;-1.543e-04;8.439e-01;5.863e-02
32.799622;9.967e-01;8.623e-01;-3.850e-03;8.652e-01;-3.863e-03;1.012e+00;8.633e-01;5.866e-02;8.738e-01;5.937e-02;9.967e-01;3.449e-02;-1.543e-04;8.439e-01;5.863e-02
32.802622;9.967e-01;8.623e-01;-3.850e-03;8.652e-01;-3.863e-03;1.012e+00;8.633e-01;5.866e-02;8.738e-01;5.937e-02;9.967e-01;3.449e-02;-1.543e-04;8.439e-01;5.863e-02
32.803622;9.967e-01;8.623e-01;-3.850e-03;8.652e-01;-3.863e-03;1.012e+00;8.632e-01;5.866e-02;8.738e-01;5.937e-02;9.967e-01;3.449e-02;-1.543e-04;8.439e-01;5.863e-02
32.814622;9.967e-01;8.623e-01;-3.875e-03;8.652e-01;-3.888e-03;1.012e+00;8.632e-01;5.864e-02;8.738e-01;5.935e-02;9.967e-01;3.449e-02;-1.554e-04;8.439e-01;5.863e-02
32.827622;9.967e-01;8.623e-01;-3.875e-03;8.652e-01;-3.888e-03;1.012e+00;8.632e-01;5.864e-02;8.738e-01;5.935e-02;9.967e-01;3.449e-02;-1.554e-04;8.439e-01;5.863e-02
32.828622;9.967e-01;8.623e-01;-3.875e-03;8.652e-01;-3.888e-03;1.012e+00;8.632e-01;5.861e-02;8.737e-01;5.933e-02;9.967e-01;3.449e-02;-1.554e-04;8.439e-01;5.863e-02
32.848622;9.967e-01;8.623e-01;-3.900e-03;8.652e-01;-3.913e-03;1.012e+00;8.632e-01;5.859e-02;8.737e-01;5.930e-02;9.967e-01;3.449e-02;-1.562e-04;8.439e-01;5.863e-02
32.849622;9.967e-01;8.622e-01;-3.900e-03;8.651e-01;-3.913e-03;1.012e+00;8.632e-01;5.859e-02;8.737e-01;5.930e-02;9.967e-01;3.449e-02;-1.562e-04;8.439e-01;5.863e-02
32.857622;9.967e-01;8.622e-01;-3.900e-03;8.651e-01;-3.913e-03;1.012e+00;8.632e-01;5.859e-02;8.737e-01;5.930e-02;9.967e-01;3.449e-02;-1.560e-04;8.439e-01;5.863e-02
32.858622;9.966e-01;8.622e-01;-3.900e-03;8.651e-01;-3.913e-03;1.012e+00;8.632e-01;5.859e-02;8.737e-01;5.930e-02;9.966e-01;3.449e-02;-1.560e-04;8.439e-01;5.863e-02
32.864622;9.966e-01;8.622e-01;-3.925e-03;8.651e-01;-3.938e-03;1.012e+00;8.632e-01;5.859e-02;8.737e-01;5.930e-02;9.966e-01;3.449e-02;-1.568e-04;8.439e-01;5.863e-02
32.865622;9.966e-01;8.622e-01;-3.925e-03;8.651e-01;-3.938e-03;1.012e+00;8.631e-01;5.859e-02;8.736e-01;5.930e-02;9.966e-01;3.449e-02;-1.568e-04;8.439e-01;5.863e-02
32.912622;9.966e-01;8.622e-01;-3.950e-03;8.651e-01;-3.963e-03;1.012e+00;8.631e-01;5.851e-02;8.736e-01;5.922e-02;9.966e-01;3.449e-02;-1.581e-04;8.439e-01;5.863e-02
32.913622;9.966e-01;8.621e-01;-3.950e-03;8.650e-01;-3.963e-03;1.012e+00;8.631e-01;5.851e-02;8.736e-01;5.922e-02;9.966e-01;3.449e-02;-1.581e-04;8.439e-01;5.863e-02
32.924622;9.966e-01;8.621e-01;-3.975e-03;8.650e-01;-3.988e-03;1.012e+00;8.631e-01;5.851e-02;8.736e-01;5.922e-02;9.966e-01;3.449e-02;-1.592e-04;8.439e-01;5.863e-02
32.925622;9.966e-01;8.621e-01;-3.975e-03;8.650e-01;-3.988e-03;1.012e+00;8.631e-01;5.851e-02;8.736e-01;5.922e-02;9.966e-01;3.448e-02;-1.592e-04;8.439e-01;5.863e-02
32.926622;9.966e-01;8.621e-01;-3.975e-03;8.650e-01;-3.988e-03;1.012e+00;8.631e-01;5.851e-02;8.736e-01;5.922e-02;9.966e-01;3.448e-02;-1.592e-04;8.439e-01;5.863e-02
32.927622;9.966e-01;8.621e-01;-3.975e-03;8.650e-01;-3.988e-03;1.012e+00;8.630e-01;5.851e-02;8.735e-01;5.922e-02;9.966e-01;3.448e-02;-1.592e-04;8.439e-01;5.863e-02
32.950622;9.966e-01;8.621e-01;-4.000e-03;8.650e-01;-4.014e-03;1.012e+00;8.630e-01;5.849e-02;8.735e-01;5.920e-02;9.966e-01;3.448e-02;-1.603e-04;8.439e-01;5.863e-02
32.951622;9.966e-01;8.620e-01;-4.000e-03;8.650e-01;-4.014e-03;1.012e+00;8.630e-01;5.849e-02;8.735e-01;5.920e-02;9.966e-01;3.448e-02;-1.603e-04;8.439e-01;5.863e-02
32.952622;9.966e-01;8.620e-01;-4.001e-03;8.650e-01;-4.014e-03;1.012e+00;8.630e-01;5.846e-02;8.735e-01;5.918e-02;9.966e-01;3.448e-02;-1.603e-04;8.439e-01;5.863e-02
32.963622;9.966e-01;8.620e-01;-4.001e-03;8.650e-01;-4.014e-03;1.012e+00;8.630e-01;5.846e-02;8.735e-01;5.918e-02;9.966e-01;3.448e-02;-1.602e-04;8.439e-01;5.863e-02
32.964622;9.966e-01;8.620e-01;-4.001e-03;8.649e-01;-4.014e-03;1.012e+00;8.630e-01;5.847e-02;8.734e-01;5.918e-02;9.966e-01;3.448e-02;-1.602e-04;8.439e-01;5.863e-02
32.976622;9.966e-01;8.620e-01;-4.026e-03;8.649e-01;-4.039e-03;1.012e+00;8.630e-01;5.844e-02;8.734e-01;5.915e-02;9.966e-01;3.448e-02;-1.612e-04;8.439e-01;5.863e-02
32.977622;9.966e-01;8.620e-01;-4.026e-03;8.649e-01;-4.039e-03;1.012e+00;8.629e-01;5.844e-02;8.734e-01;5.915e-02;9.966e-01;3.448e-02;-1.612e-04;8.439e-01;5.863e-02
32.983622;9.966e-01;8.620e-01;-4.026e-03;8.649e-01;-4.039e-03;1.012e+00;8.629e-01;5.844e-02;8.734e-01;5.915e-02;9.966e-01;3.448e-02;-1.612e-04;8.439e-01;5.863e-02
32.984622;9.966e-01;8.620e-01;-4.026e-03;8.649e-01;-4.039e-03;1.012e+00;8.630e-01;5.844e-02;8.734e-01;5.915e-02;9.966e-01;3.448e-02;-1.612e-04;8.439e-01;5.863e-02
32.988622;9.966e-01;8.620e-01;-4.026e-03;8.649e-01;-4.039e-03;1.012e+00;8.630e-01;5.844e-02;8.734e-01;5.915e-02;9.966e-01;3.448e-02;-1.612e-04;8.439e-01;5.863e-02
32.989622;9.966e-01;8.620e-01;-4.026e-03;8.649e-01;-4.039e-03;1.012e+00;8.629e-01;5.844e-02;8.734e-01;5.915e-02;9.966e-01;3.448e-02;-1.612e-04;8.439e-01;5.863e-02
33.001622;9.966e-01;8.620e-01;-4.026e-03;8.649e-01;-4.039e-03;1.012e+00;8.629e-01;5.842e-02;8.734e-01;5.912e-02;9.966e-01;3.448e-02;-1.615e-04;8.439e-01;5.863e-02
33.002622;9.966e-01;8.619e-01;-4.026e-03;8.649e-01;-4.039e-03;1.012e+00;8.629e-01;5.842e-02;8.734e-01;5.912e-02;9.966e-01;3.448e-02;-1.616e-04;8.439e-01;5.863e-02
33.013622;9.966e-01;8.619e-01;-4.050e-03;8.649e-01;-4.064e-03;1.012e+00;8.629e-01;5.842e-02;8.734e-01;5.912e-02;9.966e-01;3.448e-02;-1.628e-04;8.439e-01;5.863e-02
33.014622;9.966e-01;8.619e-01;-4.050e-03;8.649e-01;-4.064e-03;1.012e+00;8.629e-01;5.842e-02;8.733e-01;5.912e-02;9.966e-01;3.448e-02;-1.629e-04;8.439e-01;5.863e-02
33.015622;9.966e-01;8.619e-01;-4.050e-03;8.648e-01;-4.064e-03;1.012e+00;8.629e-01;5.842e-02;8.733e-01;5.912e-02;9.966e-01;3.448e-02;-1.629e-04;8.439e-01;5.863e-02
33.038622;9.966e-01;8.619e-01;-4.050e-03;8.648e-01;-4.064e-03;1.012e+00;8.629e-01;5.839e-02;8.733e-01;5.910e-02;9.966e-01;3.448e-02;-1.627e-04;8.439e-01;5.863e-02
33.039622;9.966e-01;8.619e-01;-4.050e-03;8.648e-01;-4.064e-03;1.012e+00;8.628e-01;5.839e-02;8.733e-01;5.910e-02;9.966e-01;3.448e-02;-1.627e-04;8.439e-01;5.863e-02
33.040622;9.966e-01;8.619e-01;-4.050e-03;8.648e-01;-4.064e-03;1.012e+00;8.628e-01;5.839e-02;8.733e-01;5.910e-02;9.966e-01;3.447e-02;-1.627e-04;8.439e-01;5.863e-02
33.052622;9.966e-01;8.619e-01;-4.075e-03;8.648e-01;-4.089e-03;1.012e+00;8.628e-01;5.837e-02;8.733e-01;5.908e-02;9.966e-01;3.447e-02;-1.636e-04;8.439e-01;5.863e-02
33.053622;9.966e-01;8.618e-01;-4.075e-03;8.648e-01;-4.089e-03;1.012e+00;8.628e-01;5.837e-02;8.733e-01;5.908e-02;9.966e-01;3.447e-02;-1.636e-04;8.439e-01;5.863e-02
33.076622;9.966e-01;8.618e-01;-4.075e-03;8.648e-01;-4.089e-03;1.012e+00;8.628e-01;5.837e-02;8.733e-01;5.908e-02;9.966e-01;3.447e-02;-1.633e-04;8.439e-01;5.863e-02
33.077622;9.966e-01;8.618e-01;-4.075e-03;8.648e-01;-4.089e-03;1.012e+00;8.628e-01;5.837e-02;8.732e-01;5.908e-02;9.966e-01;3.447e-02;-1.632e-04;8.439e-01;5.863e-02
33.078622;9.966e-01;8.618e-01;-4.075e-03;8.648e-01;-4.089e-03;1.012e+00;8.628e-01;5.837e-02;8.732e-01;5.908e-02;9.966e-01;3.447e-02;-1.632e-04;8.439e-01;5.863e-02
33.079622;9.966e-01;8.618e-01;-4.075e-03;8.647e-01;-4.089e-03;1.012e+00;8.628e-01;5.837e-02;8.732e-01;5.908e-02;9.966e-01;3.447e-02;-1.632e-04;8.439e-01;5.863e-02
33.088622;9.966e-01;8.618e-01;-4.100e-03;8.647e-01;-4.114e-03;1.012e+00;8.628e-01;5.834e-02;8.732e-01;5.905e-02;9.966e-01;3.447e-02;-1.639e-04;8.439e-01;5.863e-02
33.089622;9.966e-01;8.618e-01;-4.100e-03;8.647e-01;-4.114e-03;1.012e+00;8.627e-01;5.834e-02;8.732e-01;5.905e-02;9.966e-01;3.447e-02;-1.639e-04;8.439e-01;5.863e-02
33.114622;9.966e-01;8.618e-01;-4.101e-03;8.647e-01;-4.114e-03;1.012e+00;8.627e-01;5.832e-02;8.732e-01;5.902e-02;9.966e-01;3.447e-02;-1.640e-04;8.439e-01;5.863e-02
33.115622;9.966e-01;8.618e-01;-4.100e-03;8.647e-01;-4.114e-03;1.012e+00;8.627e-01;5.832e-02;8.731e-01;5.902e-02;9.966e-01;3.447e-02;-1.640e-04;8.439e-01;5.863e-02
33.117622;9.966e-01;8.618e-01;-4.100e-03;8.647e-01;-4.114e-03;1.012e+00;8.627e-01;5.832e-02;8.731e-01;5.902e-02;9.966e-01;3.447e-02;-1.640e-04;8.439e-01;5.863e-02
33.118622;9.966e-01;8.617e-01;-4.100e-03;8.647e-01;-4.114e-03;1.012e+00;8.627e-01;5.832e-02;8.731e-01;5.902e-02;9.966e-01;3.447e-02;-1.641e-04;8.439e-01;5.863e-02
33.128622;9.966e-01;8.617e-01;-4.126e-03;8.647e-01;-4.139e-03;1.012e+00;8.627e-01;5.832e-02;8.731e-01;5.902e-02;9.966e-01;3.447e-02;-1.651e-04;8.439e-01;5.863e-02
33.130622;9.966e-01;8.617e-01;-4.125e-03;8.647e-01;-4.139e-03;1.012e+00;8.627e-01;5.832e-02;8.731e-01;5.902e-02;9.966e-01;3.447e-02;-1.651e-04;8.439e-01;5.863e-02
33.131622;9.966e-01;8.617e-01;-4.125e-03;8.646e-01;-4.139e-03;1.012e+00;8.627e-01;5.832e-02;8.731e-01;5.902e-02;9.966e-01;3.447e-02;-1.651e-04;8.439e-01;5.863e-02
33.151622;9.966e-01;8.617e-01;-4.125e-03;8.646e-01;-4.139e-03;1.012e+00;8.627e-01;5.829e-02;8.731e-01;5.900e-02;9.966e-01;3.447e-02;-1.652e-04;8.439e-01;5.863e-02
33.152622;9.966e-01;8.617e-01;-4.125e-03;8.646e-01;-4.139e-03;1.012e+00;8.626e-01;5.829e-02;8.731e-01;5.900e-02;9.966e-01;3.447e-02;-1.652e-04;8.439e-01;5.863e-02
33.155622;9.966e-01;8.617e-01;-4.125e-03;8.646e-01;-4.139e-03;1.012e+00;8.626e-01;5.829e-02;8.731e-01;5.900e-02;9.966e-01;3.447e-02;-1.652e-04;8.439e-01;5.863e-02
