time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
36.503188;1.016e+00;8.570e-01;-4.028e-01;8.438e-01;-3.965e-01;9.982e-01;8.719e-01;-3.300e-01;8.703e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.507188;1.016e+00;8.570e-01;-4.028e-01;8.438e-01;-3.965e-01;9.982e-01;8.719e-01;-3.300e-01;8.703e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.508188;1.016e+00;8.570e-01;-4.028e-01;8.437e-01;-3.965e-01;9.982e-01;8.719e-01;-3.300e-01;8.703e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.537188;1.016e+00;8.570e-01;-4.028e-01;8.437e-01;-3.965e-01;9.982e-01;8.719e-01;-3.300e-01;8.703e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.538188;1.016e+00;8.570e-01;-4.028e-01;8.437e-01;-3.965e-01;9.982e-01;8.719e-01;-3.300e-01;8.702e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.539188;1.016e+00;8.570e-01;-4.028e-01;8.437e-01;-3.965e-01;9.982e-01;8.719e-01;-3.300e-01;8.702e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.540188;1.016e+00;8.570e-01;-4.028e-01;8.437e-01;-3.965e-01;9.982e-01;8.718e-01;-3.300e-01;8.702e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.541188;1.016e+00;8.570e-01;-4.028e-01;8.437e-01;-3.965e-01;9.982e-01;8.718e-01;-3.300e-01;8.702e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.542188;1.016e+00;8.570e-01;-4.028e-01;8.437e-01;-3.965e-01;9.982e-01;8.719e-01;-3.300e-01;8.702e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.543188;1.016e+00;8.570e-01;-4.028e-01;8.437e-01;-3.965e-01;9.982e-01;8.718e-01;-3.300e-01;8.702e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.554188;1.016e+00;8.570e-01;-4.028e-01;8.437e-01;-3.965e-01;9.982e-01;8.718e-01;-3.300e-01;8.702e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.555188;1.016e+00;8.570e-01;-4.028e-01;8.436e-01;-3.965e-01;9.982e-01;8.718e-01;-3.300e-01;8.702e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.570188;1.016e+00;8.570e-01;-4.028e-01;8.436e-01;-3.965e-01;9.982e-01;8.718e-01;-3.300e-01;8.702e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.571188;1.016e+00;8.569e-01;-4.028e-01;8.436e-01;-3.965e-01;9.982e-01;8.718e-01;-3.300e-01;8.702e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.599188;1.016e+00;8.569e-01;-4.028e-01;8.436e-01;-3.965e-01;9.982e-01;8.718e-01;-3.300e-01;8.702e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.600188;1.016e+00;8.569e-01;-4.028e-01;8.436e-01;-3.965e-01;9.982e-01;8.717e-01;-3.300e-01;8.701e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.602188;1.016e+00;8.569e-01;-4.028e-01;8.436e-01;-3.965e-01;9.982e-01;8.717e-01;-3.300e-01;8.701e-01;-3.294e-01;1.016e+00;3.428e-02;-1.611e-02;8.469e-01;-3.692e-01
36.603188;1.016e+00;8.569e-01;-4.028e-01;8.436e-01;-3.965e-01;9.982e-01;8.717e-01;-3.300e-01;8.701e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.619188;1.016e+00;8.569e-01;-4.028e-01;8.436e-01;-3.965e-01;9.982e-01;8.717e-01;-3.300e-01;8.701e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.620188;1.016e+00;8.569e-01;-4.028e-01;8.435e-01;-3.965e-01;9.982e-01;8.717e-01;-3.300e-01;8.701e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.635188;1.016e+00;8.569e-01;-4.028e-01;8.435e-01;-3.965e-01;9.982e-01;8.717e-01;-3.300e-01;8.701e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.636188;1.016e+00;8.568e-01;-4.028e-01;8.435e-01;-3.965e-01;9.982e-01;8.717e-01;-3.300e-01;8.701e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.662188;1.016e+00;8.568e-01;-4.027e-01;8.435e-01;-3.965e-01;9.982e-01;8.717e-01;-3.300e-01;8.701e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.663188;1.016e+00;8.568e-01;-4.027e-01;8.435e-01;-3.965e-01;9.982e-01;8.716e-01;-3.300e-01;8.700e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.683188;1.016e+00;8.568e-01;-4.027e-01;8.435e-01;-3.965e-01;9.982e-01;8.716e-01;-3.300e-01;8.700e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.684188;1.016e+00;8.568e-01;-4.027e-01;8.434e-01;-3.965e-01;9.982e-01;8.716e-01;-3.300e-01;8.700e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.699188;1.016e+00;8.568e-01;-4.027e-01;8.434e-01;-3.965e-01;9.982e-01;8.716e-01;-3.300e-01;8.700e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.700188;1.016e+00;8.567e-01;-4.027e-01;8.434e-01;-3.965e-01;9.982e-01;8.716e-01;-3.300e-01;8.700e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.709188;1.016e+00;8.567e-01;-4.027e-01;8.434e-01;-3.965e-01;9.982e-01;8.716e-01;-3.300e-01;8.700e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.710188;1.016e+00;8.567e-01;-4.027e-01;8.434e-01;-3.965e-01;9.982e-01;8.715e-01;-3.300e-01;8.700e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.731188;1.016e+00;8.567e-01;-4.027e-01;8.434e-01;-3.965e-01;9.982e-01;8.715e-01;-3.300e-01;8.700e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.732188;1.016e+00;8.567e-01;-4.027e-01;8.433e-01;-3.965e-01;9.982e-01;8.715e-01;-3.300e-01;8.700e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.740188;1.016e+00;8.567e-01;-4.027e-01;8.433e-01;-3.965e-01;9.982e-01;8.715e-01;-3.300e-01;8.700e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.741188;1.016e+00;8.567e-01;-4.027e-01;8.433e-01;-3.965e-01;9.982e-01;8.715e-01;-3.300e-01;8.699e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.747188;1.016e+00;8.567e-01;-4.027e-01;8.433e-01;-3.965e-01;9.982e-01;8.715e-01;-3.300e-01;8.699e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.748188;1.016e+00;8.566e-01;-4.027e-01;8.433e-01;-3.965e-01;9.982e-01;8.715e-01;-3.300e-01;8.699e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.764188;1.016e+00;8.566e-01;-4.027e-01;8.433e-01;-3.965e-01;9.982e-01;8.715e-01;-3.300e-01;8.699e-01;-3.294e-01;1.016e+00;3.427e-02;-1.611e-02;8.469e-01;-3.692e-01
36.765188;1.016e+00;8.566e-01;-4.027e-01;8.433e-01;-3.965e-01;9.982e-01;8.715e-01;-3.300e-01;8.699e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.771188;1.016e+00;8.566e-01;-4.027e-01;8.433e-01;-3.965e-01;9.982e-01;8.715e-01;-3.300e-01;8.699e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.772188;1.016e+00;8.566e-01;-4.027e-01;8.433e-01;-3.965e-01;9.982e-01;8.714e-01;-3.300e-01;8.699e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.796188;1.016e+00;8.566e-01;-4.027e-01;8.433e-01;-3.965e-01;9.982e-01;8.714e-01;-3.300e-01;8.699e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.797188;1.016e+00;8.566e-01;-4.027e-01;8.432e-01;-3.965e-01;9.982e-01;8.714e-01;-3.300e-01;8.699e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.803188;1.016e+00;8.566e-01;-4.027e-01;8.432e-01;-3.965e-01;9.982e-01;8.714e-01;-3.300e-01;8.699e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.804188;1.016e+00;8.566e-01;-4.027e-01;8.432e-01;-3.965e-01;9.982e-01;8.714e-01;-3.300e-01;8.698e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.829188;1.016e+00;8.566e-01;-4.027e-01;8.432e-01;-3.965e-01;9.982e-01;8.714e-01;-3.300e-01;8.698e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.830188;1.016e+00;8.565e-01;-4.027e-01;8.432e-01;-3.965e-01;9.982e-01;8.714e-01;-3.300e-01;8.698e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.834188;1.016e+00;8.565e-01;-4.027e-01;8.432e-01;-3.965e-01;9.982e-01;8.714e-01;-3.300e-01;8.698e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.835188;1.016e+00;8.565e-01;-4.027e-01;8.432e-01;-3.965e-01;9.982e-01;8.713e-01;-3.300e-01;8.698e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.861188;1.016e+00;8.565e-01;-4.027e-01;8.432e-01;-3.965e-01;9.982e-01;8.713e-01;-3.300e-01;8.698e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.862188;1.016e+00;8.565e-01;-4.027e-01;8.431e-01;-3.965e-01;9.982e-01;8.713e-01;-3.300e-01;8.698e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.866188;1.016e+00;8.565e-01;-4.027e-01;8.431e-01;-3.965e-01;9.982e-01;8.713e-01;-3.300e-01;8.698e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.867188;1.016e+00;8.565e-01;-4.027e-01;8.431e-01;-3.965e-01;9.982e-01;8.713e-01;-3.300e-01;8.697e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.870188;1.016e+00;8.565e-01;-4.027e-01;8.431e-01;-3.965e-01;9.982e-01;8.713e-01;-3.300e-01;8.697e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.871188;1.016e+00;8.565e-01;-4.027e-01;8.431e-01;-3.964e-01;9.982e-01;8.713e-01;-3.300e-01;8.697e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.878188;1.016e+00;8.565e-01;-4.027e-01;8.431e-01;-3.964e-01;9.982e-01;8.713e-01;-3.300e-01;8.697e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.879188;1.016e+00;8.564e-01;-4.027e-01;8.431e-01;-3.964e-01;9.982e-01;8.713e-01;-3.300e-01;8.697e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.882188;1.016e+00;8.564e-01;-4.027e-01;8.431e-01;-3.964e-01;9.982e-01;8.713e-01;-3.300e-01;8.697e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.883188;1.016e+00;8.564e-01;-4.027e-01;8.431e-01;-3.964e-01;9.982e-01;8.712e-01;-3.300e-01;8.697e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.914188;1.016e+00;8.564e-01;-4.027e-01;8.431e-01;-3.964e-01;9.982e-01;8.712e-01;-3.300e-01;8.697e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.915188;1.016e+00;8.564e-01;-4.027e-01;8.431e-01;-3.964e-01;9.982e-01;8.712e-01;-3.300e-01;8.696e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.916188;1.016e+00;8.564e-01;-4.027e-01;8.430e-01;-3.964e-01;9.982e-01;8.712e-01;-3.300e-01;8.696e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.943188;1.016e+00;8.564e-01;-4.027e-01;8.430e-01;-3.964e-01;9.982e-01;8.712e-01;-3.300e-01;8.696e-01;-3.294e-01;1.016e+00;3.426e-02;-1.611e-02;8.469e-01;-3.692e-01
36.944188;1.016e+00;8.563e-01;-4.027e-01;8.430e-01;-3.964e-01;9.982e-01;8.712e-01;-3.300e-01;8.696e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
36.946188;1.016e+00;8.563e-01;-4.027e-01;8.430e-01;-3.964e-01;9.982e-01;8.712e-01;-3.300e-01;8.696e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
36.947188;1.016e+00;8.563e-01;-4.027e-01;8.430e-01;-3.964e-01;9.982e-01;8.711e-01;-3.300e-01;8.696e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
36.976188;1.016e+00;8.563e-01;-4.027e-01;8.430e-01;-3.964e-01;9.982e-01;8.711e-01;-3.300e-01;8.696e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
36.977188;1.016e+00;8.563e-01;-4.027e-01;8.429e-01;-3.964e-01;9.982e-01;8.711e-01;-3.300e-01;8.696e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
36.993188;1.016e+00;8.563e-01;-4.027e-01;8.429e-01;-3.964e-01;9.982e-01;8.711e-01;-3.300e-01;8.696e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
36.994188;1.016e+00;8.563e-01;-4.027e-01;8.429e-01;-3.964e-01;9.982e-01;8.711e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.009188;1.016e+00;8.563e-01;-4.027e-01;8.429e-01;-3.964e-01;9.982e-01;8.711e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.010188;1.016e+00;8.563e-01;-4.027e-01;8.429e-01;-3.964e-01;9.982e-01;8.710e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.025188;1.016e+00;8.563e-01;-4.027e-01;8.429e-01;-3.964e-01;9.982e-01;8.710e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.026188;1.016e+00;8.562e-01;-4.027e-01;8.429e-01;-3.964e-01;9.982e-01;8.710e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.042188;1.016e+00;8.562e-01;-4.027e-01;8.429e-01;-3.964e-01;9.982e-01;8.710e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.043188;1.016e+00;8.562e-01;-4.027e-01;8.428e-01;-3.964e-01;9.982e-01;8.710e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.052188;1.016e+00;8.562e-01;-4.027e-01;8.428e-01;-3.964e-01;9.982e-01;8.710e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.053188;1.016e+00;8.562e-01;-4.027e-01;8.428e-01;-3.964e-01;9.983e-01;8.710e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.054188;1.016e+00;8.562e-01;-4.027e-01;8.428e-01;-3.964e-01;9.982e-01;8.710e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.055188;1.016e+00;8.562e-01;-4.027e-01;8.428e-01;-3.964e-01;9.982e-01;8.710e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.056188;1.016e+00;8.562e-01;-4.027e-01;8.428e-01;-3.964e-01;9.983e-01;8.710e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.057188;1.016e+00;8.562e-01;-4.027e-01;8.428e-01;-3.964e-01;9.983e-01;8.710e-01;-3.300e-01;8.695e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.058188;1.016e+00;8.562e-01;-4.027e-01;8.428e-01;-3.964e-01;9.983e-01;8.709e-01;-3.300e-01;8.694e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.075188;1.016e+00;8.562e-01;-4.027e-01;8.428e-01;-3.964e-01;9.983e-01;8.709e-01;-3.300e-01;8.694e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.076188;1.016e+00;8.561e-01;-4.027e-01;8.428e-01;-3.964e-01;9.983e-01;8.709e-01;-3.300e-01;8.694e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.091188;1.016e+00;8.561e-01;-4.027e-01;8.428e-01;-3.964e-01;9.983e-01;8.709e-01;-3.300e-01;8.694e-01;-3.294e-01;1.016e+00;3.425e-02;-1.611e-02;8.469e-01;-3.692e-01
37.092188;1.016e+00;8.561e-01;-4.027e-01;8.428e-01;-3.964e-01;9.983e-01;8.709e-01;-3.300e-01;8.694e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.106188;1.016e+00;8.561e-01;-4.027e-01;8.428e-01;-3.964e-01;9.983e-01;8.709e-01;-3.300e-01;8.694e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.107188;1.016e+00;8.561e-01;-4.027e-01;8.428e-01;-3.964e-01;9.983e-01;8.709e-01;-3.300e-01;8.693e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.108188;1.016e+00;8.561e-01;-4.027e-01;8.428e-01;-3.964e-01;9.983e-01;8.709e-01;-3.300e-01;8.693e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.109188;1.016e+00;8.561e-01;-4.027e-01;8.427e-01;-3.964e-01;9.983e-01;8.709e-01;-3.300e-01;8.693e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.122188;1.016e+00;8.561e-01;-4.027e-01;8.427e-01;-3.964e-01;9.983e-01;8.709e-01;-3.300e-01;8.693e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.123188;1.016e+00;8.561e-01;-4.027e-01;8.427e-01;-3.964e-01;9.983e-01;8.708e-01;-3.300e-01;8.693e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.158188;1.016e+00;8.561e-01;-4.027e-01;8.427e-01;-3.964e-01;9.983e-01;8.708e-01;-3.300e-01;8.693e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.159188;1.016e+00;8.560e-01;-4.027e-01;8.426e-01;-3.964e-01;9.983e-01;8.708e-01;-3.300e-01;8.693e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.163188;1.016e+00;8.560e-01;-4.027e-01;8.426e-01;-3.964e-01;9.983e-01;8.708e-01;-3.300e-01;8.693e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.164188;1.016e+00;8.560e-01;-4.026e-01;8.426e-01;-3.964e-01;9.983e-01;8.708e-01;-3.300e-01;8.693e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.186188;1.016e+00;8.560e-01;-4.026e-01;8.426e-01;-3.964e-01;9.983e-01;8.708e-01;-3.300e-01;8.693e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.187188;1.016e+00;8.560e-01;-4.026e-01;8.426e-01;-3.964e-01;9.983e-01;8.707e-01;-3.300e-01;8.692e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.208188;1.016e+00;8.560e-01;-4.026e-01;8.426e-01;-3.964e-01;9.983e-01;8.707e-01;-3.300e-01;8.692e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.209188;1.016e+00;8.559e-01;-4.026e-01;8.426e-01;-3.964e-01;9.983e-01;8.707e-01;-3.300e-01;8.692e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.225188;1.016e+00;8.559e-01;-4.026e-01;8.426e-01;-3.964e-01;9.983e-01;8.707e-01;-3.300e-01;8.692e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.226188;1.016e+00;8.559e-01;-4.026e-01;8.425e-01;-3.964e-01;9.983e-01;8.707e-01;-3.300e-01;8.692e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.229188;1.016e+00;8.559e-01;-4.026e-01;8.425e-01;-3.964e-01;9.983e-01;8.707e-01;-3.300e-01;8.692e-01;-3.294e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.230188;1.016e+00;8.559e-01;-4.026e-01;8.425e-01;-3.964e-01;9.983e-01;8.707e-01;-3.300e-01;8.692e-01;-3.295e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.235188;1.016e+00;8.559e-01;-4.026e-01;8.425e-01;-3.964e-01;9.983e-01;8.707e-01;-3.300e-01;8.692e-01;-3.295e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.236188;1.016e+00;8.559e-01;-4.026e-01;8.425e-01;-3.964e-01;9.983e-01;8.706e-01;-3.300e-01;8.691e-01;-3.295e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.254188;1.016e+00;8.559e-01;-4.026e-01;8.425e-01;-3.964e-01;9.983e-01;8.706e-01;-3.300e-01;8.691e-01;-3.295e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.255188;1.016e+00;8.559e-01;-4.026e-01;8.425e-01;-3.963e-01;9.983e-01;8.706e-01;-3.300e-01;8.691e-01;-3.295e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.275188;1.016e+00;8.559e-01;-4.026e-01;8.425e-01;-3.963e-01;9.983e-01;8.706e-01;-3.300e-01;8.691e-01;-3.295e-01;1.016e+00;3.424e-02;-1.611e-02;8.469e-01;-3.692e-01
37.276188;1.016e+00;8.558e-01;-4.026e-01;8.425e-01;-3.963e-01;9.983e-01;8.706e-01;-3.300e-01;8.691e-01;-3.295e-01;1.016e+00;3.423e-02;-1.611e-02;8.469e-01;-3.692e-01
37.292188;1.016e+00;8.558e-01;-4.026e-01;8.425e-01;-3.963e-01;9.983e-01;8.706e-01;-3.300e-01;8.691e-01;-3.295e-01;1.016e+00;3.423e-02;-1.611e-02;8.469e-01;-3.692e-01
37.293188;1.016e+00;8.558e-01;-4.026e-01;8.424e-01;-3.963e-01;9.983e-01;8.706e-01;-3.300e-01;8.691e-01;-3.295e-01;1.016e+00;3.423e-02;-1.611e-02;8.469e-01;-3.692e-01
37.300188;1.016e+00;8.558e-01;-4.026e-01;8.424e-01;-3.963e-01;9.983e-01;8.706e-01;-3.300e-01;8.691e-01;-3.295e-01;1.016e+00;3.423e-02;-1.611e-02;8.469e-01;-3.692e-01
37.301188;1.016e+00;8.558e-01;-4.026e-01;8.424e-01;-3.963e-01;9.983e-01;8.705e-01;-3.300e-01;8.690e-01;-3.295e-01;1.016e+00;3.423e-02;-1.611e-02;8.469e-01;-3.692e-01
37.342188;1.016e+00;8.558e-01;-4.026e-01;8.424e-01;-3.963e-01;9.983e-01;8.705e-01;-3.300e-01;8.690e-01;-3.295e-01;1.016e+00;3.423e-02;-1.611e-02;8.469e-01;-3.692e-01
37.343188;1.016e+00;8.557e-01;-4.026e-01;8.423e-01;-3.963e-01;9.983e-01;8.705e-01;-3.300e-01;8.690e-01;-3.295e-01;1.016e+00;3.423e-02;-1.611e-02;8.469e-01;-3.692e-01
37.366188;1.016e+00;8.557e-01;-4.026e-01;8.423e-01;-3.963e-01;9.983e-01;8.705e-01;-3.300e-01;8.690e-01;-3.295e-01;1.016e+00;3.423e-02;-1.611e-02;8.469e-01;-3.692e-01
