time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.987778;1.048e+00;6.213e-01;-1.439e-02;5.927e-01;-1.373e-02;1.044e+00;1.058e+00;6.030e-01;2.076e-02;1.048e+00;5.592e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.988778;1.048e+00;6.213e-01;-1.439e-02;5.927e-01;-1.373e-02;1.044e+00;1.058e+00;6.031e-01;2.076e-02;1.048e+00;5.592e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.989778;1.048e+00;6.214e-01;-1.439e-02;5.927e-01;-1.373e-02;1.044e+00;1.058e+00;6.031e-01;2.076e-02;1.048e+00;5.592e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.990778;1.048e+00;6.214e-01;-1.439e-02;5.928e-01;-1.373e-02;1.044e+00;1.058e+00;6.031e-01;2.076e-02;1.048e+00;5.592e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.991778;1.048e+00;6.214e-01;-1.439e-02;5.928e-01;-1.373e-02;1.044e+00;1.058e+00;6.031e-01;2.076e-02;1.048e+00;5.593e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.992778;1.048e+00;6.214e-01;-1.439e-02;5.928e-01;-1.373e-02;1.044e+00;1.058e+00;6.031e-01;2.076e-02;1.048e+00;5.593e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.993778;1.048e+00;6.214e-01;-1.440e-02;5.928e-01;-1.373e-02;1.044e+00;1.058e+00;6.032e-01;2.076e-02;1.048e+00;5.593e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.994778;1.048e+00;6.215e-01;-1.440e-02;5.928e-01;-1.373e-02;1.044e+00;1.058e+00;6.032e-01;2.077e-02;1.048e+00;5.593e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.995778;1.048e+00;6.215e-01;-1.440e-02;5.929e-01;-1.373e-02;1.044e+00;1.058e+00;6.032e-01;2.077e-02;1.048e+00;5.593e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.996778;1.048e+00;6.215e-01;-1.440e-02;5.929e-01;-1.373e-02;1.044e+00;1.058e+00;6.032e-01;2.077e-02;1.048e+00;5.594e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.997778;1.048e+00;6.215e-01;-1.440e-02;5.929e-01;-1.374e-02;1.044e+00;1.058e+00;6.032e-01;2.077e-02;1.048e+00;5.594e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.998778;1.048e+00;6.215e-01;-1.440e-02;5.929e-01;-1.374e-02;1.044e+00;1.058e+00;6.032e-01;2.077e-02;1.048e+00;5.594e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
20.999778;1.048e+00;6.216e-01;-1.440e-02;5.929e-01;-1.374e-02;1.044e+00;1.058e+00;6.033e-01;2.077e-02;1.048e+00;5.594e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.000778;1.048e+00;6.216e-01;-1.440e-02;5.929e-01;-1.374e-02;1.044e+00;1.058e+00;6.033e-01;2.077e-02;1.048e+00;5.594e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.001778;1.048e+00;6.216e-01;-1.440e-02;5.930e-01;-1.374e-02;1.044e+00;1.058e+00;6.033e-01;2.077e-02;1.048e+00;5.594e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.002778;1.048e+00;6.216e-01;-1.440e-02;5.930e-01;-1.374e-02;1.044e+00;1.058e+00;6.033e-01;2.077e-02;1.048e+00;5.595e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.003204;1.048e+00;6.216e-01;-1.440e-02;5.930e-01;-1.374e-02;1.044e+00;1.058e+00;6.033e-01;2.077e-02;1.048e+00;5.595e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.004164;1.048e+00;6.216e-01;-1.440e-02;5.930e-01;-1.374e-02;1.044e+00;1.058e+00;6.034e-01;2.078e-02;1.048e+00;5.595e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.005164;1.048e+00;6.217e-01;-1.440e-02;5.930e-01;-1.374e-02;1.044e+00;1.058e+00;6.034e-01;2.078e-02;1.048e+00;5.595e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.006164;1.048e+00;6.217e-01;-1.440e-02;5.930e-01;-1.374e-02;1.044e+00;1.058e+00;6.034e-01;2.078e-02;1.048e+00;5.595e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.007164;1.048e+00;6.217e-01;-1.441e-02;5.931e-01;-1.374e-02;1.044e+00;1.058e+00;6.034e-01;2.078e-02;1.048e+00;5.595e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.008164;1.048e+00;6.217e-01;-1.441e-02;5.931e-01;-1.374e-02;1.044e+00;1.058e+00;6.034e-01;2.078e-02;1.048e+00;5.595e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.009164;1.048e+00;6.217e-01;-1.441e-02;5.931e-01;-1.374e-02;1.044e+00;1.058e+00;6.034e-01;2.078e-02;1.048e+00;5.596e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.010164;1.048e+00;6.218e-01;-1.441e-02;5.931e-01;-1.374e-02;1.044e+00;1.058e+00;6.035e-01;2.078e-02;1.048e+00;5.596e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.011164;1.048e+00;6.218e-01;-1.441e-02;5.931e-01;-1.374e-02;1.044e+00;1.058e+00;6.035e-01;2.078e-02;1.048e+00;5.596e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.012164;1.048e+00;6.218e-01;-1.441e-02;5.932e-01;-1.374e-02;1.044e+00;1.058e+00;6.035e-01;2.079e-02;1.048e+00;5.596e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.013164;1.048e+00;6.218e-01;-1.441e-02;5.932e-01;-1.375e-02;1.044e+00;1.058e+00;6.035e-01;2.079e-02;1.048e+00;5.596e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.014164;1.048e+00;6.218e-01;-1.441e-02;5.932e-01;-1.375e-02;1.044e+00;1.058e+00;6.035e-01;2.079e-02;1.048e+00;5.597e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.015164;1.048e+00;6.219e-01;-1.441e-02;5.932e-01;-1.375e-02;1.044e+00;1.058e+00;6.036e-01;2.079e-02;1.048e+00;5.597e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.016164;1.048e+00;6.219e-01;-1.441e-02;5.932e-01;-1.375e-02;1.044e+00;1.058e+00;6.036e-01;2.079e-02;1.048e+00;5.597e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.017164;1.048e+00;6.219e-01;-1.441e-02;5.933e-01;-1.375e-02;1.044e+00;1.058e+00;6.036e-01;2.079e-02;1.048e+00;5.597e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.018164;1.048e+00;6.219e-01;-1.441e-02;5.933e-01;-1.375e-02;1.044e+00;1.058e+00;6.036e-01;2.079e-02;1.048e+00;5.597e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.019164;1.048e+00;6.219e-01;-1.441e-02;5.933e-01;-1.375e-02;1.044e+00;1.058e+00;6.036e-01;2.080e-02;1.048e+00;5.597e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.020164;1.048e+00;6.219e-01;-1.441e-02;5.933e-01;-1.375e-02;1.044e+00;1.058e+00;6.036e-01;2.080e-02;1.048e+00;5.598e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.021164;1.048e+00;6.220e-01;-1.441e-02;5.933e-01;-1.375e-02;1.044e+00;1.058e+00;6.037e-01;2.080e-02;1.048e+00;5.598e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.022164;1.048e+00;6.220e-01;-1.441e-02;5.933e-01;-1.375e-02;1.044e+00;1.058e+00;6.037e-01;2.080e-02;1.048e+00;5.598e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.023164;1.048e+00;6.220e-01;-1.441e-02;5.934e-01;-1.375e-02;1.044e+00;1.058e+00;6.037e-01;2.080e-02;1.048e+00;5.598e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.025164;1.048e+00;6.220e-01;-1.441e-02;5.934e-01;-1.375e-02;1.044e+00;1.058e+00;6.037e-01;2.080e-02;1.048e+00;5.598e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.026164;1.048e+00;6.221e-01;-1.441e-02;5.934e-01;-1.375e-02;1.044e+00;1.058e+00;6.038e-01;2.081e-02;1.048e+00;5.599e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.028164;1.048e+00;6.221e-01;-1.441e-02;5.934e-01;-1.375e-02;1.044e+00;1.058e+00;6.038e-01;2.081e-02;1.048e+00;5.599e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.029164;1.048e+00;6.221e-01;-1.441e-02;5.935e-01;-1.375e-02;1.044e+00;1.058e+00;6.038e-01;2.081e-02;1.048e+00;5.599e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.031164;1.048e+00;6.221e-01;-1.441e-02;5.935e-01;-1.375e-02;1.044e+00;1.058e+00;6.038e-01;2.081e-02;1.048e+00;5.599e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.032164;1.048e+00;6.222e-01;-1.441e-02;5.935e-01;-1.375e-02;1.044e+00;1.058e+00;6.039e-01;2.082e-02;1.048e+00;5.600e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.033164;1.048e+00;6.222e-01;-1.441e-02;5.935e-01;-1.375e-02;1.044e+00;1.058e+00;6.039e-01;2.082e-02;1.048e+00;5.600e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.034164;1.048e+00;6.222e-01;-1.441e-02;5.936e-01;-1.375e-02;1.044e+00;1.058e+00;6.039e-01;2.082e-02;1.048e+00;5.600e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.036164;1.048e+00;6.222e-01;-1.441e-02;5.936e-01;-1.375e-02;1.044e+00;1.058e+00;6.039e-01;2.082e-02;1.048e+00;5.600e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.037164;1.048e+00;6.223e-01;-1.441e-02;5.936e-01;-1.375e-02;1.044e+00;1.058e+00;6.039e-01;2.082e-02;1.048e+00;5.600e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.038164;1.048e+00;6.223e-01;-1.441e-02;5.936e-01;-1.375e-02;1.044e+00;1.058e+00;6.040e-01;2.082e-02;1.048e+00;5.600e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.039164;1.048e+00;6.223e-01;-1.441e-02;5.936e-01;-1.375e-02;1.044e+00;1.058e+00;6.040e-01;2.083e-02;1.048e+00;5.601e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.040164;1.048e+00;6.223e-01;-1.441e-02;5.937e-01;-1.375e-02;1.044e+00;1.058e+00;6.040e-01;2.083e-02;1.048e+00;5.601e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.042164;1.048e+00;6.223e-01;-1.441e-02;5.937e-01;-1.375e-02;1.044e+00;1.058e+00;6.040e-01;2.083e-02;1.048e+00;5.601e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.043164;1.048e+00;6.224e-01;-1.441e-02;5.937e-01;-1.375e-02;1.044e+00;1.058e+00;6.040e-01;2.083e-02;1.048e+00;5.601e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.044164;1.048e+00;6.224e-01;-1.441e-02;5.937e-01;-1.375e-02;1.044e+00;1.058e+00;6.041e-01;2.084e-02;1.048e+00;5.601e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.045164;1.048e+00;6.224e-01;-1.441e-02;5.937e-01;-1.375e-02;1.044e+00;1.058e+00;6.041e-01;2.084e-02;1.048e+00;5.602e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.046164;1.048e+00;6.224e-01;-1.441e-02;5.938e-01;-1.375e-02;1.044e+00;1.058e+00;6.041e-01;2.084e-02;1.048e+00;5.602e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.047164;1.048e+00;6.224e-01;-1.441e-02;5.938e-01;-1.375e-02;1.044e+00;1.058e+00;6.041e-01;2.084e-02;1.048e+00;5.602e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.048164;1.048e+00;6.225e-01;-1.441e-02;5.938e-01;-1.375e-02;1.044e+00;1.058e+00;6.041e-01;2.084e-02;1.048e+00;5.602e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.049164;1.048e+00;6.225e-01;-1.441e-02;5.938e-01;-1.375e-02;1.044e+00;1.058e+00;6.042e-01;2.084e-02;1.048e+00;5.602e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.050164;1.048e+00;6.225e-01;-1.441e-02;5.938e-01;-1.375e-02;1.044e+00;1.058e+00;6.042e-01;2.085e-02;1.048e+00;5.602e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.051164;1.048e+00;6.225e-01;-1.441e-02;5.938e-01;-1.375e-02;1.044e+00;1.058e+00;6.042e-01;2.085e-02;1.048e+00;5.603e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.052164;1.048e+00;6.225e-01;-1.441e-02;5.939e-01;-1.375e-02;1.044e+00;1.058e+00;6.042e-01;2.085e-02;1.048e+00;5.603e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.053164;1.048e+00;6.225e-01;-1.441e-02;5.939e-01;-1.375e-02;1.044e+00;1.058e+00;6.042e-01;2.085e-02;1.048e+00;5.603e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.054164;1.048e+00;6.226e-01;-1.441e-02;5.939e-01;-1.375e-02;1.044e+00;1.058e+00;6.042e-01;2.085e-02;1.048e+00;5.603e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.055164;1.048e+00;6.226e-01;-1.441e-02;5.939e-01;-1.375e-02;1.044e+00;1.058e+00;6.043e-01;2.086e-02;1.048e+00;5.603e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.056164;1.048e+00;6.226e-01;-1.441e-02;5.939e-01;-1.375e-02;1.044e+00;1.058e+00;6.043e-01;2.086e-02;1.048e+00;5.603e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.057164;1.048e+00;6.226e-01;-1.441e-02;5.939e-01;-1.375e-02;1.044e+00;1.058e+00;6.043e-01;2.086e-02;1.048e+00;5.604e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.058164;1.048e+00;6.226e-01;-1.441e-02;5.940e-01;-1.375e-02;1.044e+00;1.058e+00;6.043e-01;2.086e-02;1.048e+00;5.604e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.059164;1.048e+00;6.226e-01;-1.441e-02;5.940e-01;-1.375e-02;1.044e+00;1.058e+00;6.043e-01;2.086e-02;1.048e+00;5.604e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.060164;1.048e+00;6.227e-01;-1.441e-02;5.940e-01;-1.375e-02;1.044e+00;1.058e+00;6.043e-01;2.087e-02;1.048e+00;5.604e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.061164;1.048e+00;6.227e-01;-1.441e-02;5.940e-01;-1.375e-02;1.044e+00;1.058e+00;6.044e-01;2.087e-02;1.048e+00;5.604e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.062164;1.048e+00;6.227e-01;-1.441e-02;5.940e-01;-1.375e-02;1.044e+00;1.058e+00;6.044e-01;2.087e-02;1.048e+00;5.604e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.063164;1.048e+00;6.227e-01;-1.441e-02;5.940e-01;-1.374e-02;1.044e+00;1.058e+00;6.044e-01;2.087e-02;1.048e+00;5.604e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.064164;1.048e+00;6.227e-01;-1.441e-02;5.941e-01;-1.374e-02;1.044e+00;1.058e+00;6.044e-01;2.087e-02;1.048e+00;5.605e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.065164;1.048e+00;6.227e-01;-1.441e-02;5.941e-01;-1.374e-02;1.044e+00;1.058e+00;6.044e-01;2.088e-02;1.048e+00;5.605e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.066164;1.048e+00;6.228e-01;-1.441e-02;5.941e-01;-1.374e-02;1.044e+00;1.058e+00;6.044e-01;2.088e-02;1.048e+00;5.605e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.067164;1.048e+00;6.228e-01;-1.441e-02;5.941e-01;-1.374e-02;1.044e+00;1.058e+00;6.045e-01;2.088e-02;1.048e+00;5.605e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.069164;1.048e+00;6.228e-01;-1.441e-02;5.941e-01;-1.374e-02;1.044e+00;1.058e+00;6.045e-01;2.088e-02;1.048e+00;5.605e-01;-1.297e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.070164;1.048e+00;6.228e-01;-1.440e-02;5.942e-01;-1.374e-02;1.044e+00;1.058e+00;6.045e-01;2.089e-02;1.048e+00;5.605e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.071164;1.048e+00;6.229e-01;-1.440e-02;5.942e-01;-1.374e-02;1.044e+00;1.058e+00;6.045e-01;2.089e-02;1.048e+00;5.606e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.073164;1.048e+00;6.229e-01;-1.440e-02;5.942e-01;-1.374e-02;1.044e+00;1.058e+00;6.045e-01;2.089e-02;1.048e+00;5.606e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.074164;1.048e+00;6.229e-01;-1.440e-02;5.942e-01;-1.374e-02;1.044e+00;1.058e+00;6.046e-01;2.089e-02;1.048e+00;5.606e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.075164;1.048e+00;6.229e-01;-1.440e-02;5.942e-01;-1.374e-02;1.044e+00;1.058e+00;6.046e-01;2.090e-02;1.048e+00;5.606e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.076164;1.048e+00;6.229e-01;-1.440e-02;5.943e-01;-1.374e-02;1.044e+00;1.058e+00;6.046e-01;2.090e-02;1.048e+00;5.606e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.077164;1.048e+00;6.230e-01;-1.440e-02;5.943e-01;-1.374e-02;1.044e+00;1.058e+00;6.046e-01;2.090e-02;1.048e+00;5.607e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.079164;1.048e+00;6.230e-01;-1.440e-02;5.943e-01;-1.374e-02;1.044e+00;1.058e+00;6.046e-01;2.090e-02;1.048e+00;5.607e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.080164;1.048e+00;6.230e-01;-1.440e-02;5.943e-01;-1.374e-02;1.044e+00;1.058e+00;6.047e-01;2.091e-02;1.048e+00;5.607e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.081164;1.048e+00;6.230e-01;-1.440e-02;5.943e-01;-1.374e-02;1.044e+00;1.058e+00;6.047e-01;2.091e-02;1.048e+00;5.607e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.082164;1.048e+00;6.230e-01;-1.440e-02;5.944e-01;-1.374e-02;1.044e+00;1.058e+00;6.047e-01;2.091e-02;1.048e+00;5.607e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.083164;1.048e+00;6.231e-01;-1.440e-02;5.944e-01;-1.373e-02;1.044e+00;1.058e+00;6.047e-01;2.091e-02;1.048e+00;5.607e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.084164;1.048e+00;6.231e-01;-1.440e-02;5.944e-01;-1.373e-02;1.044e+00;1.058e+00;6.047e-01;2.092e-02;1.048e+00;5.608e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.085164;1.048e+00;6.231e-01;-1.440e-02;5.944e-01;-1.373e-02;1.044e+00;1.058e+00;6.047e-01;2.092e-02;1.048e+00;5.608e-01;-1.296e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.086164;1.048e+00;6.231e-01;-1.439e-02;5.944e-01;-1.373e-02;1.044e+00;1.058e+00;6.048e-01;2.092e-02;1.048e+00;5.608e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.087164;1.048e+00;6.231e-01;-1.439e-02;5.944e-01;-1.373e-02;1.044e+00;1.058e+00;6.048e-01;2.092e-02;1.048e+00;5.608e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.088164;1.048e+00;6.231e-01;-1.439e-02;5.945e-01;-1.373e-02;1.044e+00;1.058e+00;6.048e-01;2.092e-02;1.048e+00;5.608e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.089164;1.048e+00;6.231e-01;-1.439e-02;5.945e-01;-1.373e-02;1.044e+00;1.058e+00;6.048e-01;2.093e-02;1.048e+00;5.608e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.090164;1.048e+00;6.232e-01;-1.439e-02;5.945e-01;-1.373e-02;1.044e+00;1.058e+00;6.048e-01;2.093e-02;1.048e+00;5.608e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.091164;1.048e+00;6.232e-01;-1.439e-02;5.945e-01;-1.373e-02;1.044e+00;1.058e+00;6.048e-01;2.093e-02;1.048e+00;5.609e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.092164;1.048e+00;6.232e-01;-1.439e-02;5.945e-01;-1.373e-02;1.044e+00;1.058e+00;6.049e-01;2.093e-02;1.048e+00;5.609e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.093164;1.048e+00;6.232e-01;-1.439e-02;5.945e-01;-1.373e-02;1.044e+00;1.058e+00;6.049e-01;2.094e-02;1.048e+00;5.609e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.094164;1.048e+00;6.232e-01;-1.439e-02;5.945e-01;-1.373e-02;1.044e+00;1.058e+00;6.049e-01;2.094e-02;1.048e+00;5.609e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
21.095164;1.048e+00;6.232e-01;-1.439e-02;5.946e-01;-1.372e-02;1.044e+00;1.058e+00;6.049e-01;2.094e-02;1.048e+00;5.609e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.050e+01;5.050e+01
