time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
25.296801;1.044e+00;8.324e-01;2.970e-01;7.970e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.492e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.297801;1.044e+00;8.324e-01;2.970e-01;7.970e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.298801;1.044e+00;8.324e-01;2.970e-01;7.970e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.299801;1.044e+00;8.324e-01;2.970e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.300801;1.044e+00;8.324e-01;2.970e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.301801;1.044e+00;8.323e-01;2.970e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.304801;1.044e+00;8.323e-01;2.970e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.305801;1.044e+00;8.323e-01;2.970e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.306801;1.044e+00;8.323e-01;2.970e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.307801;1.044e+00;8.323e-01;2.971e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.308801;1.044e+00;8.323e-01;2.971e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.309801;1.044e+00;8.323e-01;2.971e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.490e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.310801;1.044e+00;8.323e-01;2.971e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.490e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.311801;1.044e+00;8.323e-01;2.971e-01;7.968e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.490e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.312801;1.044e+00;8.323e-01;2.971e-01;7.968e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.490e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.313801;1.044e+00;8.322e-01;2.971e-01;7.968e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.490e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.323801;1.044e+00;8.322e-01;2.971e-01;7.968e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.490e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.324801;1.044e+00;8.322e-01;2.971e-01;7.968e-01;2.844e-01;1.134e+00;1.083e+00;7.889e-01;3.368e-01;1.044e+00;7.490e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.337801;1.044e+00;8.322e-01;2.971e-01;7.968e-01;2.844e-01;1.134e+00;1.083e+00;7.889e-01;3.368e-01;1.044e+00;7.490e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.338801;1.044e+00;8.322e-01;2.971e-01;7.968e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.490e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.352801;1.044e+00;8.322e-01;2.971e-01;7.968e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.490e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.353801;1.044e+00;8.323e-01;2.971e-01;7.968e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.490e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.356801;1.044e+00;8.323e-01;2.971e-01;7.968e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.490e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.357801;1.044e+00;8.323e-01;2.971e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.490e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.360801;1.044e+00;8.323e-01;2.971e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.490e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.361801;1.044e+00;8.323e-01;2.971e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.491e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.363801;1.044e+00;8.323e-01;2.971e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.491e-01;2.674e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.364801;1.044e+00;8.323e-01;2.971e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.367801;1.044e+00;8.323e-01;2.971e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.890e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.368801;1.044e+00;8.323e-01;2.971e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.373801;1.044e+00;8.323e-01;2.971e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.374801;1.044e+00;8.323e-01;2.970e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.381801;1.044e+00;8.323e-01;2.970e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.382801;1.044e+00;8.324e-01;2.970e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.391801;1.044e+00;8.324e-01;2.970e-01;7.969e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.392801;1.044e+00;8.324e-01;2.970e-01;7.970e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.403801;1.044e+00;8.324e-01;2.970e-01;7.970e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.491e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.404801;1.044e+00;8.324e-01;2.970e-01;7.970e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.492e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.423801;1.044e+00;8.324e-01;2.970e-01;7.970e-01;2.844e-01;1.134e+00;1.083e+00;7.891e-01;3.368e-01;1.044e+00;7.492e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.424801;1.044e+00;8.324e-01;2.970e-01;7.970e-01;2.844e-01;1.134e+00;1.083e+00;7.892e-01;3.368e-01;1.044e+00;7.492e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.450801;1.044e+00;8.324e-01;2.970e-01;7.970e-01;2.844e-01;1.134e+00;1.083e+00;7.892e-01;3.368e-01;1.044e+00;7.492e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.451801;1.044e+00;8.325e-01;2.970e-01;7.970e-01;2.844e-01;1.134e+00;1.083e+00;7.892e-01;3.368e-01;1.044e+00;7.492e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.471801;1.044e+00;8.325e-01;2.970e-01;7.970e-01;2.844e-01;1.134e+00;1.083e+00;7.892e-01;3.368e-01;1.044e+00;7.492e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.472801;1.044e+00;8.325e-01;2.970e-01;7.971e-01;2.844e-01;1.134e+00;1.083e+00;7.892e-01;3.368e-01;1.044e+00;7.492e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.507801;1.044e+00;8.325e-01;2.970e-01;7.971e-01;2.844e-01;1.134e+00;1.083e+00;7.892e-01;3.368e-01;1.044e+00;7.492e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.508801;1.044e+00;8.325e-01;2.970e-01;7.971e-01;2.844e-01;1.134e+00;1.083e+00;7.892e-01;3.368e-01;1.044e+00;7.493e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.685801;1.044e+00;8.325e-01;2.970e-01;7.971e-01;2.844e-01;1.134e+00;1.083e+00;7.892e-01;3.368e-01;1.044e+00;7.493e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.686801;1.044e+00;8.325e-01;2.970e-01;7.971e-01;2.844e-01;1.134e+00;1.083e+00;7.893e-01;3.368e-01;1.044e+00;7.493e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.742801;1.044e+00;8.325e-01;2.970e-01;7.971e-01;2.844e-01;1.134e+00;1.083e+00;7.893e-01;3.368e-01;1.044e+00;7.493e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.743801;1.044e+00;8.326e-01;2.970e-01;7.971e-01;2.844e-01;1.134e+00;1.083e+00;7.893e-01;3.368e-01;1.044e+00;7.493e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.791801;1.044e+00;8.326e-01;2.970e-01;7.971e-01;2.844e-01;1.134e+00;1.083e+00;7.893e-01;3.368e-01;1.044e+00;7.493e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.792801;1.044e+00;8.326e-01;2.970e-01;7.972e-01;2.844e-01;1.134e+00;1.083e+00;7.893e-01;3.368e-01;1.044e+00;7.493e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.865801;1.044e+00;8.326e-01;2.970e-01;7.972e-01;2.844e-01;1.134e+00;1.083e+00;7.893e-01;3.368e-01;1.044e+00;7.493e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.866801;1.044e+00;8.326e-01;2.970e-01;7.972e-01;2.844e-01;1.134e+00;1.083e+00;7.893e-01;3.368e-01;1.044e+00;7.494e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.923801;1.044e+00;8.326e-01;2.970e-01;7.972e-01;2.844e-01;1.134e+00;1.083e+00;7.893e-01;3.368e-01;1.044e+00;7.494e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.924801;1.044e+00;8.326e-01;2.970e-01;7.972e-01;2.844e-01;1.134e+00;1.083e+00;7.894e-01;3.368e-01;1.044e+00;7.494e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.952801;1.044e+00;8.326e-01;2.970e-01;7.972e-01;2.844e-01;1.134e+00;1.083e+00;7.894e-01;3.368e-01;1.044e+00;7.494e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
25.953801;1.044e+00;8.326e-01;2.970e-01;7.972e-01;2.843e-01;1.134e+00;1.083e+00;7.894e-01;3.368e-01;1.044e+00;7.494e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
26.047801;1.044e+00;8.326e-01;2.970e-01;7.972e-01;2.843e-01;1.134e+00;1.083e+00;7.894e-01;3.368e-01;1.044e+00;7.494e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
26.048801;1.044e+00;8.327e-01;2.970e-01;7.972e-01;2.843e-01;1.134e+00;1.083e+00;7.894e-01;3.368e-01;1.044e+00;7.494e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
26.182801;1.044e+00;8.327e-01;2.970e-01;7.972e-01;2.843e-01;1.134e+00;1.083e+00;7.894e-01;3.368e-01;1.044e+00;7.494e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
26.183801;1.044e+00;8.327e-01;2.970e-01;7.973e-01;2.843e-01;1.134e+00;1.083e+00;7.894e-01;3.368e-01;1.044e+00;7.494e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
26.427801;1.044e+00;8.327e-01;2.970e-01;7.973e-01;2.843e-01;1.134e+00;1.083e+00;7.894e-01;3.368e-01;1.044e+00;7.494e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
26.428801;1.044e+00;8.327e-01;2.970e-01;7.973e-01;2.843e-01;1.134e+00;1.083e+00;7.894e-01;3.368e-01;1.044e+00;7.495e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
26.501801;1.044e+00;8.327e-01;2.970e-01;7.973e-01;2.843e-01;1.134e+00;1.083e+00;7.894e-01;3.368e-01;1.044e+00;7.495e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
26.502801;1.044e+00;8.327e-01;2.970e-01;7.973e-01;2.843e-01;1.134e+00;1.083e+00;7.895e-01;3.368e-01;1.044e+00;7.495e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
26.642801;1.044e+00;8.327e-01;2.970e-01;7.973e-01;2.843e-01;1.134e+00;1.083e+00;7.895e-01;3.368e-01;1.044e+00;7.495e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
26.643801;1.044e+00;8.328e-01;2.970e-01;7.973e-01;2.843e-01;1.134e+00;1.083e+00;7.895e-01;3.368e-01;1.044e+00;7.495e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
27.075001;1.044e+00;8.328e-01;2.970e-01;7.973e-01;2.843e-01;1.134e+00;1.083e+00;7.895e-01;3.368e-01;1.044e+00;7.495e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
27.076001;1.044e+00;8.328e-01;2.970e-01;7.974e-01;2.843e-01;1.134e+00;1.083e+00;7.895e-01;3.368e-01;1.044e+00;7.495e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
27.766626;1.044e+00;8.328e-01;2.970e-01;7.974e-01;2.843e-01;1.134e+00;1.083e+00;7.895e-01;3.368e-01;1.044e+00;7.495e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
27.767626;1.044e+00;8.328e-01;2.969e-01;7.974e-01;2.843e-01;1.134e+00;1.083e+00;7.895e-01;3.368e-01;1.044e+00;7.495e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
28.043626;1.044e+00;8.328e-01;2.969e-01;7.974e-01;2.843e-01;1.134e+00;1.083e+00;7.895e-01;3.368e-01;1.044e+00;7.495e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
28.044626;1.044e+00;8.328e-01;2.969e-01;7.974e-01;2.843e-01;1.134e+00;1.083e+00;7.895e-01;3.368e-01;1.044e+00;7.496e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
28.249626;1.044e+00;8.328e-01;2.969e-01;7.974e-01;2.843e-01;1.134e+00;1.083e+00;7.895e-01;3.368e-01;1.044e+00;7.496e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
28.250626;1.044e+00;8.328e-01;2.969e-01;7.974e-01;2.843e-01;1.134e+00;1.083e+00;7.896e-01;3.368e-01;1.044e+00;7.496e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
28.419626;1.044e+00;8.328e-01;2.969e-01;7.974e-01;2.843e-01;1.134e+00;1.083e+00;7.896e-01;3.368e-01;1.044e+00;7.496e-01;2.673e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
28.420626;1.044e+00;8.328e-01;2.969e-01;7.974e-01;2.843e-01;1.134e+00;1.083e+00;7.896e-01;3.368e-01;1.044e+00;7.496e-01;2.672e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
28.569626;1.044e+00;8.328e-01;2.969e-01;7.974e-01;2.843e-01;1.134e+00;1.083e+00;7.896e-01;3.368e-01;1.044e+00;7.496e-01;2.672e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
28.570626;1.044e+00;8.329e-01;2.969e-01;7.974e-01;2.843e-01;1.134e+00;1.083e+00;7.896e-01;3.368e-01;1.044e+00;7.496e-01;2.672e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
30.172185;1.044e+00;8.329e-01;2.969e-01;7.974e-01;2.843e-01;1.134e+00;1.083e+00;7.896e-01;3.368e-01;1.044e+00;7.496e-01;2.672e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.092160;1.044e+00;8.329e-01;2.969e-01;7.975e-01;2.843e-01;1.134e+00;1.083e+00;7.896e-01;3.368e-01;1.044e+00;7.496e-01;2.672e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.095352;1.044e+00;8.326e-01;2.908e-01;7.971e-01;2.785e-01;1.132e+00;1.083e+00;7.896e-01;3.310e-01;1.044e+00;7.493e-01;2.617e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.100448;1.044e+00;8.321e-01;2.812e-01;7.967e-01;2.693e-01;1.129e+00;1.082e+00;7.896e-01;3.219e-01;1.044e+00;7.489e-01;2.531e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.105848;1.044e+00;8.317e-01;2.714e-01;7.964e-01;2.598e-01;1.126e+00;1.081e+00;7.898e-01;3.126e-01;1.044e+00;7.486e-01;2.442e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.110348;1.044e+00;8.316e-01;2.634e-01;7.962e-01;2.521e-01;1.123e+00;1.080e+00;7.901e-01;3.050e-01;1.044e+00;7.484e-01;2.370e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.115748;1.044e+00;8.316e-01;2.540e-01;7.962e-01;2.432e-01;1.121e+00;1.080e+00;7.905e-01;2.962e-01;1.044e+00;7.484e-01;2.286e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.120648;1.044e+00;8.316e-01;2.456e-01;7.962e-01;2.352e-01;1.118e+00;1.079e+00;7.910e-01;2.883e-01;1.044e+00;7.485e-01;2.211e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.125648;1.044e+00;8.318e-01;2.372e-01;7.964e-01;2.271e-01;1.116e+00;1.078e+00;7.916e-01;2.804e-01;1.044e+00;7.486e-01;2.135e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.130648;1.044e+00;8.320e-01;2.289e-01;7.966e-01;2.192e-01;1.113e+00;1.078e+00;7.922e-01;2.727e-01;1.044e+00;7.488e-01;2.060e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.135694;1.044e+00;8.322e-01;2.206e-01;7.968e-01;2.112e-01;1.111e+00;1.077e+00;7.929e-01;2.649e-01;1.044e+00;7.490e-01;1.986e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.140694;1.044e+00;8.324e-01;2.125e-01;7.970e-01;2.034e-01;1.108e+00;1.076e+00;7.935e-01;2.572e-01;1.044e+00;7.491e-01;1.912e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.145694;1.044e+00;8.326e-01;2.043e-01;7.971e-01;1.956e-01;1.106e+00;1.076e+00;7.941e-01;2.495e-01;1.044e+00;7.493e-01;1.839e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.150694;1.044e+00;8.327e-01;1.962e-01;7.973e-01;1.879e-01;1.103e+00;1.075e+00;7.947e-01;2.419e-01;1.044e+00;7.495e-01;1.766e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.155694;1.044e+00;8.329e-01;1.882e-01;7.974e-01;1.801e-01;1.101e+00;1.074e+00;7.952e-01;2.344e-01;1.044e+00;7.496e-01;1.693e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.160694;1.044e+00;8.329e-01;1.801e-01;7.975e-01;1.725e-01;1.098e+00;1.074e+00;7.958e-01;2.268e-01;1.044e+00;7.496e-01;1.621e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.165694;1.044e+00;8.330e-01;1.721e-01;7.975e-01;1.648e-01;1.096e+00;1.073e+00;7.963e-01;2.193e-01;1.044e+00;7.497e-01;1.549e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.170694;1.044e+00;8.330e-01;1.642e-01;7.976e-01;1.572e-01;1.094e+00;1.073e+00;7.967e-01;2.118e-01;1.044e+00;7.497e-01;1.478e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.175694;1.044e+00;8.330e-01;1.562e-01;7.976e-01;1.496e-01;1.091e+00;1.072e+00;7.971e-01;2.043e-01;1.044e+00;7.497e-01;1.406e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.180694;1.044e+00;8.330e-01;1.484e-01;7.976e-01;1.420e-01;1.089e+00;1.071e+00;7.976e-01;1.969e-01;1.044e+00;7.497e-01;1.335e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.185694;1.044e+00;8.330e-01;1.405e-01;7.975e-01;1.345e-01;1.087e+00;1.071e+00;7.980e-01;1.895e-01;1.044e+00;7.497e-01;1.264e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.190694;1.044e+00;8.329e-01;1.327e-01;7.975e-01;1.270e-01;1.084e+00;1.070e+00;7.984e-01;1.821e-01;1.044e+00;7.496e-01;1.194e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.195694;1.044e+00;8.329e-01;1.248e-01;7.975e-01;1.195e-01;1.082e+00;1.069e+00;7.988e-01;1.748e-01;1.044e+00;7.496e-01;1.124e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.200694;1.044e+00;8.329e-01;1.171e-01;7.974e-01;1.121e-01;1.080e+00;1.069e+00;7.992e-01;1.675e-01;1.044e+00;7.496e-01;1.054e-01;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
