time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.832830000;1.030e+00;8.002e-01;1.431e-02;7.772e-01;1.390e-02;1.041e+00;1.030e+00;7.202e-01;1.288e-02;1.000e+01;7.874e-01;-3.393e-02;1.048e+00;5.000e+01;5.000e+01
21.851830000;1.030e+00;8.002e-01;1.447e-02;7.772e-01;1.405e-02;1.041e+00;1.030e+00;7.202e-01;1.302e-02;1.000e+01;7.873e-01;-3.409e-02;1.048e+00;5.000e+01;5.000e+01
21.859830000;1.030e+00;8.002e-01;1.454e-02;7.771e-01;1.412e-02;1.041e+00;1.030e+00;7.202e-01;1.309e-02;1.000e+01;7.873e-01;-3.416e-02;1.048e+00;5.000e+01;5.000e+01
21.892830000;1.030e+00;8.001e-01;1.482e-02;7.769e-01;1.439e-02;1.041e+00;1.030e+00;7.201e-01;1.334e-02;1.000e+01;7.871e-01;-3.442e-02;1.048e+00;5.000e+01;5.000e+01
21.894830000;1.030e+00;8.001e-01;1.484e-02;7.769e-01;1.441e-02;1.041e+00;1.030e+00;7.200e-01;1.336e-02;1.000e+01;7.870e-01;-3.444e-02;1.048e+00;5.000e+01;5.000e+01
21.926830000;1.030e+00;7.999e-01;1.511e-02;7.766e-01;1.467e-02;1.041e+00;1.030e+00;7.199e-01;1.360e-02;1.000e+01;7.868e-01;-3.469e-02;1.048e+00;5.000e+01;5.000e+01
21.927830000;1.030e+00;7.999e-01;1.512e-02;7.766e-01;1.468e-02;1.042e+00;1.030e+00;7.199e-01;1.361e-02;1.000e+01;7.868e-01;-3.469e-02;1.048e+00;5.000e+01;5.000e+01
21.967830000;1.030e+00;7.996e-01;1.545e-02;7.763e-01;1.500e-02;1.042e+00;1.030e+00;7.196e-01;1.391e-02;1.000e+01;7.864e-01;-3.500e-02;1.048e+00;5.000e+01;5.000e+01
21.987830000;1.030e+00;7.994e-01;1.561e-02;7.761e-01;1.516e-02;1.042e+00;1.030e+00;7.195e-01;1.405e-02;1.000e+01;7.862e-01;-3.515e-02;1.048e+00;5.000e+01;5.000e+01
22.032830000;1.030e+00;7.991e-01;1.597e-02;7.756e-01;1.551e-02;1.042e+00;1.030e+00;7.192e-01;1.438e-02;1.000e+01;7.858e-01;-3.547e-02;1.048e+00;5.000e+01;5.000e+01
22.046830000;1.030e+00;7.990e-01;1.609e-02;7.755e-01;1.561e-02;1.042e+00;1.030e+00;7.191e-01;1.448e-02;1.000e+01;7.856e-01;-3.558e-02;1.048e+00;5.000e+01;5.000e+01
22.064830000;1.030e+00;7.989e-01;1.623e-02;7.754e-01;1.575e-02;1.042e+00;1.030e+00;7.191e-01;1.460e-02;1.000e+01;7.855e-01;-3.571e-02;1.048e+00;5.000e+01;5.000e+01
22.065830000;1.030e+00;7.989e-01;1.623e-02;7.754e-01;1.576e-02;1.042e+00;1.030e+00;7.190e-01;1.461e-02;1.000e+01;7.855e-01;-3.571e-02;1.048e+00;5.000e+01;5.000e+01
22.067830000;1.030e+00;7.989e-01;1.625e-02;7.754e-01;1.577e-02;1.042e+00;1.030e+00;7.190e-01;1.463e-02;1.000e+01;7.855e-01;-3.573e-02;1.048e+00;5.000e+01;5.000e+01
22.102830000;1.030e+00;7.989e-01;1.652e-02;7.752e-01;1.603e-02;1.042e+00;1.030e+00;7.190e-01;1.487e-02;1.000e+01;7.854e-01;-3.598e-02;1.048e+00;5.000e+01;5.000e+01
22.103830000;1.030e+00;7.989e-01;1.653e-02;7.752e-01;1.604e-02;1.043e+00;1.030e+00;7.190e-01;1.487e-02;1.000e+01;7.854e-01;-3.599e-02;1.048e+00;5.000e+01;5.000e+01
22.104830000;1.030e+00;7.989e-01;1.654e-02;7.752e-01;1.605e-02;1.043e+00;1.030e+00;7.190e-01;1.488e-02;1.000e+01;7.853e-01;-3.600e-02;1.048e+00;5.000e+01;5.000e+01
22.121830000;1.030e+00;7.989e-01;1.666e-02;7.752e-01;1.617e-02;1.043e+00;1.030e+00;7.190e-01;1.500e-02;1.000e+01;7.853e-01;-3.612e-02;1.048e+00;5.000e+01;5.000e+01
22.122830000;1.031e+00;7.989e-01;1.667e-02;7.752e-01;1.618e-02;1.043e+00;1.031e+00;7.190e-01;1.500e-02;1.000e+01;7.853e-01;-3.613e-02;1.048e+00;5.000e+01;5.000e+01
22.160830000;1.031e+00;7.989e-01;1.696e-02;7.752e-01;1.645e-02;1.043e+00;1.031e+00;7.190e-01;1.526e-02;1.000e+01;7.853e-01;-3.640e-02;1.048e+00;5.000e+01;5.000e+01
22.161830000;1.031e+00;7.989e-01;1.697e-02;7.752e-01;1.646e-02;1.043e+00;1.031e+00;7.191e-01;1.527e-02;1.000e+01;7.853e-01;-3.641e-02;1.048e+00;5.000e+01;5.000e+01
22.262830000;1.031e+00;7.996e-01;1.770e-02;7.757e-01;1.717e-02;1.043e+00;1.031e+00;7.196e-01;1.593e-02;1.000e+01;7.858e-01;-3.714e-02;1.048e+00;5.000e+01;5.000e+01
22.278830000;1.031e+00;7.997e-01;1.782e-02;7.758e-01;1.729e-02;1.043e+00;1.031e+00;7.197e-01;1.604e-02;1.000e+01;7.859e-01;-3.725e-02;1.048e+00;5.000e+01;5.000e+01
22.296830000;1.031e+00;7.998e-01;1.795e-02;7.759e-01;1.741e-02;1.043e+00;1.031e+00;7.198e-01;1.615e-02;1.000e+01;7.860e-01;-3.737e-02;1.048e+00;5.000e+01;5.000e+01
22.314830000;1.031e+00;8.000e-01;1.807e-02;7.760e-01;1.753e-02;1.043e+00;1.031e+00;7.200e-01;1.627e-02;1.000e+01;7.861e-01;-3.750e-02;1.048e+00;5.000e+01;5.000e+01
22.327830000;1.031e+00;8.000e-01;1.816e-02;7.760e-01;1.762e-02;1.043e+00;1.031e+00;7.200e-01;1.635e-02;1.000e+01;7.861e-01;-3.759e-02;1.048e+00;5.000e+01;5.000e+01
22.328830000;1.031e+00;8.000e-01;1.817e-02;7.760e-01;1.763e-02;1.044e+00;1.031e+00;7.200e-01;1.635e-02;1.000e+01;7.861e-01;-3.760e-02;1.048e+00;5.000e+01;5.000e+01
22.383830000;1.031e+00;8.003e-01;1.855e-02;7.762e-01;1.799e-02;1.044e+00;1.031e+00;7.202e-01;1.670e-02;1.000e+01;7.862e-01;-3.797e-02;1.048e+00;5.000e+01;5.000e+01
22.387830000;1.031e+00;8.003e-01;1.858e-02;7.762e-01;1.802e-02;1.044e+00;1.031e+00;7.202e-01;1.672e-02;1.000e+01;7.862e-01;-3.800e-02;1.048e+00;5.000e+01;5.000e+01
22.406830000;1.031e+00;8.003e-01;1.871e-02;7.762e-01;1.814e-02;1.044e+00;1.031e+00;7.203e-01;1.684e-02;1.000e+01;7.862e-01;-3.812e-02;1.048e+00;5.000e+01;5.000e+01
22.415830000;1.031e+00;8.003e-01;1.877e-02;7.762e-01;1.820e-02;1.044e+00;1.031e+00;7.203e-01;1.689e-02;1.000e+01;7.862e-01;-3.818e-02;1.048e+00;5.000e+01;5.000e+01
22.438830000;1.031e+00;8.003e-01;1.892e-02;7.761e-01;1.835e-02;1.044e+00;1.031e+00;7.202e-01;1.703e-02;1.000e+01;7.862e-01;-3.832e-02;1.048e+00;5.000e+01;5.000e+01
22.444830000;1.031e+00;8.002e-01;1.896e-02;7.761e-01;1.839e-02;1.044e+00;1.031e+00;7.202e-01;1.707e-02;1.000e+01;7.861e-01;-3.836e-02;1.048e+00;5.000e+01;5.000e+01
22.496830000;1.031e+00;8.001e-01;1.930e-02;7.758e-01;1.872e-02;1.044e+00;1.031e+00;7.201e-01;1.737e-02;1.000e+01;7.858e-01;-3.867e-02;1.048e+00;5.000e+01;5.000e+01
22.515830000;1.031e+00;8.000e-01;1.942e-02;7.757e-01;1.883e-02;1.044e+00;1.031e+00;7.200e-01;1.748e-02;1.000e+01;7.857e-01;-3.879e-02;1.048e+00;5.000e+01;5.000e+01
22.525830000;1.031e+00;7.999e-01;1.949e-02;7.756e-01;1.889e-02;1.044e+00;1.031e+00;7.199e-01;1.754e-02;1.000e+01;7.856e-01;-3.884e-02;1.048e+00;5.000e+01;5.000e+01
22.553830000;1.031e+00;7.998e-01;1.966e-02;7.754e-01;1.906e-02;1.044e+00;1.031e+00;7.198e-01;1.769e-02;1.000e+01;7.854e-01;-3.900e-02;1.048e+00;5.000e+01;5.000e+01
22.554830000;1.031e+00;7.997e-01;1.967e-02;7.754e-01;1.907e-02;1.045e+00;1.031e+00;7.198e-01;1.770e-02;1.000e+01;7.854e-01;-3.901e-02;1.048e+00;5.000e+01;5.000e+01
22.562830000;1.031e+00;7.997e-01;1.972e-02;7.753e-01;1.912e-02;1.045e+00;1.031e+00;7.197e-01;1.775e-02;1.000e+01;7.854e-01;-3.905e-02;1.048e+00;5.000e+01;5.000e+01
22.580830000;1.031e+00;7.996e-01;1.983e-02;7.752e-01;1.922e-02;1.045e+00;1.031e+00;7.196e-01;1.784e-02;1.000e+01;7.852e-01;-3.915e-02;1.048e+00;5.000e+01;5.000e+01
22.581830000;1.032e+00;7.996e-01;1.983e-02;7.752e-01;1.923e-02;1.045e+00;1.032e+00;7.196e-01;1.785e-02;1.000e+01;7.852e-01;-3.916e-02;1.048e+00;5.000e+01;5.000e+01
22.632830000;1.032e+00;7.994e-01;2.014e-02;7.749e-01;1.952e-02;1.045e+00;1.032e+00;7.194e-01;1.812e-02;1.000e+01;7.849e-01;-3.944e-02;1.048e+00;5.000e+01;5.000e+01
22.671830000;1.032e+00;7.993e-01;2.036e-02;7.747e-01;1.974e-02;1.045e+00;1.032e+00;7.194e-01;1.833e-02;1.000e+01;7.848e-01;-3.965e-02;1.048e+00;5.000e+01;5.000e+01
22.694830000;1.032e+00;7.993e-01;2.050e-02;7.747e-01;1.986e-02;1.045e+00;1.032e+00;7.194e-01;1.845e-02;1.000e+01;7.847e-01;-3.977e-02;1.048e+00;5.000e+01;5.000e+01
22.720830000;1.032e+00;7.993e-01;2.064e-02;7.747e-01;2.001e-02;1.045e+00;1.032e+00;7.194e-01;1.858e-02;1.000e+01;7.847e-01;-3.991e-02;1.048e+00;5.000e+01;5.000e+01
22.731830000;1.032e+00;7.994e-01;2.070e-02;7.747e-01;2.007e-02;1.045e+00;1.032e+00;7.194e-01;1.863e-02;1.000e+01;7.848e-01;-3.997e-02;1.048e+00;5.000e+01;5.000e+01
22.735830000;1.032e+00;7.994e-01;2.072e-02;7.747e-01;2.009e-02;1.045e+00;1.032e+00;7.194e-01;1.865e-02;1.000e+01;7.848e-01;-3.999e-02;1.048e+00;5.000e+01;5.000e+01
22.746830000;1.032e+00;7.994e-01;2.079e-02;7.748e-01;2.014e-02;1.045e+00;1.032e+00;7.195e-01;1.871e-02;1.000e+01;7.848e-01;-4.005e-02;1.048e+00;5.000e+01;5.000e+01
22.752830000;1.032e+00;7.994e-01;2.082e-02;7.748e-01;2.018e-02;1.045e+00;1.032e+00;7.195e-01;1.874e-02;1.000e+01;7.848e-01;-4.009e-02;1.048e+00;5.000e+01;5.000e+01
22.770830000;1.032e+00;7.995e-01;2.092e-02;7.748e-01;2.027e-02;1.045e+00;1.032e+00;7.196e-01;1.883e-02;1.000e+01;7.849e-01;-4.018e-02;1.048e+00;5.000e+01;5.000e+01
22.820830000;1.032e+00;7.998e-01;2.118e-02;7.750e-01;2.053e-02;1.045e+00;1.032e+00;7.198e-01;1.906e-02;1.000e+01;7.850e-01;-4.045e-02;1.048e+00;5.000e+01;5.000e+01
22.821830000;1.032e+00;7.998e-01;2.119e-02;7.750e-01;2.053e-02;1.046e+00;1.032e+00;7.198e-01;1.907e-02;1.000e+01;7.851e-01;-4.045e-02;1.048e+00;5.000e+01;5.000e+01
22.927830000;1.032e+00;8.003e-01;2.173e-02;7.754e-01;2.106e-02;1.046e+00;1.032e+00;7.203e-01;1.956e-02;1.000e+01;7.854e-01;-4.099e-02;1.048e+00;5.000e+01;5.000e+01
22.937830000;1.032e+00;8.003e-01;2.178e-02;7.754e-01;2.110e-02;1.046e+00;1.032e+00;7.203e-01;1.960e-02;1.000e+01;7.854e-01;-4.104e-02;1.048e+00;5.000e+01;5.000e+01
22.967830000;1.032e+00;8.004e-01;2.193e-02;7.754e-01;2.125e-02;1.046e+00;1.032e+00;7.203e-01;1.974e-02;1.000e+01;7.854e-01;-4.118e-02;1.048e+00;5.000e+01;5.000e+01
22.971830000;1.032e+00;8.004e-01;2.195e-02;7.754e-01;2.127e-02;1.046e+00;1.032e+00;7.203e-01;1.975e-02;1.000e+01;7.854e-01;-4.120e-02;1.048e+00;5.000e+01;5.000e+01
22.991830000;1.032e+00;8.003e-01;2.205e-02;7.754e-01;2.136e-02;1.046e+00;1.032e+00;7.203e-01;1.984e-02;1.000e+01;7.854e-01;-4.129e-02;1.048e+00;5.000e+01;5.000e+01
23.010830000;1.032e+00;8.003e-01;2.214e-02;7.754e-01;2.144e-02;1.046e+00;1.032e+00;7.203e-01;1.992e-02;1.000e+01;7.854e-01;-4.137e-02;1.048e+00;5.000e+01;5.000e+01
23.011830000;1.032e+00;8.003e-01;2.214e-02;7.753e-01;2.145e-02;1.046e+00;1.032e+00;7.203e-01;1.993e-02;1.000e+01;7.854e-01;-4.138e-02;1.048e+00;5.000e+01;5.000e+01
23.013830000;1.032e+00;8.003e-01;2.215e-02;7.753e-01;2.146e-02;1.046e+00;1.032e+00;7.203e-01;1.994e-02;1.000e+01;7.853e-01;-4.138e-02;1.048e+00;5.000e+01;5.000e+01
23.134830000;1.032e+00;7.999e-01;2.270e-02;7.747e-01;2.198e-02;1.046e+00;1.032e+00;7.199e-01;2.043e-02;1.000e+01;7.847e-01;-4.188e-02;1.048e+00;5.000e+01;5.000e+01
23.139830000;1.032e+00;7.999e-01;2.272e-02;7.747e-01;2.200e-02;1.046e+00;1.032e+00;7.199e-01;2.045e-02;1.000e+01;7.847e-01;-4.190e-02;1.048e+00;5.000e+01;5.000e+01
23.140830000;1.032e+00;7.998e-01;2.272e-02;7.747e-01;2.201e-02;1.047e+00;1.032e+00;7.199e-01;2.045e-02;1.000e+01;7.847e-01;-4.190e-02;1.048e+00;5.000e+01;5.000e+01
23.166830000;1.032e+00;7.997e-01;2.283e-02;7.746e-01;2.211e-02;1.047e+00;1.032e+00;7.198e-01;2.055e-02;1.000e+01;7.846e-01;-4.201e-02;1.048e+00;5.000e+01;5.000e+01
23.169830000;1.032e+00;7.997e-01;2.284e-02;7.746e-01;2.212e-02;1.047e+00;1.032e+00;7.198e-01;2.056e-02;1.000e+01;7.845e-01;-4.202e-02;1.048e+00;5.000e+01;5.000e+01
23.170830000;1.033e+00;7.997e-01;2.285e-02;7.746e-01;2.213e-02;1.047e+00;1.033e+00;7.198e-01;2.056e-02;1.000e+01;7.845e-01;-4.202e-02;1.048e+00;5.000e+01;5.000e+01
23.194830000;1.033e+00;7.996e-01;2.295e-02;7.744e-01;2.222e-02;1.047e+00;1.033e+00;7.197e-01;2.065e-02;1.000e+01;7.844e-01;-4.211e-02;1.048e+00;5.000e+01;5.000e+01
23.209830000;1.033e+00;7.996e-01;2.301e-02;7.744e-01;2.228e-02;1.047e+00;1.033e+00;7.196e-01;2.071e-02;1.000e+01;7.844e-01;-4.217e-02;1.048e+00;5.000e+01;5.000e+01
23.210830000;1.033e+00;7.996e-01;2.301e-02;7.744e-01;2.229e-02;1.047e+00;1.033e+00;7.196e-01;2.071e-02;1.000e+01;7.844e-01;-4.217e-02;1.048e+00;5.000e+01;5.000e+01
23.220830000;1.033e+00;7.996e-01;2.305e-02;7.744e-01;2.232e-02;1.047e+00;1.033e+00;7.196e-01;2.075e-02;1.000e+01;7.843e-01;-4.221e-02;1.048e+00;5.000e+01;5.000e+01
23.224830000;1.033e+00;7.996e-01;2.307e-02;7.743e-01;2.234e-02;1.047e+00;1.033e+00;7.196e-01;2.076e-02;1.000e+01;7.843e-01;-4.222e-02;1.048e+00;5.000e+01;5.000e+01
23.244830000;1.033e+00;7.996e-01;2.315e-02;7.743e-01;2.241e-02;1.047e+00;1.033e+00;7.196e-01;2.083e-02;1.000e+01;7.843e-01;-4.229e-02;1.048e+00;5.000e+01;5.000e+01
23.254830000;1.033e+00;7.996e-01;2.318e-02;7.743e-01;2.245e-02;1.047e+00;1.033e+00;7.196e-01;2.087e-02;1.000e+01;7.843e-01;-4.233e-02;1.048e+00;5.000e+01;5.000e+01
23.322830000;1.033e+00;7.996e-01;2.344e-02;7.743e-01;2.270e-02;1.047e+00;1.033e+00;7.197e-01;2.110e-02;1.000e+01;7.843e-01;-4.258e-02;1.048e+00;5.000e+01;5.000e+01
23.364830000;1.033e+00;7.998e-01;2.359e-02;7.744e-01;2.285e-02;1.047e+00;1.033e+00;7.198e-01;2.123e-02;1.000e+01;7.844e-01;-4.273e-02;1.048e+00;5.000e+01;5.000e+01
23.490830000;1.033e+00;8.003e-01;2.402e-02;7.748e-01;2.326e-02;1.047e+00;1.033e+00;7.202e-01;2.162e-02;1.000e+01;7.848e-01;-4.315e-02;1.048e+00;5.000e+01;5.000e+01
23.500830000;1.033e+00;8.003e-01;2.405e-02;7.748e-01;2.329e-02;1.047e+00;1.033e+00;7.202e-01;2.165e-02;1.000e+01;7.848e-01;-4.319e-02;1.048e+00;5.000e+01;5.000e+01
23.504830000;1.033e+00;8.003e-01;2.407e-02;7.748e-01;2.330e-02;1.047e+00;1.033e+00;7.203e-01;2.166e-02;1.000e+01;7.848e-01;-4.320e-02;1.048e+00;5.000e+01;5.000e+01
23.505830000;1.033e+00;8.003e-01;2.407e-02;7.748e-01;2.331e-02;1.047e+00;1.033e+00;7.203e-01;2.166e-02;1.000e+01;7.848e-01;-4.320e-02;1.048e+00;5.000e+01;5.000e+01
23.522830000;1.033e+00;8.003e-01;2.413e-02;7.748e-01;2.336e-02;1.047e+00;1.033e+00;7.203e-01;2.171e-02;1.000e+01;7.848e-01;-4.325e-02;1.048e+00;5.000e+01;5.000e+01
23.537830000;1.033e+00;8.003e-01;2.417e-02;7.748e-01;2.340e-02;1.047e+00;1.033e+00;7.203e-01;2.176e-02;1.000e+01;7.848e-01;-4.330e-02;1.048e+00;5.000e+01;5.000e+01
23.574830000;1.033e+00;8.003e-01;2.429e-02;7.748e-01;2.351e-02;1.047e+00;1.033e+00;7.203e-01;2.186e-02;1.000e+01;7.848e-01;-4.341e-02;1.048e+00;5.000e+01;5.000e+01
23.575830000;1.033e+00;8.003e-01;2.429e-02;7.748e-01;2.352e-02;1.047e+00;1.033e+00;7.203e-01;2.186e-02;1.000e+01;7.847e-01;-4.341e-02;1.048e+00;5.000e+01;5.000e+01
23.576830000;1.033e+00;8.003e-01;2.429e-02;7.748e-01;2.352e-02;1.048e+00;1.033e+00;7.203e-01;2.186e-02;1.000e+01;7.847e-01;-4.341e-02;1.048e+00;5.000e+01;5.000e+01
23.589830000;1.033e+00;8.003e-01;2.433e-02;7.748e-01;2.356e-02;1.048e+00;1.033e+00;7.203e-01;2.190e-02;1.000e+01;7.847e-01;-4.345e-02;1.048e+00;5.000e+01;5.000e+01
23.749830000;1.033e+00;7.998e-01;2.477e-02;7.741e-01;2.398e-02;1.048e+00;1.033e+00;7.198e-01;2.230e-02;1.000e+01;7.841e-01;-4.385e-02;1.048e+00;5.000e+01;5.000e+01
23.760830000;1.033e+00;7.998e-01;2.480e-02;7.741e-01;2.401e-02;1.048e+00;1.033e+00;7.198e-01;2.232e-02;1.000e+01;7.841e-01;-4.387e-02;1.048e+00;5.000e+01;5.000e+01
23.769830000;1.033e+00;7.997e-01;2.482e-02;7.741e-01;2.403e-02;1.048e+00;1.033e+00;7.198e-01;2.234e-02;1.000e+01;7.840e-01;-4.389e-02;1.048e+00;5.000e+01;5.000e+01
23.778830000;1.033e+00;7.997e-01;2.485e-02;7.741e-01;2.405e-02;1.048e+00;1.033e+00;7.198e-01;2.236e-02;1.000e+01;7.840e-01;-4.391e-02;1.048e+00;5.000e+01;5.000e+01
23.781830000;1.033e+00;7.997e-01;2.485e-02;7.740e-01;2.405e-02;1.048e+00;1.033e+00;7.198e-01;2.237e-02;1.000e+01;7.840e-01;-4.392e-02;1.048e+00;5.000e+01;5.000e+01
23.784830000;1.033e+00;7.997e-01;2.486e-02;7.740e-01;2.406e-02;1.048e+00;1.033e+00;7.197e-01;2.237e-02;1.000e+01;7.840e-01;-4.392e-02;1.048e+00;5.000e+01;5.000e+01
23.803830000;1.033e+00;7.997e-01;2.491e-02;7.740e-01;2.411e-02;1.048e+00;1.033e+00;7.197e-01;2.242e-02;1.000e+01;7.840e-01;-4.396e-02;1.048e+00;5.000e+01;5.000e+01
23.813830000;1.033e+00;7.997e-01;2.493e-02;7.740e-01;2.413e-02;1.048e+00;1.033e+00;7.197e-01;2.244e-02;1.000e+01;7.839e-01;-4.399e-02;1.048e+00;5.000e+01;5.000e+01
24.004638000;1.033e+00;8.001e-01;2.533e-02;7.743e-01;2.452e-02;1.048e+00;1.033e+00;7.201e-01;2.280e-02;1.000e+01;7.842e-01;-4.439e-02;1.048e+00;5.000e+01;5.000e+01
24.040638000;1.033e+00;8.002e-01;2.540e-02;7.744e-01;2.458e-02;1.048e+00;1.033e+00;7.202e-01;2.286e-02;1.000e+01;7.843e-01;-4.445e-02;1.048e+00;5.000e+01;5.000e+01
24.068638000;1.033e+00;8.002e-01;2.546e-02;7.744e-01;2.463e-02;1.048e+00;1.033e+00;7.202e-01;2.291e-02;1.000e+01;7.844e-01;-4.451e-02;1.048e+00;5.000e+01;5.000e+01
24.074638000;1.033e+00;8.002e-01;2.547e-02;7.744e-01;2.465e-02;1.048e+00;1.033e+00;7.202e-01;2.292e-02;1.000e+01;7.844e-01;-4.452e-02;1.048e+00;5.000e+01;5.000e+01
24.094638000;1.033e+00;8.003e-01;2.550e-02;7.744e-01;2.468e-02;1.048e+00;1.033e+00;7.202e-01;2.295e-02;1.000e+01;7.844e-01;-4.455e-02;1.048e+00;5.000e+01;5.000e+01
24.126638000;1.033e+00;8.003e-01;2.556e-02;7.744e-01;2.474e-02;1.048e+00;1.033e+00;7.202e-01;2.301e-02;1.000e+01;7.844e-01;-4.461e-02;1.048e+00;5.000e+01;5.000e+01
24.139349000;1.033e+00;8.003e-01;2.558e-02;7.744e-01;2.476e-02;1.048e+00;1.033e+00;7.202e-01;2.303e-02;1.000e+01;7.844e-01;-4.463e-02;1.048e+00;5.000e+01;5.000e+01
24.172349000;1.033e+00;8.002e-01;2.564e-02;7.744e-01;2.481e-02;1.048e+00;1.033e+00;7.202e-01;2.308e-02;1.000e+01;7.843e-01;-4.468e-02;1.048e+00;5.000e+01;5.000e+01
24.174349000;1.033e+00;8.002e-01;2.564e-02;7.743e-01;2.481e-02;1.048e+00;1.033e+00;7.202e-01;2.308e-02;1.000e+01;7.843e-01;-4.469e-02;1.048e+00;5.000e+01;5.000e+01
24.262349000;1.033e+00;8.000e-01;2.578e-02;7.741e-01;2.495e-02;1.048e+00;1.033e+00;7.200e-01;2.321e-02;1.000e+01;7.840e-01;-4.481e-02;1.048e+00;5.000e+01;5.000e+01
24.263349000;1.033e+00;8.000e-01;2.579e-02;7.741e-01;2.495e-02;1.049e+00;1.033e+00;7.200e-01;2.321e-02;1.000e+01;7.840e-01;-4.481e-02;1.048e+00;5.000e+01;5.000e+01
24.317349000;1.033e+00;7.999e-01;2.586e-02;7.739e-01;2.503e-02;1.049e+00;1.033e+00;7.199e-01;2.328e-02;1.000e+01;7.839e-01;-4.488e-02;1.048e+00;5.000e+01;5.000e+01
24.318349000;1.034e+00;7.999e-01;2.586e-02;7.739e-01;2.503e-02;1.049e+00;1.034e+00;7.199e-01;2.328e-02;1.000e+01;7.839e-01;-4.488e-02;1.048e+00;5.000e+01;5.000e+01
24.323349000;1.034e+00;7.998e-01;2.587e-02;7.739e-01;2.503e-02;1.049e+00;1.034e+00;7.199e-01;2.329e-02;1.000e+01;7.839e-01;-4.489e-02;1.048e+00;5.000e+01;5.000e+01
24.331349000;1.034e+00;7.998e-01;2.588e-02;7.739e-01;2.504e-02;1.049e+00;1.034e+00;7.198e-01;2.329e-02;1.000e+01;7.838e-01;-4.489e-02;1.048e+00;5.000e+01;5.000e+01
24.360349000;1.034e+00;7.998e-01;2.592e-02;7.738e-01;2.508e-02;1.049e+00;1.034e+00;7.198e-01;2.333e-02;1.000e+01;7.838e-01;-4.493e-02;1.048e+00;5.000e+01;5.000e+01
24.372349000;1.034e+00;7.998e-01;2.594e-02;7.738e-01;2.510e-02;1.049e+00;1.034e+00;7.198e-01;2.334e-02;1.000e+01;7.838e-01;-4.494e-02;1.048e+00;5.000e+01;5.000e+01
24.379349000;1.034e+00;7.998e-01;2.595e-02;7.738e-01;2.510e-02;1.049e+00;1.034e+00;7.198e-01;2.335e-02;1.000e+01;7.838e-01;-4.495e-02;1.048e+00;5.000e+01;5.000e+01
24.392349000;1.034e+00;7.998e-01;2.596e-02;7.738e-01;2.512e-02;1.049e+00;1.034e+00;7.198e-01;2.337e-02;1.000e+01;7.838e-01;-4.497e-02;1.048e+00;5.000e+01;5.000e+01
24.409349000;1.034e+00;7.998e-01;2.598e-02;7.738e-01;2.514e-02;1.049e+00;1.034e+00;7.198e-01;2.338e-02;1.000e+01;7.837e-01;-4.498e-02;1.048e+00;5.000e+01;5.000e+01
24.567349000;1.034e+00;8.000e-01;2.615e-02;7.741e-01;2.530e-02;1.049e+00;1.034e+00;7.200e-01;2.353e-02;1.000e+01;7.840e-01;-4.516e-02;1.048e+00;5.000e+01;5.000e+01
24.598349000;1.034e+00;8.001e-01;2.618e-02;7.741e-01;2.533e-02;1.049e+00;1.034e+00;7.201e-01;2.356e-02;1.000e+01;7.841e-01;-4.518e-02;1.048e+00;5.000e+01;5.000e+01
24.619349000;1.034e+00;8.002e-01;2.620e-02;7.741e-01;2.535e-02;1.049e+00;1.034e+00;7.201e-01;2.358e-02;1.000e+01;7.841e-01;-4.520e-02;1.048e+00;5.000e+01;5.000e+01
24.621349000;1.034e+00;8.002e-01;2.620e-02;7.742e-01;2.535e-02;1.049e+00;1.034e+00;7.201e-01;2.358e-02;1.000e+01;7.841e-01;-4.521e-02;1.048e+00;5.000e+01;5.000e+01
24.632349000;1.034e+00;8.002e-01;2.621e-02;7.742e-01;2.536e-02;1.049e+00;1.034e+00;7.202e-01;2.359e-02;1.000e+01;7.841e-01;-4.521e-02;1.048e+00;5.000e+01;5.000e+01
24.696349000;1.034e+00;8.002e-01;2.626e-02;7.742e-01;2.541e-02;1.049e+00;1.034e+00;7.202e-01;2.363e-02;1.000e+01;7.841e-01;-4.526e-02;1.048e+00;5.000e+01;5.000e+01
24.705349000;1.034e+00;8.002e-01;2.627e-02;7.742e-01;2.541e-02;1.049e+00;1.034e+00;7.202e-01;2.364e-02;1.000e+01;7.841e-01;-4.527e-02;1.048e+00;5.000e+01;5.000e+01
24.715349000;1.034e+00;8.002e-01;2.627e-02;7.742e-01;2.542e-02;1.049e+00;1.034e+00;7.202e-01;2.365e-02;1.000e+01;7.841e-01;-4.528e-02;1.048e+00;5.000e+01;5.000e+01
24.897349000;1.034e+00;7.999e-01;2.638e-02;7.738e-01;2.552e-02;1.049e+00;1.034e+00;7.199e-01;2.374e-02;1.000e+01;7.838e-01;-4.537e-02;1.048e+00;5.000e+01;5.000e+01
