time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.876470000;1.054e+00;8.323e-01;4.109e-02;7.893e-01;3.897e-02;1.075e+00;1.054e+00;7.491e-01;3.698e-02;1.000e+01;7.990e-01;-5.908e-02;1.051e+00;4.999e+01;4.999e+01
30.878470000;1.054e+00;8.319e-01;4.108e-02;7.890e-01;3.896e-02;1.075e+00;1.054e+00;7.487e-01;3.698e-02;1.000e+01;7.987e-01;-5.906e-02;1.051e+00;4.999e+01;4.999e+01
30.896470000;1.055e+00;8.292e-01;4.106e-02;7.863e-01;3.894e-02;1.075e+00;1.055e+00;7.463e-01;3.696e-02;1.000e+01;7.960e-01;-5.893e-02;1.051e+00;4.999e+01;4.999e+01
30.914470000;1.055e+00;8.273e-01;4.102e-02;7.844e-01;3.890e-02;1.075e+00;1.055e+00;7.446e-01;3.692e-02;1.000e+01;7.941e-01;-5.881e-02;1.051e+00;5.000e+01;5.000e+01
30.917470000;1.055e+00;8.270e-01;4.101e-02;7.842e-01;3.889e-02;1.075e+00;1.055e+00;7.443e-01;3.691e-02;1.000e+01;7.939e-01;-5.879e-02;1.051e+00;5.000e+01;5.000e+01
30.934470000;1.055e+00;8.260e-01;4.095e-02;7.832e-01;3.883e-02;1.075e+00;1.055e+00;7.434e-01;3.686e-02;1.000e+01;7.929e-01;-5.869e-02;1.051e+00;5.000e+01;5.000e+01
30.947470000;1.055e+00;8.257e-01;4.090e-02;7.829e-01;3.878e-02;1.075e+00;1.055e+00;7.432e-01;3.681e-02;1.000e+01;7.926e-01;-5.863e-02;1.051e+00;5.000e+01;5.000e+01
30.950470000;1.055e+00;8.257e-01;4.089e-02;7.829e-01;3.877e-02;1.075e+00;1.055e+00;7.431e-01;3.680e-02;1.000e+01;7.926e-01;-5.862e-02;1.051e+00;5.000e+01;5.000e+01
30.952470000;1.055e+00;8.257e-01;4.088e-02;7.829e-01;3.876e-02;1.075e+00;1.055e+00;7.431e-01;3.679e-02;1.000e+01;7.926e-01;-5.860e-02;1.051e+00;5.000e+01;5.000e+01
30.953470000;1.055e+00;8.257e-01;4.087e-02;7.829e-01;3.875e-02;1.075e+00;1.055e+00;7.432e-01;3.678e-02;1.000e+01;7.926e-01;-5.860e-02;1.051e+00;5.000e+01;5.000e+01
30.955470000;1.055e+00;8.257e-01;4.086e-02;7.830e-01;3.874e-02;1.075e+00;1.055e+00;7.432e-01;3.678e-02;1.000e+01;7.927e-01;-5.859e-02;1.051e+00;5.000e+01;5.000e+01
30.957470000;1.055e+00;8.258e-01;4.085e-02;7.830e-01;3.874e-02;1.075e+00;1.055e+00;7.432e-01;3.677e-02;1.000e+01;7.927e-01;-5.858e-02;1.051e+00;5.000e+01;5.000e+01
30.967470000;1.055e+00;8.260e-01;4.080e-02;7.833e-01;3.869e-02;1.075e+00;1.055e+00;7.434e-01;3.672e-02;1.000e+01;7.929e-01;-5.854e-02;1.051e+00;5.000e+01;5.000e+01
30.988470000;1.055e+00;8.272e-01;4.067e-02;7.844e-01;3.857e-02;1.075e+00;1.055e+00;7.445e-01;3.661e-02;1.000e+01;7.941e-01;-5.847e-02;1.051e+00;5.000e+01;5.000e+01
30.990470000;1.055e+00;8.274e-01;4.066e-02;7.846e-01;3.856e-02;1.075e+00;1.055e+00;7.446e-01;3.660e-02;1.000e+01;7.943e-01;-5.846e-02;1.051e+00;5.000e+01;5.000e+01
30.992470000;1.055e+00;8.275e-01;4.065e-02;7.848e-01;3.855e-02;1.075e+00;1.055e+00;7.448e-01;3.658e-02;1.000e+01;7.945e-01;-5.846e-02;1.051e+00;5.000e+01;5.000e+01
31.012470000;1.054e+00;8.295e-01;4.051e-02;7.867e-01;3.842e-02;1.074e+00;1.054e+00;7.466e-01;3.646e-02;1.000e+01;7.964e-01;-5.841e-02;1.051e+00;5.000e+01;5.000e+01
31.026470000;1.054e+00;8.312e-01;4.041e-02;7.884e-01;3.833e-02;1.074e+00;1.054e+00;7.481e-01;3.637e-02;1.000e+01;7.981e-01;-5.838e-02;1.051e+00;5.001e+01;5.001e+01
31.051470000;1.054e+00;8.348e-01;4.022e-02;7.920e-01;3.816e-02;1.074e+00;1.054e+00;7.513e-01;3.620e-02;1.000e+01;8.016e-01;-5.834e-02;1.051e+00;5.001e+01;5.001e+01
31.103470000;1.054e+00;8.427e-01;3.981e-02;7.998e-01;3.779e-02;1.074e+00;1.054e+00;7.584e-01;3.583e-02;1.000e+01;8.095e-01;-5.828e-02;1.051e+00;5.001e+01;5.001e+01
31.120470000;1.053e+00;8.450e-01;3.969e-02;8.021e-01;3.767e-02;1.073e+00;1.053e+00;7.605e-01;3.572e-02;1.000e+01;8.117e-01;-5.826e-02;1.051e+00;5.001e+01;5.001e+01
31.134470000;1.053e+00;8.467e-01;3.958e-02;8.037e-01;3.758e-02;1.073e+00;1.053e+00;7.620e-01;3.563e-02;1.000e+01;8.134e-01;-5.824e-02;1.051e+00;5.000e+01;5.000e+01
31.135470000;1.053e+00;8.468e-01;3.958e-02;8.039e-01;3.757e-02;1.073e+00;1.053e+00;7.621e-01;3.562e-02;1.000e+01;8.135e-01;-5.823e-02;1.051e+00;5.000e+01;5.000e+01
31.136470000;1.053e+00;8.469e-01;3.957e-02;8.040e-01;3.756e-02;1.073e+00;1.053e+00;7.622e-01;3.561e-02;1.000e+01;8.137e-01;-5.823e-02;1.051e+00;5.000e+01;5.000e+01
31.143470000;1.053e+00;8.476e-01;3.952e-02;8.047e-01;3.752e-02;1.073e+00;1.053e+00;7.629e-01;3.557e-02;1.000e+01;8.144e-01;-5.822e-02;1.051e+00;5.000e+01;5.000e+01
31.161470000;1.053e+00;8.492e-01;3.940e-02;8.063e-01;3.741e-02;1.073e+00;1.053e+00;7.643e-01;3.546e-02;1.000e+01;8.160e-01;-5.817e-02;1.051e+00;5.000e+01;5.000e+01
31.180470000;1.053e+00;8.503e-01;3.928e-02;8.074e-01;3.730e-02;1.073e+00;1.053e+00;7.653e-01;3.535e-02;1.000e+01;8.171e-01;-5.811e-02;1.051e+00;5.000e+01;5.000e+01
31.194470000;1.053e+00;8.507e-01;3.920e-02;8.078e-01;3.722e-02;1.073e+00;1.053e+00;7.656e-01;3.528e-02;1.000e+01;8.175e-01;-5.805e-02;1.051e+00;5.000e+01;5.000e+01
31.206470000;1.053e+00;8.508e-01;3.913e-02;8.079e-01;3.715e-02;1.073e+00;1.053e+00;7.657e-01;3.522e-02;1.000e+01;8.175e-01;-5.800e-02;1.051e+00;5.000e+01;5.000e+01
31.209470000;1.053e+00;8.507e-01;3.911e-02;8.078e-01;3.714e-02;1.073e+00;1.053e+00;7.657e-01;3.520e-02;1.000e+01;8.175e-01;-5.798e-02;1.051e+00;5.000e+01;5.000e+01
31.213470000;1.053e+00;8.507e-01;3.909e-02;8.078e-01;3.712e-02;1.073e+00;1.053e+00;7.656e-01;3.518e-02;1.000e+01;8.175e-01;-5.796e-02;1.051e+00;5.000e+01;5.000e+01
31.214470000;1.053e+00;8.506e-01;3.909e-02;8.078e-01;3.711e-02;1.073e+00;1.053e+00;7.656e-01;3.518e-02;1.000e+01;8.174e-01;-5.796e-02;1.051e+00;5.000e+01;5.000e+01
31.229470000;1.053e+00;8.501e-01;3.901e-02;8.073e-01;3.704e-02;1.073e+00;1.053e+00;7.651e-01;3.511e-02;1.000e+01;8.170e-01;-5.787e-02;1.051e+00;5.000e+01;5.000e+01
31.247470000;1.053e+00;8.490e-01;3.892e-02;8.062e-01;3.696e-02;1.073e+00;1.053e+00;7.641e-01;3.503e-02;1.000e+01;8.159e-01;-5.775e-02;1.051e+00;5.000e+01;5.000e+01
31.273470000;1.053e+00;8.464e-01;3.880e-02;8.037e-01;3.684e-02;1.073e+00;1.053e+00;7.618e-01;3.492e-02;1.000e+01;8.134e-01;-5.754e-02;1.051e+00;5.000e+01;5.000e+01
31.277470000;1.053e+00;8.460e-01;3.879e-02;8.032e-01;3.683e-02;1.073e+00;1.053e+00;7.614e-01;3.491e-02;1.000e+01;8.129e-01;-5.751e-02;1.051e+00;5.000e+01;5.000e+01
31.281470000;1.053e+00;8.455e-01;3.877e-02;8.027e-01;3.681e-02;1.073e+00;1.053e+00;7.609e-01;3.489e-02;1.000e+01;8.124e-01;-5.747e-02;1.051e+00;4.999e+01;4.999e+01
31.283470000;1.053e+00;8.452e-01;3.876e-02;8.025e-01;3.680e-02;1.073e+00;1.053e+00;7.607e-01;3.488e-02;1.000e+01;8.122e-01;-5.745e-02;1.051e+00;4.999e+01;4.999e+01
31.312470000;1.053e+00;8.410e-01;3.863e-02;7.983e-01;3.667e-02;1.073e+00;1.053e+00;7.569e-01;3.477e-02;1.000e+01;8.081e-01;-5.717e-02;1.051e+00;4.999e+01;4.999e+01
31.319470000;1.053e+00;8.399e-01;3.860e-02;7.973e-01;3.664e-02;1.073e+00;1.053e+00;7.559e-01;3.474e-02;1.000e+01;8.070e-01;-5.710e-02;1.051e+00;4.999e+01;4.999e+01
31.377470000;1.054e+00;8.302e-01;3.831e-02;7.878e-01;3.636e-02;1.073e+00;1.054e+00;7.472e-01;3.448e-02;1.000e+01;7.975e-01;-5.645e-02;1.051e+00;4.999e+01;4.999e+01
31.380470000;1.054e+00;8.297e-01;3.829e-02;7.873e-01;3.634e-02;1.073e+00;1.054e+00;7.468e-01;3.447e-02;1.000e+01;7.971e-01;-5.641e-02;1.051e+00;4.999e+01;4.999e+01
31.402470000;1.054e+00;8.264e-01;3.816e-02;7.841e-01;3.621e-02;1.073e+00;1.054e+00;7.438e-01;3.434e-02;1.000e+01;7.938e-01;-5.615e-02;1.051e+00;4.999e+01;4.999e+01
31.420470000;1.054e+00;8.240e-01;3.804e-02;7.818e-01;3.609e-02;1.073e+00;1.054e+00;7.416e-01;3.423e-02;1.000e+01;7.915e-01;-5.594e-02;1.051e+00;5.000e+01;5.000e+01
31.424470000;1.054e+00;8.236e-01;3.801e-02;7.813e-01;3.606e-02;1.073e+00;1.054e+00;7.412e-01;3.421e-02;1.000e+01;7.911e-01;-5.590e-02;1.051e+00;5.000e+01;5.000e+01
31.426470000;1.054e+00;8.233e-01;3.799e-02;7.811e-01;3.605e-02;1.073e+00;1.054e+00;7.410e-01;3.420e-02;1.000e+01;7.909e-01;-5.587e-02;1.051e+00;5.000e+01;5.000e+01
31.438470000;1.054e+00;8.221e-01;3.790e-02;7.799e-01;3.596e-02;1.073e+00;1.054e+00;7.399e-01;3.411e-02;1.000e+01;7.896e-01;-5.574e-02;1.051e+00;5.000e+01;5.000e+01
31.454470000;1.054e+00;8.207e-01;3.777e-02;7.786e-01;3.584e-02;1.073e+00;1.054e+00;7.386e-01;3.400e-02;1.000e+01;7.883e-01;-5.556e-02;1.051e+00;5.000e+01;5.000e+01
31.456470000;1.054e+00;8.206e-01;3.776e-02;7.784e-01;3.582e-02;1.073e+00;1.054e+00;7.385e-01;3.398e-02;1.000e+01;7.882e-01;-5.554e-02;1.051e+00;5.000e+01;5.000e+01
31.472470000;1.054e+00;8.197e-01;3.762e-02;7.776e-01;3.569e-02;1.073e+00;1.054e+00;7.377e-01;3.386e-02;1.000e+01;7.873e-01;-5.537e-02;1.051e+00;5.000e+01;5.000e+01
31.486470000;1.054e+00;8.192e-01;3.748e-02;7.772e-01;3.556e-02;1.073e+00;1.054e+00;7.373e-01;3.374e-02;1.000e+01;7.869e-01;-5.523e-02;1.051e+00;5.000e+01;5.000e+01
31.488470000;1.054e+00;8.192e-01;3.747e-02;7.771e-01;3.554e-02;1.073e+00;1.054e+00;7.373e-01;3.372e-02;1.000e+01;7.869e-01;-5.521e-02;1.051e+00;5.000e+01;5.000e+01
31.491470000;1.054e+00;8.192e-01;3.744e-02;7.771e-01;3.552e-02;1.073e+00;1.054e+00;7.372e-01;3.369e-02;1.000e+01;7.869e-01;-5.518e-02;1.051e+00;5.000e+01;5.000e+01
31.492470000;1.054e+00;8.191e-01;3.743e-02;7.771e-01;3.551e-02;1.073e+00;1.054e+00;7.372e-01;3.368e-02;1.000e+01;7.869e-01;-5.517e-02;1.051e+00;5.000e+01;5.000e+01
31.504470000;1.054e+00;8.192e-01;3.731e-02;7.771e-01;3.539e-02;1.073e+00;1.054e+00;7.372e-01;3.358e-02;1.000e+01;7.869e-01;-5.505e-02;1.051e+00;5.000e+01;5.000e+01
31.505470000;1.054e+00;8.192e-01;3.730e-02;7.771e-01;3.538e-02;1.073e+00;1.054e+00;7.372e-01;3.357e-02;1.000e+01;7.869e-01;-5.504e-02;1.051e+00;5.000e+01;5.000e+01
31.507470000;1.054e+00;8.192e-01;3.727e-02;7.772e-01;3.536e-02;1.073e+00;1.054e+00;7.373e-01;3.355e-02;1.000e+01;7.869e-01;-5.502e-02;1.051e+00;5.000e+01;5.000e+01
31.521470000;1.054e+00;8.196e-01;3.713e-02;7.776e-01;3.522e-02;1.073e+00;1.054e+00;7.376e-01;3.341e-02;1.000e+01;7.873e-01;-5.490e-02;1.051e+00;5.000e+01;5.000e+01
31.525470000;1.054e+00;8.197e-01;3.708e-02;7.777e-01;3.518e-02;1.073e+00;1.054e+00;7.378e-01;3.337e-02;1.000e+01;7.875e-01;-5.486e-02;1.051e+00;5.000e+01;5.000e+01
31.538470000;1.054e+00;8.205e-01;3.694e-02;7.785e-01;3.505e-02;1.073e+00;1.054e+00;7.384e-01;3.324e-02;1.000e+01;7.882e-01;-5.475e-02;1.051e+00;5.000e+01;5.000e+01
31.556470000;1.054e+00;8.218e-01;3.673e-02;7.799e-01;3.485e-02;1.072e+00;1.054e+00;7.397e-01;3.306e-02;1.000e+01;7.896e-01;-5.461e-02;1.051e+00;5.000e+01;5.000e+01
31.557470000;1.054e+00;8.219e-01;3.672e-02;7.800e-01;3.484e-02;1.072e+00;1.054e+00;7.397e-01;3.304e-02;1.000e+01;7.897e-01;-5.460e-02;1.051e+00;5.000e+01;5.000e+01
31.559470000;1.054e+00;8.221e-01;3.669e-02;7.801e-01;3.482e-02;1.072e+00;1.054e+00;7.399e-01;3.302e-02;1.000e+01;7.899e-01;-5.459e-02;1.051e+00;5.000e+01;5.000e+01
31.575470000;1.054e+00;8.237e-01;3.650e-02;7.818e-01;3.464e-02;1.072e+00;1.054e+00;7.414e-01;3.285e-02;1.000e+01;7.915e-01;-5.447e-02;1.051e+00;5.000e+01;5.000e+01
31.595470000;1.054e+00;8.261e-01;3.625e-02;7.842e-01;3.441e-02;1.072e+00;1.054e+00;7.435e-01;3.263e-02;1.000e+01;7.939e-01;-5.433e-02;1.051e+00;5.001e+01;5.001e+01
31.601470000;1.053e+00;8.269e-01;3.618e-02;7.849e-01;3.434e-02;1.072e+00;1.053e+00;7.442e-01;3.256e-02;1.000e+01;7.947e-01;-5.429e-02;1.051e+00;5.001e+01;5.001e+01
31.663470000;1.053e+00;8.356e-01;3.540e-02;7.936e-01;3.362e-02;1.071e+00;1.053e+00;7.520e-01;3.186e-02;1.000e+01;8.034e-01;-5.390e-02;1.051e+00;5.001e+01;5.001e+01
31.698470000;1.053e+00;8.399e-01;3.497e-02;7.980e-01;3.322e-02;1.071e+00;1.053e+00;7.559e-01;3.147e-02;1.000e+01;8.077e-01;-5.368e-02;1.051e+00;5.000e+01;5.000e+01
31.700470000;1.053e+00;8.402e-01;3.495e-02;7.982e-01;3.320e-02;1.071e+00;1.053e+00;7.561e-01;3.145e-02;1.000e+01;8.080e-01;-5.367e-02;1.051e+00;5.000e+01;5.000e+01
31.711470000;1.052e+00;8.413e-01;3.482e-02;7.993e-01;3.308e-02;1.071e+00;1.052e+00;7.572e-01;3.133e-02;1.000e+01;8.091e-01;-5.360e-02;1.051e+00;5.000e+01;5.000e+01
31.718470000;1.052e+00;8.419e-01;3.473e-02;8.000e-01;3.300e-02;1.071e+00;1.052e+00;7.577e-01;3.126e-02;1.000e+01;8.098e-01;-5.355e-02;1.051e+00;5.000e+01;5.000e+01
31.737470000;1.052e+00;8.434e-01;3.452e-02;8.015e-01;3.280e-02;1.071e+00;1.052e+00;7.591e-01;3.107e-02;1.000e+01;8.113e-01;-5.341e-02;1.051e+00;5.000e+01;5.000e+01
31.756470000;1.052e+00;8.444e-01;3.431e-02;8.025e-01;3.261e-02;1.070e+00;1.052e+00;7.600e-01;3.088e-02;1.000e+01;8.123e-01;-5.326e-02;1.051e+00;5.000e+01;5.000e+01
31.772470000;1.052e+00;8.448e-01;3.414e-02;8.029e-01;3.245e-02;1.070e+00;1.052e+00;7.604e-01;3.073e-02;1.000e+01;8.127e-01;-5.312e-02;1.051e+00;5.000e+01;5.000e+01
31.773470000;1.052e+00;8.449e-01;3.413e-02;8.030e-01;3.244e-02;1.070e+00;1.052e+00;7.604e-01;3.072e-02;1.000e+01;8.127e-01;-5.312e-02;1.051e+00;5.000e+01;5.000e+01
31.774470000;1.052e+00;8.449e-01;3.412e-02;8.030e-01;3.243e-02;1.070e+00;1.052e+00;7.604e-01;3.071e-02;1.000e+01;8.128e-01;-5.311e-02;1.051e+00;5.000e+01;5.000e+01
31.783470000;1.052e+00;8.449e-01;3.403e-02;8.030e-01;3.234e-02;1.070e+00;1.052e+00;7.604e-01;3.063e-02;1.000e+01;8.128e-01;-5.303e-02;1.051e+00;5.000e+01;5.000e+01
31.803470000;1.052e+00;8.446e-01;3.383e-02;8.028e-01;3.216e-02;1.070e+00;1.052e+00;7.602e-01;3.045e-02;1.000e+01;8.126e-01;-5.283e-02;1.051e+00;5.000e+01;5.000e+01
31.804470000;1.052e+00;8.446e-01;3.382e-02;8.028e-01;3.215e-02;1.070e+00;1.052e+00;7.601e-01;3.044e-02;1.000e+01;8.125e-01;-5.282e-02;1.051e+00;5.000e+01;5.000e+01
31.825470000;1.052e+00;8.436e-01;3.362e-02;8.019e-01;3.196e-02;1.070e+00;1.052e+00;7.593e-01;3.026e-02;1.000e+01;8.117e-01;-5.260e-02;1.051e+00;5.000e+01;5.000e+01
31.842470000;1.052e+00;8.425e-01;3.346e-02;8.007e-01;3.181e-02;1.070e+00;1.052e+00;7.582e-01;3.012e-02;1.000e+01;8.105e-01;-5.241e-02;1.051e+00;5.000e+01;5.000e+01
31.843470000;1.052e+00;8.424e-01;3.345e-02;8.007e-01;3.180e-02;1.070e+00;1.052e+00;7.582e-01;3.011e-02;1.000e+01;8.105e-01;-5.240e-02;1.051e+00;5.000e+01;5.000e+01
31.884470000;1.052e+00;8.384e-01;3.308e-02;7.968e-01;3.144e-02;1.070e+00;1.052e+00;7.545e-01;2.977e-02;1.000e+01;8.066e-01;-5.189e-02;1.051e+00;5.000e+01;5.000e+01
31.885470000;1.052e+00;8.382e-01;3.307e-02;7.966e-01;3.143e-02;1.070e+00;1.052e+00;7.544e-01;2.976e-02;1.000e+01;8.065e-01;-5.188e-02;1.051e+00;5.000e+01;5.000e+01
31.952470000;1.052e+00;8.302e-01;3.244e-02;7.888e-01;3.082e-02;1.070e+00;1.052e+00;7.471e-01;2.920e-02;1.000e+01;7.986e-01;-5.097e-02;1.051e+00;5.000e+01;5.000e+01
31.981470000;1.052e+00;8.270e-01;3.214e-02;7.858e-01;3.054e-02;1.070e+00;1.052e+00;7.443e-01;2.893e-02;1.000e+01;7.956e-01;-5.057e-02;1.051e+00;5.000e+01;5.000e+01
31.982470000;1.052e+00;8.270e-01;3.213e-02;7.857e-01;3.053e-02;1.070e+00;1.052e+00;7.443e-01;2.892e-02;1.000e+01;7.955e-01;-5.056e-02;1.051e+00;5.000e+01;5.000e+01
31.986470000;1.052e+00;8.266e-01;3.209e-02;7.853e-01;3.049e-02;1.070e+00;1.052e+00;7.439e-01;2.888e-02;1.000e+01;7.952e-01;-5.050e-02;1.051e+00;5.000e+01;5.000e+01
31.993470000;1.053e+00;8.259e-01;3.201e-02;7.847e-01;3.042e-02;1.070e+00;1.053e+00;7.434e-01;2.881e-02;1.000e+01;7.946e-01;-5.040e-02;1.051e+00;5.000e+01;5.000e+01
32.016470000;1.053e+00;8.242e-01;3.176e-02;7.831e-01;3.017e-02;1.070e+00;1.053e+00;7.418e-01;2.858e-02;1.000e+01;7.929e-01;-5.010e-02;1.051e+00;5.000e+01;5.000e+01
32.017470000;1.053e+00;8.242e-01;3.175e-02;7.830e-01;3.016e-02;1.070e+00;1.053e+00;7.417e-01;2.857e-02;1.000e+01;7.929e-01;-5.008e-02;1.051e+00;5.000e+01;5.000e+01
32.032470000;1.053e+00;8.234e-01;3.157e-02;7.823e-01;3.000e-02;1.070e+00;1.053e+00;7.410e-01;2.841e-02;1.000e+01;7.921e-01;-4.988e-02;1.051e+00;5.000e+01;5.000e+01
32.040470000;1.053e+00;8.231e-01;3.148e-02;7.820e-01;2.991e-02;1.070e+00;1.053e+00;7.408e-01;2.833e-02;1.000e+01;7.919e-01;-4.978e-02;1.051e+00;5.000e+01;5.000e+01
32.044470000;1.053e+00;8.229e-01;3.143e-02;7.819e-01;2.986e-02;1.069e+00;1.053e+00;7.406e-01;2.828e-02;1.000e+01;7.917e-01;-4.973e-02;1.051e+00;5.000e+01;5.000e+01
32.054470000;1.052e+00;8.227e-01;3.130e-02;7.817e-01;2.974e-02;1.069e+00;1.052e+00;7.404e-01;2.817e-02;1.000e+01;7.916e-01;-4.961e-02;1.051e+00;5.000e+01;5.000e+01
32.055470000;1.052e+00;8.227e-01;3.129e-02;7.817e-01;2.973e-02;1.069e+00;1.052e+00;7.404e-01;2.816e-02;1.000e+01;7.915e-01;-4.959e-02;1.051e+00;5.000e+01;5.000e+01
32.058470000;1.052e+00;8.227e-01;3.125e-02;7.816e-01;2.970e-02;1.069e+00;1.052e+00;7.404e-01;2.813e-02;1.000e+01;7.915e-01;-4.956e-02;1.051e+00;5.000e+01;5.000e+01
32.060470000;1.052e+00;8.226e-01;3.123e-02;7.816e-01;2.967e-02;1.069e+00;1.052e+00;7.404e-01;2.811e-02;1.000e+01;7.915e-01;-4.953e-02;1.051e+00;5.000e+01;5.000e+01
32.085470000;1.052e+00;8.228e-01;3.090e-02;7.819e-01;2.937e-02;1.069e+00;1.052e+00;7.405e-01;2.781e-02;1.000e+01;7.917e-01;-4.923e-02;1.051e+00;5.000e+01;5.000e+01
32.091470000;1.052e+00;8.230e-01;3.082e-02;7.820e-01;2.929e-02;1.069e+00;1.052e+00;7.407e-01;2.774e-02;1.000e+01;7.919e-01;-4.916e-02;1.051e+00;5.000e+01;5.000e+01
32.102470000;1.052e+00;8.234e-01;3.068e-02;7.825e-01;2.915e-02;1.069e+00;1.052e+00;7.411e-01;2.761e-02;1.000e+01;7.923e-01;-4.904e-02;1.051e+00;5.000e+01;5.000e+01
32.126470000;1.052e+00;8.248e-01;3.035e-02;7.839e-01;2.884e-02;1.069e+00;1.052e+00;7.423e-01;2.731e-02;1.000e+01;7.937e-01;-4.878e-02;1.051e+00;5.000e+01;5.000e+01
32.127470000;1.052e+00;8.248e-01;3.033e-02;7.839e-01;2.883e-02;1.069e+00;1.052e+00;7.423e-01;2.730e-02;1.000e+01;7.938e-01;-4.877e-02;1.051e+00;5.000e+01;5.000e+01
32.130470000;1.052e+00;8.250e-01;3.029e-02;7.842e-01;2.879e-02;1.069e+00;1.052e+00;7.425e-01;2.726e-02;1.000e+01;7.940e-01;-4.874e-02;1.051e+00;5.000e+01;5.000e+01
32.153470000;1.052e+00;8.269e-01;2.996e-02;7.861e-01;2.848e-02;1.069e+00;1.052e+00;7.442e-01;2.697e-02;1.000e+01;7.959e-01;-4.850e-02;1.051e+00;5.000e+01;5.000e+01
32.156470000;1.052e+00;8.272e-01;2.992e-02;7.863e-01;2.844e-02;1.068e+00;1.052e+00;7.445e-01;2.693e-02;1.000e+01;7.962e-01;-4.847e-02;1.051e+00;5.000e+01;5.000e+01
32.182470000;1.052e+00;8.298e-01;2.955e-02;7.890e-01;2.809e-02;1.068e+00;1.052e+00;7.468e-01;2.659e-02;1.000e+01;7.988e-01;-4.822e-02;1.051e+00;5.000e+01;5.000e+01
32.212470000;1.051e+00;8.330e-01;2.911e-02;7.922e-01;2.769e-02;1.068e+00;1.051e+00;7.497e-01;2.620e-02;1.000e+01;8.021e-01;-4.795e-02;1.051e+00;5.000e+01;5.000e+01
32.227470000;1.051e+00;8.347e-01;2.890e-02;7.939e-01;2.749e-02;1.068e+00;1.051e+00;7.512e-01;2.601e-02;1.000e+01;8.038e-01;-4.781e-02;1.051e+00;5.000e+01;5.000e+01
32.270470000;1.051e+00;8.388e-01;2.830e-02;7.981e-01;2.692e-02;1.067e+00;1.051e+00;7.549e-01;2.547e-02;1.000e+01;8.080e-01;-4.742e-02;1.051e+00;5.000e+01;5.000e+01
32.272470000;1.051e+00;8.390e-01;2.827e-02;7.982e-01;2.690e-02;1.067e+00;1.051e+00;7.551e-01;2.544e-02;1.000e+01;8.081e-01;-4.740e-02;1.051e+00;5.000e+01;5.000e+01
32.276470000;1.051e+00;8.393e-01;2.821e-02;7.986e-01;2.685e-02;1.067e+00;1.051e+00;7.554e-01;2.539e-02;1.000e+01;8.084e-01;-4.736e-02;1.051e+00;5.000e+01;5.000e+01
32.288470000;1.051e+00;8.402e-01;2.805e-02;7.995e-01;2.669e-02;1.067e+00;1.051e+00;7.562e-01;2.525e-02;1.000e+01;8.094e-01;-4.725e-02;1.051e+00;5.000e+01;5.000e+01
32.312470000;1.051e+00;8.415e-01;2.774e-02;8.009e-01;2.640e-02;1.067e+00;1.051e+00;7.574e-01;2.496e-02;1.000e+01;8.108e-01;-4.701e-02;1.051e+00;5.000e+01;5.000e+01
32.336470000;1.051e+00;8.423e-01;2.743e-02;8.017e-01;2.611e-02;1.067e+00;1.051e+00;7.581e-01;2.469e-02;1.000e+01;8.116e-01;-4.676e-02;1.051e+00;5.000e+01;5.000e+01
32.340470000;1.051e+00;8.424e-01;2.738e-02;8.017e-01;2.606e-02;1.067e+00;1.051e+00;7.581e-01;2.465e-02;1.000e+01;8.116e-01;-4.672e-02;1.051e+00;5.000e+01;5.000e+01
32.343470000;1.051e+00;8.424e-01;2.735e-02;8.018e-01;2.603e-02;1.067e+00;1.051e+00;7.582e-01;2.461e-02;1.000e+01;8.117e-01;-4.668e-02;1.051e+00;5.000e+01;5.000e+01
32.352470000;1.051e+00;8.424e-01;2.724e-02;8.018e-01;2.592e-02;1.066e+00;1.051e+00;7.582e-01;2.451e-02;1.000e+01;8.118e-01;-4.659e-02;1.051e+00;5.000e+01;5.000e+01
32.353470000;1.051e+00;8.424e-01;2.723e-02;8.019e-01;2.591e-02;1.066e+00;1.051e+00;7.582e-01;2.450e-02;1.000e+01;8.118e-01;-4.657e-02;1.051e+00;5.000e+01;5.000e+01
32.381470000;1.051e+00;8.420e-01;2.689e-02;8.015e-01;2.560e-02;1.066e+00;1.051e+00;7.578e-01;2.420e-02;1.000e+01;8.114e-01;-4.625e-02;1.051e+00;5.000e+01;5.000e+01
32.385470000;1.051e+00;8.419e-01;2.685e-02;8.013e-01;2.555e-02;1.066e+00;1.051e+00;7.577e-01;2.416e-02;1.000e+01;8.113e-01;-4.620e-02;1.051e+00;5.000e+01;5.000e+01
32.411470000;1.051e+00;8.406e-01;2.655e-02;8.002e-01;2.527e-02;1.066e+00;1.051e+00;7.566e-01;2.389e-02;1.000e+01;8.101e-01;-4.588e-02;1.051e+00;5.000e+01;5.000e+01
