time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.403020000;1.051e+00;8.333e-01;1.908e-02;7.931e-01;1.816e-02;1.057e+00;1.067e+00;8.006e-01;7.427e-02;1.051e+00;7.500e-01;1.717e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.408020000;1.051e+00;8.333e-01;1.915e-02;7.930e-01;1.822e-02;1.057e+00;1.067e+00;8.006e-01;7.433e-02;1.051e+00;7.500e-01;1.723e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.417020000;1.051e+00;8.333e-01;1.926e-02;7.930e-01;1.833e-02;1.057e+00;1.067e+00;8.006e-01;7.442e-02;1.051e+00;7.500e-01;1.733e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.425020000;1.051e+00;8.333e-01;1.936e-02;7.930e-01;1.842e-02;1.057e+00;1.067e+00;8.005e-01;7.451e-02;1.051e+00;7.500e-01;1.742e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.439020000;1.051e+00;8.333e-01;1.953e-02;7.929e-01;1.858e-02;1.057e+00;1.067e+00;8.005e-01;7.466e-02;1.051e+00;7.500e-01;1.758e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.466020000;1.051e+00;8.333e-01;1.986e-02;7.929e-01;1.889e-02;1.057e+00;1.067e+00;8.004e-01;7.495e-02;1.051e+00;7.500e-01;1.787e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.467020000;1.051e+00;8.333e-01;1.987e-02;7.929e-01;1.891e-02;1.057e+00;1.068e+00;8.004e-01;7.496e-02;1.051e+00;7.500e-01;1.788e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.532020000;1.051e+00;8.333e-01;2.065e-02;7.927e-01;1.964e-02;1.057e+00;1.068e+00;8.001e-01;7.565e-02;1.051e+00;7.500e-01;1.859e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.533020000;1.051e+00;8.333e-01;2.066e-02;7.927e-01;1.966e-02;1.058e+00;1.068e+00;8.001e-01;7.567e-02;1.051e+00;7.500e-01;1.860e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.537020000;1.051e+00;8.333e-01;2.071e-02;7.927e-01;1.970e-02;1.058e+00;1.068e+00;8.001e-01;7.571e-02;1.051e+00;7.500e-01;1.864e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.538020000;1.051e+00;8.333e-01;2.072e-02;7.926e-01;1.971e-02;1.058e+00;1.068e+00;8.001e-01;7.572e-02;1.051e+00;7.500e-01;1.865e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.571020000;1.051e+00;8.333e-01;2.111e-02;7.926e-01;2.008e-02;1.058e+00;1.068e+00;8.000e-01;7.606e-02;1.051e+00;7.500e-01;1.900e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.572020000;1.051e+00;8.333e-01;2.112e-02;7.925e-01;2.009e-02;1.058e+00;1.068e+00;8.000e-01;7.607e-02;1.051e+00;7.500e-01;1.901e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.583020000;1.051e+00;8.333e-01;2.125e-02;7.925e-01;2.021e-02;1.058e+00;1.068e+00;8.000e-01;7.618e-02;1.051e+00;7.500e-01;1.913e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.584020000;1.052e+00;8.333e-01;2.127e-02;7.925e-01;2.022e-02;1.058e+00;1.068e+00;7.999e-01;7.620e-02;1.052e+00;7.500e-01;1.914e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.606020000;1.052e+00;8.333e-01;2.152e-02;7.925e-01;2.047e-02;1.058e+00;1.068e+00;7.999e-01;7.642e-02;1.052e+00;7.500e-01;1.937e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.607020000;1.052e+00;8.333e-01;2.153e-02;7.924e-01;2.048e-02;1.058e+00;1.068e+00;7.999e-01;7.643e-02;1.052e+00;7.500e-01;1.938e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.640020000;1.052e+00;8.333e-01;2.191e-02;7.924e-01;2.084e-02;1.058e+00;1.068e+00;7.998e-01;7.677e-02;1.052e+00;7.500e-01;1.972e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.641020000;1.052e+00;8.333e-01;2.193e-02;7.923e-01;2.085e-02;1.058e+00;1.068e+00;7.997e-01;7.678e-02;1.052e+00;7.500e-01;1.973e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.669020000;1.052e+00;8.333e-01;2.224e-02;7.923e-01;2.115e-02;1.058e+00;1.068e+00;7.997e-01;7.706e-02;1.052e+00;7.500e-01;2.002e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.670020000;1.052e+00;8.333e-01;2.226e-02;7.923e-01;2.116e-02;1.059e+00;1.068e+00;7.996e-01;7.707e-02;1.052e+00;7.500e-01;2.003e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.678020000;1.052e+00;8.333e-01;2.235e-02;7.922e-01;2.124e-02;1.059e+00;1.068e+00;7.996e-01;7.715e-02;1.052e+00;7.500e-01;2.011e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.679020000;1.052e+00;8.333e-01;2.236e-02;7.922e-01;2.125e-02;1.059e+00;1.069e+00;7.996e-01;7.716e-02;1.052e+00;7.500e-01;2.012e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.711020000;1.052e+00;8.333e-01;2.272e-02;7.922e-01;2.159e-02;1.059e+00;1.069e+00;7.995e-01;7.747e-02;1.052e+00;7.500e-01;2.044e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.712020000;1.052e+00;8.333e-01;2.273e-02;7.921e-01;2.160e-02;1.059e+00;1.069e+00;7.995e-01;7.748e-02;1.052e+00;7.500e-01;2.046e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.813020000;1.052e+00;8.333e-01;2.383e-02;7.919e-01;2.265e-02;1.059e+00;1.069e+00;7.992e-01;7.845e-02;1.052e+00;7.500e-01;2.145e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.814020000;1.052e+00;8.333e-01;2.384e-02;7.919e-01;2.266e-02;1.060e+00;1.069e+00;7.992e-01;7.846e-02;1.052e+00;7.500e-01;2.146e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.819020000;1.052e+00;8.333e-01;2.389e-02;7.919e-01;2.271e-02;1.060e+00;1.069e+00;7.991e-01;7.851e-02;1.052e+00;7.500e-01;2.150e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.857020000;1.052e+00;8.333e-01;2.430e-02;7.918e-01;2.308e-02;1.060e+00;1.069e+00;7.990e-01;7.886e-02;1.052e+00;7.500e-01;2.187e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.858020000;1.053e+00;8.333e-01;2.431e-02;7.918e-01;2.310e-02;1.060e+00;1.069e+00;7.990e-01;7.887e-02;1.053e+00;7.500e-01;2.188e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.881020000;1.053e+00;8.333e-01;2.455e-02;7.917e-01;2.332e-02;1.060e+00;1.069e+00;7.990e-01;7.909e-02;1.053e+00;7.500e-01;2.209e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.902020000;1.053e+00;8.333e-01;2.477e-02;7.916e-01;2.353e-02;1.060e+00;1.069e+00;7.989e-01;7.928e-02;1.053e+00;7.500e-01;2.229e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.907020000;1.053e+00;8.333e-01;2.482e-02;7.916e-01;2.358e-02;1.060e+00;1.069e+00;7.989e-01;7.932e-02;1.053e+00;7.500e-01;2.234e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.909020000;1.053e+00;8.333e-01;2.484e-02;7.916e-01;2.359e-02;1.060e+00;1.069e+00;7.989e-01;7.934e-02;1.053e+00;7.500e-01;2.235e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.910020000;1.053e+00;8.333e-01;2.485e-02;7.916e-01;2.360e-02;1.060e+00;1.070e+00;7.989e-01;7.935e-02;1.053e+00;7.500e-01;2.236e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.967020000;1.053e+00;8.333e-01;2.543e-02;7.915e-01;2.415e-02;1.060e+00;1.070e+00;7.987e-01;7.986e-02;1.053e+00;7.500e-01;2.288e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.968020000;1.053e+00;8.333e-01;2.544e-02;7.915e-01;2.416e-02;1.061e+00;1.070e+00;7.987e-01;7.987e-02;1.053e+00;7.500e-01;2.289e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.020020000;1.053e+00;8.333e-01;2.595e-02;7.914e-01;2.464e-02;1.061e+00;1.070e+00;7.985e-01;8.032e-02;1.053e+00;7.500e-01;2.335e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.021020000;1.053e+00;8.333e-01;2.596e-02;7.913e-01;2.465e-02;1.061e+00;1.070e+00;7.985e-01;8.033e-02;1.053e+00;7.500e-01;2.336e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.062020000;1.053e+00;8.333e-01;2.635e-02;7.913e-01;2.502e-02;1.061e+00;1.070e+00;7.984e-01;8.067e-02;1.053e+00;7.500e-01;2.372e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.063020000;1.053e+00;8.333e-01;2.636e-02;7.912e-01;2.503e-02;1.061e+00;1.070e+00;7.984e-01;8.068e-02;1.053e+00;7.500e-01;2.373e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.104020000;1.053e+00;8.333e-01;2.675e-02;7.912e-01;2.540e-02;1.061e+00;1.070e+00;7.983e-01;8.102e-02;1.053e+00;7.500e-01;2.408e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.105020000;1.053e+00;8.333e-01;2.676e-02;7.911e-01;2.541e-02;1.061e+00;1.070e+00;7.983e-01;8.103e-02;1.053e+00;7.500e-01;2.408e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.133020000;1.053e+00;8.333e-01;2.702e-02;7.911e-01;2.565e-02;1.061e+00;1.070e+00;7.982e-01;8.126e-02;1.053e+00;7.500e-01;2.432e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.134020000;1.053e+00;8.333e-01;2.703e-02;7.911e-01;2.566e-02;1.062e+00;1.070e+00;7.982e-01;8.127e-02;1.053e+00;7.500e-01;2.433e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.148020000;1.053e+00;8.333e-01;2.716e-02;7.911e-01;2.578e-02;1.062e+00;1.070e+00;7.982e-01;8.138e-02;1.053e+00;7.500e-01;2.444e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.149020000;1.053e+00;8.333e-01;2.717e-02;7.910e-01;2.579e-02;1.062e+00;1.070e+00;7.982e-01;8.139e-02;1.053e+00;7.500e-01;2.445e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.167020000;1.053e+00;8.333e-01;2.733e-02;7.910e-01;2.595e-02;1.062e+00;1.070e+00;7.981e-01;8.153e-02;1.053e+00;7.500e-01;2.460e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.168020000;1.053e+00;8.333e-01;2.734e-02;7.910e-01;2.595e-02;1.062e+00;1.071e+00;7.981e-01;8.154e-02;1.053e+00;7.500e-01;2.461e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.169020000;1.054e+00;8.333e-01;2.735e-02;7.910e-01;2.596e-02;1.062e+00;1.071e+00;7.981e-01;8.155e-02;1.054e+00;7.500e-01;2.462e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.314020000;1.054e+00;8.333e-01;2.862e-02;7.907e-01;2.715e-02;1.062e+00;1.071e+00;7.977e-01;8.266e-02;1.054e+00;7.500e-01;2.576e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.315020000;1.054e+00;8.333e-01;2.863e-02;7.907e-01;2.716e-02;1.063e+00;1.071e+00;7.977e-01;8.267e-02;1.054e+00;7.500e-01;2.576e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.334020000;1.054e+00;8.333e-01;2.878e-02;7.906e-01;2.731e-02;1.063e+00;1.071e+00;7.977e-01;8.281e-02;1.054e+00;7.500e-01;2.591e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.335020000;1.054e+00;8.333e-01;2.879e-02;7.906e-01;2.732e-02;1.063e+00;1.071e+00;7.977e-01;8.282e-02;1.054e+00;7.500e-01;2.591e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.344020000;1.054e+00;8.333e-01;2.887e-02;7.906e-01;2.739e-02;1.063e+00;1.071e+00;7.976e-01;8.288e-02;1.054e+00;7.500e-01;2.598e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.345020000;1.054e+00;8.333e-01;2.887e-02;7.906e-01;2.740e-02;1.063e+00;1.071e+00;7.976e-01;8.289e-02;1.054e+00;7.500e-01;2.599e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.350020000;1.054e+00;8.333e-01;2.892e-02;7.906e-01;2.743e-02;1.063e+00;1.071e+00;7.976e-01;8.292e-02;1.054e+00;7.500e-01;2.602e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.465020000;1.054e+00;8.333e-01;2.983e-02;7.904e-01;2.829e-02;1.063e+00;1.071e+00;7.974e-01;8.373e-02;1.054e+00;7.500e-01;2.685e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.466020000;1.054e+00;8.333e-01;2.984e-02;7.904e-01;2.830e-02;1.063e+00;1.072e+00;7.974e-01;8.373e-02;1.054e+00;7.500e-01;2.685e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.487020000;1.054e+00;8.333e-01;3.000e-02;7.904e-01;2.845e-02;1.063e+00;1.072e+00;7.973e-01;8.387e-02;1.054e+00;7.500e-01;2.700e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.488020000;1.054e+00;8.333e-01;3.000e-02;7.903e-01;2.846e-02;1.063e+00;1.072e+00;7.973e-01;8.388e-02;1.054e+00;7.500e-01;2.700e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.515020000;1.054e+00;8.333e-01;3.021e-02;7.903e-01;2.865e-02;1.063e+00;1.072e+00;7.972e-01;8.406e-02;1.054e+00;7.500e-01;2.719e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.516020000;1.054e+00;8.333e-01;3.021e-02;7.903e-01;2.865e-02;1.064e+00;1.072e+00;7.972e-01;8.406e-02;1.054e+00;7.500e-01;2.719e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.541020000;1.054e+00;8.333e-01;3.040e-02;7.903e-01;2.883e-02;1.064e+00;1.072e+00;7.972e-01;8.423e-02;1.054e+00;7.500e-01;2.736e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.542020000;1.055e+00;8.333e-01;3.041e-02;7.903e-01;2.884e-02;1.064e+00;1.072e+00;7.972e-01;8.423e-02;1.055e+00;7.500e-01;2.737e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.543020000;1.055e+00;8.333e-01;3.041e-02;7.902e-01;2.884e-02;1.064e+00;1.072e+00;7.972e-01;8.424e-02;1.055e+00;7.500e-01;2.737e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.598020000;1.055e+00;8.333e-01;3.081e-02;7.902e-01;2.921e-02;1.064e+00;1.072e+00;7.971e-01;8.459e-02;1.055e+00;7.500e-01;2.773e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.599020000;1.055e+00;8.333e-01;3.082e-02;7.901e-01;2.922e-02;1.064e+00;1.072e+00;7.971e-01;8.459e-02;1.055e+00;7.500e-01;2.773e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.657020000;1.055e+00;8.333e-01;3.122e-02;7.901e-01;2.960e-02;1.064e+00;1.072e+00;7.969e-01;8.494e-02;1.055e+00;7.500e-01;2.810e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.658020000;1.055e+00;8.333e-01;3.122e-02;7.900e-01;2.960e-02;1.064e+00;1.072e+00;7.969e-01;8.495e-02;1.055e+00;7.500e-01;2.810e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.745020000;1.055e+00;8.333e-01;3.180e-02;7.899e-01;3.014e-02;1.064e+00;1.072e+00;7.968e-01;8.545e-02;1.055e+00;7.500e-01;2.862e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.746020000;1.055e+00;8.333e-01;3.180e-02;7.899e-01;3.015e-02;1.065e+00;1.072e+00;7.968e-01;8.546e-02;1.055e+00;7.500e-01;2.862e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.825020000;1.055e+00;8.333e-01;3.229e-02;7.898e-01;3.061e-02;1.065e+00;1.072e+00;7.966e-01;8.589e-02;1.055e+00;7.500e-01;2.907e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.831020000;1.055e+00;8.333e-01;3.233e-02;7.898e-01;3.064e-02;1.065e+00;1.072e+00;7.966e-01;8.592e-02;1.055e+00;7.500e-01;2.910e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.832020000;1.055e+00;8.333e-01;3.234e-02;7.898e-01;3.065e-02;1.065e+00;1.073e+00;7.966e-01;8.592e-02;1.055e+00;7.500e-01;2.910e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.836020000;1.055e+00;8.333e-01;3.236e-02;7.898e-01;3.067e-02;1.065e+00;1.073e+00;7.966e-01;8.595e-02;1.055e+00;7.500e-01;2.912e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.852020000;1.055e+00;8.333e-01;3.246e-02;7.897e-01;3.076e-02;1.065e+00;1.073e+00;7.966e-01;8.603e-02;1.055e+00;7.500e-01;2.921e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.855020000;1.055e+00;8.333e-01;3.247e-02;7.897e-01;3.078e-02;1.065e+00;1.073e+00;7.966e-01;8.604e-02;1.055e+00;7.500e-01;2.923e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.867020000;1.055e+00;8.333e-01;3.254e-02;7.897e-01;3.084e-02;1.065e+00;1.073e+00;7.965e-01;8.611e-02;1.055e+00;7.500e-01;2.929e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.996568000;1.055e+00;8.333e-01;3.326e-02;7.896e-01;3.152e-02;1.065e+00;1.073e+00;7.963e-01;8.674e-02;1.055e+00;7.500e-01;2.994e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.997568000;1.055e+00;8.333e-01;3.327e-02;7.895e-01;3.152e-02;1.065e+00;1.073e+00;7.963e-01;8.674e-02;1.055e+00;7.500e-01;2.994e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.022568000;1.055e+00;8.333e-01;3.340e-02;7.895e-01;3.164e-02;1.065e+00;1.073e+00;7.963e-01;8.686e-02;1.055e+00;7.500e-01;3.006e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.023568000;1.055e+00;8.333e-01;3.340e-02;7.895e-01;3.165e-02;1.066e+00;1.073e+00;7.963e-01;8.686e-02;1.055e+00;7.500e-01;3.006e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.033568000;1.055e+00;8.333e-01;3.346e-02;7.895e-01;3.170e-02;1.066e+00;1.073e+00;7.963e-01;8.691e-02;1.055e+00;7.500e-01;3.011e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.034568000;1.056e+00;8.333e-01;3.346e-02;7.895e-01;3.170e-02;1.066e+00;1.073e+00;7.963e-01;8.691e-02;1.056e+00;7.500e-01;3.012e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.075916000;1.056e+00;8.333e-01;3.367e-02;7.895e-01;3.190e-02;1.066e+00;1.073e+00;7.962e-01;8.710e-02;1.056e+00;7.500e-01;3.031e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.076916000;1.056e+00;8.333e-01;3.368e-02;7.894e-01;3.191e-02;1.066e+00;1.073e+00;7.962e-01;8.710e-02;1.056e+00;7.500e-01;3.031e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.159916000;1.056e+00;8.333e-01;3.408e-02;7.894e-01;3.228e-02;1.066e+00;1.073e+00;7.961e-01;8.746e-02;1.056e+00;7.500e-01;3.068e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.160916000;1.056e+00;8.333e-01;3.409e-02;7.893e-01;3.229e-02;1.066e+00;1.073e+00;7.961e-01;8.746e-02;1.056e+00;7.500e-01;3.068e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.332916000;1.056e+00;8.333e-01;3.484e-02;7.892e-01;3.299e-02;1.066e+00;1.073e+00;7.959e-01;8.812e-02;1.056e+00;7.500e-01;3.136e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.333916000;1.056e+00;8.333e-01;3.484e-02;7.892e-01;3.300e-02;1.066e+00;1.074e+00;7.959e-01;8.812e-02;1.056e+00;7.500e-01;3.136e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.357916000;1.056e+00;8.333e-01;3.494e-02;7.891e-01;3.309e-02;1.066e+00;1.074e+00;7.958e-01;8.820e-02;1.056e+00;7.500e-01;3.145e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.366916000;1.056e+00;8.333e-01;3.497e-02;7.891e-01;3.312e-02;1.066e+00;1.074e+00;7.958e-01;8.824e-02;1.056e+00;7.500e-01;3.148e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.371916000;1.056e+00;8.333e-01;3.499e-02;7.891e-01;3.314e-02;1.066e+00;1.074e+00;7.958e-01;8.825e-02;1.056e+00;7.500e-01;3.149e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.372916000;1.056e+00;8.333e-01;3.500e-02;7.891e-01;3.314e-02;1.067e+00;1.074e+00;7.958e-01;8.826e-02;1.056e+00;7.500e-01;3.150e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.395916000;1.056e+00;8.333e-01;3.509e-02;7.891e-01;3.322e-02;1.067e+00;1.074e+00;7.958e-01;8.833e-02;1.056e+00;7.500e-01;3.158e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.404916000;1.056e+00;8.333e-01;3.512e-02;7.891e-01;3.326e-02;1.067e+00;1.074e+00;7.958e-01;8.836e-02;1.056e+00;7.500e-01;3.161e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.436916000;1.056e+00;8.333e-01;3.524e-02;7.891e-01;3.337e-02;1.067e+00;1.074e+00;7.957e-01;8.846e-02;1.056e+00;7.500e-01;3.171e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.581916000;1.056e+00;8.333e-01;3.572e-02;7.890e-01;3.382e-02;1.067e+00;1.074e+00;7.956e-01;8.889e-02;1.056e+00;7.500e-01;3.215e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.582916000;1.056e+00;8.333e-01;3.573e-02;7.889e-01;3.382e-02;1.067e+00;1.074e+00;7.956e-01;8.889e-02;1.056e+00;7.500e-01;3.215e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.896916000;1.056e+00;8.333e-01;3.653e-02;7.888e-01;3.457e-02;1.067e+00;1.074e+00;7.954e-01;8.959e-02;1.056e+00;7.500e-01;3.287e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.897916000;1.057e+00;8.333e-01;3.653e-02;7.888e-01;3.458e-02;1.067e+00;1.074e+00;7.954e-01;8.960e-02;1.057e+00;7.500e-01;3.288e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.908916000;1.057e+00;8.333e-01;3.655e-02;7.888e-01;3.460e-02;1.067e+00;1.074e+00;7.954e-01;8.962e-02;1.057e+00;7.500e-01;3.290e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
