time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
38.543127000;1.150e+00;8.322e-01;-4.889e-01;7.237e-01;-4.251e-01;1.000e+00;1.150e+00;7.490e-01;-4.400e-01;1.000e+01;7.409e-01;4.081e-01;1.197e+00;5.000e+01;5.000e+01
39.615127000;1.150e+00;8.322e-01;-5.224e-01;7.237e-01;-4.543e-01;9.899e-01;1.150e+00;7.490e-01;-4.702e-01;1.000e+01;7.414e-01;4.372e-01;1.197e+00;5.000e+01;5.000e+01
39.646127000;1.150e+00;8.322e-01;-5.234e-01;7.237e-01;-4.551e-01;9.896e-01;1.150e+00;7.490e-01;-4.710e-01;1.000e+01;7.414e-01;4.381e-01;1.197e+00;5.000e+01;5.000e+01
39.719127000;1.150e+00;8.322e-01;-5.256e-01;7.237e-01;-4.571e-01;9.889e-01;1.150e+00;7.490e-01;-4.730e-01;1.000e+01;7.414e-01;4.400e-01;1.197e+00;5.000e+01;5.000e+01
39.720127000;1.150e+00;8.322e-01;-5.256e-01;7.237e-01;-4.571e-01;9.889e-01;1.150e+00;7.490e-01;-4.731e-01;1.000e+01;7.414e-01;4.401e-01;1.197e+00;5.000e+01;5.000e+01
42.946127000;1.150e+00;8.322e-01;-6.227e-01;7.237e-01;-5.415e-01;9.583e-01;1.150e+00;7.490e-01;-5.605e-01;1.000e+01;7.427e-01;5.244e-01;1.197e+00;5.000e+01;5.000e+01
43.061127000;1.150e+00;8.322e-01;-6.261e-01;7.237e-01;-5.444e-01;9.573e-01;1.150e+00;7.490e-01;-5.635e-01;1.000e+01;7.428e-01;5.274e-01;1.197e+00;5.000e+01;5.000e+01
43.062127000;1.150e+00;8.322e-01;-6.261e-01;7.237e-01;-5.445e-01;9.573e-01;1.150e+00;7.490e-01;-5.635e-01;1.000e+01;7.428e-01;5.274e-01;1.197e+00;5.000e+01;5.000e+01
43.111127000;1.150e+00;8.322e-01;-6.276e-01;7.237e-01;-5.457e-01;9.568e-01;1.150e+00;7.490e-01;-5.648e-01;1.000e+01;7.428e-01;5.286e-01;1.197e+00;5.000e+01;5.000e+01
43.211127000;1.150e+00;8.322e-01;-6.305e-01;7.237e-01;-5.482e-01;9.559e-01;1.150e+00;7.490e-01;-5.674e-01;1.000e+01;7.429e-01;5.312e-01;1.197e+00;5.000e+01;5.000e+01
43.302127000;1.150e+00;8.322e-01;-6.331e-01;7.237e-01;-5.505e-01;9.550e-01;1.150e+00;7.490e-01;-5.698e-01;1.000e+01;7.429e-01;5.335e-01;1.197e+00;5.000e+01;5.000e+01
46.397127000;1.150e+00;8.322e-01;-7.209e-01;7.236e-01;-6.269e-01;9.275e-01;1.150e+00;7.490e-01;-6.489e-01;1.000e+01;7.441e-01;6.098e-01;1.197e+00;5.000e+01;5.000e+01
46.437127000;1.150e+00;8.322e-01;-7.221e-01;7.236e-01;-6.279e-01;9.271e-01;1.150e+00;7.490e-01;-6.498e-01;1.000e+01;7.441e-01;6.107e-01;1.197e+00;5.000e+01;5.000e+01
46.507127000;1.150e+00;8.322e-01;-7.240e-01;7.236e-01;-6.296e-01;9.265e-01;1.150e+00;7.490e-01;-6.516e-01;1.000e+01;7.441e-01;6.124e-01;1.197e+00;5.000e+01;5.000e+01
46.608127000;1.150e+00;8.322e-01;-7.268e-01;7.236e-01;-6.320e-01;9.257e-01;1.150e+00;7.490e-01;-6.541e-01;1.000e+01;7.442e-01;6.149e-01;1.197e+00;5.000e+01;5.000e+01
46.749127000;1.150e+00;8.322e-01;-7.306e-01;7.236e-01;-6.353e-01;9.244e-01;1.150e+00;7.490e-01;-6.576e-01;1.000e+01;7.442e-01;6.182e-01;1.197e+00;5.000e+01;5.000e+01
49.981127000;1.150e+00;8.322e-01;-8.171e-01;7.236e-01;-7.105e-01;8.974e-01;1.150e+00;7.489e-01;-7.354e-01;1.000e+01;7.454e-01;6.934e-01;1.197e+00;5.000e+01;5.000e+01
49.989990000;1.150e+00;8.322e-01;-8.174e-01;7.236e-01;-7.107e-01;8.973e-01;1.150e+00;7.489e-01;-7.356e-01;1.000e+01;7.455e-01;6.936e-01;1.197e+00;5.000e+01;5.000e+01
49.989990000;1.150e+00;8.322e-01;-8.174e-01;7.236e-01;-7.107e-01;8.974e-01;1.150e+00;7.490e-01;-7.357e-01;1.000e+01;7.455e-01;6.936e-01;1.197e+00;5.000e+01;5.000e+01
49.989994000;1.150e+00;8.322e-01;-8.174e-01;7.236e-01;-7.107e-01;8.974e-01;1.150e+00;7.490e-01;-7.356e-01;1.000e+01;7.455e-01;6.936e-01;1.197e+00;5.000e+01;5.000e+01
49.989998000;1.150e+00;8.322e-01;-8.174e-01;7.236e-01;-7.107e-01;8.973e-01;1.150e+00;7.489e-01;-7.356e-01;1.000e+01;7.455e-01;6.936e-01;1.197e+00;5.000e+01;5.000e+01
49.990054000;1.150e+00;8.319e-01;-8.172e-01;7.236e-01;-7.107e-01;8.971e-01;1.150e+00;7.488e-01;-7.354e-01;1.000e+01;7.455e-01;6.936e-01;1.197e+00;5.000e+01;5.000e+01
49.990502000;1.147e+00;8.302e-01;-8.155e-01;7.236e-01;-7.108e-01;8.952e-01;1.147e+00;7.472e-01;-7.339e-01;1.000e+01;7.455e-01;6.936e-01;1.197e+00;5.000e+01;5.000e+01
49.990758000;1.146e+00;8.292e-01;-8.145e-01;7.236e-01;-7.108e-01;8.942e-01;1.146e+00;7.463e-01;-7.331e-01;1.000e+01;7.455e-01;6.936e-01;1.197e+00;5.001e+01;5.001e+01
49.992550000;1.137e+00;8.224e-01;-8.079e-01;7.236e-01;-7.108e-01;8.867e-01;1.137e+00;7.401e-01;-7.271e-01;1.000e+01;7.455e-01;6.936e-01;1.197e+00;5.001e+01;5.001e+01
49.993062000;1.134e+00;8.204e-01;-8.060e-01;7.236e-01;-7.108e-01;8.846e-01;1.134e+00;7.384e-01;-7.254e-01;1.000e+01;7.455e-01;6.935e-01;1.197e+00;5.001e+01;5.001e+01
49.994086000;1.128e+00;8.166e-01;-8.020e-01;7.236e-01;-7.108e-01;8.803e-01;1.128e+00;7.349e-01;-7.218e-01;1.000e+01;7.456e-01;6.934e-01;1.197e+00;5.001e+01;5.001e+01
49.996646000;1.115e+00;8.072e-01;-7.918e-01;7.240e-01;-7.102e-01;8.699e-01;1.115e+00;7.265e-01;-7.127e-01;1.000e+01;7.461e-01;6.927e-01;1.197e+00;5.001e+01;5.001e+01
49.998182000;1.107e+00;8.018e-01;-7.854e-01;7.244e-01;-7.096e-01;8.637e-01;1.107e+00;7.216e-01;-7.068e-01;1.000e+01;7.466e-01;6.920e-01;1.197e+00;5.001e+01;5.001e+01
49.998694000;1.104e+00;8.001e-01;-7.831e-01;7.246e-01;-7.093e-01;8.617e-01;1.104e+00;7.201e-01;-7.048e-01;1.000e+01;7.469e-01;6.917e-01;1.197e+00;5.001e+01;5.001e+01
49.999990000;1.097e+00;7.957e-01;-7.774e-01;7.252e-01;-7.085e-01;8.566e-01;1.097e+00;7.162e-01;-6.996e-01;1.000e+01;7.475e-01;6.907e-01;1.197e+00;5.001e+01;5.001e+01
49.999994000;1.097e+00;7.957e-01;-7.774e-01;7.252e-01;-7.085e-01;8.566e-01;1.097e+00;7.161e-01;-6.996e-01;1.000e+01;7.475e-01;6.907e-01;1.197e+00;5.001e+01;5.001e+01
50.000006000;1.097e+00;7.957e-01;-7.773e-01;7.252e-01;-7.085e-01;8.565e-01;1.097e+00;7.161e-01;-6.996e-01;1.000e+01;7.475e-01;6.907e-01;1.197e+00;5.001e+01;5.001e+01
50.000246000;1.096e+00;7.949e-01;-7.762e-01;7.253e-01;-7.083e-01;8.556e-01;1.096e+00;7.154e-01;-6.986e-01;1.000e+01;7.476e-01;6.905e-01;1.197e+00;5.001e+01;5.001e+01
50.001014000;1.092e+00;7.924e-01;-7.727e-01;7.257e-01;-7.077e-01;8.526e-01;1.092e+00;7.132e-01;-6.954e-01;1.000e+01;7.481e-01;6.899e-01;1.197e+00;5.001e+01;5.001e+01
50.001526000;1.089e+00;7.908e-01;-7.703e-01;7.261e-01;-7.072e-01;8.506e-01;1.089e+00;7.117e-01;-6.933e-01;1.000e+01;7.484e-01;6.894e-01;1.197e+00;5.002e+01;5.002e+01
50.003526000;1.079e+00;7.847e-01;-7.606e-01;7.275e-01;-7.051e-01;8.430e-01;1.079e+00;7.062e-01;-6.845e-01;1.000e+01;7.500e-01;6.871e-01;1.197e+00;5.002e+01;5.002e+01
50.004526000;1.073e+00;7.818e-01;-7.555e-01;7.284e-01;-7.039e-01;8.393e-01;1.073e+00;7.036e-01;-6.800e-01;1.000e+01;7.509e-01;6.858e-01;1.197e+00;5.002e+01;5.002e+01
50.005526000;1.068e+00;7.790e-01;-7.504e-01;7.293e-01;-7.026e-01;8.355e-01;1.068e+00;7.011e-01;-6.753e-01;1.000e+01;7.519e-01;6.843e-01;1.197e+00;5.002e+01;5.002e+01
50.006526000;1.063e+00;7.762e-01;-7.451e-01;7.304e-01;-7.011e-01;8.319e-01;1.063e+00;6.986e-01;-6.706e-01;1.000e+01;7.530e-01;6.828e-01;1.197e+00;5.002e+01;5.002e+01
50.007526000;1.058e+00;7.736e-01;-7.397e-01;7.315e-01;-6.995e-01;8.283e-01;1.058e+00;6.962e-01;-6.657e-01;1.000e+01;7.542e-01;6.810e-01;1.197e+00;5.002e+01;5.002e+01
50.009990000;1.044e+00;7.674e-01;-7.259e-01;7.348e-01;-6.950e-01;8.194e-01;1.044e+00;6.907e-01;-6.533e-01;1.000e+01;7.576e-01;6.763e-01;1.197e+00;5.002e+01;5.002e+01
50.009998000;1.044e+00;7.674e-01;-7.258e-01;7.348e-01;-6.950e-01;8.194e-01;1.044e+00;6.907e-01;-6.533e-01;1.000e+01;7.576e-01;6.763e-01;1.197e+00;5.002e+01;5.002e+01
50.010006000;1.044e+00;7.674e-01;-7.258e-01;7.348e-01;-6.949e-01;8.194e-01;1.044e+00;6.907e-01;-6.532e-01;1.000e+01;7.576e-01;6.762e-01;1.197e+00;5.002e+01;5.002e+01
50.010118000;1.044e+00;7.676e-01;-7.256e-01;7.349e-01;-6.947e-01;8.195e-01;1.044e+00;6.909e-01;-6.530e-01;1.000e+01;7.577e-01;6.760e-01;1.197e+00;5.002e+01;5.002e+01
50.010246000;1.044e+00;7.678e-01;-7.253e-01;7.351e-01;-6.945e-01;8.196e-01;1.044e+00;6.910e-01;-6.528e-01;1.000e+01;7.579e-01;6.757e-01;1.197e+00;5.002e+01;5.002e+01
50.010502000;1.044e+00;7.682e-01;-7.248e-01;7.355e-01;-6.939e-01;8.198e-01;1.044e+00;6.914e-01;-6.523e-01;1.000e+01;7.583e-01;6.752e-01;1.197e+00;5.001e+01;5.001e+01
50.012038000;1.044e+00;7.707e-01;-7.213e-01;7.379e-01;-6.906e-01;8.209e-01;1.044e+00;6.937e-01;-6.492e-01;1.000e+01;7.607e-01;6.718e-01;1.197e+00;5.001e+01;5.001e+01
50.020858000;1.044e+00;7.867e-01;-6.999e-01;7.533e-01;-6.702e-01;8.278e-01;1.044e+00;7.081e-01;-6.299e-01;1.000e+01;7.759e-01;6.507e-01;1.197e+00;5.001e+01;5.001e+01
50.022370000;1.044e+00;7.894e-01;-6.964e-01;7.558e-01;-6.668e-01;8.289e-01;1.044e+00;7.105e-01;-6.268e-01;1.000e+01;7.785e-01;6.473e-01;1.197e+00;5.001e+01;5.001e+01
50.025970000;1.044e+00;7.954e-01;-6.885e-01;7.616e-01;-6.592e-01;8.315e-01;1.044e+00;7.159e-01;-6.196e-01;1.000e+01;7.842e-01;6.395e-01;1.197e+00;5.001e+01;5.001e+01
50.026870000;1.044e+00;7.969e-01;-6.866e-01;7.630e-01;-6.574e-01;8.321e-01;1.044e+00;7.172e-01;-6.180e-01;1.000e+01;7.855e-01;6.376e-01;1.197e+00;5.001e+01;5.001e+01
50.030470000;1.044e+00;8.022e-01;-6.796e-01;7.681e-01;-6.507e-01;8.343e-01;1.044e+00;7.220e-01;-6.117e-01;1.000e+01;7.906e-01;6.308e-01;1.197e+00;5.001e+01;5.001e+01
50.031370000;1.044e+00;8.035e-01;-6.780e-01;7.693e-01;-6.492e-01;8.349e-01;1.044e+00;7.231e-01;-6.102e-01;1.000e+01;7.918e-01;6.292e-01;1.197e+00;5.000e+01;5.000e+01
50.032270000;1.044e+00;8.047e-01;-6.765e-01;7.704e-01;-6.477e-01;8.354e-01;1.044e+00;7.242e-01;-6.088e-01;1.000e+01;7.929e-01;6.276e-01;1.197e+00;5.000e+01;5.000e+01
50.033170000;1.044e+00;8.058e-01;-6.749e-01;7.715e-01;-6.462e-01;8.359e-01;1.044e+00;7.253e-01;-6.074e-01;1.000e+01;7.941e-01;6.261e-01;1.197e+00;5.000e+01;5.000e+01
50.034970000;1.044e+00;8.081e-01;-6.720e-01;7.737e-01;-6.434e-01;8.368e-01;1.044e+00;7.273e-01;-6.048e-01;1.000e+01;7.962e-01;6.233e-01;1.197e+00;5.000e+01;5.000e+01
50.036770000;1.044e+00;8.102e-01;-6.693e-01;7.757e-01;-6.409e-01;8.377e-01;1.044e+00;7.291e-01;-6.024e-01;1.000e+01;7.981e-01;6.206e-01;1.197e+00;5.000e+01;5.000e+01
50.037670000;1.044e+00;8.111e-01;-6.681e-01;7.766e-01;-6.396e-01;8.381e-01;1.044e+00;7.300e-01;-6.012e-01;1.000e+01;7.991e-01;6.193e-01;1.197e+00;5.000e+01;5.000e+01
50.038570000;1.044e+00;8.121e-01;-6.668e-01;7.775e-01;-6.384e-01;8.385e-01;1.044e+00;7.309e-01;-6.001e-01;1.000e+01;8.000e-01;6.181e-01;1.197e+00;5.000e+01;5.000e+01
50.039470000;1.044e+00;8.130e-01;-6.656e-01;7.784e-01;-6.373e-01;8.389e-01;1.044e+00;7.317e-01;-5.991e-01;1.000e+01;8.009e-01;6.169e-01;1.197e+00;5.000e+01;5.000e+01
50.041270000;1.044e+00;8.148e-01;-6.634e-01;7.801e-01;-6.351e-01;8.396e-01;1.044e+00;7.333e-01;-5.970e-01;1.000e+01;8.025e-01;6.147e-01;1.197e+00;5.000e+01;5.000e+01
50.043070000;1.044e+00;8.164e-01;-6.613e-01;7.817e-01;-6.331e-01;8.403e-01;1.044e+00;7.348e-01;-5.951e-01;1.000e+01;8.041e-01;6.126e-01;1.197e+00;5.000e+01;5.000e+01
50.045770000;1.044e+00;8.186e-01;-6.584e-01;7.838e-01;-6.304e-01;8.412e-01;1.044e+00;7.368e-01;-5.925e-01;1.000e+01;8.062e-01;6.098e-01;1.197e+00;5.000e+01;5.000e+01
50.047570000;1.044e+00;8.200e-01;-6.566e-01;7.851e-01;-6.287e-01;8.418e-01;1.044e+00;7.380e-01;-5.910e-01;1.000e+01;8.074e-01;6.081e-01;1.197e+00;5.000e+01;5.000e+01
50.049370000;1.044e+00;8.212e-01;-6.550e-01;7.863e-01;-6.272e-01;8.423e-01;1.044e+00;7.391e-01;-5.895e-01;1.000e+01;8.086e-01;6.065e-01;1.197e+00;5.000e+01;5.000e+01
50.051170000;1.044e+00;8.223e-01;-6.536e-01;7.874e-01;-6.257e-01;8.428e-01;1.044e+00;7.401e-01;-5.882e-01;1.000e+01;8.097e-01;6.051e-01;1.197e+00;5.000e+01;5.000e+01
50.052170000;1.044e+00;8.229e-01;-6.528e-01;7.879e-01;-6.250e-01;8.430e-01;1.044e+00;7.406e-01;-5.875e-01;1.000e+01;8.103e-01;6.043e-01;1.197e+00;5.000e+01;5.000e+01
50.053170000;1.044e+00;8.235e-01;-6.520e-01;7.885e-01;-6.243e-01;8.433e-01;1.044e+00;7.412e-01;-5.868e-01;1.000e+01;8.108e-01;6.036e-01;1.197e+00;5.000e+01;5.000e+01
50.054170000;1.044e+00;8.241e-01;-6.513e-01;7.890e-01;-6.236e-01;8.435e-01;1.044e+00;7.417e-01;-5.862e-01;1.000e+01;8.113e-01;6.029e-01;1.197e+00;5.000e+01;5.000e+01
50.056170000;1.044e+00;8.251e-01;-6.500e-01;7.900e-01;-6.223e-01;8.439e-01;1.044e+00;7.426e-01;-5.850e-01;1.000e+01;8.123e-01;6.016e-01;1.197e+00;5.000e+01;5.000e+01
50.060170000;1.044e+00;8.269e-01;-6.477e-01;7.917e-01;-6.201e-01;8.447e-01;1.044e+00;7.442e-01;-5.829e-01;1.000e+01;8.140e-01;5.993e-01;1.197e+00;5.000e+01;5.000e+01
50.061170000;1.044e+00;8.273e-01;-6.472e-01;7.921e-01;-6.196e-01;8.448e-01;1.044e+00;7.445e-01;-5.824e-01;1.000e+01;8.144e-01;5.988e-01;1.197e+00;5.000e+01;5.000e+01
50.062170000;1.044e+00;8.277e-01;-6.467e-01;7.924e-01;-6.191e-01;8.450e-01;1.044e+00;7.449e-01;-5.820e-01;1.000e+01;8.147e-01;5.983e-01;1.197e+00;5.000e+01;5.000e+01
50.064170000;1.044e+00;8.284e-01;-6.457e-01;7.931e-01;-6.183e-01;8.453e-01;1.044e+00;7.455e-01;-5.812e-01;1.000e+01;8.154e-01;5.973e-01;1.197e+00;5.000e+01;5.000e+01
50.065170000;1.044e+00;8.287e-01;-6.453e-01;7.934e-01;-6.178e-01;8.455e-01;1.044e+00;7.458e-01;-5.808e-01;1.000e+01;8.157e-01;5.969e-01;1.197e+00;5.000e+01;5.000e+01
50.067170000;1.044e+00;8.293e-01;-6.445e-01;7.940e-01;-6.171e-01;8.457e-01;1.044e+00;7.464e-01;-5.800e-01;1.000e+01;8.163e-01;5.961e-01;1.197e+00;5.000e+01;5.000e+01
50.068170000;1.044e+00;8.296e-01;-6.441e-01;7.943e-01;-6.167e-01;8.458e-01;1.044e+00;7.466e-01;-5.797e-01;1.000e+01;8.166e-01;5.957e-01;1.197e+00;5.000e+01;5.000e+01
50.069170000;1.044e+00;8.299e-01;-6.437e-01;7.946e-01;-6.163e-01;8.460e-01;1.044e+00;7.469e-01;-5.794e-01;1.000e+01;8.168e-01;5.954e-01;1.197e+00;5.000e+01;5.000e+01
50.076170000;1.044e+00;8.315e-01;-6.416e-01;7.961e-01;-6.143e-01;8.467e-01;1.044e+00;7.484e-01;-5.774e-01;1.000e+01;8.184e-01;5.932e-01;1.197e+00;5.000e+01;5.000e+01
50.077170000;1.044e+00;8.317e-01;-6.413e-01;7.963e-01;-6.140e-01;8.467e-01;1.044e+00;7.485e-01;-5.772e-01;1.000e+01;8.186e-01;5.930e-01;1.197e+00;5.000e+01;5.000e+01
50.078170000;1.044e+00;8.319e-01;-6.411e-01;7.965e-01;-6.138e-01;8.468e-01;1.044e+00;7.487e-01;-5.770e-01;1.000e+01;8.187e-01;5.927e-01;1.197e+00;5.000e+01;5.000e+01
50.079170000;1.044e+00;8.321e-01;-6.408e-01;7.967e-01;-6.136e-01;8.469e-01;1.044e+00;7.489e-01;-5.767e-01;1.000e+01;8.189e-01;5.925e-01;1.197e+00;5.000e+01;5.000e+01
50.080170000;1.044e+00;8.322e-01;-6.406e-01;7.968e-01;-6.133e-01;8.470e-01;1.044e+00;7.490e-01;-5.765e-01;1.000e+01;8.191e-01;5.923e-01;1.197e+00;5.000e+01;5.000e+01
50.084170000;1.044e+00;8.328e-01;-6.398e-01;7.974e-01;-6.125e-01;8.472e-01;1.044e+00;7.496e-01;-5.758e-01;1.000e+01;8.196e-01;5.915e-01;1.197e+00;5.000e+01;5.000e+01
50.085170000;1.044e+00;8.330e-01;-6.396e-01;7.975e-01;-6.123e-01;8.473e-01;1.044e+00;7.497e-01;-5.756e-01;1.000e+01;8.198e-01;5.913e-01;1.197e+00;5.000e+01;5.000e+01
50.086170000;1.044e+00;8.331e-01;-6.394e-01;7.976e-01;-6.122e-01;8.474e-01;1.044e+00;7.498e-01;-5.754e-01;1.000e+01;8.199e-01;5.911e-01;1.197e+00;5.000e+01;5.000e+01
50.087170000;1.044e+00;8.332e-01;-6.392e-01;7.978e-01;-6.120e-01;8.474e-01;1.044e+00;7.499e-01;-5.753e-01;1.000e+01;8.200e-01;5.909e-01;1.197e+00;5.000e+01;5.000e+01
50.088170000;1.044e+00;8.333e-01;-6.390e-01;7.979e-01;-6.118e-01;8.475e-01;1.044e+00;7.500e-01;-5.751e-01;1.000e+01;8.201e-01;5.908e-01;1.197e+00;5.000e+01;5.000e+01
50.089170000;1.044e+00;8.335e-01;-6.389e-01;7.980e-01;-6.117e-01;8.475e-01;1.044e+00;7.501e-01;-5.750e-01;1.000e+01;8.202e-01;5.906e-01;1.197e+00;5.000e+01;5.000e+01
50.090170000;1.044e+00;8.336e-01;-6.387e-01;7.981e-01;-6.115e-01;8.476e-01;1.044e+00;7.502e-01;-5.748e-01;1.000e+01;8.203e-01;5.904e-01;1.197e+00;5.000e+01;5.000e+01
50.095170000;1.044e+00;8.341e-01;-6.380e-01;7.986e-01;-6.109e-01;8.478e-01;1.044e+00;7.507e-01;-5.742e-01;1.000e+01;8.208e-01;5.897e-01;1.197e+00;5.000e+01;5.000e+01
50.100170000;1.044e+00;8.345e-01;-6.374e-01;7.990e-01;-6.103e-01;8.480e-01;1.044e+00;7.510e-01;-5.737e-01;1.000e+01;8.212e-01;5.892e-01;1.197e+00;5.000e+01;5.000e+01
50.101170000;1.044e+00;8.345e-01;-6.373e-01;7.990e-01;-6.102e-01;8.480e-01;1.044e+00;7.511e-01;-5.736e-01;1.000e+01;8.212e-01;5.890e-01;1.197e+00;5.000e+01;5.000e+01
50.112170000;1.044e+00;8.352e-01;-6.363e-01;7.996e-01;-6.092e-01;8.484e-01;1.044e+00;7.517e-01;-5.726e-01;1.000e+01;8.218e-01;5.880e-01;1.197e+00;5.000e+01;5.000e+01
50.115170000;1.044e+00;8.353e-01;-6.360e-01;7.998e-01;-6.089e-01;8.485e-01;1.044e+00;7.518e-01;-5.724e-01;1.000e+01;8.220e-01;5.878e-01;1.197e+00;5.000e+01;5.000e+01
50.120170000;1.044e+00;8.355e-01;-6.356e-01;8.000e-01;-6.086e-01;8.486e-01;1.044e+00;7.520e-01;-5.721e-01;1.000e+01;8.221e-01;5.874e-01;1.197e+00;5.000e+01;5.000e+01
50.122170000;1.044e+00;8.356e-01;-6.355e-01;8.000e-01;-6.085e-01;8.486e-01;1.044e+00;7.520e-01;-5.719e-01;1.000e+01;8.222e-01;5.873e-01;1.197e+00;5.000e+01;5.000e+01
50.137170000;1.044e+00;8.360e-01;-6.346e-01;8.004e-01;-6.075e-01;8.489e-01;1.044e+00;7.524e-01;-5.711e-01;1.000e+01;8.226e-01;5.864e-01;1.197e+00;5.000e+01;5.000e+01
50.138170000;1.044e+00;8.360e-01;-6.345e-01;8.005e-01;-6.075e-01;8.489e-01;1.044e+00;7.524e-01;-5.710e-01;1.000e+01;8.226e-01;5.863e-01;1.197e+00;5.000e+01;5.000e+01
50.139170000;1.044e+00;8.361e-01;-6.344e-01;8.005e-01;-6.074e-01;8.490e-01;1.044e+00;7.524e-01;-5.710e-01;1.000e+01;8.227e-01;5.863e-01;1.197e+00;5.000e+01;5.000e+01
50.141170000;1.044e+00;8.361e-01;-6.343e-01;8.005e-01;-6.073e-01;8.490e-01;1.044e+00;7.525e-01;-5.709e-01;1.000e+01;8.227e-01;5.861e-01;1.197e+00;5.000e+01;5.000e+01
50.150170000;1.044e+00;8.363e-01;-6.338e-01;8.007e-01;-6.069e-01;8.492e-01;1.044e+00;7.526e-01;-5.704e-01;1.000e+01;8.228e-01;5.857e-01;1.197e+00;5.000e+01;5.000e+01
50.158170000;1.044e+00;8.364e-01;-6.334e-01;8.008e-01;-6.064e-01;8.493e-01;1.044e+00;7.528e-01;-5.701e-01;1.000e+01;8.230e-01;5.853e-01;1.197e+00;5.000e+01;5.000e+01
50.192170000;1.044e+00;8.367e-01;-6.317e-01;8.011e-01;-6.048e-01;8.498e-01;1.044e+00;7.531e-01;-5.685e-01;1.000e+01;8.233e-01;5.836e-01;1.197e+00;5.000e+01;5.000e+01
50.197170000;1.044e+00;8.368e-01;-6.314e-01;8.011e-01;-6.045e-01;8.499e-01;1.044e+00;7.531e-01;-5.683e-01;1.000e+01;8.233e-01;5.833e-01;1.197e+00;5.000e+01;5.000e+01
50.198170000;1.044e+00;8.368e-01;-6.314e-01;8.012e-01;-6.045e-01;8.499e-01;1.044e+00;7.531e-01;-5.682e-01;1.000e+01;8.233e-01;5.833e-01;1.197e+00;5.000e+01;5.000e+01
50.221170000;1.044e+00;8.368e-01;-6.302e-01;8.012e-01;-6.034e-01;8.503e-01;1.044e+00;7.532e-01;-5.672e-01;1.000e+01;8.233e-01;5.822e-01;1.197e+00;5.000e+01;5.000e+01
50.354170000;1.044e+00;8.367e-01;-6.236e-01;8.011e-01;-5.970e-01;8.524e-01;1.044e+00;7.530e-01;-5.612e-01;1.000e+01;8.230e-01;5.759e-01;1.197e+00;5.000e+01;5.000e+01
50.442170000;1.044e+00;8.368e-01;-6.192e-01;8.011e-01;-5.929e-01;8.538e-01;1.044e+00;7.531e-01;-5.573e-01;1.000e+01;8.230e-01;5.717e-01;1.197e+00;5.000e+01;5.000e+01
50.529170000;1.044e+00;8.369e-01;-6.149e-01;8.013e-01;-5.887e-01;8.551e-01;1.044e+00;7.532e-01;-5.534e-01;1.000e+01;8.231e-01;5.675e-01;1.197e+00;5.000e+01;5.000e+01
50.567170000;1.044e+00;8.368e-01;-6.130e-01;8.012e-01;-5.869e-01;8.557e-01;1.044e+00;7.531e-01;-5.517e-01;1.000e+01;8.230e-01;5.657e-01;1.197e+00;5.000e+01;5.000e+01
50.576170000;1.044e+00;8.368e-01;-6.126e-01;8.011e-01;-5.865e-01;8.559e-01;1.044e+00;7.531e-01;-5.513e-01;1.000e+01;8.229e-01;5.653e-01;1.197e+00;5.000e+01;5.000e+01
50.582170000;1.044e+00;8.367e-01;-6.123e-01;8.011e-01;-5.862e-01;8.560e-01;1.044e+00;7.531e-01;-5.510e-01;1.000e+01;8.229e-01;5.650e-01;1.197e+00;5.000e+01;5.000e+01
50.596170000;1.044e+00;8.367e-01;-6.116e-01;8.011e-01;-5.855e-01;8.562e-01;1.044e+00;7.530e-01;-5.504e-01;1.000e+01;8.228e-01;5.644e-01;1.197e+00;5.000e+01;5.000e+01
50.645170000;1.044e+00;8.363e-01;-6.091e-01;8.007e-01;-5.832e-01;8.569e-01;1.044e+00;7.526e-01;-5.482e-01;1.000e+01;8.224e-01;5.620e-01;1.197e+00;5.000e+01;5.000e+01
50.655170000;1.044e+00;8.361e-01;-6.086e-01;8.006e-01;-5.827e-01;8.571e-01;1.044e+00;7.525e-01;-5.478e-01;1.000e+01;8.223e-01;5.616e-01;1.197e+00;5.000e+01;5.000e+01
50.663170000;1.044e+00;8.361e-01;-6.082e-01;8.005e-01;-5.823e-01;8.572e-01;1.044e+00;7.525e-01;-5.474e-01;1.000e+01;8.222e-01;5.612e-01;1.197e+00;5.000e+01;5.000e+01
50.674170000;1.044e+00;8.359e-01;-6.077e-01;8.004e-01;-5.818e-01;8.574e-01;1.044e+00;7.523e-01;-5.469e-01;1.000e+01;8.220e-01;5.607e-01;1.197e+00;5.000e+01;5.000e+01
50.798170000;1.044e+00;8.342e-01;-6.015e-01;7.987e-01;-5.759e-01;8.593e-01;1.044e+00;7.508e-01;-5.413e-01;1.000e+01;8.202e-01;5.548e-01;1.197e+00;5.000e+01;5.000e+01
