time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.091520000;9.867e-01;8.334e-01;-8.305e-02;8.446e-01;-8.417e-02;9.618e-01;9.959e-01;8.587e-01;-1.558e-02;9.867e-01;7.500e-01;-7.475e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.092520000;9.867e-01;8.334e-01;-8.309e-02;8.446e-01;-8.421e-02;9.618e-01;9.959e-01;8.587e-01;-1.562e-02;9.867e-01;7.500e-01;-7.478e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.093520000;9.867e-01;8.334e-01;-8.313e-02;8.446e-01;-8.425e-02;9.618e-01;9.958e-01;8.587e-01;-1.566e-02;9.867e-01;7.500e-01;-7.482e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.094520000;9.867e-01;8.334e-01;-8.317e-02;8.446e-01;-8.429e-02;9.618e-01;9.958e-01;8.588e-01;-1.569e-02;9.867e-01;7.500e-01;-7.485e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.096520000;9.867e-01;8.334e-01;-8.325e-02;8.446e-01;-8.437e-02;9.617e-01;9.958e-01;8.588e-01;-1.577e-02;9.867e-01;7.500e-01;-7.492e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.097520000;9.867e-01;8.334e-01;-8.328e-02;8.447e-01;-8.441e-02;9.617e-01;9.958e-01;8.588e-01;-1.580e-02;9.867e-01;7.500e-01;-7.496e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.098520000;9.866e-01;8.334e-01;-8.332e-02;8.447e-01;-8.445e-02;9.616e-01;9.957e-01;8.588e-01;-1.584e-02;9.866e-01;7.500e-01;-7.499e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.099520000;9.866e-01;8.334e-01;-8.336e-02;8.447e-01;-8.449e-02;9.616e-01;9.957e-01;8.588e-01;-1.588e-02;9.866e-01;7.500e-01;-7.503e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.100520000;9.866e-01;8.334e-01;-8.340e-02;8.447e-01;-8.453e-02;9.616e-01;9.957e-01;8.589e-01;-1.591e-02;9.866e-01;7.500e-01;-7.506e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.104520000;9.866e-01;8.334e-01;-8.356e-02;8.447e-01;-8.469e-02;9.615e-01;9.956e-01;8.589e-01;-1.606e-02;9.866e-01;7.500e-01;-7.520e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.105520000;9.865e-01;8.334e-01;-8.359e-02;8.448e-01;-8.473e-02;9.615e-01;9.956e-01;8.589e-01;-1.610e-02;9.865e-01;7.500e-01;-7.523e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.109520000;9.865e-01;8.334e-01;-8.375e-02;8.448e-01;-8.489e-02;9.614e-01;9.956e-01;8.590e-01;-1.625e-02;9.865e-01;7.500e-01;-7.537e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.111520000;9.865e-01;8.334e-01;-8.382e-02;8.448e-01;-8.498e-02;9.613e-01;9.955e-01;8.590e-01;-1.632e-02;9.865e-01;7.500e-01;-7.544e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.112520000;9.864e-01;8.334e-01;-8.386e-02;8.448e-01;-8.502e-02;9.613e-01;9.955e-01;8.590e-01;-1.635e-02;9.864e-01;7.500e-01;-7.548e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.113520000;9.864e-01;8.334e-01;-8.390e-02;8.448e-01;-8.506e-02;9.613e-01;9.955e-01;8.590e-01;-1.639e-02;9.864e-01;7.500e-01;-7.551e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.114520000;9.864e-01;8.334e-01;-8.394e-02;8.449e-01;-8.510e-02;9.612e-01;9.955e-01;8.591e-01;-1.643e-02;9.864e-01;7.500e-01;-7.555e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.118520000;9.864e-01;8.334e-01;-8.409e-02;8.449e-01;-8.526e-02;9.611e-01;9.954e-01;8.591e-01;-1.657e-02;9.864e-01;7.500e-01;-7.568e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.119520000;9.863e-01;8.334e-01;-8.413e-02;8.449e-01;-8.529e-02;9.611e-01;9.954e-01;8.591e-01;-1.661e-02;9.863e-01;7.500e-01;-7.572e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.120520000;9.863e-01;8.334e-01;-8.417e-02;8.449e-01;-8.533e-02;9.611e-01;9.954e-01;8.592e-01;-1.665e-02;9.863e-01;7.500e-01;-7.575e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.121520000;9.863e-01;8.334e-01;-8.421e-02;8.449e-01;-8.537e-02;9.611e-01;9.954e-01;8.592e-01;-1.668e-02;9.863e-01;7.500e-01;-7.579e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.122520000;9.863e-01;8.334e-01;-8.424e-02;8.450e-01;-8.541e-02;9.610e-01;9.953e-01;8.592e-01;-1.672e-02;9.863e-01;7.500e-01;-7.582e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.125520000;9.863e-01;8.334e-01;-8.436e-02;8.450e-01;-8.553e-02;9.610e-01;9.953e-01;8.592e-01;-1.683e-02;9.863e-01;7.500e-01;-7.592e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.126520000;9.862e-01;8.334e-01;-8.440e-02;8.450e-01;-8.557e-02;9.609e-01;9.953e-01;8.592e-01;-1.686e-02;9.862e-01;7.500e-01;-7.596e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.127520000;9.862e-01;8.334e-01;-8.443e-02;8.450e-01;-8.561e-02;9.609e-01;9.952e-01;8.593e-01;-1.690e-02;9.862e-01;7.500e-01;-7.599e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.129520000;9.862e-01;8.334e-01;-8.451e-02;8.450e-01;-8.569e-02;9.609e-01;9.952e-01;8.593e-01;-1.697e-02;9.862e-01;7.500e-01;-7.606e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.130520000;9.862e-01;8.334e-01;-8.455e-02;8.451e-01;-8.573e-02;9.608e-01;9.952e-01;8.593e-01;-1.701e-02;9.862e-01;7.500e-01;-7.609e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.133520000;9.862e-01;8.334e-01;-8.466e-02;8.451e-01;-8.585e-02;9.608e-01;9.951e-01;8.593e-01;-1.711e-02;9.862e-01;7.500e-01;-7.619e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.134520000;9.861e-01;8.334e-01;-8.470e-02;8.451e-01;-8.589e-02;9.607e-01;9.951e-01;8.594e-01;-1.715e-02;9.861e-01;7.500e-01;-7.623e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.136520000;9.861e-01;8.334e-01;-8.477e-02;8.451e-01;-8.597e-02;9.607e-01;9.951e-01;8.594e-01;-1.722e-02;9.861e-01;7.500e-01;-7.629e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.138008000;9.861e-01;8.334e-01;-8.483e-02;8.451e-01;-8.602e-02;9.606e-01;9.951e-01;8.594e-01;-1.727e-02;9.861e-01;7.500e-01;-7.634e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.139008000;9.861e-01;8.334e-01;-8.486e-02;8.452e-01;-8.606e-02;9.606e-01;9.951e-01;8.594e-01;-1.731e-02;9.861e-01;7.500e-01;-7.638e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.140008000;9.861e-01;8.334e-01;-8.490e-02;8.452e-01;-8.610e-02;9.606e-01;9.950e-01;8.594e-01;-1.734e-02;9.861e-01;7.500e-01;-7.641e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.141008000;9.860e-01;8.334e-01;-8.494e-02;8.452e-01;-8.614e-02;9.606e-01;9.950e-01;8.595e-01;-1.738e-02;9.860e-01;7.500e-01;-7.644e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.145177000;9.860e-01;8.334e-01;-8.509e-02;8.452e-01;-8.630e-02;9.605e-01;9.950e-01;8.595e-01;-1.753e-02;9.860e-01;7.500e-01;-7.658e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.146177000;9.860e-01;8.334e-01;-8.513e-02;8.452e-01;-8.634e-02;9.604e-01;9.949e-01;8.595e-01;-1.756e-02;9.860e-01;7.500e-01;-7.662e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.147177000;9.860e-01;8.334e-01;-8.517e-02;8.453e-01;-8.638e-02;9.604e-01;9.949e-01;8.596e-01;-1.760e-02;9.860e-01;7.500e-01;-7.665e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.148177000;9.859e-01;8.334e-01;-8.520e-02;8.453e-01;-8.642e-02;9.604e-01;9.949e-01;8.596e-01;-1.763e-02;9.859e-01;7.500e-01;-7.668e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.155177000;9.859e-01;8.334e-01;-8.546e-02;8.453e-01;-8.669e-02;9.602e-01;9.948e-01;8.597e-01;-1.788e-02;9.859e-01;7.500e-01;-7.692e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.156177000;9.858e-01;8.334e-01;-8.550e-02;8.454e-01;-8.673e-02;9.602e-01;9.948e-01;8.597e-01;-1.792e-02;9.858e-01;7.500e-01;-7.695e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.160177000;9.858e-01;8.334e-01;-8.565e-02;8.454e-01;-8.688e-02;9.601e-01;9.947e-01;8.597e-01;-1.806e-02;9.858e-01;7.500e-01;-7.708e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.161177000;9.858e-01;8.334e-01;-8.568e-02;8.454e-01;-8.692e-02;9.601e-01;9.947e-01;8.598e-01;-1.809e-02;9.858e-01;7.500e-01;-7.711e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.162177000;9.858e-01;8.334e-01;-8.572e-02;8.454e-01;-8.696e-02;9.600e-01;9.947e-01;8.598e-01;-1.813e-02;9.858e-01;7.500e-01;-7.715e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.163177000;9.857e-01;8.334e-01;-8.575e-02;8.454e-01;-8.699e-02;9.600e-01;9.947e-01;8.598e-01;-1.816e-02;9.857e-01;7.500e-01;-7.718e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.164177000;9.857e-01;8.334e-01;-8.579e-02;8.455e-01;-8.703e-02;9.600e-01;9.946e-01;8.598e-01;-1.819e-02;9.857e-01;7.500e-01;-7.721e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.170177000;9.857e-01;8.334e-01;-8.601e-02;8.455e-01;-8.726e-02;9.598e-01;9.945e-01;8.599e-01;-1.840e-02;9.857e-01;7.500e-01;-7.741e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.171177000;9.856e-01;8.334e-01;-8.605e-02;8.455e-01;-8.730e-02;9.598e-01;9.945e-01;8.599e-01;-1.844e-02;9.856e-01;7.500e-01;-7.744e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.174177000;9.856e-01;8.334e-01;-8.615e-02;8.456e-01;-8.741e-02;9.597e-01;9.945e-01;8.599e-01;-1.854e-02;9.856e-01;7.500e-01;-7.754e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.175177000;9.856e-01;8.334e-01;-8.619e-02;8.456e-01;-8.745e-02;9.597e-01;9.945e-01;8.600e-01;-1.858e-02;9.856e-01;7.500e-01;-7.757e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.177177000;9.856e-01;8.334e-01;-8.626e-02;8.456e-01;-8.753e-02;9.597e-01;9.944e-01;8.600e-01;-1.864e-02;9.856e-01;7.500e-01;-7.764e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.178177000;9.855e-01;8.334e-01;-8.630e-02;8.456e-01;-8.756e-02;9.597e-01;9.944e-01;8.600e-01;-1.868e-02;9.855e-01;7.500e-01;-7.767e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.181177000;9.855e-01;8.334e-01;-8.641e-02;8.456e-01;-8.768e-02;9.596e-01;9.944e-01;8.600e-01;-1.878e-02;9.855e-01;7.500e-01;-7.777e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.182177000;9.855e-01;8.334e-01;-8.644e-02;8.457e-01;-8.771e-02;9.596e-01;9.943e-01;8.601e-01;-1.882e-02;9.855e-01;7.500e-01;-7.780e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.185177000;9.855e-01;8.334e-01;-8.655e-02;8.457e-01;-8.783e-02;9.595e-01;9.943e-01;8.601e-01;-1.892e-02;9.855e-01;7.500e-01;-7.789e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.186177000;9.854e-01;8.334e-01;-8.658e-02;8.457e-01;-8.786e-02;9.595e-01;9.943e-01;8.601e-01;-1.895e-02;9.854e-01;7.500e-01;-7.792e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.187177000;9.854e-01;8.334e-01;-8.662e-02;8.457e-01;-8.790e-02;9.594e-01;9.943e-01;8.601e-01;-1.899e-02;9.854e-01;7.500e-01;-7.796e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.188177000;9.854e-01;8.334e-01;-8.666e-02;8.457e-01;-8.794e-02;9.594e-01;9.942e-01;8.601e-01;-1.902e-02;9.854e-01;7.500e-01;-7.799e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.189177000;9.854e-01;8.334e-01;-8.669e-02;8.457e-01;-8.797e-02;9.594e-01;9.942e-01;8.602e-01;-1.905e-02;9.854e-01;7.500e-01;-7.802e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.190177000;9.854e-01;8.334e-01;-8.673e-02;8.458e-01;-8.801e-02;9.594e-01;9.942e-01;8.602e-01;-1.909e-02;9.854e-01;7.500e-01;-7.805e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.192177000;9.854e-01;8.334e-01;-8.680e-02;8.458e-01;-8.809e-02;9.593e-01;9.942e-01;8.602e-01;-1.915e-02;9.854e-01;7.500e-01;-7.812e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.193177000;9.853e-01;8.334e-01;-8.683e-02;8.458e-01;-8.812e-02;9.593e-01;9.942e-01;8.602e-01;-1.919e-02;9.853e-01;7.500e-01;-7.815e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.198177000;9.853e-01;8.334e-01;-8.701e-02;8.458e-01;-8.831e-02;9.592e-01;9.941e-01;8.603e-01;-1.936e-02;9.853e-01;7.500e-01;-7.831e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.199177000;9.853e-01;8.334e-01;-8.704e-02;8.459e-01;-8.835e-02;9.592e-01;9.941e-01;8.603e-01;-1.939e-02;9.853e-01;7.500e-01;-7.834e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.200177000;9.853e-01;8.334e-01;-8.708e-02;8.459e-01;-8.838e-02;9.591e-01;9.941e-01;8.603e-01;-1.942e-02;9.853e-01;7.500e-01;-7.837e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.201177000;9.852e-01;8.334e-01;-8.711e-02;8.459e-01;-8.842e-02;9.591e-01;9.940e-01;8.603e-01;-1.946e-02;9.852e-01;7.500e-01;-7.840e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.203177000;9.852e-01;8.334e-01;-8.718e-02;8.459e-01;-8.849e-02;9.591e-01;9.940e-01;8.604e-01;-1.952e-02;9.852e-01;7.500e-01;-7.847e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.204177000;9.852e-01;8.334e-01;-8.722e-02;8.459e-01;-8.853e-02;9.590e-01;9.940e-01;8.604e-01;-1.956e-02;9.852e-01;7.501e-01;-7.850e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.206177000;9.852e-01;8.334e-01;-8.729e-02;8.459e-01;-8.860e-02;9.590e-01;9.940e-01;8.604e-01;-1.963e-02;9.852e-01;7.501e-01;-7.856e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.207177000;9.852e-01;8.334e-01;-8.732e-02;8.459e-01;-8.864e-02;9.590e-01;9.939e-01;8.604e-01;-1.966e-02;9.852e-01;7.501e-01;-7.859e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.208177000;9.851e-01;8.334e-01;-8.736e-02;8.460e-01;-8.868e-02;9.589e-01;9.939e-01;8.604e-01;-1.969e-02;9.851e-01;7.501e-01;-7.862e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.209177000;9.851e-01;8.334e-01;-8.739e-02;8.460e-01;-8.871e-02;9.589e-01;9.939e-01;8.604e-01;-1.972e-02;9.851e-01;7.501e-01;-7.865e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.210177000;9.851e-01;8.334e-01;-8.743e-02;8.460e-01;-8.875e-02;9.589e-01;9.939e-01;8.605e-01;-1.976e-02;9.851e-01;7.501e-01;-7.869e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.213177000;9.851e-01;8.334e-01;-8.753e-02;8.460e-01;-8.886e-02;9.588e-01;9.939e-01;8.605e-01;-1.986e-02;9.851e-01;7.501e-01;-7.878e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.216177000;9.850e-01;8.334e-01;-8.764e-02;8.460e-01;-8.897e-02;9.588e-01;9.938e-01;8.605e-01;-1.996e-02;9.850e-01;7.501e-01;-7.887e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.217177000;9.850e-01;8.334e-01;-8.767e-02;8.461e-01;-8.900e-02;9.587e-01;9.938e-01;8.605e-01;-1.999e-02;9.850e-01;7.501e-01;-7.890e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.218177000;9.850e-01;8.334e-01;-8.771e-02;8.461e-01;-8.904e-02;9.587e-01;9.938e-01;8.606e-01;-2.002e-02;9.850e-01;7.501e-01;-7.894e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.219177000;9.850e-01;8.334e-01;-8.774e-02;8.461e-01;-8.908e-02;9.587e-01;9.938e-01;8.606e-01;-2.006e-02;9.850e-01;7.501e-01;-7.897e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.226177000;9.849e-01;8.334e-01;-8.798e-02;8.462e-01;-8.933e-02;9.585e-01;9.936e-01;8.607e-01;-2.029e-02;9.849e-01;7.501e-01;-7.918e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.231177000;9.849e-01;8.334e-01;-8.815e-02;8.462e-01;-8.951e-02;9.584e-01;9.936e-01;8.607e-01;-2.045e-02;9.849e-01;7.501e-01;-7.934e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.232177000;9.848e-01;8.334e-01;-8.818e-02;8.462e-01;-8.954e-02;9.584e-01;9.936e-01;8.608e-01;-2.048e-02;9.848e-01;7.501e-01;-7.937e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.234177000;9.848e-01;8.334e-01;-8.825e-02;8.462e-01;-8.961e-02;9.583e-01;9.935e-01;8.608e-01;-2.055e-02;9.848e-01;7.501e-01;-7.943e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.235177000;9.848e-01;8.334e-01;-8.829e-02;8.463e-01;-8.965e-02;9.583e-01;9.935e-01;8.608e-01;-2.058e-02;9.848e-01;7.501e-01;-7.946e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.239177000;9.848e-01;8.334e-01;-8.842e-02;8.463e-01;-8.979e-02;9.582e-01;9.935e-01;8.608e-01;-2.071e-02;9.848e-01;7.501e-01;-7.958e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.240177000;9.847e-01;8.334e-01;-8.845e-02;8.463e-01;-8.983e-02;9.582e-01;9.934e-01;8.609e-01;-2.074e-02;9.847e-01;7.501e-01;-7.961e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.244177000;9.847e-01;8.334e-01;-8.859e-02;8.463e-01;-8.997e-02;9.581e-01;9.934e-01;8.609e-01;-2.087e-02;9.847e-01;7.501e-01;-7.973e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.245177000;9.847e-01;8.334e-01;-8.862e-02;8.464e-01;-9.000e-02;9.581e-01;9.934e-01;8.609e-01;-2.090e-02;9.847e-01;7.501e-01;-7.976e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.246177000;9.847e-01;8.334e-01;-8.866e-02;8.464e-01;-9.004e-02;9.581e-01;9.933e-01;8.609e-01;-2.093e-02;9.847e-01;7.501e-01;-7.979e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.247177000;9.847e-01;8.334e-01;-8.869e-02;8.464e-01;-9.007e-02;9.580e-01;9.933e-01;8.610e-01;-2.096e-02;9.847e-01;7.501e-01;-7.982e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.248177000;9.846e-01;8.334e-01;-8.872e-02;8.464e-01;-9.011e-02;9.580e-01;9.933e-01;8.610e-01;-2.100e-02;9.846e-01;7.501e-01;-7.985e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.252177000;9.846e-01;8.334e-01;-8.886e-02;8.464e-01;-9.025e-02;9.579e-01;9.933e-01;8.610e-01;-2.112e-02;9.846e-01;7.501e-01;-7.997e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.254177000;9.846e-01;8.334e-01;-8.892e-02;8.465e-01;-9.032e-02;9.579e-01;9.932e-01;8.610e-01;-2.119e-02;9.846e-01;7.501e-01;-8.003e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.255177000;9.846e-01;8.334e-01;-8.896e-02;8.465e-01;-9.035e-02;9.579e-01;9.932e-01;8.611e-01;-2.122e-02;9.846e-01;7.501e-01;-8.006e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.256177000;9.845e-01;8.334e-01;-8.899e-02;8.465e-01;-9.039e-02;9.578e-01;9.932e-01;8.611e-01;-2.125e-02;9.845e-01;7.501e-01;-8.009e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.259177000;9.845e-01;8.334e-01;-8.909e-02;8.465e-01;-9.049e-02;9.578e-01;9.931e-01;8.611e-01;-2.134e-02;9.845e-01;7.501e-01;-8.018e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.261177000;9.845e-01;8.334e-01;-8.915e-02;8.465e-01;-9.056e-02;9.577e-01;9.931e-01;8.611e-01;-2.141e-02;9.845e-01;7.501e-01;-8.024e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.262177000;9.845e-01;8.334e-01;-8.919e-02;8.465e-01;-9.059e-02;9.577e-01;9.931e-01;8.612e-01;-2.144e-02;9.845e-01;7.501e-01;-8.027e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.263177000;9.845e-01;8.334e-01;-8.922e-02;8.466e-01;-9.063e-02;9.577e-01;9.931e-01;8.612e-01;-2.147e-02;9.845e-01;7.501e-01;-8.030e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.264177000;9.844e-01;8.334e-01;-8.925e-02;8.466e-01;-9.066e-02;9.577e-01;9.931e-01;8.612e-01;-2.150e-02;9.844e-01;7.501e-01;-8.033e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.271177000;9.844e-01;8.334e-01;-8.948e-02;8.466e-01;-9.090e-02;9.575e-01;9.930e-01;8.613e-01;-2.172e-02;9.844e-01;7.501e-01;-8.053e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
22.272177000;9.843e-01;8.334e-01;-8.951e-02;8.466e-01;-9.094e-02;9.575e-01;9.930e-01;8.613e-01;-2.175e-02;9.843e-01;7.501e-01;-8.056e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
